Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
06/16/1986,_SETID,4.853399164,-0.000781922,-0.003797949,10.75512828
06/17/1986,_SETID,4.84370258,-0.001997896,-0.009696585,10.73364066
06/18/1986,_SETID,4.824621212,-0.003939418,-0.019081368,10.69135636
06/19/1986,_SETID,4.824109174,-0.00010613,-0.000512039,10.69022169
06/20/1986,_SETID,4.838134951,0.002907434,0.014025777,10.7213028
06/23/1986,_SETID,4.870601589,0.006710569,0.032466638,10.79324884
06/24/1986,_SETID,4.887372014,0.003443194,0.016770425,10.83041208
06/25/1986,_SETID,4.92036405,0.006750466,0.032992036,10.90352241
06/26/1986,_SETID,4.936622391,0.003304296,0.016258341,10.93955088
06/27/1986,_SETID,4.976850095,0.008148831,0.040227704,11.02869543
06/30/1986,_SETID,4.996580547,0.003964446,0.019730452,11.0724181
07/02/1986,_SETID,4.98058622,-0.003201055,-0.015994327,11.03697468
07/03/1986,_SETID,5.001903312,0.004280037,0.021317092,11.08421334
07/04/1986,_SETID,5.050628093,0.009741248,0.048724781,11.19218741
07/07/1986,_SETID,5.150381679,0.019750729,0.099753587,11.41324127
07/08/1986,_SETID,5.166920732,0.003211228,0.016539052,11.4498918
07/09/1986,_SETID,5.249046529,0.015894534,0.082125798,11.63188249
07/10/1986,_SETID,5.24695122,-0.000399179,-0.00209531,11.62723929
07/11/1986,_SETID,5.313000381,0.012588103,0.066049162,11.77360417
07/14/1986,_SETID,5.314828897,0.000344159,0.001828516,11.77765616
07/15/1986,_SETID,5.342606707,0.005226473,0.02777781,11.83921176
07/16/1986,_SETID,5.327224131,-0.002879227,-0.015382576,11.80512399
07/17/1986,_SETID,5.30351682,-0.004450219,-0.023707312,11.75258861
07/18/1986,_SETID,5.304281346,0.000144155,0.000764526,11.7542828
07/22/1986,_SETID,5.343666284,0.007425122,0.039384938,11.84155979
07/23/1986,_SETID,5.344431688,0.000143236,0.000765404,11.84325592
07/24/1986,_SETID,5.351413293,0.001306333,0.006981605,11.85872715
07/25/1986,_SETID,5.396485867,0.008422555,0.045072574,11.95860794
07/28/1986,_SETID,5.41441098,0.003321627,0.017925113,11.99832997
07/29/1986,_SETID,5.44206501,0.005107486,0.02765403,12.05961128
07/30/1986,_SETID,5.459304547,0.00316783,0.017239538,12.09781408
07/31/1986,_SETID,5.415614237,-0.008002908,-0.043690311,12.00099639
08/01/1986,_SETID,5.405819296,-0.001808648,-0.009794941,11.93152507
08/04/1986,_SETID,5.415868149,0.001858895,0.010048853,11.95370453
08/05/1986,_SETID,5.359877489,-0.010338261,-0.05599066,11.830124
08/06/1986,_SETID,5.369166029,0.001732976,0.009288541,11.85062533
08/07/1986,_SETID,5.408045977,0.007241338,0.038879948,11.93643972
08/08/1986,_SETID,5.414559387,0.001204392,0.00651341,11.95081587
08/11/1986,_SETID,5.433499425,0.003497983,0.018940038,11.99261963
08/13/1986,_SETID,5.442359249,0.001630593,0.008859824,12.01217471
08/14/1986,_SETID,5.477960905,0.006541585,0.035601655,12.09075337
08/15/1986,_SETID,5.457822086,-0.003676335,-0.020138819,12.04630371
08/18/1986,_SETID,5.478727482,0.003830355,0.020905396,12.09244533
08/19/1986,_SETID,5.481609195,0.000525982,0.002881714,12.09880574
08/20/1986,_SETID,5.546221711,0.011787144,0.064612515,12.2414161
08/21/1986,_SETID,5.621683968,0.013606066,0.075462257,12.40797361
08/22/1986,_SETID,5.649230769,0.004900098,0.027546802,12.4687739
08/25/1986,_SETID,5.660529344,0.00200002,0.011298575,12.4937117
08/26/1986,_SETID,5.646607896,-0.00245939,-0.013921448,12.46298479
08/27/1986,_SETID,5.635528331,-0.001962163,-0.011079565,12.43853038
08/28/1986,_SETID,5.689774033,0.009625664,0.054245702,12.5582595
08/29/1986,_SETID,5.727828746,0.006688264,0.038054713,12.64225246
09/01/1986,_SETID,5.816131498,0.015416444,0.088302752,12.79887576
09/02/1986,_SETID,5.860482944,0.007625592,0.044351445,12.89647476
09/03/1986,_SETID,6.003065134,0.024329427,0.14258219,13.2102386
09/04/1986,_SETID,6.118728457,0.019267378,0.115663322,13.46476526
09/05/1986,_SETID,6.104517611,-0.002322516,-0.014210846,13.43349312
09/08/1986,_SETID,6.154934966,0.008259024,0.050417355,13.54444066
09/09/1986,_SETID,6.083651642,-0.011581491,-0.071283323,13.38757584
09/10/1986,_SETID,6.130733945,0.007739152,0.047082302,13.49118432
09/11/1986,_SETID,6.182026769,0.008366506,0.051292824,13.6040584
09/12/1986,_SETID,6.132976691,-0.007934304,-0.049050078,13.49611967
09/15/1986,_SETID,6.107839388,-0.004098712,-0.025137303,13.44080297
09/16/1986,_SETID,6.133665262,0.004228316,0.025825874,13.49763493
09/17/1986,_SETID,6.043993879,-0.014619543,-0.089671383,13.30030567
09/18/1986,_SETID,6.091257669,0.00781996,0.04726379,13.40431353
09/19/1986,_SETID,6.124233129,0.005413572,0.03297546,13.47687874
09/22/1986,_SETID,6.151340996,0.004426328,0.027107867,13.53653183
09/23/1986,_SETID,6.129885057,-0.00348801,-0.021455939,13.48931628
09/24/1986,_SETID,6.109111792,-0.003388851,-0.020773266,13.443603
09/25/1986,_SETID,6.125574273,0.002694742,0.016462481,13.47983004
09/26/1986,_SETID,6.141599694,0.00261615,0.016025421,13.5150953
09/29/1986,_SETID,6.175546186,0.005527305,0.033946492,13.58979735
09/30/1986,_SETID,6.225843558,0.008144603,0.050297372,13.70048085
10/01/1986,_SETID,6.236690923,0.001742312,0.010847365,13.66998107
10/02/1986,_SETID,6.277777778,0.006587925,0.041086855,13.76003788
10/03/1986,_SETID,6.285440613,0.001220629,0.007662835,13.77683378
10/06/1986,_SETID,6.313913377,0.004529955,0.028472764,13.83924222
10/07/1986,_SETID,6.303181296,-0.001699751,-0.010732081,13.81571895
10/08/1986,_SETID,6.307279693,0.000650211,0.004098398,13.82470208
10/09/1986,_SETID,6.329885057,0.003584012,0.022605364,13.87424998
10/10/1986,_SETID,6.45440613,0.019671933,0.124521073,14.14718329
10/13/1986,_SETID,6.566283525,0.017333492,0.111877395,14.39240337
10/14/1986,_SETID,6.559770115,-0.000991948,-0.00651341,14.37812686
10/15/1986,_SETID,6.629316961,0.010602025,0.069546846,14.53056412
10/16/1986,_SETID,6.725633154,0.014528826,0.096316193,14.74167616
10/17/1986,_SETID,6.806365031,0.01200361,0.080731876,14.91862949
10/20/1986,_SETID,6.816717791,0.001521041,0.010352761,14.94132134
10/21/1986,_SETID,6.790421456,-0.003857624,-0.026296335,14.88368333
10/22/1986,_SETID,6.833716475,0.006375896,0.043295019,14.97858015
10/24/1986,_SETID,6.884982805,0.007501969,0.05126633,15.09094899
10/27/1986,_SETID,6.808907499,-0.011049455,-0.076075306,14.92420223
10/28/1986,_SETID,6.868571429,0.008762629,0.05966393,15.05497748
10/29/1986,_SETID,6.886346301,0.002587856,0.017774872,15.09393759
10/30/1986,_SETID,6.984351145,0.014231762,0.098004845,15.30875092
10/31/1986,_SETID,6.998095963,0.001967945,0.013744818,15.3388777
11/03/1986,_SETID,6.988981763,-0.001302383,-0.009114201,15.33408027
11/04/1986,_SETID,7.027345234,0.005489136,0.038363471,15.41825112
11/05/1986,_SETID,7.090425532,0.008976405,0.063080298,15.55665159
11/06/1986,_SETID,7.014443177,-0.010716191,-0.075982354,15.38994354
11/07/1986,_SETID,6.916698364,-0.013934793,-0.097744813,15.17548786
11/10/1986,_SETID,6.956985154,0.005824569,0.04028679,15.26387854
11/11/1986,_SETID,6.934906738,-0.003173561,-0.022078416,15.21543769
11/12/1986,_SETID,6.97752381,0.006145298,0.042617072,15.3089411
11/13/1986,_SETID,6.957268218,-0.002902977,-0.020255591,15.26449959
11/14/1986,_SETID,6.955775829,-0.000214508,-0.001492389,15.26122524
11/17/1986,_SETID,6.979444233,0.003402698,0.023668404,15.31315458
11/18/1986,_SETID,6.997716895,0.002618068,0.018272662,15.35324546
11/19/1986,_SETID,7.008374572,0.001523022,0.010657677,15.37662879
11/20/1986,_SETID,6.961157654,-0.006737214,-0.047216918,15.27303316
11/21/1986,_SETID,6.934550989,-0.003822161,-0.026606665,15.21465717
11/24/1986,_SETID,6.890916002,-0.006292403,-0.043634988,15.11892042
11/25/1986,_SETID,6.968821293,0.011305506,0.077905291,15.28984746
11/26/1986,_SETID,7.051047619,0.011799173,0.082226326,15.47025501
11/27/1986,_SETID,7.052571429,0.000216111,0.00152381,15.47359831
11/28/1986,_SETID,7.103238095,0.007184141,0.050666667,15.58476282
12/01/1986,_SETID,7.191148417,0.012376091,0.087910321,15.80897184
12/02/1986,_SETID,7.24112934,0.00695034,0.049980923,15.91884956
12/03/1986,_SETID,7.279131759,0.005248134,0.038002419,16.00239382
12/04/1986,_SETID,7.387490465,0.014886213,0.108358706,16.24060886
12/08/1986,_SETID,7.426341835,0.005259075,0.038851369,16.32601945
12/09/1986,_SETID,7.471259992,0.00604849,0.044918158,16.42476722
12/11/1986,_SETID,7.532724505,0.008226793,0.061464513,16.55989039
12/12/1986,_SETID,7.633181126,0.013336027,0.100456621,16.78073354
12/15/1986,_SETID,7.565994675,-0.008801894,-0.067186452,16.63303131
12/16/1986,_SETID,7.529478889,-0.004826303,-0.036515785,16.55275525
12/17/1986,_SETID,7.612547529,0.011032455,0.083068639,16.73537278
12/18/1986,_SETID,7.744672755,0.017356243,0.132125226,17.02583598
12/19/1986,_SETID,7.807458143,0.008106913,0.062785388,17.16386295
12/22/1986,_SETID,7.792906178,-0.001863854,-0.014551965,17.13187201
12/23/1986,_SETID,7.886554622,0.01201714,0.093648443,17.33774812
12/24/1986,_SETID,7.908431896,0.002773996,0.021877274,17.38584297
12/25/1986,_SETID,7.908431896,0,0,17.38584297
12/26/1986,_SETID,7.923047619,0.001848119,0.014615723,17.41797407
12/29/1986,_SETID,7.932975871,0.001253085,0.009928252,17.43980027
12/30/1986,_SETID,7.938697318,0.000721223,0.005721447,17.45237826
01/02/1987,_SETID,8.013793103,0.009459459,0.075095785,17.58255363
01/05/1987,_SETID,8.044444444,0.003824823,0.030651341,17.64980379
01/06/1987,_SETID,8.09153581,0.005853899,0.047091366,17.75312396
01/07/1987,_SETID,8.196243772,0.012940431,0.104707962,17.98285704
01/08/1987,_SETID,8.243295019,0.005740587,0.047051248,18.08608919
01/09/1987,_SETID,8.251152074,0.000953145,0.007857055,18.10332785
01/12/1987,_SETID,8.238405519,-0.001544821,-0.012746554,18.07536144
01/13/1987,_SETID,8.209677419,-0.003487095,-0.0287281,18.01233095
01/14/1987,_SETID,8.135560676,-0.009027973,-0.074116743,17.84971612
01/15/1987,_SETID,8.058846154,-0.009429531,-0.076714522,17.68140166
01/16/1987,_SETID,8.191981496,0.016520398,0.133135342,17.97350545
01/19/1987,_SETID,8.141480339,-0.006164706,-0.050501157,17.86270407
01/20/1987,_SETID,8.070656371,-0.008699151,-0.070823969,17.70731371
01/21/1987,_SETID,8.089506173,0.002335597,0.018849802,17.74867086
01/22/1987,_SETID,7.99537037,-0.01163678,-0.094135802,17.54213349
01/23/1987,_SETID,7.986887775,-0.001060938,-0.008482596,17.52352236
01/26/1987,_SETID,8.034708831,0.005987446,0.047821057,17.6284435
01/27/1987,_SETID,8.080632716,0.005715687,0.045923885,17.72920217
01/28/1987,_SETID,8.081979892,0.000166717,0.001347176,17.73215793
01/29/1987,_SETID,8.119489559,0.004641148,0.037509667,17.8144555
01/30/1987,_SETID,8.117556071,-0.000238129,-0.001933488,17.81021336
02/02/1987,_SETID,8.148419429,0.003802051,0.030863358,17.89566172
02/03/1987,_SETID,8.175357281,0.003305899,0.026937851,17.95482297
02/04/1987,_SETID,8.155658555,-0.002409525,-0.019698725,17.91156038
02/05/1987,_SETID,8.147933565,-0.000947194,-0.00772499,17.89459466
02/06/1987,_SETID,8.077101002,-0.008693316,-0.070832563,17.73903129
02/09/1987,_SETID,7.990384615,-0.010736078,-0.086716387,17.54858367
02/10/1987,_SETID,7.930528753,-0.007490986,-0.059855862,17.41712747
02/11/1987,_SETID,7.951756079,0.00267666,0.021227325,17.46374719
02/13/1987,_SETID,7.917116423,-0.004356227,-0.034639656,17.38767114
02/16/1987,_SETID,7.831148805,-0.010858451,-0.085967618,17.19886797
02/17/1987,_SETID,7.875819514,0.005704234,0.044670709,17.29697434
02/18/1987,_SETID,7.997300424,0.015424542,0.12148091,17.56377225
02/19/1987,_SETID,8.028516378,0.003903311,0.031215953,17.63232913
02/20/1987,_SETID,7.996533128,-0.003983706,-0.03198325,17.56208711
02/23/1987,_SETID,8.030431433,0.004239125,0.033898305,17.63653499
02/24/1987,_SETID,8.038906009,0.001055308,0.008474576,17.65514697
02/25/1987,_SETID,8.003853565,-0.00436035,-0.035052445,17.57816434
02/26/1987,_SETID,8.030840401,0.00337173,0.026986836,17.63743317
02/27/1987,_SETID,8.052063247,0.002642668,0.021222846,17.68404306
03/02/1987,_SETID,8.138359891,0.010717333,0.086296644,17.8558577
03/03/1987,_SETID,8.107555898,-0.003785037,-0.030803993,17.78827262
03/04/1987,_SETID,8.162745854,0.006807225,0.055189956,17.90936139
03/05/1987,_SETID,8.220123362,0.007029192,0.057377507,18.03524973
03/06/1987,_SETID,8.224749422,0.000562773,0.00462606,18.04539947
03/09/1987,_SETID,8.28477842,0.007298581,0.060028998,18.17710528
03/10/1987,_SETID,8.389060092,0.012587141,0.104281672,18.40590306
03/11/1987,_SETID,8.372496148,-0.00197447,-0.016563945,18.36956116
03/12/1987,_SETID,8.346302003,-0.003128594,-0.026194145,18.31209026
03/13/1987,_SETID,8.418111753,0.00860378,0.07180975,18.46964346
03/16/1987,_SETID,8.600848438,0.021707562,0.182736685,18.8705744
03/17/1987,_SETID,8.63229046,0.003655688,0.031442022,18.93955933
03/18/1987,_SETID,8.668211665,0.00416126,0.035921205,19.01837177
03/19/1987,_SETID,8.667825415,-4.45593E-05,-0.00038625,19.01752432
03/20/1987,_SETID,8.656877898,-0.001263006,-0.010947517,18.99350507
03/23/1987,_SETID,8.72980286,0.008423933,0.072924962,19.15350509
03/24/1987,_SETID,8.781951975,0.005973688,0.052149115,19.26792214
03/25/1987,_SETID,8.814872192,0.003748622,0.032920217,19.3401503
03/26/1987,_SETID,8.825783972,0.001237883,0.01091178,19.36409114
03/27/1987,_SETID,8.91598916,0.010220643,0.090205188,19.5620046
03/30/1987,_SETID,8.912198912,-0.000425107,-0.003790248,19.55368866
03/31/1987,_SETID,8.895493395,-0.001874455,-0.016705517,19.51703615
04/01/1987,_SETID,8.844004657,-0.005788182,-0.051488739,19.32746079
04/02/1987,_SETID,8.841146842,-0.000323136,-0.002857814,19.32121539
04/03/1987,_SETID,8.873059006,0.003609505,0.031912164,19.39095542
04/07/1987,_SETID,8.911102484,0.004287527,0.038043478,19.47409466
04/08/1987,_SETID,9.037281553,0.01415976,0.126179069,19.74984316
04/09/1987,_SETID,9.210485437,0.019165485,0.173203883,20.12835848
04/10/1987,_SETID,9.487159533,0.030039035,0.276674096,20.73299495
04/14/1987,_SETID,9.590802806,0.010924584,0.103643273,20.9594943
04/15/1987,_SETID,9.57449298,-0.001700569,-0.016309826,20.92385122
04/16/1987,_SETID,9.579602958,0.000533707,0.005109979,20.93501844
04/17/1987,_SETID,9.50233463,-0.008065922,-0.077268328,20.76615822
04/20/1987,_SETID,9.378840918,-0.012996144,-0.123493712,20.49627823
04/21/1987,_SETID,9.451713396,0.007769881,0.072872478,20.65553187
04/22/1987,_SETID,9.549416342,0.010337062,0.097702947,20.86904938
04/23/1987,_SETID,9.690809969,0.01480652,0.141393626,21.17804738
04/24/1987,_SETID,9.636470129,-0.005607358,-0.05433984,21.05929449
04/27/1987,_SETID,9.718199609,0.008481267,0.08172948,21.237904
04/28/1987,_SETID,9.66875,-0.005088351,-0.049449609,21.12983809
04/29/1987,_SETID,9.653140851,-0.001614392,-0.015609149,21.09572626
04/30/1987,_SETID,9.776865963,0.012817084,0.123725113,21.36611194
05/04/1987,_SETID,9.942555686,0.01694712,0.165689723,21.62146385
05/06/1987,_SETID,10.01837373,0.007625609,0.075818044,21.78634068
05/07/1987,_SETID,10.13140399,0.011282296,0.11303026,22.03214063
05/08/1987,_SETID,10.24462681,0.011175432,0.113222818,22.27835932
05/12/1987,_SETID,10.39125342,0.014312538,0.146626609,22.59721918
05/13/1987,_SETID,10.40749415,0.001562923,0.016240729,22.6325369
05/14/1987,_SETID,10.40577448,-0.000165233,-0.001719662,22.62879725
05/15/1987,_SETID,10.26552128,-0.013478401,-0.140253202,22.32379725
05/18/1987,_SETID,10.11323702,-0.014834538,-0.152284264,21.99263403
05/19/1987,_SETID,10.1498829,0.003623557,0.036645887,22.07232559
05/20/1987,_SETID,10.31667317,0.016432729,0.166790271,22.43503412
05/21/1987,_SETID,10.30288837,-0.001336168,-0.013784806,22.40505715
05/22/1987,_SETID,10.38056206,0.007539021,0.077673692,22.57396935
05/25/1987,_SETID,10.50039032,0.011543523,0.119828259,22.83455249
05/26/1987,_SETID,10.55880062,0.005562679,0.058410303,22.96157378
05/27/1987,_SETID,10.53959627,-0.0018188,-0.01920435,22.91981126
05/28/1987,_SETID,10.41825243,-0.01151314,-0.121343846,22.65593227
05/29/1987,_SETID,10.44932039,0.00298207,0.031067961,22.72349385
06/01/1987,_SETID,10.5184466,0.006615379,0.069126214,22.73981486
06/02/1987,_SETID,10.55486623,0.003462453,0.036419625,22.81855039
06/03/1987,_SETID,10.5814858,0.002522019,0.026619576,22.87609922
06/04/1987,_SETID,10.58990291,0.000795456,0.008417109,22.89429616
06/05/1987,_SETID,10.61389212,0.002265291,0.02398921,22.94615839
06/08/1987,_SETID,10.69759317,0.00788599,0.083701045,23.12711157
06/09/1987,_SETID,10.76166407,0.005989282,0.064070907,23.26562637
06/10/1987,_SETID,10.88594784,0.01154875,0.124283765,23.53431527
06/11/1987,_SETID,10.91015169,0.002223403,0.024203852,23.58664154
06/12/1987,_SETID,10.88720342,-0.002103387,-0.022948269,23.53702971
06/15/1987,_SETID,10.90742902,0.00185774,0.020225593,23.58075539
06/16/1987,_SETID,10.8120155,-0.008747571,-0.095413512,23.37448105
06/17/1987,_SETID,10.73343665,-0.007267734,-0.078578851,23.20460155
06/18/1987,_SETID,10.76830686,0.003248746,0.034870205,23.27998739
06/19/1987,_SETID,10.91782946,0.013885433,0.1495226,23.60324009
06/22/1987,_SETID,11.17551337,0.023602119,0.25768391,24.16032657
06/23/1987,_SETID,11.14882103,-0.002388466,-0.026692339,24.10262044
06/24/1987,_SETID,11.42917957,0.025146922,0.280358538,24.70872717
06/25/1987,_SETID,11.45077519,0.001889517,0.021595627,24.75541472
06/26/1987,_SETID,11.52941176,0.006867358,0.078636571,24.92541902
06/29/1987,_SETID,11.5255418,-0.000335661,-0.003869969,24.91705254
06/30/1987,_SETID,11.59590101,0.006104634,0.07035921,25.06916201
07/02/1987,_SETID,11.82997676,0.020186078,0.234075757,25.55026284
07/03/1987,_SETID,12.14611519,0.026723504,0.316138429,26.23305539
07/06/1987,_SETID,12.25742956,0.009164607,0.111314373,26.47347103
07/07/1987,_SETID,12.42338865,0.013539469,0.165959089,26.83190778
07/08/1987,_SETID,12.47187982,0.003903215,0.048491162,26.93663849
07/09/1987,_SETID,12.64172773,0.013618469,0.169847913,27.30347428
07/10/1987,_SETID,12.90366089,0.020719728,0.261933158,27.86919483
07/14/1987,_SETID,13.21340524,0.024004378,0.309744353,28.53817752
07/15/1987,_SETID,13.33179369,0.008959723,0.118388449,28.79387168
07/16/1987,_SETID,13.25617284,-0.005672219,-0.075620848,28.63054655
07/17/1987,_SETID,13.41762895,0.012179692,0.161456106,28.97925779
07/20/1987,_SETID,13.55222734,0.010031459,0.134598397,29.26996203
07/21/1987,_SETID,13.41029581,-0.01047293,-0.14193153,28.96341977
07/22/1987,_SETID,13.48481353,0.005556754,0.074517721,29.12436238
07/23/1987,_SETID,13.10803537,-0.027940925,-0.376778162,28.31060076
07/24/1987,_SETID,13.12620239,0.001385945,0.018167015,28.34983769
07/27/1987,_SETID,12.80200308,-0.024698637,-0.324199304,27.64963535
07/28/1987,_SETID,12.82416314,0.001730984,0.022160058,27.69749641
07/29/1987,_SETID,12.81492882,-0.000720072,-0.009234321,27.67755222
07/30/1987,_SETID,12.59753751,-0.01696391,-0.217391304,27.20803271
07/31/1987,_SETID,12.08468052,-0.040710892,-0.512856991,26.10036942
08/03/1987,_SETID,12.51481339,0.035593234,0.430132866,26.87204335
08/04/1987,_SETID,12.62413528,0.008735399,0.109321891,27.10678137
08/05/1987,_SETID,12.57718894,-0.003718777,-0.04694634,27.00597731
08/06/1987,_SETID,12.5038432,-0.005831648,-0.073345743,26.84848794
08/07/1987,_SETID,12.43373031,-0.005607307,-0.070112886,26.69794023
08/10/1987,_SETID,12.27523992,-0.012746809,-0.158490388,26.35762668
08/11/1987,_SETID,12.24539171,-0.002431579,-0.029848218,26.29353602
08/13/1987,_SETID,12.43356375,0.015366764,0.188172043,26.69758258
08/14/1987,_SETID,12.49827255,0.005204365,0.064708805,26.83652655
08/17/1987,_SETID,12.53710111,0.003106714,0.038828562,26.91989997
08/18/1987,_SETID,12.58628659,0.003923194,0.04918548,27.02551196
08/19/1987,_SETID,12.73686244,0.011963485,0.150575847,27.34883126
08/20/1987,_SETID,12.92370256,0.014669242,0.186840114,27.75001788
08/21/1987,_SETID,12.96091331,0.002879264,0.037210757,27.82991752
08/24/1987,_SETID,13.13902913,0.013742536,0.178115814,28.21237115
08/25/1987,_SETID,13.14939853,0.000789206,0.010369399,28.23463652
08/26/1987,_SETID,13.13051898,-0.001435773,-0.018879548,28.194098
08/27/1987,_SETID,13.25746413,0.009667947,0.126945156,28.46667703
08/28/1987,_SETID,13.44560995,0.014191689,0.188145812,28.87066727
08/31/1987,_SETID,13.71989122,0.020399318,0.274281274,29.45960919
09/01/1987,_SETID,13.81434109,0.006884156,0.094449865,29.49081844
09/02/1987,_SETID,14.21317829,0.028871244,0.398837209,30.34225505
09/03/1987,_SETID,14.20697674,-0.000436324,-0.00620155,30.329016
09/04/1987,_SETID,14.41007752,0.014295848,0.203100775,30.76259499
09/07/1987,_SETID,14.33294574,-0.005352628,-0.077131783,30.59793427
09/08/1987,_SETID,14.37251849,0.002760964,0.039572753,30.68241407
09/09/1987,_SETID,14.52510705,0.010616689,0.152588556,31.00815972
09/10/1987,_SETID,14.71839751,0.013307335,0.193290465,31.42079568
09/11/1987,_SETID,14.85264386,0.009120989,0.134246346,31.70738443
09/14/1987,_SETID,15.0376699,0.012457449,0.185026046,32.10237753
09/15/1987,_SETID,15.19084562,0.010186134,0.153175714,32.42937664
09/16/1987,_SETID,15.34588509,0.010206112,0.155039476,32.7603545
09/17/1987,_SETID,15.43112146,0.005554347,0.085236366,32.94231686
09/18/1987,_SETID,15.59184466,0.010415523,0.160723201,33.28542833
09/21/1987,_SETID,15.8010878,0.013420038,0.209243141,33.73212002
09/22/1987,_SETID,16.08116505,0.017725188,0.280077247,34.33002818
09/23/1987,_SETID,15.9681924,-0.007025153,-0.112972651,34.08885447
09/24/1987,_SETID,16.02986811,0.003862411,0.061675718,34.22051963
09/25/1987,_SETID,16.16537267,0.008453255,0.135504556,34.50979439
09/28/1987,_SETID,16.47343932,0.019057194,0.308066647,35.16745424
09/29/1987,_SETID,16.4748062,8.2975E-05,0.001366884,35.17037226
09/30/1987,_SETID,16.56441006,0.005438841,0.089603856,35.36165834
10/01/1987,_SETID,16.86949807,0.018418284,0.305088011,36.08253785
10/02/1987,_SETID,17.14114462,0.016102824,0.271646555,36.6635686
10/05/1987,_SETID,17.77928102,0.037228342,0.638136396,38.02849247
10/06/1987,_SETID,17.69358578,-0.00481995,-0.08569524,37.84519705
10/07/1987,_SETID,17.51720139,-0.009968832,-0.176384389,37.46792463
10/08/1987,_SETID,17.13317847,-0.021922618,-0.384022917,36.64652963
10/09/1987,_SETID,17.48410853,0.020482484,0.350930052,37.39714158
10/12/1987,_SETID,17.82403101,0.019441797,0.339922481,38.1242092
10/13/1987,_SETID,18.04538402,0.012418796,0.221353011,38.59766599
10/14/1987,_SETID,18.01975213,-0.001420412,-0.025631888,38.54284138
10/15/1987,_SETID,18.22856034,0.01158774,0.208808211,38.98946582
10/16/1987,_SETID,18.35636646,0.007011312,0.127806118,39.26283312
10/19/1987,_SETID,17.86726353,-0.026644866,-0.489102933,38.21668018
10/20/1987,_SETID,16.38363072,-0.083036376,-1.483632805,35.04330557
10/21/1987,_SETID,15.16621465,-0.074306855,-1.217416076,32.43934773
10/22/1987,_SETID,15.47211464,0.020169832,0.305899994,33.09364391
10/26/1987,_SETID,14.3093665,-0.07515121,-1.162748142,30.60661652
10/27/1987,_SETID,13.08003108,-0.08591124,-1.229335418,27.97716414
10/28/1987,_SETID,12.87159533,-0.015935417,-0.208435749,27.53133637
10/29/1987,_SETID,12.01171417,-0.066804552,-0.859881157,25.69211778
10/30/1987,_SETID,11.70753612,-0.025323451,-0.304178055,25.0415047
11/02/1987,_SETID,11.86049238,0.01306477,0.152956261,25.1499621
11/03/1987,_SETID,12.29085223,0.036285159,0.430359848,26.06253246
11/04/1987,_SETID,12.75645035,0.037881679,0.465598124,27.04982496
11/05/1987,_SETID,12.71769773,-0.003037884,-0.038752623,26.96765072
11/06/1987,_SETID,12.97094621,0.019913076,0.253248482,27.5046596
11/09/1987,_SETID,13.1612397,0.014670749,0.190293491,27.90817354
11/10/1987,_SETID,12.81421838,-0.026366917,-0.34702132,27.17232104
11/11/1987,_SETID,12.32953653,-0.037823755,-0.484681854,26.14456183
11/12/1987,_SETID,12.18453082,-0.01176084,-0.145005707,25.83707982
11/13/1987,_SETID,12.32076953,0.011181285,0.136238712,26.12597157
11/16/1987,_SETID,11.90795143,-0.03350587,-0.412818103,25.25059816
11/17/1987,_SETID,11.52036022,-0.032548941,-0.38759121,24.42871793
11/18/1987,_SETID,11.42414739,-0.008351547,-0.096212826,24.22470035
11/19/1987,_SETID,11.22135008,-0.017751637,-0.202797315,23.79467227
11/20/1987,_SETID,10.99803845,-0.019900603,-0.223311632,23.32114395
11/23/1987,_SETID,11.40133386,0.036669758,0.40329541,24.17632465
11/24/1987,_SETID,11.61577708,0.018808608,0.214443224,24.63104768
11/25/1987,_SETID,11.94854674,0.028648076,0.33276966,25.33667979
11/26/1987,_SETID,11.89198743,-0.004733572,-0.056559309,25.21674679
11/27/1987,_SETID,11.78236915,-0.009217827,-0.109618285,24.98430318
11/30/1987,_SETID,11.44737879,-0.028431494,-0.334990352,24.27396212
12/01/1987,_SETID,10.95899054,-0.042663763,-0.488388258,23.23834355
12/02/1987,_SETID,10.79204411,-0.015233741,-0.166946424,22.88433664
12/03/1987,_SETID,10.30720756,-0.044925368,-0.48483655,21.8562494
12/04/1987,_SETID,10.27609295,-0.003018724,-0.031114612,21.79027143
12/08/1987,_SETID,10.0740449,-0.019661952,-0.20204805,21.36183215
12/09/1987,_SETID,10.00315085,-0.007037298,-0.070894053,21.21150257
12/11/1987,_SETID,9.662178218,-0.034086523,-0.340972629,20.48847621
12/14/1987,_SETID,9.84026952,0.018431796,0.178091303,20.86611563
12/15/1987,_SETID,10.42845818,0.059773634,0.588188664,22.11335918
12/16/1987,_SETID,10.92426646,0.047543775,0.49580827,23.16471176
12/17/1987,_SETID,10.68228753,-0.022150588,-0.241978925,22.65159977
12/18/1987,_SETID,11.01945989,0.031563685,0.337172359,23.36656773
12/21/1987,_SETID,11.39214909,0.033821004,0.372689199,24.15684852
12/22/1987,_SETID,11.56530369,0.015199468,0.173154604,24.52401976
12/23/1987,_SETID,11.3815006,-0.01589263,-0.183803096,24.13426858
12/24/1987,_SETID,11.42834458,0.0041158,0.046843986,24.23360041
12/25/1987,_SETID,11.38427948,-0.003855773,-0.044065105,24.14016115
