Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
10/06/2000,_TUNINDD,986.6910951,-0.004725326,-4.684573224,1125.708303
10/09/2000,_TUNINDD,993.5689095,0.006970585,6.877814348,1133.555149
10/10/2000,_TUNINDD,997.8730799,0.00433203,4.304170383,1138.465744
10/11/2000,_TUNINDD,1039.662447,0.041878439,41.78936739,1186.142913
10/12/2000,_TUNINDD,982.9899046,-0.054510522,-56.67254268,1121.485643
10/13/2000,_TUNINDD,973.0067929,-0.010155864,-9.983111659,1110.095988
10/16/2000,_TUNINDD,971.3358831,-0.001717264,-1.670909843,1108.18966
10/17/2000,_TUNINDD,977.5629157,0.006410792,6.227032648,1115.294033
10/18/2000,_TUNINDD,965.1817751,-0.012665313,-12.38114062,1101.168485
10/19/2000,_TUNINDD,971.7652652,0.006820985,6.583490131,1108.679538
10/20/2000,_TUNINDD,965.506029,-0.006441099,-6.259236238,1101.538424
10/23/2000,_TUNINDD,961.1328388,-0.004529428,-4.373190153,1096.549085
10/24/2000,_TUNINDD,959.0685449,-0.002147772,-2.064293986,1094.193947
10/25/2000,_TUNINDD,950.7424749,-0.008681413,-8.326069938,1084.694798
10/26/2000,_TUNINDD,951.131556,0.000409239,0.389081057,1085.138698
10/27/2000,_TUNINDD,949.4861393,-0.001729957,-1.64541669,1083.261454
10/30/2000,_TUNINDD,935.4261898,-0.014807956,-14.05994945,1067.220566
10/31/2000,_TUNINDD,936.4088925,0.00105054,0.98270269,1068.341724
11/01/2000,_TUNINDD,948.8211774,0.013255198,12.41228492,1080.428035
11/02/2000,_TUNINDD,953.6437526,0.005082702,4.822575139,1085.919529
11/03/2000,_TUNINDD,951.8030752,-0.001930152,-1.840677357,1083.823539
11/06/2000,_TUNINDD,948.5484867,-0.003419393,-3.254588506,1080.117521
11/08/2000,_TUNINDD,951.5174403,0.003129997,2.968953543,1083.498285
11/09/2000,_TUNINDD,962.1112029,0.011133545,10.5937626,1095.561462
11/10/2000,_TUNINDD,958.8138948,-0.003427159,-3.297308097,1091.806799
11/13/2000,_TUNINDD,966.7533178,0.008280463,7.939423062,1100.847465
11/14/2000,_TUNINDD,977.4155915,0.01102895,10.66227372,1112.988656
11/15/2000,_TUNINDD,962.9920722,-0.014756793,-14.42351937,1096.564513
11/16/2000,_TUNINDD,952.455236,-0.010941768,-10.53683614,1084.566158
11/17/2000,_TUNINDD,936.5537375,-0.016695271,-15.9014985,1066.459032
11/20/2000,_TUNINDD,932.3576776,-0.004480319,-4.196059877,1061.680955
11/21/2000,_TUNINDD,927.2418709,-0.005486957,-5.115806763,1055.855557
11/22/2000,_TUNINDD,925.8039097,-0.001550794,-1.437961211,1054.218143
11/23/2000,_TUNINDD,929.9331668,0.004460185,4.12925714,1058.920151
11/24/2000,_TUNINDD,936.2822255,0.006827435,6.349058698,1066.14986
11/27/2000,_TUNINDD,951.7420059,0.016511881,15.45978035,1083.753999
11/28/2000,_TUNINDD,957.4161372,0.005961838,5.674131323,1090.215165
11/29/2000,_TUNINDD,960.3104439,0.003023039,2.894306696,1093.510928
11/30/2000,_TUNINDD,974.3405607,0.01460998,14.03011681,1109.487101
12/01/2000,_TUNINDD,976.2942401,0.00200513,1.953679415,1108.171086
12/04/2000,_TUNINDD,983.6841038,0.0075693,7.389863672,1116.559165
12/05/2000,_TUNINDD,967.6917785,-0.016257582,-15.99232532,1098.406613
12/06/2000,_TUNINDD,992.0669374,0.02518897,24.37515894,1126.074344
12/07/2000,_TUNINDD,990.6278371,-0.001450608,-1.439100264,1124.440851
12/08/2000,_TUNINDD,965.8884025,-0.02497349,-24.73943467,1096.359639
12/11/2000,_TUNINDD,969.8612166,0.004113119,3.972814125,1100.869097
12/12/2000,_TUNINDD,982.5393523,0.013072113,12.67813573,1115.259782
12/13/2000,_TUNINDD,991.5304427,0.00915087,8.991090342,1125.46538
12/14/2000,_TUNINDD,999.3602362,0.007896675,7.829793545,1134.352814
12/15/2000,_TUNINDD,1008.995713,0.009641645,9.63547676,1145.289841
12/18/2000,_TUNINDD,1005.878162,-0.003089757,-3.117551417,1141.751174
12/19/2000,_TUNINDD,1013.874014,0.007949126,7.995851965,1150.827098
12/20/2000,_TUNINDD,1024.566959,0.010546621,10.69294535,1162.964436
12/21/2000,_TUNINDD,1024.089847,-0.000465672,-0.477112065,1162.422876
12/22/2000,_TUNINDD,1032.204724,0.00792399,8.114877598,1171.633903
12/25/2000,_TUNINDD,1035.350846,0.003047962,3.146121218,1175.204999
12/29/2000,_TUNINDD,1049.858089,0.01401191,14.5072433,1191.671866
01/02/2001,_TUNINDD,1077.288746,0.026127966,27.43065666,1222.807828
01/03/2001,_TUNINDD,1040.07249,-0.034546221,-37.21625556,1180.564438
01/04/2001,_TUNINDD,1060.973261,0.020095495,20.90077121,1204.288465
01/05/2001,_TUNINDD,1049.51164,-0.010802931,-11.46162138,1191.278619
01/08/2001,_TUNINDD,1051.349558,0.001751212,1.83791766,1193.364801
01/09/2001,_TUNINDD,1047.53534,-0.003627925,-3.814217304,1189.035363
01/10/2001,_TUNINDD,1030.942876,-0.015839527,-16.59246441,1170.201605
01/11/2001,_TUNINDD,1036.857185,0.005736796,5.914309029,1176.914813
01/12/2001,_TUNINDD,1040.371572,0.003389461,3.514386971,1180.90392
01/15/2001,_TUNINDD,1028.738896,-0.01118127,-11.63267564,1167.699914
01/16/2001,_TUNINDD,1027.458197,-0.001244922,-1.280699509,1166.246219
01/17/2001,_TUNINDD,1023.771802,-0.003587878,-3.686394336,1162.06187
01/18/2001,_TUNINDD,1028.799708,0.004911159,5.02790581,1167.76894
01/19/2001,_TUNINDD,1023.963938,-0.0047004,-4.835770372,1162.279959
01/22/2001,_TUNINDD,1029.007689,0.004925712,5.043751727,1168.005016
01/23/2001,_TUNINDD,1021.258466,-0.007530773,-7.749223247,1159.209035
01/24/2001,_TUNINDD,1011.825786,-0.00923633,-9.432680262,1148.502198
01/25/2001,_TUNINDD,1020.208987,0.008285221,8.383200661,1158.017793
01/26/2001,_TUNINDD,1015.643064,-0.004475478,-4.56592306,1152.835109
01/29/2001,_TUNINDD,995.1212533,-0.020205731,-20.52181028,1129.541234
01/30/2001,_TUNINDD,1023.188616,0.028204968,28.06736292,1161.399908
01/31/2001,_TUNINDD,1029.993422,0.006650588,6.804806262,1169.1239
02/01/2001,_TUNINDD,1032.361559,0.002299176,2.368136251,1169.486898
02/02/2001,_TUNINDD,1029.568519,-0.002705486,-2.793040092,1166.322868
02/05/2001,_TUNINDD,1027.044807,-0.002451233,-2.523711988,1163.463939
02/06/2001,_TUNINDD,1024.838452,-0.002148255,-2.206354622,1160.964521
02/07/2001,_TUNINDD,1023.218825,-0.001580373,-1.619627147,1159.129764
02/08/2001,_TUNINDD,1021.600577,-0.001581527,-1.618248112,1157.296569
02/09/2001,_TUNINDD,1028.671886,0.006921795,7.071309543,1165.307138
02/13/2001,_TUNINDD,1015.798198,-0.012514863,-12.87368813,1150.723479
02/14/2001,_TUNINDD,1014.648902,-0.001131422,-1.149296506,1149.421525
02/15/2001,_TUNINDD,1001.455376,-0.013003046,-13.19352608,1134.475544
02/16/2001,_TUNINDD,1005.665661,0.004204167,4.210285738,1139.245069
02/19/2001,_TUNINDD,1006.859701,0.001187313,1.194039709,1140.597709
02/20/2001,_TUNINDD,994.7522613,-0.012024952,-12.10743975,1126.882076
02/21/2001,_TUNINDD,985.6159966,-0.009184462,-9.136264747,1116.53227
02/22/2001,_TUNINDD,980.8238738,-0.004862059,-4.792122782,1111.103625
02/23/2001,_TUNINDD,990.2004615,0.00955991,9.376587717,1121.725675
02/26/2001,_TUNINDD,978.7423005,-0.011571557,-11.45816096,1108.745563
02/27/2001,_TUNINDD,968.550298,-0.010413367,-10.19200255,1097.199789
02/28/2001,_TUNINDD,958.2810316,-0.010602719,-10.26926636,1085.566488
03/01/2001,_TUNINDD,956.8664533,-0.001476162,-1.414578324,1087.19973
03/02/2001,_TUNINDD,974.4238057,0.018348801,17.55735239,1107.148541
03/07/2001,_TUNINDD,981.9256144,0.007698713,7.50180875,1115.67216
03/08/2001,_TUNINDD,988.7676415,0.006967969,6.842027054,1123.446129
03/09/2001,_TUNINDD,982.2243208,-0.006617653,-6.543320705,1116.011552
03/12/2001,_TUNINDD,971.4884883,-0.010930123,-10.73583252,1103.813409
03/13/2001,_TUNINDD,960.2524564,-0.01156579,-11.23603184,1091.046935
03/14/2001,_TUNINDD,948.996991,-0.011721361,-11.25546546,1078.25838
03/15/2001,_TUNINDD,938.261979,-0.011311956,-10.73501195,1066.061169
03/16/2001,_TUNINDD,940.3108442,0.002183681,2.048865206,1068.389107
03/19/2001,_TUNINDD,939.9406193,-0.000393726,-0.370224968,1067.968454
03/22/2001,_TUNINDD,929.1812001,-0.011446914,-10.7594192,1055.743512
03/23/2001,_TUNINDD,924.507812,-0.005029577,-4.673388103,1050.433569
03/27/2001,_TUNINDD,927.7204074,0.003474925,3.212595494,1054.083747
03/28/2001,_TUNINDD,925.801484,-0.002068429,-1.918923476,1051.90345
03/29/2001,_TUNINDD,923.3354206,-0.002663706,-2.46606339,1049.101488
03/30/2001,_TUNINDD,923.872532,0.000581708,0.53711146,1049.711758
04/02/2001,_TUNINDD,932.4184181,0.009250071,8.545886101,1056.268625
04/03/2001,_TUNINDD,950.29732,0.019174763,17.87890185,1076.522325
04/04/2001,_TUNINDD,964.9375532,0.01540595,14.64023323,1093.107174
04/05/2001,_TUNINDD,961.100969,-0.003975992,-3.836584257,1088.760989
04/06/2001,_TUNINDD,986.7773852,0.026715628,25.67641619,1117.847922
04/10/2001,_TUNINDD,970.1462254,-0.016854014,-16.63115973,1099.007698
04/11/2001,_TUNINDD,970.4027409,0.000264409,0.25651545,1099.298286
04/12/2001,_TUNINDD,967.1803096,-0.003320715,-3.222431295,1095.647829
04/13/2001,_TUNINDD,969.9042724,0.002816396,2.723962848,1098.733607
04/16/2001,_TUNINDD,965.5996645,-0.004438178,-4.304607905,1093.857232
04/17/2001,_TUNINDD,961.7503826,-0.003986416,-3.849281888,1089.496662
04/18/2001,_TUNINDD,954.907125,-0.00711542,-6.843257601,1081.744436
04/19/2001,_TUNINDD,966.8683174,0.012526027,11.96119235,1095.294396
04/20/2001,_TUNINDD,982.3178526,0.015978945,15.44953519,1112.796044
04/23/2001,_TUNINDD,976.7756878,-0.005641926,-5.542164762,1106.517731
04/24/2001,_TUNINDD,977.683169,0.000929058,0.907481198,1107.54575
04/25/2001,_TUNINDD,975.9142675,-0.001809279,-1.768901489,1105.541891
04/26/2001,_TUNINDD,968.281354,-0.007821295,-7.632913513,1096.895122
04/27/2001,_TUNINDD,950.665919,-0.018192476,-17.61543504,1076.939884
04/30/2001,_TUNINDD,942.0441022,-0.009069239,-8.621816763,1067.172858
05/03/2001,_TUNINDD,952.3224811,0.010910719,10.27837885,1076.680212
05/04/2001,_TUNINDD,962.1208923,0.010288963,9.798411211,1087.758135
05/07/2001,_TUNINDD,967.351072,0.005436094,5.230179736,1093.671291
05/08/2001,_TUNINDD,980.2911066,0.013376772,12.94003462,1108.301082
05/09/2001,_TUNINDD,982.1468298,0.001893033,1.855723188,1110.399132
05/10/2001,_TUNINDD,974.4804655,-0.007805721,-7.666364308,1101.731666
05/11/2001,_TUNINDD,966.3498623,-0.008343526,-8.130603244,1092.539339
05/14/2001,_TUNINDD,964.7935701,-0.001610485,-1.556292155,1090.779821
05/15/2001,_TUNINDD,965.5084629,0.00074098,0.714892811,1091.588067
05/16/2001,_TUNINDD,965.3471503,-0.000167075,-0.161312655,1091.405689
05/17/2001,_TUNINDD,965.2231153,-0.000128487,-0.12403496,1091.265457
05/18/2001,_TUNINDD,970.6049872,0.00557578,5.381871851,1097.350114
05/21/2001,_TUNINDD,963.2690984,-0.007558058,-7.335888733,1089.056278
05/22/2001,_TUNINDD,957.948472,-0.00552351,-5.320626442,1083.040865
05/23/2001,_TUNINDD,953.5509815,-0.004590529,-4.397490513,1078.069134
05/24/2001,_TUNINDD,938.9096007,-0.015354586,-14.64138076,1061.515829
05/25/2001,_TUNINDD,936.1135519,-0.002977974,-2.796048827,1058.354661
05/29/2001,_TUNINDD,937.6860395,0.001679804,1.572487588,1060.13249
05/30/2001,_TUNINDD,940.3236682,0.002812912,2.637628776,1063.11455
05/31/2001,_TUNINDD,930.2282005,-0.010736163,-10.09546774,1051.70078
06/01/2001,_TUNINDD,925.497662,-0.005085353,-4.730538505,1042.224887
06/05/2001,_TUNINDD,924.8620272,-0.000686803,-0.6356348,1041.509083
06/06/2001,_TUNINDD,905.8286095,-0.020579737,-19.03341765,1020.0751
06/07/2001,_TUNINDD,903.8613398,-0.00217179,-1.967269779,1017.859711
06/08/2001,_TUNINDD,898.3541848,-0.00609292,-5.507154972,1011.657973
06/11/2001,_TUNINDD,888.2474364,-0.011250294,-10.10674838,1000.276524
06/12/2001,_TUNINDD,900.2551863,0.013518474,12.00774989,1013.798736
06/13/2001,_TUNINDD,899.671118,-0.000648781,-0.584068333,1013.141003
06/14/2001,_TUNINDD,896.3579046,-0.003682694,-3.313213349,1009.409914
06/15/2001,_TUNINDD,892.7555765,-0.00401885,-3.6023281,1005.353247
06/18/2001,_TUNINDD,883.2670397,-0.01062837,-9.488536813,994.6679806
06/19/2001,_TUNINDD,875.8410809,-0.008407377,-7.425958845,986.305432
06/20/2001,_TUNINDD,883.8069705,0.009095131,7.965889645,995.2760095
06/21/2001,_TUNINDD,894.395656,0.011980767,10.58868545,1007.20018
06/22/2001,_TUNINDD,898.3123493,0.004379151,3.916693354,1011.610861
06/25/2001,_TUNINDD,892.5896039,-0.006370552,-5.72274539,1005.166341
06/26/2001,_TUNINDD,891.3055218,-0.001438603,-1.284082123,1003.720306
06/27/2001,_TUNINDD,880.4637983,-0.012163869,-10.84172348,991.5111839
06/28/2001,_TUNINDD,874.5922918,-0.006668652,-5.8715065,984.8991411
06/29/2001,_TUNINDD,877.6887108,0.003540414,3.096418936,988.3860919
07/02/2001,_TUNINDD,880.5514755,0.003261709,2.862764743,984.8114189
07/03/2001,_TUNINDD,879.3347582,-0.001381767,-1.216717282,983.4506386
07/04/2001,_TUNINDD,878.7729571,-0.000638893,-0.561801069,982.8223186
07/05/2001,_TUNINDD,869.2434863,-0.010844065,-9.529470835,972.1645298
07/06/2001,_TUNINDD,881.0848012,0.013622552,11.84131486,985.4078919
07/09/2001,_TUNINDD,888.445336,0.008353946,7.360534834,993.6399362
07/10/2001,_TUNINDD,893.8876276,0.006125635,5.442291612,999.7266116
07/11/2001,_TUNINDD,890.2788092,-0.004037217,-3.608818465,995.6904981
07/12/2001,_TUNINDD,887.2849462,-0.003362837,-2.993862918,992.3421528
07/13/2001,_TUNINDD,887.2233735,-6.93946E-05,-0.061572759,992.2732897
07/16/2001,_TUNINDD,886.8021662,-0.000474748,-0.421207268,991.8022102
07/17/2001,_TUNINDD,897.9721081,0.012595754,11.16994185,1004.294707
07/18/2001,_TUNINDD,911.9564478,0.015573245,13.98433971,1019.934834
07/19/2001,_TUNINDD,911.8847458,-7.86244E-05,-0.071702009,1019.854643
07/20/2001,_TUNINDD,908.2750458,-0.003958505,-3.609699978,1015.817543
07/23/2001,_TUNINDD,905.694891,-0.00284072,-2.580154776,1012.93189
07/24/2001,_TUNINDD,899.8708449,-0.006430472,-5.824046062,1006.41826
07/26/2001,_TUNINDD,899.4476645,-0.000470268,-0.423180439,1005.944974
07/27/2001,_TUNINDD,905.5494955,0.006783976,6.101830993,1012.76928
07/30/2001,_TUNINDD,898.1989942,-0.008117172,-7.350501345,1004.548457
07/31/2001,_TUNINDD,901.1273572,0.003260261,2.928363046,1007.823547
08/01/2001,_TUNINDD,903.0206863,0.002101067,1.893329147,1005.019311
08/02/2001,_TUNINDD,910.381005,0.008150775,7.360318621,1013.210998
08/03/2001,_TUNINDD,910.2571841,-0.00013601,-0.123820864,1013.073191
08/06/2001,_TUNINDD,908.5349969,-0.001891979,-1.722187191,1011.156478
08/07/2001,_TUNINDD,907.0358974,-0.001650018,-1.499099479,1009.488051
08/08/2001,_TUNINDD,908.8150882,0.001961544,1.779190715,1011.468206
08/09/2001,_TUNINDD,918.2529245,0.010384771,9.437836332,1021.972072
08/10/2001,_TUNINDD,913.4054725,-0.005278994,-4.847452017,1016.577087
08/14/2001,_TUNINDD,923.6139201,0.01117625,10.20844761,1027.938606
08/15/2001,_TUNINDD,928.2444351,0.005013475,4.630515033,1033.092151
08/16/2001,_TUNINDD,926.7905807,-0.001566241,-1.453854439,1031.474079
08/17/2001,_TUNINDD,933.6553378,0.007407021,6.86475708,1039.114229
08/20/2001,_TUNINDD,931.6712445,-0.002125081,-1.984093298,1036.906027
08/22/2001,_TUNINDD,927.7149877,-0.004246409,-3.956256739,1032.502901
08/23/2001,_TUNINDD,932.3763282,0.005024539,4.661340481,1037.690752
08/24/2001,_TUNINDD,934.4288831,0.002201423,2.052554906,1039.975149
08/27/2001,_TUNINDD,926.1565339,-0.00885284,-8.27234921,1030.768415
08/28/2001,_TUNINDD,929.9992961,0.00414915,3.842762229,1035.045228
08/29/2001,_TUNINDD,932.2010107,0.002367437,2.201714547,1037.495632
08/30/2001,_TUNINDD,937.6884068,0.005886495,5.48739615,1043.602844
08/31/2001,_TUNINDD,935.8567416,-0.001953384,-1.831665245,1041.564288
09/03/2001,_TUNINDD,933.7071564,-0.002296917,-2.149585198,1036.142246
09/05/2001,_TUNINDD,903.3113259,-0.032553923,-30.39583045,1002.411751
09/06/2001,_TUNINDD,908.4659012,0.005706311,5.154575302,1008.131825
09/07/2001,_TUNINDD,907.9378354,-0.000581272,-0.528065842,1007.545826
09/10/2001,_TUNINDD,904.465762,-0.003824131,-3.472073428,1003.692838
09/11/2001,_TUNINDD,919.5676586,0.016697035,15.10189666,1020.451533
09/12/2001,_TUNINDD,906.3646567,-0.014357836,-13.20300194,1005.800057
09/13/2001,_TUNINDD,907.7030812,0.001476695,1.338424558,1007.285317
09/14/2001,_TUNINDD,910.5723146,0.003160982,2.8692334,1010.469328
09/17/2001,_TUNINDD,905.4409271,-0.005635343,-5.131387555,1004.774987
09/18/2001,_TUNINDD,897.8327077,-0.008402778,-7.608219379,996.3320853
09/19/2001,_TUNINDD,894.5307512,-0.003677697,-3.301956475,992.667878
09/20/2001,_TUNINDD,894.4519621,-8.80787E-05,-0.078789113,992.5804451
09/21/2001,_TUNINDD,871.125553,-0.026078996,-23.32640913,966.6949437
09/24/2001,_TUNINDD,856.4847974,-0.016806711,-14.64075556,950.447981
09/25/2001,_TUNINDD,869.9146367,0.015680184,13.42983931,965.3511803
09/26/2001,_TUNINDD,887.4673076,0.020177463,17.55267083,984.8295185
09/27/2001,_TUNINDD,896.6172023,0.01031012,9.149894779,994.9832294
09/28/2001,_TUNINDD,892.8571429,-0.004193606,-3.760059478,990.8106615
10/01/2001,_TUNINDD,889.4200351,-0.003849561,-3.437107708,984.1272995
10/02/2001,_TUNINDD,886.3812135,-0.003416633,-3.038821622,980.7648979
10/03/2001,_TUNINDD,883.5189466,-0.00322916,-2.86226697,977.5978509
10/04/2001,_TUNINDD,888.8490221,0.00603278,5.330075533,983.4954838
10/05/2001,_TUNINDD,891.5611814,0.003051316,2.712159344,986.4964394
10/08/2001,_TUNINDD,889.4135889,-0.0024088,-2.147592486,984.1201669
10/09/2001,_TUNINDD,878.0880398,-0.012733726,-11.3255492,971.58865
10/10/2001,_TUNINDD,879.9664828,0.002139242,1.878443037,973.6671135
10/11/2001,_TUNINDD,877.7646814,-0.002502142,-2.201801376,971.2308598
10/12/2001,_TUNINDD,887.3839279,0.010958799,9.619246536,981.8743834
10/15/2001,_TUNINDD,892.1370264,0.005356304,4.753098494,987.1336015
10/16/2001,_TUNINDD,888.8663411,-0.003666124,-3.270685319,983.514647
10/17/2001,_TUNINDD,891.0946068,0.002506862,2.228265665,985.9801829
10/18/2001,_TUNINDD,892.1956296,0.001235585,1.101022764,987.1984448
10/19/2001,_TUNINDD,884.3518583,-0.008791537,-7.843771292,978.5194527
10/22/2001,_TUNINDD,876.4021747,-0.008989277,-7.949683599,969.7232706
10/23/2001,_TUNINDD,873.9697802,-0.002775432,-2.432394441,967.0318698
10/24/2001,_TUNINDD,876.4997931,0.002894852,2.530012912,969.8312837
10/25/2001,_TUNINDD,873.7457045,-0.003142144,-2.754088665,966.783934
10/26/2001,_TUNINDD,877.1507226,0.003897036,3.405018175,970.5515255
10/29/2001,_TUNINDD,891.2463526,0.016069792,14.09563,986.148087
10/30/2001,_TUNINDD,889.3983604,-0.002073492,-1.847992219,984.1033168
10/31/2001,_TUNINDD,884.8117908,-0.005156935,-4.586569672,979.0283598
11/01/2001,_TUNINDD,890.6724964,0.006623675,5.860705601,980.761375
11/02/2001,_TUNINDD,889.1803734,-0.001675277,-1.492122979,979.1183282
11/05/2001,_TUNINDD,887.192289,-0.002235862,-1.988084355,976.929155
11/06/2001,_TUNINDD,882.5795297,-0.005199278,-4.612759286,971.8498288
11/08/2001,_TUNINDD,877.7256741,-0.005499624,-4.853855646,966.5050201
11/09/2001,_TUNINDD,880.1868558,0.002804044,2.461181668,969.215143
11/12/2001,_TUNINDD,877.9890741,-0.002496949,-2.197781698,966.7950622
11/13/2001,_TUNINDD,866.8563983,-0.012679743,-11.13267576,954.5363493
11/14/2001,_TUNINDD,864.3640351,-0.002875174,-2.492363212,951.791891
11/15/2001,_TUNINDD,863.2706124,-0.001265003,-1.093422703,950.5878718
11/16/2001,_TUNINDD,862.5565146,-0.0008272,-0.714097793,949.8015452
11/19/2001,_TUNINDD,861.0804551,-0.001711261,-1.476059519,948.1761866
11/20/2001,_TUNINDD,859.8302881,-0.001451858,-1.250166972,946.799569
11/21/2001,_TUNINDD,858.6402073,-0.001384088,-1.190080789,945.489115
11/22/2001,_TUNINDD,852.9535865,-0.006622821,-5.686620813,939.2273094
11/23/2001,_TUNINDD,856.0465069,0.00362613,3.092920379,942.6330695
11/26/2001,_TUNINDD,854.9819519,-0.001243571,-1.06455496,941.460838
11/27/2001,_TUNINDD,858.2255083,0.003793713,3.243556401,945.0324705
11/28/2001,_TUNINDD,859.6662317,0.001678724,1.440723397,946.6189188
11/29/2001,_TUNINDD,855.8829576,-0.004400864,-3.783274132,942.4529777
11/30/2001,_TUNINDD,865.3121971,0.011016973,9.429239566,952.8359568
12/03/2001,_TUNINDD,855.820342,-0.010969284,-9.491855139,937.8620319
12/04/2001,_TUNINDD,854.4114623,-0.001646233,-1.408879749,936.3180924
12/05/2001,_TUNINDD,853.2071071,-0.001409573,-1.204355174,934.9982839
12/06/2001,_TUNINDD,853.801613,0.00069679,0.594505928,935.6497811
12/07/2001,_TUNINDD,853.2766074,-0.000614903,-0.52500559,935.0744468
12/10/2001,_TUNINDD,854.1557906,0.001030361,0.879183206,936.0379113
12/11/2001,_TUNINDD,865.6118869,0.013412186,11.45609628,948.5922258
12/12/2001,_TUNINDD,874.3123704,0.010051252,8.700483512,958.1267656
12/13/2001,_TUNINDD,874.8179195,0.000578225,0.505549051,958.6807782
12/14/2001,_TUNINDD,885.7370352,0.012481587,10.91911577,970.6466356
12/18/2001,_TUNINDD,884.6282025,-0.001251876,-1.108832784,969.4315065
12/19/2001,_TUNINDD,876.9837973,-0.008641376,-7.6444052,961.054284
12/20/2001,_TUNINDD,876.6546663,-0.000375299,-0.329130961,960.6936015
12/21/2001,_TUNINDD,863.8170707,-0.014643846,-12.83759562,946.6253527
12/24/2001,_TUNINDD,858.5119371,-0.006141501,-5.305133613,940.8116519
12/25/2001,_TUNINDD,856.4641109,-0.002385321,-2.047826129,938.5675146
12/27/2001,_TUNINDD,862.460783,0.007001662,5.996672047,945.1390469
12/28/2001,_TUNINDD,867.3228077,0.005637386,4.862024761,950.467161
12/31/2001,_TUNINDD,871.9732948,0.005361887,4.650487053,955.5634587
01/02/2002,_TUNINDD,873.2082266,0.00141625,1.234931787,955.0836011
01/03/2002,_TUNINDD,868.4486084,-0.005450725,-4.759618145,949.8777028
01/04/2002,_TUNINDD,869.2122629,0.000879332,0.763654422,950.7129604
01/07/2002,_TUNINDD,869.7411579,0.000608476,0.528895034,951.2914467
01/08/2002,_TUNINDD,871.6915047,0.002242445,1.950346817,953.4246655
01/09/2002,_TUNINDD,871.5166884,-0.000200548,-0.174816335,953.2334578
01/10/2002,_TUNINDD,868.9007675,-0.003001573,-2.615920826,950.3722581
01/11/2002,_TUNINDD,870.3919819,0.001716208,1.491214333,952.0032944
01/14/2002,_TUNINDD,867.7306184,-0.003057661,-2.661363455,949.0923913
01/15/2002,_TUNINDD,861.7779292,-0.006860066,-5.952689267,942.5815549
01/16/2002,_TUNINDD,872.0425706,0.011911005,10.26464145,953.8086487
01/17/2002,_TUNINDD,882.3220293,0.011787795,10.27945867,965.0519491
01/18/2002,_TUNINDD,876.9277929,-0.006113682,-5.394236366,959.1519284
01/22/2002,_TUNINDD,886.7067423,0.011151373,9.778949348,969.8477897
01/23/2002,_TUNINDD,886.0471417,-0.000743877,-0.659600568,969.1263425
01/24/2002,_TUNINDD,882.2524226,-0.004282751,-3.794719117,964.9758159
01/25/2002,_TUNINDD,871.073559,-0.012670822,-11.17886353,952.7487789
01/28/2002,_TUNINDD,864.6873534,-0.007331419,-6.386205654,945.763778
01/29/2002,_TUNINDD,858.4021484,-0.00726876,-6.285205023,938.8892479
01/30/2002,_TUNINDD,855.4990294,-0.003382003,-2.903118986,935.7139212
01/31/2002,_TUNINDD,855.7145723,0.00025195,0.21554294,935.9496743
02/01/2002,_TUNINDD,861.881155,0.007206355,6.166582627,940.8919845
02/04/2002,_TUNINDD,865.6685143,0.004394294,3.787359308,945.0265406
02/05/2002,_TUNINDD,861.5773168,-0.004726056,-4.091197452,940.5602927
02/06/2002,_TUNINDD,858.3580081,-0.003736529,-3.219308735,937.0458618
02/07/2002,_TUNINDD,859.8031284,0.001683587,1.445120296,938.6234599
02/08/2002,_TUNINDD,863.6947845,0.004526218,3.891656179,942.8718741
02/11/2002,_TUNINDD,863.3105687,-0.000444851,-0.384215884,942.4524362
02/12/2002,_TUNINDD,864.4096018,0.001273045,1.099033176,943.6522205
02/13/2002,_TUNINDD,857.536095,-0.007951678,-6.873506848,936.1486018
02/14/2002,_TUNINDD,861.8943695,0.005082322,4.358274543,940.9064105
02/15/2002,_TUNINDD,857.2288342,-0.005413117,-4.665535347,935.8131737
02/18/2002,_TUNINDD,858.2180223,0.001153937,0.989188085,936.8930431
02/19/2002,_TUNINDD,858.5333469,0.000367418,0.315324614,937.2372744
02/20/2002,_TUNINDD,855.8052351,-0.003177642,-2.728111781,934.2590696
02/21/2002,_TUNINDD,857.8510724,0.002390541,2.045837333,936.4924541
02/25/2002,_TUNINDD,860.2468137,0.002792724,2.395741236,939.107819
02/26/2002,_TUNINDD,854.3146188,-0.006895922,-5.93219489,932.6318048
02/27/2002,_TUNINDD,856.4589768,0.002510033,2.144357983,934.9727415
02/28/2002,_TUNINDD,855.3336024,-0.001313985,-1.125374402,933.7442011
03/01/2002,_TUNINDD,852.9651941,-0.002768988,-2.368408258,933.8369831
03/04/2002,_TUNINDD,854.1739364,0.001417106,1.208742275,935.1603293
03/05/2002,_TUNINDD,858.3563676,0.004896463,4.182431174,939.7393074
03/06/2002,_TUNINDD,860.7805936,0.002824265,2.424226018,942.3933804
03/07/2002,_TUNINDD,865.501945,0.005484965,4.721351418,947.5623751
03/08/2002,_TUNINDD,855.296653,-0.011791183,-10.20529202,936.3894935
03/11/2002,_TUNINDD,855.8390711,0.000634187,0.542418176,936.9833397
03/12/2002,_TUNINDD,856.0663926,0.000265612,0.22732141,937.2322141
03/13/2002,_TUNINDD,853.6667565,-0.002803096,-2.39963602,934.6050625
03/14/2002,_TUNINDD,858.32198,0.005453209,4.655223419,939.7016594
