Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
07/21/1994,BDDSEXD,22.51523976,-0.010634298,-0.242007346,24.01771602
07/22/1994,BDDSEXD,23.1736972,0.029244967,0.658457441,24.72011333
07/25/1994,BDDSEXD,22.69982715,-0.020448617,-0.473870053,24.21462121
07/26/1994,BDDSEXD,22.1691024,-0.023380123,-0.530724746,23.64848039
07/27/1994,BDDSEXD,23.27194825,0.049746978,1.102845848,24.82492082
07/28/1994,BDDSEXD,23.3047868,0.001411079,0.032838552,24.85995074
08/01/1994,BDDSEXD,23.32437769,0.000840638,0.019590891,24.88084896
08/02/1994,BDDSEXD,23.59477676,0.011592981,0.27039907,25.16929217
08/03/1994,BDDSEXD,23.62463842,0.001265604,0.029861654,25.20114654
08/04/1994,BDDSEXD,23.65313895,0.00120639,0.028500529,25.23154895
08/05/1994,BDDSEXD,23.7291999,0.003215681,0.076060953,25.31268557
08/08/1994,BDDSEXD,23.86668017,0.005793717,0.137480274,25.45934011
08/09/1994,BDDSEXD,23.85955511,-0.000298536,-0.007125066,25.45173958
08/10/1994,BDDSEXD,23.9632254,0.004345022,0.103670292,25.56232795
08/11/1994,BDDSEXD,23.97494209,0.000488945,0.011716696,25.57482652
08/12/1994,BDDSEXD,24.28501397,0.012933165,0.310071875,25.90558996
08/16/1994,BDDSEXD,24.14017898,-0.005963966,-0.144834993,25.75108991
08/17/1994,BDDSEXD,24.04072544,-0.004119834,-0.099453536,25.64499969
08/18/1994,BDDSEXD,24.17838816,0.00572623,0.137662717,25.79184885
08/19/1994,BDDSEXD,24.11616827,-0.002573368,-0.062219886,25.72547693
08/22/1994,BDDSEXD,24.43326489,0.013148715,0.317096621,26.06373389
08/23/1994,BDDSEXD,24.5498247,0.004770537,0.116559803,26.18807191
08/24/1994,BDDSEXD,24.44448486,-0.004290859,-0.105339831,26.07570259
08/25/1994,BDDSEXD,24.45260726,0.000332279,0.008122397,26.08436701
08/26/1994,BDDSEXD,24.15270298,-0.012264716,-0.299904285,25.76444965
08/30/1994,BDDSEXD,24.15535498,0.000109802,0.00265201,25.76727863
08/31/1994,BDDSEXD,24.28641271,0.005425618,0.13105773,25.90708205
09/01/1994,BDDSEXD,24.37874052,0.003801624,0.092327802,25.66912756
09/02/1994,BDDSEXD,24.32537154,-0.00218916,-0.053368971,25.61293372
09/05/1994,BDDSEXD,24.38109589,0.002290791,0.055724346,25.6716076
09/06/1994,BDDSEXD,24.41547994,0.001410275,0.034384049,25.70781163
09/07/1994,BDDSEXD,24.21025602,-0.008405484,-0.205223919,25.49172504
09/08/1994,BDDSEXD,24.29344732,0.003436201,0.083191295,25.57931972
09/14/1994,BDDSEXD,24.52465813,0.009517415,0.231210816,25.82276871
09/15/1994,BDDSEXD,24.43759826,-0.003549891,-0.087059866,25.7311007
09/16/1994,BDDSEXD,24.73201448,0.012047674,0.294416217,26.04110061
09/19/1994,BDDSEXD,23.90412531,-0.033474393,-0.827889168,25.16939058
09/20/1994,BDDSEXD,24.19907533,0.012338875,0.294950021,25.47995255
09/21/1994,BDDSEXD,24.33728373,0.005711309,0.138208399,25.62547643
09/22/1994,BDDSEXD,24.39011839,0.002170935,0.052834655,25.68110767
09/23/1994,BDDSEXD,24.60572294,0.008839832,0.215604549,25.90812435
09/26/1994,BDDSEXD,24.67840949,0.002954051,0.072686555,25.98465826
09/28/1994,BDDSEXD,24.78436345,0.004293387,0.10595396,26.09622045
09/29/1994,BDDSEXD,24.75173428,-0.001316523,-0.032629172,26.06186419
09/30/1994,BDDSEXD,24.7824785,0.001242104,0.030744223,26.09423573
10/03/1994,BDDSEXD,24.71968085,-0.002533954,-0.062797652,25.82763473
10/04/1994,BDDSEXD,25.26651039,0.022121222,0.546829539,26.39897356
10/05/1994,BDDSEXD,25.48244903,0.008546437,0.215938641,26.62459072
10/06/1994,BDDSEXD,25.54516441,0.002461121,0.062715383,26.69011706
10/07/1994,BDDSEXD,25.66040082,0.004511085,0.115236402,26.81051844
10/10/1994,BDDSEXD,25.57545799,-0.003310269,-0.084942831,26.72176841
10/11/1994,BDDSEXD,25.51261581,-0.002457128,-0.062842176,26.6561096
10/12/1994,BDDSEXD,25.36418365,-0.005817991,-0.148432163,26.5010246
10/13/1994,BDDSEXD,25.39305563,0.001138297,0.028871978,26.53119064
10/14/1994,BDDSEXD,25.60844867,0.00848236,0.215393044,26.75623776
10/17/1994,BDDSEXD,26.16823409,0.021859404,0.559785422,27.34111316
10/18/1994,BDDSEXD,26.61635336,0.017124552,0.448119273,27.80931746
10/19/1994,BDDSEXD,27.05256305,0.016388785,0.436209683,28.26507838
10/20/1994,BDDSEXD,27.30487767,0.009326829,0.252314625,28.52870193
10/21/1994,BDDSEXD,27.5357117,0.008453948,0.230834026,28.7698821
10/24/1994,BDDSEXD,26.57349367,-0.034944367,-0.962218027,27.76453677
10/25/1994,BDDSEXD,26.77318147,0.007514548,0.1996878,27.97317472
10/26/1994,BDDSEXD,26.88448845,0.004157406,0.111306978,28.08947056
10/27/1994,BDDSEXD,26.96297683,0.002919467,0.078488378,28.17147684
10/28/1994,BDDSEXD,26.78435244,-0.006624802,-0.178624391,27.98484638
10/31/1994,BDDSEXD,27.14191711,0.01334976,0.357564675,28.35843736
11/01/1994,BDDSEXD,27.21648738,0.002747421,0.07457027,28.43634992
11/02/1994,BDDSEXD,27.45693391,0.008834591,0.240446532,28.68757344
11/03/1994,BDDSEXD,27.01550315,-0.016077205,-0.441430761,28.22635743
11/04/1994,BDDSEXD,27.17702106,0.005978712,0.161517911,28.39511469
11/08/1994,BDDSEXD,27.93736815,0.027977573,0.76034709,29.18954109
11/09/1994,BDDSEXD,27.54610704,-0.014004938,-0.391261109,28.78074337
11/14/1994,BDDSEXD,27.49737799,-0.001769,-0.048729056,28.72983025
11/15/1994,BDDSEXD,27.29186474,-0.007473921,-0.205513244,28.51510575
11/16/1994,BDDSEXD,28.12032446,0.030355556,0.828459717,29.38069763
11/17/1994,BDDSEXD,28.23644287,0.004129341,0.116118407,29.50202055
11/18/1994,BDDSEXD,28.58913902,0.012490814,0.352696155,29.8705248
11/21/1994,BDDSEXD,29.03540181,0.015609522,0.446262786,30.3367894
11/22/1994,BDDSEXD,29.21687626,0.00625011,0.181474449,30.52639766
11/23/1994,BDDSEXD,29.45110133,0.008016773,0.234225075,30.77112088
11/24/1994,BDDSEXD,29.4398624,-0.000381613,-0.011238936,30.7593782
11/25/1994,BDDSEXD,29.54090613,0.003432208,0.101043736,30.86495079
11/28/1994,BDDSEXD,29.43621859,-0.003543816,-0.10468754,30.75557108
11/29/1994,BDDSEXD,29.70384073,0.009091593,0.267622133,31.03518823
11/30/1994,BDDSEXD,29.8255522,0.0040975,0.121711475,31.1623549
12/01/1994,BDDSEXD,29.72674055,-0.003312986,-0.098811647,30.8374436
12/02/1994,BDDSEXD,29.59341274,-0.004485114,-0.133327816,30.69913415
12/05/1994,BDDSEXD,29.18833501,-0.013688105,-0.405077731,30.27892119
12/06/1994,BDDSEXD,29.47032234,0.00966096,0.281987329,30.57144463
12/09/1994,BDDSEXD,29.40712814,-0.002144333,-0.063194196,30.50588926
12/12/1994,BDDSEXD,29.17480726,-0.007900155,-0.232320884,30.26488799
12/13/1994,BDDSEXD,29.09829348,-0.002622597,-0.076513775,30.18551537
12/14/1994,BDDSEXD,28.25596527,-0.028947684,-0.842328215,29.3117146
12/15/1994,BDDSEXD,28.22487547,-0.001100291,-0.031089794,29.27946318
12/16/1994,BDDSEXD,28.22205742,-9.9843E-05,-0.002818055,29.27653983
12/19/1994,BDDSEXD,28.11217118,-0.003893629,-0.109886232,29.16254783
12/20/1994,BDDSEXD,28.17839227,0.002355602,0.06622109,29.23124319
12/21/1994,BDDSEXD,28.17802658,-1.29779E-05,-0.000365695,29.23086383
12/22/1994,BDDSEXD,27.90367362,-0.009736415,-0.274352958,28.94626001
12/23/1994,BDDSEXD,27.9377996,0.001222992,0.034125981,28.98166107
12/27/1994,BDDSEXD,27.84343525,-0.003377659,-0.094364355,28.88377091
12/28/1994,BDDSEXD,28.19074529,0.012473678,0.347310048,29.24405777
01/05/1995,BDDSEXD,28.03359779,-0.005574436,-0.157147504,28.88227455
01/06/1995,BDDSEXD,27.76193613,-0.009690574,-0.271661663,28.60238872
01/09/1995,BDDSEXD,28.11194871,0.012607643,0.350012577,28.96299742
01/10/1995,BDDSEXD,28.20786778,0.003412039,0.095919072,29.0618203
01/11/1995,BDDSEXD,27.91963159,-0.01021829,-0.288236185,28.76485819
01/12/1995,BDDSEXD,28.01339508,0.003358335,0.093763485,28.86146022
01/13/1995,BDDSEXD,27.91875349,-0.00337844,-0.094641587,28.7639535
01/16/1995,BDDSEXD,27.42845187,-0.01756173,-0.490301618,28.25880871
01/18/1995,BDDSEXD,27.30402013,-0.004536594,-0.124431747,28.13060997
01/19/1995,BDDSEXD,27.04299824,-0.009559833,-0.261021885,27.86168602
01/20/1995,BDDSEXD,27.06015327,0.000634361,0.017155026,27.87936039
01/23/1995,BDDSEXD,27.16059799,0.003711905,0.100444724,27.98284593
01/26/1995,BDDSEXD,27.23324372,0.002674673,0.072645729,28.05769091
01/27/1995,BDDSEXD,27.46069849,0.0083521,0.227454774,28.29203155
01/30/1995,BDDSEXD,28.16760302,0.025742409,0.706904523,29.02033659
01/31/1995,BDDSEXD,27.85333166,-0.011157192,-0.314271357,28.69655112
02/01/1995,BDDSEXD,27.88689447,0.001204984,0.033562814,28.65855472
02/02/1995,BDDSEXD,27.97082412,0.003009645,0.083929648,28.74480679
02/03/1995,BDDSEXD,27.92370352,-0.001684634,-0.047120603,28.69638231
02/06/1995,BDDSEXD,27.38273618,-0.019373051,-0.540967337,28.14044583
02/07/1995,BDDSEXD,27.36129648,-0.000782964,-0.021439698,28.11841287
02/08/1995,BDDSEXD,27.37659296,0.000559055,0.015296482,28.13413262
02/09/1995,BDDSEXD,27.36844724,-0.000297544,-0.008145729,28.12576149
02/10/1995,BDDSEXD,27.27910553,-0.003264405,-0.089341709,28.0339476
02/13/1995,BDDSEXD,27.02355528,-0.009367985,-0.255550251,27.771326
02/14/1995,BDDSEXD,26.78140955,-0.008960543,-0.242145729,27.52247984
02/15/1995,BDDSEXD,26.54918342,-0.008671169,-0.232226131,27.28382776
02/16/1995,BDDSEXD,26.55320603,0.000151516,0.004022613,27.28796169
02/17/1995,BDDSEXD,26.63525879,0.003090126,0.082052764,27.37228494
02/20/1995,BDDSEXD,26.77077638,0.005087902,0.135517588,27.51155244
02/22/1995,BDDSEXD,26.99994221,0.008560298,0.229165829,27.74705954
02/23/1995,BDDSEXD,27.2394799,0.008871785,0.239537688,27.99322549
02/24/1995,BDDSEXD,27.49367588,0.009331896,0.25419598,28.25445534
02/27/1995,BDDSEXD,27.4708191,-0.000831347,-0.022856784,28.23096609
03/01/1995,BDDSEXD,27.64263819,0.006254604,0.171819095,28.22935715
03/06/1995,BDDSEXD,27.95210553,0.011195289,0.309467337,28.54539298
03/07/1995,BDDSEXD,27.91505422,-0.001325528,-0.037051303,28.50755525
03/08/1995,BDDSEXD,27.82047919,-0.003387958,-0.094575032,28.41097285
03/09/1995,BDDSEXD,27.6980681,-0.004400036,-0.122411097,28.28596356
03/10/1995,BDDSEXD,27.68289029,-0.000547973,-0.015177806,28.27046361
03/14/1995,BDDSEXD,27.70642119,0.000850016,0.023530895,28.29449395
03/15/1995,BDDSEXD,27.61990668,-0.003122543,-0.086514502,28.20614316
03/16/1995,BDDSEXD,27.62943253,0.000344891,0.009525851,28.2158712
03/17/1995,BDDSEXD,27.60063052,-0.00104244,-0.028802018,28.18645786
03/20/1995,BDDSEXD,26.83801513,-0.027630361,-0.762615385,27.40765585
03/21/1995,BDDSEXD,26.72791929,-0.004102235,-0.110095839,27.29522321
03/22/1995,BDDSEXD,26.44890038,-0.010439231,-0.279018916,27.01028208
03/23/1995,BDDSEXD,26.56279193,0.004306098,0.113891551,27.126591
03/27/1995,BDDSEXD,26.55009079,-0.000478155,-0.012701135,27.11362028
03/28/1995,BDDSEXD,26.53517781,-0.000561693,-0.014912989,27.09839076
03/29/1995,BDDSEXD,26.41835561,-0.00440254,-0.116822194,26.979089
03/30/1995,BDDSEXD,26.2893947,-0.004881489,-0.128960908,26.84739088
03/31/1995,BDDSEXD,26.23754603,-0.001972228,-0.051848676,26.7944417
04/03/1995,BDDSEXD,26.02446289,-0.008121306,-0.213083135,26.37824795
04/04/1995,BDDSEXD,25.87083019,-0.005903396,-0.153632704,26.22252672
04/05/1995,BDDSEXD,25.60597484,-0.010237605,-0.264855346,25.95407084
04/06/1995,BDDSEXD,25.50152704,-0.00407904,-0.104447799,25.84820314
04/07/1995,BDDSEXD,25.5324805,0.001213788,0.030953459,25.8795774
04/12/1995,BDDSEXD,25.56095094,0.001115068,0.02847044,25.90843487
04/13/1995,BDDSEXD,25.75091321,0.007431737,0.189962264,26.10097955
04/14/1995,BDDSEXD,25.94493836,0.00753469,0.194025157,26.29764234
04/17/1995,BDDSEXD,26.18781887,0.009361383,0.242880503,26.54382464
04/18/1995,BDDSEXD,26.16337862,-0.000933268,-0.024440252,26.51905214
04/19/1995,BDDSEXD,26.25858483,0.003638911,0.095206218,26.61555263
04/20/1995,BDDSEXD,26.03819423,-0.008393088,-0.2203906,26.39216596
04/21/1995,BDDSEXD,25.95523306,-0.003186134,-0.082961178,26.30807698
04/24/1995,BDDSEXD,26.05347586,0.003785086,0.098242799,26.40765533
04/25/1995,BDDSEXD,26.09087604,0.001435516,0.037400186,26.44556395
04/26/1995,BDDSEXD,25.80440917,-0.01097958,-0.28646687,26.15520275
04/27/1995,BDDSEXD,25.82944585,0.000970248,0.025036679,26.18057979
04/28/1995,BDDSEXD,25.72076516,-0.004207627,-0.108680685,26.07042166
05/02/1995,BDDSEXD,25.49437688,-0.008801771,-0.22638828,25.80877944
05/03/1995,BDDSEXD,25.47560804,-0.000736195,-0.018768844,25.78977913
05/04/1995,BDDSEXD,25.5928995,0.004604069,0.117291457,25.90851705
05/05/1995,BDDSEXD,25.49109296,-0.003977921,-0.101806533,25.80545502
05/08/1995,BDDSEXD,25.50343216,0.000484059,0.012339196,25.81794638
05/09/1995,BDDSEXD,25.49273869,-0.000419295,-0.010693467,25.80712104
05/15/1995,BDDSEXD,25.51115327,0.000722346,0.018414573,25.82576271
05/16/1995,BDDSEXD,25.42370854,-0.003427706,-0.087444724,25.7372396
05/17/1995,BDDSEXD,25.38332161,-0.001588554,-0.040386935,25.6963546
05/18/1995,BDDSEXD,25.25414573,-0.005089006,-0.129175879,25.56558569
05/19/1995,BDDSEXD,25.20104523,-0.002102645,-0.053100503,25.51183034
05/22/1995,BDDSEXD,24.6740804,-0.020910435,-0.526964824,24.97836687
05/23/1995,BDDSEXD,24.53395729,-0.00567896,-0.140123116,24.83651572
05/24/1995,BDDSEXD,24.11856533,-0.016931307,-0.41539196,24.41600105
05/25/1995,BDDSEXD,24.06396985,-0.002263629,-0.054595477,24.36073229
05/29/1995,BDDSEXD,23.5334598,-0.022045824,-0.53051005,23.82367987
05/30/1995,BDDSEXD,23.32890201,-0.008692211,-0.204557789,23.61659942
05/31/1995,BDDSEXD,23.46329648,0.005760857,0.134394472,23.75265128
06/01/1995,BDDSEXD,23.72386683,0.011105445,0.260570352,23.89755426
06/02/1995,BDDSEXD,23.95948492,0.00993169,0.23561809,24.13489736
06/05/1995,BDDSEXD,24.21715578,0.01075444,0.257670854,24.39445468
06/06/1995,BDDSEXD,24.13846985,-0.003249181,-0.07868593,24.31519267
06/07/1995,BDDSEXD,24.23103769,0.003834868,0.092567839,24.40843822
06/08/1995,BDDSEXD,24.24122613,0.000420471,0.010188442,24.41870125
06/12/1995,BDDSEXD,24.34055276,0.004097426,0.099326633,24.51875508
06/13/1995,BDDSEXD,24.33122362,-0.000383276,-0.009329146,24.50935763
06/14/1995,BDDSEXD,24.5018593,0.007013033,0.170635678,24.68124257
06/15/1995,BDDSEXD,24.62332161,0.004957269,0.121462312,24.80359413
06/16/1995,BDDSEXD,24.73910804,0.004702308,0.115786432,24.92022826
06/19/1995,BDDSEXD,24.97211307,0.009418489,0.233005025,25.15493916
06/20/1995,BDDSEXD,25.05832663,0.003452394,0.086213568,25.24178392
06/21/1995,BDDSEXD,25.23176131,0.006921239,0.173434673,25.41648834
06/22/1995,BDDSEXD,25.34084422,0.004323238,0.109082915,25.52636988
06/23/1995,BDDSEXD,25.39103266,0.001980536,0.050188442,25.57692576
06/26/1995,BDDSEXD,25.50938693,0.004661263,0.118354271,25.69614653
06/28/1995,BDDSEXD,25.80393719,0.01154674,0.294550251,25.99285324
06/29/1995,BDDSEXD,25.93057538,0.004907708,0.126638191,26.12041858
07/03/1995,BDDSEXD,25.72128141,-0.00807132,-0.20929397,25.71873525
07/04/1995,BDDSEXD,25.69919849,-0.000858546,-0.022082915,25.69665452
07/05/1995,BDDSEXD,25.63726633,-0.002409887,-0.061932161,25.63472849
07/06/1995,BDDSEXD,25.59311558,-0.001722132,-0.044150754,25.59058211
07/07/1995,BDDSEXD,25.5398794,-0.002080098,-0.053236181,25.5373512
07/10/1995,BDDSEXD,25.334,-0.008061095,-0.205879397,25.33149218
07/11/1995,BDDSEXD,25.38420352,0.001981666,0.050203518,25.38169073
07/12/1995,BDDSEXD,25.41422362,0.001182629,0.030020101,25.41170786
07/13/1995,BDDSEXD,25.42497236,0.000422942,0.010748744,25.42245554
07/14/1995,BDDSEXD,25.36484673,-0.002364826,-0.060125628,25.36233586
07/17/1995,BDDSEXD,25.2526407,-0.004423683,-0.11220603,25.25014094
07/18/1995,BDDSEXD,25.30097739,0.001914124,0.048336683,25.29847284
07/19/1995,BDDSEXD,25.30706281,0.000240521,0.006085427,25.30455766
07/20/1995,BDDSEXD,25.46907286,0.006401772,0.16201005,25.46655168
07/21/1995,BDDSEXD,25.44454774,-0.000962938,-0.024525126,25.44202898
07/24/1995,BDDSEXD,25.21876396,-0.008873562,-0.225783777,25.21626755
07/25/1995,BDDSEXD,25.32151899,0.004074546,0.102755026,25.31901241
07/26/1995,BDDSEXD,25.33279722,0.000445401,0.011278233,25.33028952
07/27/1995,BDDSEXD,25.39378258,0.002407368,0.060985356,25.39126884
07/28/1995,BDDSEXD,25.7294799,0.013219666,0.335697323,25.72693293
07/31/1995,BDDSEXD,26.04344975,0.012202728,0.313969849,26.0408717
08/01/1995,BDDSEXD,25.79736181,-0.00944913,-0.24608794,25.76312262
08/02/1995,BDDSEXD,25.75444975,-0.001663428,-0.04291206,25.72026751
08/03/1995,BDDSEXD,25.89045477,0.005280836,0.136005025,25.85609203
08/04/1995,BDDSEXD,26.07274874,0.007040972,0.18229397,26.03814405
08/07/1995,BDDSEXD,26.25615578,0.007034434,0.183407035,26.22130766
08/08/1995,BDDSEXD,26.33590955,0.003037526,0.079753769,26.30095558
08/09/1995,BDDSEXD,26.35557286,0.000746635,0.019663317,26.3205928
08/11/1995,BDDSEXD,26.25851759,-0.003682533,-0.097055276,26.22366634
08/14/1995,BDDSEXD,26.15799246,-0.003828286,-0.100525126,26.12327463
08/16/1995,BDDSEXD,26.1431206,-0.00056854,-0.014871859,26.10842251
08/18/1995,BDDSEXD,25.81119598,-0.012696442,-0.331924623,25.77693843
08/21/1995,BDDSEXD,25.80167085,-0.000369031,-0.009525126,25.76742595
08/22/1995,BDDSEXD,25.87160553,0.002710471,0.069934673,25.8372678
08/23/1995,BDDSEXD,25.94388693,0.002793851,0.072281407,25.90945327
08/24/1995,BDDSEXD,25.88316332,-0.002340575,-0.060723618,25.84881025
08/25/1995,BDDSEXD,25.79188693,-0.003526477,-0.091276382,25.75765501
08/28/1995,BDDSEXD,25.80374121,0.000459612,0.011854271,25.76949355
08/29/1995,BDDSEXD,25.69633417,-0.00416246,-0.107407035,25.66222907
08/30/1995,BDDSEXD,25.84853015,0.005922867,0.15219598,25.81422305
08/31/1995,BDDSEXD,25.97547487,0.0049111,0.126944724,25.94099929
09/04/1995,BDDSEXD,25.98591457,0.000401906,0.010439698,26.01531188
09/05/1995,BDDSEXD,26.10417085,0.004550784,0.118256281,26.13370194
09/08/1995,BDDSEXD,26.49293719,0.014892882,0.388766332,26.52290807
09/11/1995,BDDSEXD,26.45604762,-0.00139243,-0.036889567,26.48597677
09/12/1995,BDDSEXD,26.66857644,0.008033279,0.212528822,26.69874602
09/13/1995,BDDSEXD,26.96176692,0.010993856,0.293190476,26.99226818
09/14/1995,BDDSEXD,26.98086466,0.000708327,0.019097744,27.01138753
09/19/1995,BDDSEXD,27.04741353,0.002466521,0.066548872,27.07801169
09/20/1995,BDDSEXD,27.13290727,0.003160884,0.085493734,27.16360214
09/21/1995,BDDSEXD,27.14121805,0.000306299,0.008310777,27.17192232
09/22/1995,BDDSEXD,27.40436842,0.009695599,0.263150376,27.43537039
09/25/1995,BDDSEXD,28.24185464,0.030560318,0.837486216,28.27380404
09/26/1995,BDDSEXD,28.38922556,0.005218175,0.147370927,28.42134168
09/27/1995,BDDSEXD,28.08427068,-0.010741923,-0.304954887,28.1160418
09/28/1995,BDDSEXD,27.88565664,-0.007072074,-0.198614035,27.91720308
09/29/1995,BDDSEXD,27.86018296,-0.000913505,-0.025473684,27.89170058
10/02/1995,BDDSEXD,27.56909204,-0.010448277,-0.291090918,27.46505441
10/04/1995,BDDSEXD,27.47309204,-0.00348216,-0.096,27.36941669
10/05/1995,BDDSEXD,27.47574378,9.65214E-05,0.002651741,27.37205842
10/09/1995,BDDSEXD,27.55359204,0.002833345,0.077848259,27.44961291
10/10/1995,BDDSEXD,27.68618657,0.004812241,0.132594527,27.58170706
10/11/1995,BDDSEXD,27.98175373,0.010675618,0.295567164,27.87615884
10/12/1995,BDDSEXD,28.03341294,0.001846175,0.051659204,27.9276231
10/20/1995,BDDSEXD,29.30776119,0.045458192,1.274348259,29.19716234
10/23/1995,BDDSEXD,29.790301,0.016464574,0.482539801,29.67788118
10/24/1995,BDDSEXD,29.54660945,-0.008180231,-0.243691542,29.43510926
10/25/1995,BDDSEXD,29.30006219,-0.00834435,-0.246547264,29.18949239
10/26/1995,BDDSEXD,29.36602481,0.002251279,0.065962625,29.25520609
10/30/1995,BDDSEXD,29.57202978,0.007015078,0.206004963,29.46043365
10/31/1995,BDDSEXD,29.27158809,-0.010159657,-0.300441687,29.16112575
11/01/1995,BDDSEXD,29.28576427,0.000484298,0.014176179,29.13957104
11/02/1995,BDDSEXD,29.35161042,0.002248401,0.065846154,29.20508849
11/03/1995,BDDSEXD,29.31298015,-0.001316121,-0.038630273,29.16665106
11/06/1995,BDDSEXD,29.15476675,-0.005397384,-0.1582134,29.00922746
11/08/1995,BDDSEXD,29.05419107,-0.003449717,-0.100575682,28.90915384
11/09/1995,BDDSEXD,29.02341439,-0.001059285,-0.030776675,28.8785308
11/17/1995,BDDSEXD,29.02500498,5.48034E-05,0.001590583,28.88011345
11/20/1995,BDDSEXD,28.63937065,-0.013286279,-0.385634328,28.49640419
11/22/1995,BDDSEXD,28.43215672,-0.007235282,-0.20721393,28.29022466
11/23/1995,BDDSEXD,28.68242289,0.008802222,0.250266169,28.53924151
11/27/1995,BDDSEXD,27.84918159,-0.02905059,-0.833241294,27.71015972
11/28/1995,BDDSEXD,27.87212687,0.000823912,0.022945274,27.73299045
11/29/1995,BDDSEXD,27.94459204,0.002599915,0.072465174,27.80509388
12/04/1995,BDDSEXD,27.81445906,-0.004656822,-0.130132983,27.84592495
12/05/1995,BDDSEXD,27.68368983,-0.004701484,-0.130769231,27.71500779
12/12/1995,BDDSEXD,27.72740447,0.001579076,0.04371464,27.75877188
12/13/1995,BDDSEXD,27.5310397,-0.007081974,-0.196364764,27.56218497
12/14/1995,BDDSEXD,27.3815335,-0.00543046,-0.149506203,27.41250963
12/18/1995,BDDSEXD,27.46727543,0.003131378,0.085741935,27.49834857
12/19/1995,BDDSEXD,27.59052605,0.00448718,0.12325062,27.62173862
12/22/1995,BDDSEXD,27.69975186,0.003958816,0.109225806,27.73108799
12/27/1995,BDDSEXD,27.68978164,-0.000359939,-0.009970223,27.72110649
12/28/1995,BDDSEXD,27.57873697,-0.004010312,-0.111044665,27.6099362
12/29/1995,BDDSEXD,27.51605955,-0.002272672,-0.062677419,27.54718788
01/01/1996,BDDSEXD,27.44459553,-0.002597175,-0.07146402,27.57721436
01/02/1996,BDDSEXD,27.30137717,-0.005218454,-0.143218362,27.43330393
01/04/1996,BDDSEXD,27.20176923,-0.003648458,-0.09960794,27.33321466
01/05/1996,BDDSEXD,27.19825806,-0.000129079,-0.003511166,27.32968653
01/10/1996,BDDSEXD,27.01255309,-0.006827826,-0.185704978,27.14308418
01/11/1996,BDDSEXD,27.00876543,-0.000140218,-0.003787654,27.13927822
01/12/1996,BDDSEXD,26.98290617,-0.00095744,-0.025859259,27.113294
01/18/1996,BDDSEXD,26.83785926,-0.005375511,-0.145046914,26.96754619
01/19/1996,BDDSEXD,26.61835062,-0.008179067,-0.219508642,26.74697683
01/26/1996,BDDSEXD,25.47035309,-0.043128049,-1.147997531,25.5934319
01/30/1996,BDDSEXD,25.4145358,-0.002191461,-0.055817284,25.53734489
01/31/1996,BDDSEXD,25.44232593,0.001093474,0.027790123,25.56526931
02/01/1996,BDDSEXD,25.43973827,-0.000101707,-0.002587654,25.53111413
02/05/1996,BDDSEXD,25.25716049,-0.007176873,-0.182577778,25.34788056
02/06/1996,BDDSEXD,25.16381975,-0.003695615,-0.093340741,25.25420455
02/07/1996,BDDSEXD,25.09516543,-0.002728295,-0.068654321,25.18530363
02/08/1996,BDDSEXD,25.22773333,0.005282607,0.132567901,25.3183477
02/09/1996,BDDSEXD,25.40802716,0.007146652,0.180293827,25.49928912
02/12/1996,BDDSEXD,25.57727901,0.006661354,0.169251852,25.6691489
02/13/1996,BDDSEXD,25.59943704,0.000866317,0.022158025,25.69138651
02/19/1996,BDDSEXD,25.97120247,0.014522407,0.371765432,26.06448727
02/29/1996,BDDSEXD,25.99801481,0.001032388,0.026812346,26.09139592
03/01/1996,BDDSEXD,26.02587407,0.001071592,0.027859259,25.52154287
03/04/1996,BDDSEXD,25.88976049,-0.005229933,-0.13611358,25.3880669
03/05/1996,BDDSEXD,25.93541728,0.001763508,0.04565679,25.43283895
03/07/1996,BDDSEXD,26.13612099,0.007738596,0.200703704,25.62965341
04/02/1996,BDDSEXD,26.77881235,0.024590159,0.642691358,26.41916821
04/03/1996,BDDSEXD,26.73161975,-0.001762311,-0.047192593,26.37260942
04/04/1996,BDDSEXD,26.86168148,0.004865464,0.130061728,26.5009244
04/05/1996,BDDSEXD,26.73410864,-0.00474925,-0.12757284,26.37506488
04/08/1996,BDDSEXD,27.49816049,0.028579664,0.764051852,27.12885539
04/09/1996,BDDSEXD,26.47985592,-0.037031734,-1.018304572,26.12422682
04/10/1996,BDDSEXD,26.4230696,-0.00214451,-0.056786325,26.06820315
04/11/1996,BDDSEXD,26.37234188,-0.001919827,-0.050727717,26.01815671
04/15/1996,BDDSEXD,26.50825885,0.00515377,0.135916972,26.1522483
04/17/1996,BDDSEXD,26.46691819,-0.001559539,-0.041340659,26.11146285
04/18/1996,BDDSEXD,26.68224908,0.008135851,0.215330891,26.32390181
04/23/1996,BDDSEXD,26.42001939,-0.009827871,-0.26222969,26.06519391
04/24/1996,BDDSEXD,26.57534303,0.005879013,0.155323636,26.21843152
04/25/1996,BDDSEXD,26.7459903,0.006421263,0.170647273,26.38678697
05/06/1996,BDDSEXD,27.32782303,0.021754017,0.581832727,26.99326846
05/15/1996,BDDSEXD,27.81784485,0.017931242,0.490021818,27.4772913
05/16/1996,BDDSEXD,28.01261576,0.007001653,0.194770909,27.66967777
05/17/1996,BDDSEXD,28.17726303,0.005877612,0.164647273,27.83230939
