Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
05/20/1997,_P31,186.12,0.006707053,1.24,116.2523423
05/21/1997,_P31,186.56,0.002364066,0.44,116.5271705
05/22/1997,_P31,187.8,0.006646655,1.24,117.3016864
05/23/1997,_P31,188.7,0.004792332,0.9,117.8638351
05/24/1997,_P31,188.97,0.001430843,0.27,118.0324797
05/25/1997,_P31,188.97,0,0,118.0324797
05/26/1997,_P31,189.03,0.000317511,0.06,118.0699563
05/27/1997,_P31,188.71,-0.001692853,-0.32,117.8700812
05/28/1997,_P31,189.86,0.006094007,1.15,118.5883823
05/29/1997,_P31,190.93,0.005635732,1.07,119.2567146
05/30/1997,_P31,191.93,0.005237522,1,119.8813242
05/31/1997,_P31,192.49,0.00291773,0.56,120.2311056
06/01/1997,_P31,192.46,-0.000155852,-0.03,120.062383
06/02/1997,_P31,193.57,0.005767432,1.11,120.7548347
06/03/1997,_P31,194.02,0.00232474,0.45,121.0355583
06/04/1997,_P31,193.3,-0.003710958,-0.72,120.5864005
06/05/1997,_P31,192.15,-0.005949302,-1.15,119.8689956
06/06/1997,_P31,192.73,0.003018475,0.58,120.2308172
06/07/1997,_P31,192.93,0.001037721,0.2,120.3555833
06/08/1997,_P31,192.93,0,0,120.3555833
06/09/1997,_P31,192.97,0.000207329,0.04,120.3805365
06/10/1997,_P31,191.86,-0.005752189,-1.11,119.6880848
06/11/1997,_P31,191.37,-0.002553946,-0.49,119.382408
06/12/1997,_P31,190.55,-0.004284893,-0.82,118.8708671
06/13/1997,_P31,188.94,-0.008449226,-1.61,117.8665003
06/14/1997,_P31,189.69,0.003969514,0.75,118.3343731
06/15/1997,_P31,189.69,0,0,118.3343731
06/16/1997,_P31,190.1,0.002161421,0.41,118.5901435
06/17/1997,_P31,190.23,0.000683851,0.13,118.6712414
06/18/1997,_P31,190.85,0.003259213,0.62,119.0580162
06/19/1997,_P31,191.26,0.002148284,0.41,119.3137867
06/20/1997,_P31,191.97,0.003712224,0.71,119.7567062
06/21/1997,_P31,191.77,-0.001041829,-0.2,119.6319401
06/22/1997,_P31,191.77,0,0,119.6319401
06/23/1997,_P31,192.46,0.00359806,0.69,120.062383
06/24/1997,_P31,191.04,-0.007378157,-1.42,119.176544
06/25/1997,_P31,190.73,-0.001622697,-0.31,118.9831566
06/26/1997,_P31,190.54,-0.000996173,-0.19,118.8646288
06/27/1997,_P31,190.92,0.001994332,0.38,119.1016843
06/28/1997,_P31,191.02,0.00052378,0.1,119.1640674
06/29/1997,_P31,191,-0.000104701,-0.02,119.1515908
06/30/1997,_P31,191.84,0.004397906,0.84,119.6756082
07/01/1997,_P31,192.39,0.002866972,0.55,119.8691589
07/02/1997,_P31,191.39,-0.005197775,-1,119.2461059
07/03/1997,_P31,192.4,0.005277183,1.01,119.8753894
07/04/1997,_P31,193.21,0.004209979,0.81,120.3800623
07/05/1997,_P31,193.42,0.0010869,0.21,120.5109034
07/06/1997,_P31,193.42,0,0,120.5109034
07/07/1997,_P31,192.71,-0.003670768,-0.71,120.0685358
07/08/1997,_P31,192.72,5.18914E-05,0.01,120.0747664
07/09/1997,_P31,190.42,-0.011934413,-2.3,118.6417445
07/10/1997,_P31,188.63,-0.009400273,-1.79,117.5264798
07/11/1997,_P31,188.32,-0.001643429,-0.31,117.3333333
07/12/1997,_P31,188.69,0.001964741,0.37,117.5638629
07/13/1997,_P31,188.69,0,0,117.5638629
07/14/1997,_P31,185.91,-0.01473316,-2.78,115.8317757
07/15/1997,_P31,185.11,-0.004303157,-0.8,115.3333333
07/16/1997,_P31,184.14,-0.005240127,-0.97,114.728972
07/17/1997,_P31,184.2,0.000325839,0.06,114.7663551
07/18/1997,_P31,183.49,-0.003854506,-0.71,114.3239875
07/19/1997,_P31,183.84,0.001907461,0.35,114.5420561
07/20/1997,_P31,183.84,0,0,114.5420561
07/21/1997,_P31,185.16,0.007180157,1.32,115.364486
07/22/1997,_P31,184.2,-0.005184705,-0.96,114.7663551
07/23/1997,_P31,184.07,-0.000705755,-0.13,114.6853583
07/24/1997,_P31,185.31,0.006736568,1.24,115.4579439
07/25/1997,_P31,186.26,0.005126545,0.95,116.0498442
07/26/1997,_P31,186.53,0.001449587,0.27,116.2180685
07/27/1997,_P31,186.39,-0.00075055,-0.14,116.1308411
07/28/1997,_P31,186.86,0.002521595,0.47,116.423676
07/29/1997,_P31,187.49,0.003371508,0.63,116.8161994
07/30/1997,_P31,185.78,-0.009120486,-1.71,115.7507788
07/31/1997,_P31,184.31,-0.007912585,-1.47,114.834891
08/01/1997,_P31,182.57,-0.009440616,-1.74,113.5385572
08/02/1997,_P31,182.72,0.000821603,0.15,113.6318408
08/03/1997,_P31,182.95,0.001258757,0.23,113.7748756
08/04/1997,_P31,181.85,-0.006012572,-1.1,113.090796
08/05/1997,_P31,178.13,-0.02045642,-3.72,110.7773632
08/06/1997,_P31,178.23,0.000561388,0.1,110.8395522
08/07/1997,_P31,175.78,-0.013746283,-2.45,109.3159204
08/08/1997,_P31,174.72,-0.006030265,-1.06,108.6567164
08/09/1997,_P31,174.99,0.00154533,0.27,108.8246269
08/10/1997,_P31,174.99,0,0,108.8246269
08/11/1997,_P31,168.98,-0.03434482,-6.01,105.0870647
08/12/1997,_P31,166.58,-0.014202864,-2.4,103.5945274
08/13/1997,_P31,166.13,-0.002701405,-0.45,103.3146766
08/14/1997,_P31,165.83,-0.001805815,-0.3,103.1281095
08/15/1997,_P31,165.34,-0.002954833,-0.49,102.8233831
08/16/1997,_P31,165.08,-0.001572517,-0.26,102.6616915
08/17/1997,_P31,165.21,0.000787497,0.13,102.7425373
08/18/1997,_P31,160.58,-0.028024938,-4.63,99.86318408
08/19/1997,_P31,160.95,0.002304147,0.37,100.0932836
08/20/1997,_P31,165.94,0.031003417,4.99,103.1965174
08/21/1997,_P31,166.7,0.004579969,0.76,103.6691542
08/22/1997,_P31,164.51,-0.013137373,-2.19,102.3072139
08/23/1997,_P31,164.29,-0.001337305,-0.22,102.170398
08/24/1997,_P31,164.29,0,0,102.170398
08/25/1997,_P31,161.82,-0.01503439,-2.47,100.6343284
08/26/1997,_P31,159.76,-0.012730194,-2.06,99.35323383
08/27/1997,_P31,156.23,-0.022095643,-3.53,97.1579602
08/28/1997,_P31,145.94,-0.065864431,-10.29,90.75870647
08/29/1997,_P31,143.89,-0.014046869,-2.05,89.48383085
08/30/1997,_P31,143.98,0.000625478,0.09,89.539801
08/31/1997,_P31,143.95,-0.000208362,-0.03,89.52114428
09/01/1997,_P31,141.01,-0.020423758,-2.94,87.4751861
09/02/1997,_P31,139.59,-0.010070208,-1.42,86.5942928
09/03/1997,_P31,137.84,-0.012536715,-1.75,85.50868486
09/04/1997,_P31,135.08,-0.020023215,-2.76,83.79652605
09/05/1997,_P31,146.9,0.087503702,11.82,91.12903226
09/06/1997,_P31,147.45,0.003744044,0.55,91.47022333
09/07/1997,_P31,147.45,0,0,91.47022333
09/08/1997,_P31,152.86,0.036690404,5.41,94.82630273
09/09/1997,_P31,154.58,0.011252126,1.72,95.89330025
09/10/1997,_P31,151.63,-0.019083969,-2.95,94.06327543
09/11/1997,_P31,147.45,-0.027567104,-4.18,91.47022333
09/12/1997,_P31,147.98,0.003594439,0.53,91.79900744
09/13/1997,_P31,147.78,-0.001351534,-0.2,91.67493797
09/14/1997,_P31,147.78,0,0,91.67493797
09/15/1997,_P31,147.32,-0.003112735,-0.46,91.38957816
09/16/1997,_P31,144.26,-0.020771111,-3.06,89.49131514
09/17/1997,_P31,142.72,-0.01067517,-1.54,88.53598015
09/18/1997,_P31,140.69,-0.014223655,-2.03,87.27667494
09/19/1997,_P31,141.61,0.0065392,0.92,87.84739454
09/20/1997,_P31,141.44,-0.00120048,-0.17,87.74193548
09/21/1997,_P31,141.44,0,0,87.74193548
09/22/1997,_P31,137.87,-0.025240385,-3.57,85.52729529
09/23/1997,_P31,140.64,0.02009139,2.77,87.24565757
09/24/1997,_P31,140.84,0.001422071,0.2,87.36972705
09/25/1997,_P31,140.3,-0.003834138,-0.54,87.03473945
09/26/1997,_P31,139.71,-0.004205274,-0.59,86.66873449
09/27/1997,_P31,140.12,0.00293465,0.41,86.92307692
09/28/1997,_P31,140.08,-0.00028547,-0.04,86.89826303
09/29/1997,_P31,139.07,-0.007210166,-1.01,86.27171216
09/30/1997,_P31,137.74,-0.009563529,-1.33,85.44665012
10/01/1997,_P31,133.74,-0.029040221,-4,82.75990099
10/02/1997,_P31,133.02,-0.00538358,-0.72,82.31435644
10/03/1997,_P31,130.38,-0.01984664,-2.64,80.68069307
10/04/1997,_P31,129.82,-0.004295137,-0.56,80.33415842
10/05/1997,_P31,129.82,0,0,80.33415842
10/06/1997,_P31,128.93,-0.006855646,-0.89,79.78341584
10/07/1997,_P31,129.99,0.008221516,1.06,80.43935644
10/08/1997,_P31,133.64,0.028079083,3.65,82.6980198
10/09/1997,_P31,136.11,0.01848249,2.47,84.22648515
10/10/1997,_P31,137.84,0.012710308,1.73,85.2970297
10/11/1997,_P31,138.32,0.003482298,0.48,85.59405941
10/12/1997,_P31,137.56,-0.005494505,-0.76,85.12376238
10/13/1997,_P31,136.43,-0.008214597,-1.13,84.42450495
10/14/1997,_P31,136.18,-0.001832442,-0.25,84.26980198
10/15/1997,_P31,133.33,-0.020928183,-2.85,82.50618812
10/16/1997,_P31,130.46,-0.021525538,-2.87,80.73019802
10/17/1997,_P31,128.43,-0.015560325,-2.03,79.4740099
10/18/1997,_P31,127.39,-0.008097796,-1.04,78.83044554
10/19/1997,_P31,127.42,0.000235497,0.03,78.8490099
10/20/1997,_P31,121.57,-0.04591116,-5.85,75.2289604
10/21/1997,_P31,121.25,-0.002632228,-0.32,75.03094059
10/22/1997,_P31,117.65,-0.029690722,-3.6,72.80321782
10/23/1997,_P31,116.5,-0.009774756,-1.15,72.09158416
10/24/1997,_P31,114.02,-0.021287554,-2.48,70.55693069
10/25/1997,_P31,114.18,0.001403263,0.16,70.65594059
10/26/1997,_P31,114.18,0,0,70.65594059
10/27/1997,_P31,113.06,-0.009809073,-1.12,69.96287129
10/28/1997,_P31,105.08,-0.070581992,-7.98,65.02475248
10/29/1997,_P31,106.92,0.017510468,1.84,66.16336634
10/30/1997,_P31,108.1,0.011036289,1.18,66.89356436
10/31/1997,_P31,109.78,0.015541166,1.68,67.93316832
11/01/1997,_P31,109.78,0,0,67.9752322
11/02/1997,_P31,109.69,-0.000819821,-0.09,67.91950464
11/03/1997,_P31,119.27,0.087337041,9.58,73.85139319
11/04/1997,_P31,119.72,0.003772952,0.45,74.13003096
11/05/1997,_P31,119.83,0.000918811,0.11,74.19814241
11/06/1997,_P31,119.71,-0.001001419,-0.12,74.12383901
11/07/1997,_P31,116.57,-0.026230056,-3.14,72.17956656
11/08/1997,_P31,115.89,-0.005833405,-0.68,71.75851393
11/09/1997,_P31,115.98,0.000776598,0.09,71.81424149
11/10/1997,_P31,114.89,-0.009398172,-1.09,71.13931889
11/11/1997,_P31,114.28,-0.005309426,-0.61,70.76160991
11/12/1997,_P31,113.76,-0.004550228,-0.52,70.43962848
11/13/1997,_P31,111.65,-0.01854782,-2.11,69.13312693
11/14/1997,_P31,111.33,-0.002866099,-0.32,68.93498452
11/15/1997,_P31,111.48,0.001347346,0.15,69.02786378
11/16/1997,_P31,111.48,0,0,69.02786378
11/17/1997,_P31,111.22,-0.002332257,-0.26,68.86687307
11/18/1997,_P31,107.04,-0.037583168,-4.18,66.27863777
11/19/1997,_P31,103.25,-0.035407324,-3.79,63.93188854
11/20/1997,_P31,98.12,-0.04968523,-5.13,60.75541796
11/21/1997,_P31,100.56,0.024867509,2.44,62.26625387
11/22/1997,_P31,101.14,0.005767701,0.58,62.625387
11/23/1997,_P31,101.12,-0.000197746,-0.02,62.6130031
11/24/1997,_P31,101.86,0.007318038,0.74,63.07120743
11/25/1997,_P31,98.43,-0.03367367,-3.43,60.94736842
11/26/1997,_P31,97.67,-0.007721223,-0.76,60.47678019
11/27/1997,_P31,99.53,0.019043719,1.86,61.62848297
11/28/1997,_P31,99.17,-0.003617,-0.36,61.40557276
11/29/1997,_P31,99.26,0.000907533,0.09,61.46130031
11/30/1997,_P31,99.28,0.000201491,0.02,61.47368421
12/01/1997,_P31,96.25,-0.030519742,-3.03,59.67141971
12/02/1997,_P31,96.88,0.006545455,0.63,60.06199628
12/03/1997,_P31,96.52,-0.003715937,-0.36,59.83880967
12/04/1997,_P31,98.48,0.020306672,1.96,61.05393676
12/05/1997,_P31,100.74,0.022948822,2.26,62.4550527
12/06/1997,_P31,100.96,0.00218384,0.22,62.59144451
12/07/1997,_P31,100.96,0,0,62.59144451
12/08/1997,_P31,106.31,0.052991284,5.35,65.90824551
12/09/1997,_P31,102.76,-0.033392908,-3.55,63.70737756
12/10/1997,_P31,102.57,-0.001848968,-0.19,63.58958462
12/11/1997,_P31,96.28,-0.061323974,-6.29,59.6900186
12/12/1997,_P31,93.19,-0.032093893,-3.09,57.77433354
12/13/1997,_P31,92.84,-0.003755768,-0.35,57.55734656
12/14/1997,_P31,92.79,-0.000538561,-0.05,57.52634842
12/15/1997,_P31,88.17,-0.049789848,-4.62,54.66212027
12/16/1997,_P31,87.25,-0.010434388,-0.92,54.09175449
12/17/1997,_P31,90.27,0.034613181,3.02,55.96404216
12/18/1997,_P31,92.6,0.025811455,2.33,57.40855549
12/19/1997,_P31,92.07,-0.005723542,-0.53,57.0799752
12/20/1997,_P31,92.2,0.001411969,0.13,57.16057037
12/21/1997,_P31,92.2,0,0,57.16057037
12/22/1997,_P31,90.95,-0.013557484,-1.25,56.38561686
12/23/1997,_P31,89.81,-0.01253436,-1.14,55.67885927
12/24/1997,_P31,89.21,-0.006680771,-0.6,55.30688159
12/25/1997,_P31,89.17,-0.00044838,-0.04,55.28208308
12/26/1997,_P31,90.78,0.0180554,1.61,56.28022319
12/27/1997,_P31,90.64,-0.00154219,-0.14,56.19342839
12/28/1997,_P31,90.61,-0.00033098,-0.03,56.17482951
12/29/1997,_P31,89.82,-0.008718684,-0.79,55.6850589
12/30/1997,_P31,91.61,0.019928746,1.79,56.79479231
12/31/1997,_P31,93.54,0.021067569,1.93,57.99132052
01/01/1998,_P31,93.55,0.000106906,0.01,57.88985149
01/02/1998,_P31,88.85,-0.050240513,-4.7,54.98143564
01/03/1998,_P31,88.67,-0.002025886,-0.18,54.8700495
01/04/1998,_P31,88.7,0.000338333,0.03,54.88861386
01/05/1998,_P31,83.68,-0.056595265,-5.02,51.78217822
01/06/1998,_P31,78.11,-0.066563098,-5.57,48.33539604
01/07/1998,_P31,76.21,-0.02432467,-1.9,47.15965347
01/08/1998,_P31,70.19,-0.078992258,-6.02,43.43440594
01/09/1998,_P31,69.45,-0.010542812,-0.74,42.97648515
01/10/1998,_P31,69.45,0,0,42.97648515
01/11/1998,_P31,69.31,-0.002015839,-0.14,42.88985149
01/12/1998,_P31,65.63,-0.053094792,-3.68,40.61262376
01/13/1998,_P31,70.18,0.069328051,4.55,43.42821782
01/14/1998,_P31,76.51,0.090196637,6.33,47.34529703
01/15/1998,_P31,75.27,-0.016207032,-1.24,46.5779703
01/16/1998,_P31,77.14,0.024843895,1.87,47.73514851
01/17/1998,_P31,77.4,0.003370495,0.26,47.8960396
01/18/1998,_P31,77.4,0,0,47.8960396
01/19/1998,_P31,80.93,0.045607235,3.53,50.08044554
01/20/1998,_P31,80.73,-0.002471271,-0.2,49.95668317
01/21/1998,_P31,80.08,-0.00805153,-0.65,49.55445545
01/22/1998,_P31,76.81,-0.040834166,-3.27,47.53094059
01/23/1998,_P31,75.35,-0.019007942,-1.46,46.62747525
01/24/1998,_P31,75.39,0.000530856,0.04,46.65222772
01/25/1998,_P31,75.39,0,0,46.65222772
01/26/1998,_P31,76.47,0.014325507,1.08,47.32054455
01/27/1998,_P31,78.98,0.032823329,2.51,48.87376238
01/28/1998,_P31,79.09,0.001392758,0.11,48.94183168
01/29/1998,_P31,79.41,0.004046024,0.32,49.13985149
01/30/1998,_P31,81.42,0.025311674,2.01,50.38366337
01/31/1998,_P31,81.5,0.00098256,0.08,50.43316832
02/01/1998,_P31,81.54,0.000490798,0.04,50.36442248
02/02/1998,_P31,88.11,0.080573951,6.57,54.42248301
02/03/1998,_P31,96.37,0.093746453,8.26,59.52439778
02/04/1998,_P31,95.54,-0.008612639,-0.83,59.01173564
02/05/1998,_P31,97.75,0.023131673,2.21,60.37677579
02/06/1998,_P31,100.33,0.026393862,2.58,61.97035207
02/07/1998,_P31,100.79,0.00458487,0.46,62.25447807
02/08/1998,_P31,100.66,-0.00128981,-0.13,62.17418159
02/09/1998,_P31,99.86,-0.007947546,-0.8,61.68004941
02/10/1998,_P31,105.29,0.054376127,5.43,65.03397159
02/11/1998,_P31,105.69,0.003799031,0.4,65.28103768
02/12/1998,_P31,98.12,-0.071624562,-7.57,60.60531192
02/13/1998,_P31,96.46,-0.01691806,-1.66,59.57998765
02/14/1998,_P31,96.48,0.00020734,0.02,59.59234095
02/15/1998,_P31,96.45,-0.000310945,-0.03,59.57381099
02/16/1998,_P31,92.55,-0.040435459,-3.9,57.16491662
02/17/1998,_P31,95.83,0.035440303,3.28,59.19085855
02/18/1998,_P31,98.67,0.029635813,2.84,60.94502779
02/19/1998,_P31,102.5,0.038816256,3.83,63.31068561
02/20/1998,_P31,101.05,-0.014146341,-1.45,62.41507103
02/21/1998,_P31,101.38,0.00326571,0.33,62.61890056
02/22/1998,_P31,101.38,0,0,62.61890056
02/23/1998,_P31,100.5,-0.008680213,-0.88,62.07535516
02/24/1998,_P31,102.28,0.017711443,1.78,63.17479926
02/25/1998,_P31,101.38,-0.008799374,-0.9,62.61890056
02/26/1998,_P31,104.46,0.030380746,3.08,64.52130945
02/27/1998,_P31,106.03,0.015029676,1.57,65.49104385
02/28/1998,_P31,106.03,0,0,65.49104385
03/01/1998,_P31,106.03,0,0,65.36991369
03/02/1998,_P31,107.29,0.011883429,1.26,66.14673243
03/03/1998,_P31,103.82,-0.03234225,-3.47,64.00739827
03/04/1998,_P31,100.4,-0.03294163,-3.42,61.89889026
03/05/1998,_P31,97.21,-0.031772908,-3.19,59.93218249
03/06/1998,_P31,97.27,0.00061722,0.06,59.96917386
03/07/1998,_P31,97.16,-0.001130873,-0.11,59.90135635
03/08/1998,_P31,97.16,0,0,59.90135635
03/09/1998,_P31,95.41,-0.018011527,-1.75,58.82244143
03/10/1998,_P31,98.1,0.02819411,2.69,60.48088779
03/11/1998,_P31,98.65,0.005606524,0.55,60.81997534
03/12/1998,_P31,99.55,0.009123163,0.9,61.37484587
03/13/1998,_P31,102.13,0.025916625,2.58,62.96547472
03/14/1998,_P31,102.13,0,0,62.96547472
03/15/1998,_P31,102.53,0.003916577,0.4,63.21208385
03/16/1998,_P31,102.09,-0.004291427,-0.44,62.94081381
03/17/1998,_P31,101.69,-0.003918111,-0.4,62.69420469
03/18/1998,_P31,102.53,0.008260399,0.84,63.21208385
03/19/1998,_P31,104.44,0.018628694,1.91,64.38964242
03/20/1998,_P31,105.19,0.007181157,0.75,64.85203453
03/21/1998,_P31,105.06,-0.001235859,-0.13,64.77188656
03/22/1998,_P31,105.16,0.000951837,0.1,64.83353884
03/23/1998,_P31,106.84,0.015975656,1.68,65.86929716
03/24/1998,_P31,105.71,-0.010576563,-1.13,65.17262639
03/25/1998,_P31,107.72,0.019014284,2.01,66.41183724
03/26/1998,_P31,107.45,-0.002506498,-0.27,66.24537608
03/27/1998,_P31,108.25,0.007445323,0.8,66.73859433
03/28/1998,_P31,108.25,0,0,66.73859433
03/29/1998,_P31,108.25,0,0,66.73859433
03/30/1998,_P31,105.78,-0.022817552,-2.47,65.21578298
03/31/1998,_P31,104.6,-0.011155228,-1.18,64.48828607
04/01/1998,_P31,101.93,-0.025525813,-2.67,62.72615385
04/02/1998,_P31,99.78,-0.021092907,-2.15,61.40307692
04/03/1998,_P31,98.49,-0.012928443,-1.29,60.60923077
04/04/1998,_P31,98.77,0.002842928,0.28,60.78153846
04/05/1998,_P31,98.83,0.000607472,0.06,60.81846154
04/06/1998,_P31,99.24,0.004148538,0.41,61.07076923
04/07/1998,_P31,99.87,0.006348247,0.63,61.45846154
04/08/1998,_P31,100.95,0.010814058,1.08,62.12307692
04/09/1998,_P31,102.19,0.012283309,1.24,62.88615385
04/10/1998,_P31,102.43,0.002348566,0.24,63.03384615
04/11/1998,_P31,102.43,0,0,63.03384615
04/12/1998,_P31,102.43,0,0,63.03384615
04/13/1998,_P31,101.37,-0.010348531,-1.06,62.38153846
04/14/1998,_P31,100.21,-0.011443228,-1.16,61.66769231
04/15/1998,_P31,98.51,-0.016964375,-1.7,60.62153846
04/16/1998,_P31,96.11,-0.024363009,-2.4,59.14461538
04/17/1998,_P31,95.71,-0.004161898,-0.4,58.89846154
04/18/1998,_P31,96.02,0.003238951,0.31,59.08923077
04/19/1998,_P31,96.07,0.000520725,0.05,59.12
04/20/1998,_P31,95.67,-0.004163631,-0.4,58.87384615
04/21/1998,_P31,94.94,-0.007630396,-0.73,58.42461538
04/22/1998,_P31,95.26,0.00337055,0.32,58.62153846
04/23/1998,_P31,94.87,-0.004094058,-0.39,58.38153846
04/24/1998,_P31,95.19,0.003373037,0.32,58.57846154
04/25/1998,_P31,95.49,0.003151592,0.3,58.76307692
04/26/1998,_P31,95.18,-0.003246413,-0.31,58.57230769
04/27/1998,_P31,93.19,-0.020907754,-1.99,57.34769231
04/28/1998,_P31,93.63,0.004721537,0.44,57.61846154
04/29/1998,_P31,93.2,-0.004592545,-0.43,57.35384615
04/30/1998,_P31,93.43,0.002467811,0.23,57.49538462
05/01/1998,_P31,93.78,0.00374612,0.35,57.6044226
05/02/1998,_P31,93.89,0.001172958,0.11,57.67199017
05/03/1998,_P31,93.72,-0.001810629,-0.17,57.56756757
05/04/1998,_P31,93.77,0.000533504,0.05,57.5982801
05/05/1998,_P31,92.47,-0.013863709,-1.3,56.7997543
05/06/1998,_P31,87.39,-0.054936736,-5.08,53.67936118
05/07/1998,_P31,87.46,0.000801007,0.07,53.72235872
05/08/1998,_P31,86.97,-0.005602561,-0.49,53.42137592
05/09/1998,_P31,86.97,0,0,53.42137592
05/10/1998,_P31,86.97,0,0,53.42137592
05/11/1998,_P31,87.35,0.004369323,0.38,53.65479115
05/12/1998,_P31,85.61,-0.019919863,-1.74,52.58599509
05/13/1998,_P31,82.58,-0.035393062,-3.03,50.72481572
05/14/1998,_P31,83.36,0.009445386,0.78,51.2039312
05/15/1998,_P31,83.88,0.006238004,0.52,51.52334152
05/16/1998,_P31,83.54,-0.00405341,-0.34,51.31449631
05/17/1998,_P31,83.54,0,0,51.31449631
05/18/1998,_P31,81.07,-0.029566675,-2.47,49.7972973
05/19/1998,_P31,81.36,0.003577156,0.29,49.97542998
05/20/1998,_P31,82.92,0.019174041,1.56,50.93366093
05/21/1998,_P31,85.43,0.03027014,2.51,52.47542998
05/22/1998,_P31,85.36,-0.000819384,-0.07,52.43243243
05/23/1998,_P31,85.36,0,0,52.43243243
05/24/1998,_P31,85.36,0,0,52.43243243
05/25/1998,_P31,83.94,-0.016635426,-1.42,51.56019656
05/26/1998,_P31,82.9,-0.012389802,-1.04,50.92137592
05/27/1998,_P31,80.95,-0.023522316,-1.95,49.72358722
05/28/1998,_P31,79.51,-0.017788758,-1.44,48.83906634
05/29/1998,_P31,78.46,-0.013205886,-1.05,48.19410319
05/30/1998,_P31,78.46,0,0,48.19410319
05/31/1998,_P31,78.47,0.000127453,0.01,48.2002457
06/01/1998,_P31,75.05,-0.043583535,-3.42,46.04294479
06/02/1998,_P31,74.86,-0.002531646,-0.19,45.92638037
06/03/1998,_P31,75.59,0.009751536,0.73,46.37423313
06/04/1998,_P31,74.03,-0.02063765,-1.56,45.41717791
06/05/1998,_P31,73.05,-0.013237877,-0.98,44.81595092
06/06/1998,_P31,73.44,0.005338809,0.39,45.05521472
06/07/1998,_P31,73.44,0,0,45.05521472
06/08/1998,_P31,71.68,-0.023965142,-1.76,43.97546012
06/09/1998,_P31,71.84,0.002232143,0.16,44.07361963
06/10/1998,_P31,68.84,-0.041759465,-3,42.23312883
06/11/1998,_P31,67.86,-0.014235909,-0.98,41.63190184
06/12/1998,_P31,66.72,-0.016799293,-1.14,40.93251534
06/13/1998,_P31,66.72,0,0,40.93251534
06/14/1998,_P31,66.72,0,0,40.93251534
06/15/1998,_P31,64.52,-0.032973621,-2.2,39.58282209
06/16/1998,_P31,64.25,-0.004184749,-0.27,39.41717791
06/17/1998,_P31,67.03,0.043268482,2.78,41.12269939
06/18/1998,_P31,70.04,0.044905266,3.01,42.96932515
06/19/1998,_P31,70.95,0.012992576,0.91,43.52760736
06/20/1998,_P31,71.07,0.001691332,0.12,43.60122699
06/21/1998,_P31,71.14,0.000984944,0.07,43.64417178
06/22/1998,_P31,68.66,-0.034860838,-2.48,42.12269939
06/23/1998,_P31,68.55,-0.001602097,-0.11,42.05521472
06/24/1998,_P31,68.08,-0.006856309,-0.47,41.76687117
06/25/1998,_P31,67.53,-0.008078731,-0.55,41.42944785
06/26/1998,_P31,67.09,-0.006515623,-0.44,41.1595092
06/27/1998,_P31,67.09,0,0,41.1595092
06/28/1998,_P31,67.11,0.000298107,0.02,41.17177914
06/29/1998,_P31,65.91,-0.017881091,-1.2,40.43558282
06/30/1998,_P31,67.16,0.018965256,1.25,41.20245399
07/01/1998,_P31,68.53,0.020399047,1.37,41.99142157
07/02/1998,_P31,69.74,0.017656501,1.21,42.73284314
07/03/1998,_P31,69.29,-0.006452538,-0.45,42.45710784
07/04/1998,_P31,69.61,0.004618271,0.32,42.65318627
07/05/1998,_P31,69.63,0.000287315,0.02,42.66544118
07/06/1998,_P31,69.13,-0.007180813,-0.5,42.35906863
07/07/1998,_P31,68.79,-0.00491827,-0.34,42.15073529
07/08/1998,_P31,68.24,-0.007995348,-0.55,41.81372549
07/09/1998,_P31,67.31,-0.01362837,-0.93,41.24387255
07/10/1998,_P31,65.86,-0.021542119,-1.45,40.35539216
07/11/1998,_P31,65.86,0,0,40.35539216
07/12/1998,_P31,65.86,0,0,40.35539216
07/13/1998,_P31,65.12,-0.011235955,-0.74,39.90196078
07/14/1998,_P31,65.95,0.0127457,0.83,40.41053922
07/15/1998,_P31,66.99,0.015769522,1.04,41.04779412
07/16/1998,_P31,68.1,0.016569637,1.11,41.72794118
07/17/1998,_P31,69.41,0.019236417,1.31,42.53063725
07/18/1998,_P31,69.42,0.000144071,0.01,42.53676471
07/19/1998,_P31,69.42,0,0,42.53676471
07/20/1998,_P31,69.47,0.000720254,0.05,42.56740196
07/21/1998,_P31,67.92,-0.022311789,-1.55,41.61764706
07/22/1998,_P31,66.64,-0.018845701,-1.28,40.83333333
07/23/1998,_P31,65.95,-0.010354142,-0.69,40.41053922
07/24/1998,_P31,66.32,0.005610311,0.37,40.6372549
07/25/1998,_P31,66.32,0,0,40.6372549
07/26/1998,_P31,66.32,0,0,40.6372549
07/27/1998,_P31,65.58,-0.011158022,-0.74,40.18382353
07/28/1998,_P31,65.6,0.000304971,0.02,40.19607843
07/29/1998,_P31,64.57,-0.01570122,-1.03,39.56495098
07/30/1998,_P31,64.54,-0.000464612,-0.03,39.54656863
07/31/1998,_P31,64.97,0.006662535,0.43,39.81004902
08/01/1998,_P31,64.87,-0.001539172,-0.1,39.7001224
08/02/1998,_P31,64.87,0,0,39.7001224
08/03/1998,_P31,63.58,-0.019885926,-1.29,38.91064871
08/04/1998,_P31,63.61,0.000471846,0.03,38.92900857
08/05/1998,_P31,62.56,-0.016506839,-1.05,38.28641371
08/06/1998,_P31,61.84,-0.011508951,-0.72,37.84577723
08/07/1998,_P31,60.67,-0.018919793,-1.17,37.12974296
08/08/1998,_P31,60.67,0,0,37.12974296
