Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
04/11/1980,_AAXD,57.82329446,-0.001457726,-0.084413569,107.7582431
04/14/1980,_AAXD,58.83717808,0.017534172,1.013883615,109.6476947
04/15/1980,_AAXD,58.14902894,-0.011695821,-0.688149132,108.3652748
04/16/1980,_AAXD,59.737825,0.02732283,1.588796056,111.3261208
04/17/1980,_AAXD,59.41375,-0.005424955,-0.324075,110.7221817
04/18/1980,_AAXD,59.08185323,-0.005586195,-0.331896771,110.103666
04/21/1980,_AAXD,59.50992573,0.007245414,0.428072497,110.9014127
04/22/1980,_AAXD,59.21863877,-0.004894763,-0.291286959,110.3585766
04/23/1980,_AAXD,60.56080848,0.02266465,1.342169712,112.8598151
04/24/1980,_AAXD,60.23107631,-0.005444646,-0.32973217,112.2453333
04/25/1980,_AAXD,59.50900251,-0.011988393,-0.722073804,110.8996922
04/28/1980,_AAXD,60.77670257,0.02130266,1.267700062,113.2621507
04/29/1980,_AAXD,60.51352259,-0.004330277,-0.263179976,112.7716941
05/01/1980,_AAXD,60.67386108,0.002649631,0.160338493,112.8158712
05/02/1980,_AAXD,59.60095773,-0.017683123,-1.072903358,110.8209342
05/06/1980,_AAXD,60.26290716,0.011106356,0.661949439,112.051751
05/07/1980,_AAXD,60.36491696,0.001692746,0.102009798,112.2414261
05/08/1980,_AAXD,60.96078142,0.009871039,0.595864461,113.3493656
05/09/1980,_AAXD,60.23657872,-0.011879813,-0.7242027,112.0027963
05/12/1980,_AAXD,60.53780132,0.005000659,0.301222594,112.5628841
05/13/1980,_AAXD,60.9264276,0.006419564,0.388626279,113.2854888
05/14/1980,_AAXD,62.8035,0.030808837,1.877072403,116.775683
05/16/1980,_AAXD,61.81546025,-0.01573224,-0.988039747,114.9385399
05/19/1980,_AAXD,61.69051743,-0.002021223,-0.12494282,114.7062235
05/20/1980,_AAXD,62.2252811,0.008668491,0.53476367,115.7005533
05/21/1980,_AAXD,61.6720348,-0.008891021,-0.553246299,114.6718572
05/22/1980,_AAXD,61.17059786,-0.008130702,-0.501436939,113.7394945
05/23/1980,_AAXD,62.09223873,0.01506673,0.921640865,115.4531767
05/27/1980,_AAXD,63.15822618,0.017167805,1.065987452,117.4352544
05/28/1980,_AAXD,63.23787936,0.001261169,0.079653182,117.58336
05/29/1980,_AAXD,63.30165438,0.001008494,0.063775014,117.7019421
05/30/1980,_AAXD,62.47980246,-0.012983103,-0.821851921,116.1738057
06/02/1980,_AAXD,62.59390464,0.001826225,0.114102184,116.473395
06/03/1980,_AAXD,63.08244009,0.007804841,0.488535446,117.3824512
06/04/1980,_AAXD,62.97929554,-0.001635075,-0.10314455,117.1905221
06/05/1980,_AAXD,64.06068034,0.017170481,1.081384802,119.2027397
06/06/1980,_AAXD,63.93305006,-0.001992334,-0.127630274,118.965248
06/09/1980,_AAXD,64.94905377,0.015891682,1.01600371,120.8558059
06/10/1980,_AAXD,64.99946701,0.000776197,0.050413237,120.9496138
06/11/1980,_AAXD,64.63760806,-0.005567107,-0.361858956,120.2762744
06/12/1980,_AAXD,64.81835048,0.002796242,0.180742422,120.6125961
06/13/1980,_AAXD,64.9261403,0.001662952,0.107789818,120.813169
06/16/1980,_AAXD,65.28668594,0.005553166,0.360545639,121.4840646
06/17/1980,_AAXD,65.17694519,-0.001680905,-0.109740744,121.2798614
06/18/1980,_AAXD,65.55737445,0.005836868,0.380429258,121.987756
06/19/1980,_AAXD,65.37103566,-0.002842377,-0.18633879,121.6410208
06/20/1980,_AAXD,64.78157298,-0.009017184,-0.589462683,120.5441613
06/23/1980,_AAXD,64.70796728,-0.001136213,-0.073605693,120.4071974
06/24/1980,_AAXD,64.49439819,-0.003300507,-0.213569096,120.0097926
06/25/1980,_AAXD,64.59424502,0.001548147,0.099846834,120.1955854
06/26/1980,_AAXD,64.42664566,-0.002594648,-0.167599359,119.8837201
06/27/1980,_AAXD,64.16802327,-0.004014215,-0.258622387,119.4024811
06/30/1980,_AAXD,64.32191896,0.002398324,0.153895683,119.6888469
07/01/1980,_AAXD,63.66527334,-0.010208738,-0.656645616,117.4083819
07/02/1980,_AAXD,64.22240571,0.008750962,0.557132374,118.4358182
07/03/1980,_AAXD,64.73075903,0.007915513,0.508353319,119.3732985
07/04/1980,_AAXD,65.30359761,0.008849558,0.572838576,120.4296994
07/07/1980,_AAXD,65.74783486,0.006802646,0.444237248,121.24894
07/08/1980,_AAXD,66.2212829,0.007200968,0.473448043,122.1220497
07/09/1980,_AAXD,65.98973995,-0.003496503,-0.231542947,121.6950495
07/10/1980,_AAXD,66.05914804,0.001051801,0.069408088,121.8230485
07/11/1980,_AAXD,65.65967262,-0.006047238,-0.399475419,121.0863555
07/14/1980,_AAXD,65.73583172,0.001159907,0.076159095,121.2268044
07/15/1980,_AAXD,66.30040027,0.008588445,0.564568555,122.2679541
07/16/1980,_AAXD,66.97855683,0.010228544,0.678156559,123.5185772
07/17/1980,_AAXD,68.11171914,0.016918285,1.133162314,125.6082997
07/18/1980,_AAXD,67.86850667,-0.003570788,-0.243212478,125.1597792
07/21/1980,_AAXD,68.11782682,0.003673576,0.24932015,125.6195632
07/22/1980,_AAXD,68.23599989,0.001734833,0.118173078,125.8374922
07/23/1980,_AAXD,68.51092109,0.004028976,0.274921199,126.3444884
07/24/1980,_AAXD,69.25447719,0.010853103,0.743556101,127.7157182
07/25/1980,_AAXD,68.87680821,-0.005453351,-0.377668986,127.0192395
07/28/1980,_AAXD,68.39219713,-0.007035911,-0.484611076,126.1255435
07/29/1980,_AAXD,68.26616636,-0.001842765,-0.12603077,125.8931237
07/30/1980,_AAXD,67.35138462,-0.013400221,-0.914781747,124.206128
07/31/1980,_AAXD,66.61059578,-0.010998866,-0.740788838,122.8400015
08/01/1980,_AAXD,66.35237655,-0.003876549,-0.258219231,121.819643
08/04/1980,_AAXD,65.82804679,-0.0079022,-0.52432976,120.8569998
08/05/1980,_AAXD,66.32746154,0.007586656,0.499414752,121.7739002
08/06/1980,_AAXD,66.1627218,-0.002483733,-0.164739734,121.4714463
08/07/1980,_AAXD,66.80314925,0.009679581,0.640427449,122.6472391
08/08/1980,_AAXD,67.59707463,0.01188455,0.793925373,124.1048463
08/11/1980,_AAXD,67.64930003,0.000772599,0.052225399,124.2007296
08/12/1980,_AAXD,67.40251857,-0.003647953,-0.246781458,123.7476512
08/13/1980,_AAXD,67.26456922,-0.00204665,-0.137949349,123.4943831
08/14/1980,_AAXD,66.66208554,-0.008956925,-0.602483674,122.3882532
08/15/1980,_AAXD,67.16068571,0.007479517,0.498600169,123.3036581
08/18/1980,_AAXD,66.49514293,-0.009909708,-0.665542784,122.0817549
08/19/1980,_AAXD,65.87482626,-0.009328752,-0.620316666,120.9428845
08/20/1980,_AAXD,66.09550926,0.003350035,0.220682999,121.3480475
08/21/1980,_AAXD,66.50582609,0.006207938,0.410316823,122.1013686
08/22/1980,_AAXD,66.00484058,-0.007532957,-0.500985507,121.1815843
08/25/1980,_AAXD,65.85438935,-0.002279397,-0.15045123,120.9053634
08/26/1980,_AAXD,65.83092977,-0.000356234,-0.023459579,120.8622928
08/27/1980,_AAXD,65.81926911,-0.00017713,-0.011660658,120.8408844
08/28/1980,_AAXD,65.44330359,-0.005712089,-0.375965528,120.1506305
08/29/1980,_AAXD,65.0275082,-0.006353521,-0.415795388,119.387251
09/01/1980,_AAXD,64.91461322,-0.001736111,-0.11289498,118.2159491
09/02/1980,_AAXD,65.73146764,0.012583521,0.816854427,119.703522
09/03/1980,_AAXD,66.43663403,0.010727988,0.705166389,120.9876999
09/04/1980,_AAXD,66.33355159,-0.00155159,-0.103082442,120.7999766
09/05/1980,_AAXD,66.11698993,-0.003264738,-0.21656166,120.4055963
09/08/1980,_AAXD,65.98138846,-0.002050932,-0.135601472,120.1586526
09/09/1980,_AAXD,65.71269612,-0.004072244,-0.268692334,119.6693372
09/10/1980,_AAXD,65.8435968,0.001992015,0.130900671,119.9077203
09/11/1980,_AAXD,66.23670512,0.005970335,0.393108327,120.6236096
09/12/1980,_AAXD,66.50990388,0.004124582,0.273198754,121.1211316
09/15/1980,_AAXD,65.48374742,-0.015428626,-1.026156455,119.2523989
09/16/1980,_AAXD,66.02493348,0.008264433,0.541186057,120.2379524
09/17/1980,_AAXD,65.95891217,-0.000999945,-0.066021309,120.117721
09/18/1980,_AAXD,65.980019,0.00032,0.021106833,120.1561587
09/19/1980,_AAXD,65.24919918,-0.011076381,-0.73081982,118.8252633
09/22/1980,_AAXD,65.10221566,-0.002252649,-0.146983524,118.5575917
09/23/1980,_AAXD,65.28266921,0.00277185,0.18045355,118.8862155
09/24/1980,_AAXD,65.27670681,-9.1332E-05,-0.005962396,118.8753574
09/25/1980,_AAXD,65.55839785,0.004315338,0.281691039,119.3883447
09/26/1980,_AAXD,64.84144161,-0.010936146,-0.716956238,118.0826963
09/29/1980,_AAXD,64.274875,-0.008737724,-0.566566611,117.0509223
09/30/1980,_AAXD,64.29120915,0.00025413,0.016334149,117.0806684
10/01/1980,_AAXD,64.21406623,-0.001199898,-0.077142924,116.4266116
10/02/1980,_AAXD,64.26834366,0.000845258,0.054277439,116.5250221
10/03/1980,_AAXD,64.73923151,0.007326902,0.470887848,117.3787895
10/06/1980,_AAXD,66.42088889,0.025975863,1.681657377,120.4278048
10/07/1980,_AAXD,65.90471622,-0.00777124,-0.516172667,119.4919315
10/08/1980,_AAXD,66.42826737,0.007944062,0.523551145,120.4411828
10/09/1980,_AAXD,66.55462338,0.001902142,0.126356009,120.670279
10/10/1980,_AAXD,66.57157565,0.000254712,0.016952273,120.7010152
10/13/1980,_AAXD,67.24514977,0.010118044,0.673574121,121.9222734
10/14/1980,_AAXD,68.21352703,0.0144007,0.968377257,123.6780395
10/15/1980,_AAXD,67.94160914,-0.003986275,-0.271917885,123.1850248
10/16/1980,_AAXD,68.19949294,0.003795668,0.2578838,123.6525943
10/17/1980,_AAXD,67.64517927,-0.008127827,-0.554313675,122.6475674
10/20/1980,_AAXD,67.37805104,-0.003948962,-0.267128228,122.1632369
10/21/1980,_AAXD,68.42869345,0.015593244,1.050642412,124.068158
10/22/1980,_AAXD,68.57928048,0.002200642,0.150587023,124.3411876
10/23/1980,_AAXD,68.84886189,0.003930945,0.269581414,124.829966
10/24/1980,_AAXD,67.32045378,-0.022199468,-1.528408108,122.0588072
10/27/1980,_AAXD,66.73969322,-0.008626807,-0.580760566,121.0058294
10/28/1980,_AAXD,66.48243983,-0.003854578,-0.257253381,120.5394029
10/29/1980,_AAXD,67.28308405,0.012042943,0.800644214,121.9910521
10/30/1980,_AAXD,67.42758979,0.002147728,0.144505743,122.2530556
10/31/1980,_AAXD,66.53920485,-0.013175392,-0.888384937,120.6423237
11/03/1980,_AAXD,67.14345775,0.009081156,0.604252896,121.5599419
11/04/1980,_AAXD,66.93064172,-0.003169572,-0.212816031,121.1746489
11/05/1980,_AAXD,67.93549382,0.015013334,1.004852096,122.9938844
11/06/1980,_AAXD,66.67758847,-0.018516173,-1.257905348,120.7165083
11/07/1980,_AAXD,65.5623331,-0.01672609,-1.115255371,118.6973931
11/10/1980,_AAXD,65.74722741,0.00282013,0.184894309,119.0321352
11/11/1980,_AAXD,66.1755481,0.006514658,0.4283207,119.8075889
11/12/1980,_AAXD,67.80646154,0.024645258,1.630913434,122.7602778
11/13/1980,_AAXD,68.46686048,0.009739469,0.660398944,123.9558977
11/14/1980,_AAXD,68.04475376,-0.006165125,-0.422106725,123.1916941
11/17/1980,_AAXD,67.33704464,-0.010400642,-0.707709116,121.9104215
11/18/1980,_AAXD,68.37640058,0.015435128,1.039355936,123.7921245
11/19/1980,_AAXD,68.7924983,0.0060854,0.416097727,124.545449
11/20/1980,_AAXD,69.73631259,0.013719727,0.943814287,126.2541786
11/21/1980,_AAXD,70.11563466,0.005439377,0.379322067,126.9409226
11/24/1980,_AAXD,68.33619952,-0.025378578,-1.779435138,123.7193424
11/25/1980,_AAXD,68.1253007,-0.003086195,-0.21089882,123.3375204
11/26/1980,_AAXD,68.50583257,0.005585764,0.380531874,124.0264548
11/27/1980,_AAXD,68.4001137,-0.00154321,-0.105718877,123.8350559
11/28/1980,_AAXD,68.60208333,0.002952768,0.201969637,124.200712
12/01/1980,_AAXD,68.21755635,-0.005605179,-0.384526985,123.3242723
12/02/1980,_AAXD,67.44450534,-0.011332142,-0.77305101,121.9267442
12/03/1980,_AAXD,67.18564138,-0.003838177,-0.258863959,121.4587677
12/04/1980,_AAXD,66.68709121,-0.007420487,-0.498550168,120.5574845
12/05/1980,_AAXD,65.55635302,-0.016955878,-1.130738187,118.5133265
12/08/1980,_AAXD,64.10227867,-0.022180525,-1.454074359,115.8846387
12/09/1980,_AAXD,63.13885395,-0.015029492,-0.963424712,114.1429514
12/10/1980,_AAXD,62.1390558,-0.015834911,-0.999798156,112.3355078
12/11/1980,_AAXD,60.85096075,-0.020729234,-1.288095049,110.0068788
12/12/1980,_AAXD,61.67965231,0.013618381,0.828691565,111.5049944
12/15/1980,_AAXD,62.70140231,0.016565431,1.021749996,113.3521226
12/16/1980,_AAXD,62.50376744,-0.003152001,-0.197634868,112.9948366
12/17/1980,_AAXD,64.52880781,0.032398693,2.025040367,116.6557216
12/18/1980,_AAXD,64.57832863,0.000767422,0.049520826,116.7452458
12/19/1980,_AAXD,64.23853132,-0.005261786,-0.339797319,116.1309574
12/22/1980,_AAXD,65.18015493,0.014658237,0.941623614,117.8332324
12/23/1980,_AAXD,65.7684314,0.009025392,0.588276471,118.8967236
12/24/1980,_AAXD,65.27971132,-0.007430922,-0.48872008,118.0132113
12/29/1980,_AAXD,65.39842616,0.001818556,0.11871484,118.227825
12/30/1980,_AAXD,64.56465473,-0.012749105,-0.833771426,116.720526
01/02/1981,_AAXD,63.725444,-0.01299799,-0.839210729,114.1689899
01/05/1981,_AAXD,65.29511111,0.024631717,1.569667106,116.9811682
01/06/1981,_AAXD,65.74488741,0.006888361,0.4497763,117.7869767
01/07/1981,_AAXD,64.25751749,-0.022623355,-1.487369925,115.1222401
01/08/1981,_AAXD,63.80383134,-0.007060437,-0.453686144,114.3094268
01/09/1981,_AAXD,63.3733262,-0.006747324,-0.430505144,113.538144
01/12/1981,_AAXD,63.37133179,-3.14708E-05,-0.001994408,113.5345709
01/13/1981,_AAXD,62.48571094,-0.013975102,-0.885620852,111.9479137
01/14/1981,_AAXD,62.94861514,0.007408161,0.462904199,112.7772418
01/15/1981,_AAXD,62.89080469,-0.000918375,-0.057810449,112.67367
01/16/1981,_AAXD,64.00313971,0.017686767,1.112335023,114.666503
01/19/1981,_AAXD,63.32383914,-0.010613551,-0.679300573,113.4494842
01/20/1981,_AAXD,63.5714824,0.003910743,0.247643263,113.893156
01/21/1981,_AAXD,62.84692109,-0.011397584,-0.724561313,112.5950492
01/22/1981,_AAXD,62.94882329,0.001621435,0.1019022,112.7776147
01/23/1981,_AAXD,62.57817799,-0.005888042,-0.370645299,112.1135754
01/26/1981,_AAXD,62.41207406,-0.002654343,-0.166103932,111.8159876
01/27/1981,_AAXD,61.75877669,-0.010467484,-0.653297367,110.6455555
01/28/1981,_AAXD,61.80900398,0.000813282,0.050227285,110.7355416
01/29/1981,_AAXD,60.87221817,-0.015156138,-0.936785809,109.0572184
01/30/1981,_AAXD,60.19658052,-0.011099278,-0.675637646,107.846762
02/02/1981,_AAXD,60.19703697,7.58271E-06,0.000456453,107.3280761
02/03/1981,_AAXD,59.68579568,-0.008492798,-0.511241292,106.4165604
02/04/1981,_AAXD,60.52037053,0.013982805,0.834574851,107.9045624
02/05/1981,_AAXD,59.83865607,-0.011264215,-0.681714463,106.6891022
02/06/1981,_AAXD,60.25213563,0.006909907,0.413479561,107.426314
02/09/1981,_AAXD,60.92637956,0.011190374,0.674243926,108.6284547
02/10/1981,_AAXD,60.26028203,-0.010932826,-0.666097521,107.4408386
02/11/1981,_AAXD,60.2344248,-0.000429092,-0.025857233,107.3947366
02/12/1981,_AAXD,59.38338897,-0.014128728,-0.851035829,105.8773855
02/13/1981,_AAXD,57.79472195,-0.026752717,-1.588667027,103.0448777
02/16/1981,_AAXD,57.88631421,0.001584786,0.091592269,103.2081818
02/17/1981,_AAXD,58.13807789,0.004349278,0.251763675,103.6570629
02/18/1981,_AAXD,57.63691562,-0.008620207,-0.501162272,102.7635176
02/19/1981,_AAXD,59.89473723,0.039173186,2.257821609,106.7890919
02/20/1981,_AAXD,60.27653173,0.006374425,0.381794502,107.469811
02/23/1981,_AAXD,60.25285399,-0.000392819,-0.023677738,107.4275948
02/24/1981,_AAXD,59.74083212,-0.008497886,-0.512021871,106.5146874
02/25/1981,_AAXD,60.60912763,0.014534373,0.868295512,108.0628116
02/26/1981,_AAXD,60.39623565,-0.00351254,-0.212891986,107.6832366
02/27/1981,_AAXD,60.05859311,-0.005590457,-0.337642533,107.0812382
03/02/1981,_AAXD,59.13636088,-0.015355542,-0.922232229,104.6305735
03/03/1981,_AAXD,58.7656,-0.006269592,-0.370760883,103.9745824
03/04/1981,_AAXD,58.7780398,0.000211685,0.012439797,103.9965923
03/05/1981,_AAXD,58.79666004,0.000316789,0.018620246,104.0295373
03/06/1981,_AAXD,58.12495047,-0.011424281,-0.671709577,102.8410746
03/09/1981,_AAXD,58.45134545,0.005615402,0.326394989,103.4185686
03/10/1981,_AAXD,58.51979794,0.001171102,0.068452486,103.5396823
03/11/1981,_AAXD,57.31622422,-0.020566949,-1.203573726,101.4101869
03/12/1981,_AAXD,58.77815944,0.025506482,1.461935221,103.996804
03/13/1981,_AAXD,58.51392719,-0.004495415,-0.264232241,103.5292951
03/16/1981,_AAXD,57.85214508,-0.011309822,-0.661782117,102.3583972
03/17/1981,_AAXD,58.69561065,0.014579677,0.843465576,103.8507495
03/18/1981,_AAXD,59.47595341,0.013294738,0.780342753,105.231418
03/19/1981,_AAXD,59.89819692,0.007099399,0.42224351,105.9784978
03/20/1981,_AAXD,58.54130382,-0.022653321,-1.3568931,103.5777329
03/23/1981,_AAXD,57.54608042,-0.017000363,-0.995223402,101.8168738
03/24/1981,_AAXD,58.98867983,0.025068595,1.442599411,104.3692799
03/25/1981,_AAXD,58.08523653,-0.015315537,-0.903443298,102.7708083
03/26/1981,_AAXD,57.85620704,-0.00394299,-0.229029485,102.3655841
03/27/1981,_AAXD,57.3780268,-0.008264977,-0.478180241,101.5195348
03/30/1981,_AAXD,57.22812791,-0.002612479,-0.149898896,101.2543172
03/31/1981,_AAXD,56.85778898,-0.006471275,-0.370338928,100.5990727
04/01/1981,_AAXD,57.8473875,0.017404801,0.989598521,101.5729766
04/02/1981,_AAXD,57.42260145,-0.007343219,-0.424786048,100.827104
04/03/1981,_AAXD,56.77639941,-0.011253444,-0.646202047,99.69245177
04/06/1981,_AAXD,55.46188065,-0.023152556,-1.314518753,97.38431672
04/07/1981,_AAXD,56.13710671,0.012174597,0.675226056,98.56993155
04/08/1981,_AAXD,56.14191367,8.56289E-05,0.00480696,98.57837199
04/09/1981,_AAXD,55.76546147,-0.006705368,-0.376452195,97.91736772
04/10/1981,_AAXD,55.2544478,-0.009163623,-0.511013675,97.02008986
04/13/1981,_AAXD,54.26773378,-0.01785764,-0.986714022,95.28754005
04/14/1981,_AAXD,54.26635875,-2.53378E-05,-0.001375027,95.28512567
04/15/1981,_AAXD,54.06702648,-0.00367322,-0.199332271,94.93512244
04/16/1981,_AAXD,55.22900577,0.021491459,1.161979292,96.97541675
04/21/1981,_AAXD,55.22878148,-4.06108E-06,-0.000224289,96.97502293
04/22/1981,_AAXD,55.73442928,0.009155513,0.505647803,97.86287897
04/23/1981,_AAXD,55.21824601,-0.009261479,-0.516183271,96.95652393
04/24/1981,_AAXD,55.68319167,0.008420145,0.46494566,97.77291195
04/27/1981,_AAXD,55.71764199,0.000618684,0.034450315,97.83340252
04/28/1981,_AAXD,55.61356104,-0.001868007,-0.104080952,97.65064902
04/29/1981,_AAXD,54.84630012,-0.013796292,-0.767260914,96.30343218
05/01/1981,_AAXD,56.17123777,0.024157284,1.324937643,98.16435335
05/04/1981,_AAXD,54.36465198,-0.032162115,-1.806585783,95.00718017
05/05/1981,_AAXD,53.69356905,-0.012344104,-0.671082935,93.83440163
05/06/1981,_AAXD,54.4975102,0.014972764,0.803941156,95.23936202
05/07/1981,_AAXD,53.4999695,-0.018304335,-0.997540699,93.4960688
05/08/1981,_AAXD,54.35612772,0.016002966,0.856158214,94.99228325
05/11/1981,_AAXD,54.29053365,-0.001206747,-0.065594071,94.87765164
05/12/1981,_AAXD,53.23472,-0.019447472,-1.055813648,93.03252114
05/13/1981,_AAXD,53.35525093,0.002264141,0.12053093,93.24315991
05/14/1981,_AAXD,52.97132555,-0.007195644,-0.383925376,92.57221535
05/15/1981,_AAXD,53.3114106,0.006420172,0.340085042,93.16654494
05/18/1981,_AAXD,54.38284733,0.0200977,1.071436729,95.03897819
05/19/1981,_AAXD,53.56895364,-0.014966,-0.813893683,93.61662486
05/20/1981,_AAXD,52.87178982,-0.013014326,-0.697163819,92.3982676
05/21/1981,_AAXD,52.10784868,-0.014448937,-0.76394114,91.06321089
05/22/1981,_AAXD,51.25704317,-0.01632778,-0.85080551,89.57635078
05/25/1981,_AAXD,50.82847258,-0.008361204,-0.428570595,88.82738464
05/26/1981,_AAXD,50.96265176,0.002639843,0.134179185,89.06187498
05/27/1981,_AAXD,50.49113333,-0.009252235,-0.47151843,88.23785358
05/29/1981,_AAXD,50.07658912,-0.008210238,-0.414544213,87.51339982
06/01/1981,_AAXD,49.50916879,-0.01133105,-0.567420334,86.35865407
06/02/1981,_AAXD,48.88762165,-0.012554182,-0.621547134,85.27449177
06/03/1981,_AAXD,48.53283978,-0.00725709,-0.354781873,84.65564711
06/04/1981,_AAXD,48.09879287,-0.008943365,-0.434046906,83.89854075
06/05/1981,_AAXD,47.76756872,-0.00688633,-0.331224158,83.32078771
06/09/1981,_AAXD,48.06445679,0.006215265,0.296888075,83.83864845
06/10/1981,_AAXD,48.76720879,0.014621033,0.702752001,85.06445608
06/11/1981,_AAXD,48.4585445,-0.006329341,-0.308664289,84.52605414
06/12/1981,_AAXD,49.03564841,0.011909229,0.577103903,85.53269427
06/15/1981,_AAXD,50.55619648,0.031009034,1.520548071,88.18498047
06/16/1981,_AAXD,50.60057192,0.000877745,0.044375447,88.26238439
06/17/1981,_AAXD,49.41243197,-0.023480761,-1.188139957,86.1899164
06/18/1981,_AAXD,50.14329687,0.014791114,0.7308649,87.46476126
