Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
11/18/1993,_PSI20D,4890.946662,0.003008814,14.67180583,7568.851513
11/19/1993,_PSI20D,4889.900234,-0.000213952,-1.046427632,7567.232142
11/22/1993,_PSI20D,4881.48464,-0.001721015,-8.415593593,7554.208819
11/23/1993,_PSI20D,4874.753359,-0.001378941,-6.73128114,7543.792008
11/24/1993,_PSI20D,4866.583953,-0.00167586,-8.169406155,7531.149666
11/25/1993,_PSI20D,4860.676109,-0.001213961,-5.907843961,7522.007143
11/26/1993,_PSI20D,4821.153596,-0.008131073,-39.52251344,7460.845152
11/29/1993,_PSI20D,4789.904981,-0.006481564,-31.24861478,7412.487208
11/30/1993,_PSI20D,4754.513765,-0.007388709,-35.39121592,7357.718494
12/02/1993,_PSI20D,4767.210261,0.002670409,12.69649578,7358.77418
12/03/1993,_PSI20D,4785.788537,0.003897096,18.57827611,7387.45203
12/06/1993,_PSI20D,4824.982596,0.008189676,39.19405903,7447.952871
12/07/1993,_PSI20D,4852.3055,0.005662798,27.32290368,7490.129126
12/08/1993,_PSI20D,4856.495264,0.000863458,4.189764132,7496.596541
12/09/1993,_PSI20D,4859.518997,0.000622616,3.023732951,7501.264044
12/10/1993,_PSI20D,4863.797548,0.000880447,4.278550821,7507.868513
12/13/1993,_PSI20D,4825.797349,-0.007812866,-38.00019856,7449.210542
12/14/1993,_PSI20D,4836.408699,0.00219888,10.61134954,7465.590463
12/15/1993,_PSI20D,4841.70424,0.001094933,5.295541216,7473.76478
12/16/1993,_PSI20D,4841.383507,-6.62437E-05,-0.320732254,7473.269691
12/17/1993,_PSI20D,4859.211619,0.003682441,17.82811137,7500.789569
12/20/1993,_PSI20D,4832.016706,-0.005596569,-27.19491283,7458.810883
12/21/1993,_PSI20D,4867.440483,0.007331054,35.42377683,7513.491831
12/22/1993,_PSI20D,4862.109621,-0.001095209,-5.330862256,7505.26299
12/23/1993,_PSI20D,4877.716178,0.003209833,15.60655749,7529.353627
12/28/1993,_PSI20D,4861.261436,-0.003373452,-16.4547417,7503.953714
12/29/1993,_PSI20D,4843.421764,-0.003669762,-17.83967232,7476.41599
12/30/1993,_PSI20D,4859.470377,0.003313487,16.04861308,7501.188994
12/31/1993,_PSI20D,4857.799736,-0.000343791,-1.670641116,7498.610155
01/03/1994,_PSI20D,4912.149604,0.011188166,54.34986781,7525.597964
01/04/1994,_PSI20D,5021.295746,0.022219629,109.1461423,7692.81396
01/05/1994,_PSI20D,5040.767833,0.003877901,19.4720868,7722.645929
01/06/1994,_PSI20D,4998.161494,-0.008452351,-42.60633881,7657.371416
01/07/1994,_PSI20D,4994.885556,-0.000655429,-3.275938253,7652.352555
01/10/1994,_PSI20D,4982.69856,-0.002439895,-12.18699619,7633.681618
01/11/1994,_PSI20D,5075.342909,0.018593208,92.64434944,7775.616247
01/12/1994,_PSI20D,5161.575502,0.016990496,86.23259318,7907.727823
01/13/1994,_PSI20D,5143.861266,-0.003431944,-17.71423601,7880.588947
01/14/1994,_PSI20D,5188.321508,0.008643359,44.46024189,7948.70371
01/17/1994,_PSI20D,5210.735869,0.004320156,22.41436045,7983.043353
01/18/1994,_PSI20D,5290.401528,0.015288754,79.66565913,8105.09414
01/19/1994,_PSI20D,5325.997863,0.006728475,35.59633575,8159.629065
01/20/1994,_PSI20D,5373.63737,0.00894471,47.63950633,8232.614581
01/21/1994,_PSI20D,5340.383398,-0.006188354,-33.25397194,8181.668245
01/24/1994,_PSI20D,5349.642093,0.001733714,9.25869484,8195.852914
01/25/1994,_PSI20D,5473.564514,0.023164619,123.9224212,8385.706724
01/26/1994,_PSI20D,5500.949916,0.005003212,27.38540184,8427.66219
01/27/1994,_PSI20D,5530.578087,0.00538601,29.62817172,8473.053664
01/28/1994,_PSI20D,5515.089751,-0.002800491,-15.48833655,8449.324949
01/31/1994,_PSI20D,5479.447575,-0.006462665,-35.64217578,8394.719795
02/01/1994,_PSI20D,5483.4886,0.000737488,4.041024919,8352.172025
02/02/1994,_PSI20D,5525.189092,0.007604738,41.70049197,8415.688102
02/03/1994,_PSI20D,5577.284556,0.009428721,52.09546385,8495.037273
02/04/1994,_PSI20D,5576.792039,-8.83076E-05,-0.492516536,8494.287097
02/07/1994,_PSI20D,5491.224238,-0.015343552,-85.56780121,8363.954557
02/08/1994,_PSI20D,5522.775488,0.005745759,31.55124983,8412.011822
02/09/1994,_PSI20D,5564.644368,0.00758113,41.86887972,8475.784379
02/10/1994,_PSI20D,5601.932562,0.006700912,37.28819405,8532.579867
02/11/1994,_PSI20D,5581.382656,-0.00366836,-20.54990588,8501.279291
02/14/1994,_PSI20D,5598.224214,0.003017453,16.8415579,8526.931499
02/16/1994,_PSI20D,5720.641022,0.021867078,122.4168082,8713.390579
02/17/1994,_PSI20D,5823.149705,0.01791909,102.5086827,8869.526612
02/18/1994,_PSI20D,5907.416998,0.014471085,84.26729311,8997.878283
02/21/1994,_PSI20D,5872.658971,-0.005883794,-34.75802671,8944.936618
02/22/1994,_PSI20D,5772.434401,-0.017066302,-100.2245704,8792.27963
02/23/1994,_PSI20D,5738.391714,-0.005897458,-34.04268666,8740.427534
02/24/1994,_PSI20D,5712.902742,-0.004441832,-25.48897224,8701.604023
02/25/1994,_PSI20D,5668.858015,-0.007709693,-44.04472719,8634.517326
02/28/1994,_PSI20D,5673.202114,0.000766309,4.344099727,8641.134039
03/01/1994,_PSI20D,5667.620175,-0.000983913,-5.581939662,8611.217782
03/02/1994,_PSI20D,5460.114869,-0.036612423,-207.5053056,8295.940236
03/03/1994,_PSI20D,5508.066642,0.008782191,47.95177249,8368.796769
03/04/1994,_PSI20D,5498.098775,-0.001809685,-9.967866262,8353.651882
03/07/1994,_PSI20D,5626.373797,0.023330796,128.2750222,8548.549232
03/08/1994,_PSI20D,5641.715546,0.002726756,15.34174881,8571.85904
03/09/1994,_PSI20D,5661.665341,0.003536122,19.94979458,8602.17018
03/10/1994,_PSI20D,5703.863359,0.007453287,42.19801834,8666.284626
03/11/1994,_PSI20D,5720.802635,0.00296979,16.93927606,8692.021671
03/14/1994,_PSI20D,5708.690655,-0.002117182,-12.11198037,8673.619079
03/15/1994,_PSI20D,5701.705776,-0.001223552,-6.984878628,8663.006457
03/16/1994,_PSI20D,5734.617668,0.005772289,32.9118917,8713.011831
03/17/1994,_PSI20D,5764.397317,0.005192962,29.77964902,8758.258166
03/18/1994,_PSI20D,5735.415832,-0.00502767,-28.98148547,8714.224537
03/21/1994,_PSI20D,5707.877526,-0.004801449,-27.53830572,8672.383634
03/22/1994,_PSI20D,5724.694148,0.002946213,16.81662204,8697.934322
03/23/1994,_PSI20D,5733.468893,0.001532788,8.774744847,8711.266415
03/24/1994,_PSI20D,5770.887003,0.00652626,37.41811005,8768.118407
03/25/1994,_PSI20D,5761.651559,-0.001600351,-9.235444133,8754.08634
03/28/1994,_PSI20D,5711.849388,-0.008643732,-49.80217017,8678.418367
03/29/1994,_PSI20D,5750.423648,0.006753375,38.57425987,8737.026979
03/30/1994,_PSI20D,5735.521351,-0.002591513,-14.90229759,8714.38486
03/31/1994,_PSI20D,5766.572409,0.005413816,31.05105847,8761.562938
04/05/1994,_PSI20D,5580.124411,-0.032332551,-186.447998,8429.441787
04/06/1994,_PSI20D,5589.846626,0.001742294,9.722214986,8444.128349
04/07/1994,_PSI20D,5580.594266,-0.001655208,-9.252360296,8430.151558
04/08/1994,_PSI20D,5573.323361,-0.001302891,-7.270904893,8419.167991
04/11/1994,_PSI20D,5559.735541,-0.00243801,-13.58781953,8398.641973
04/12/1994,_PSI20D,5543.650281,-0.00289317,-16.08526054,8374.343274
04/13/1994,_PSI20D,5575.229449,0.005696457,31.57916793,8422.047364
04/14/1994,_PSI20D,5594.003622,0.003367426,18.77417351,8450.407986
04/15/1994,_PSI20D,5539.021226,-0.00982881,-54.9823967,8367.350535
04/18/1994,_PSI20D,5558.815967,0.003573689,19.79474082,8397.252846
04/19/1994,_PSI20D,5569.500467,0.001922082,10.68450083,8413.393056
04/20/1994,_PSI20D,5569.62009,2.14781E-05,0.119622186,8413.573759
04/21/1994,_PSI20D,5561.002739,-0.001547206,-8.617350504,8400.556226
04/22/1994,_PSI20D,5518.083222,-0.007717946,-42.9195172,8335.721189
04/26/1994,_PSI20D,5477.435782,-0.007366225,-40.64744005,8274.318395
04/27/1994,_PSI20D,5465.367228,-0.002203322,-12.06855375,8256.087409
04/28/1994,_PSI20D,5506.253539,0.007480981,40.88631105,8317.851046
04/29/1994,_PSI20D,5478.307025,-0.005075414,-27.94651435,8275.634511
05/02/1994,_PSI20D,5494.604156,0.002974848,16.29713139,8279.821986
05/03/1994,_PSI20D,5485.943712,-0.001576173,-8.660444549,8266.771557
05/04/1994,_PSI20D,5365.012308,-0.022043865,-120.931404,8084.539959
05/05/1994,_PSI20D,5246.050975,-0.022173543,-118.961333,7905.277062
05/06/1994,_PSI20D,5213.106952,-0.006279776,-32.9440224,7855.633696
05/09/1994,_PSI20D,5164.035594,-0.009413073,-49.07135803,7781.68804
05/10/1994,_PSI20D,5028.937694,-0.026161303,-135.0978998,7578.108942
05/11/1994,_PSI20D,5013.476134,-0.003074518,-15.46156018,7554.809908
05/12/1994,_PSI20D,5023.87584,0.00207435,10.39970561,7570.48123
05/13/1994,_PSI20D,4991.41403,-0.006461507,-32.46180994,7521.564511
05/16/1994,_PSI20D,5044.817532,0.010699073,53.40350251,7602.038278
05/17/1994,_PSI20D,5046.272142,0.000288337,1.454609742,7604.23023
05/18/1994,_PSI20D,5057.996605,0.002323391,11.72446335,7621.897831
05/19/1994,_PSI20D,5084.018918,0.005144786,26.02231233,7661.110867
05/20/1994,_PSI20D,5140.231451,0.011056712,56.21253343,7745.817564
05/23/1994,_PSI20D,5135.866486,-0.000849177,-4.364965066,7739.239996
05/24/1994,_PSI20D,5048.783851,-0.016955783,-87.08263559,7608.015125
05/25/1994,_PSI20D,4983.782932,-0.012874569,-65.00091819,7510.065206
05/26/1994,_PSI20D,4937.458475,-0.009295039,-46.32445717,7440.258857
05/27/1994,_PSI20D,4948.278809,0.002191478,10.82033333,7456.564023
05/30/1994,_PSI20D,4968.738783,0.004134766,20.45997425,7487.395169
05/31/1994,_PSI20D,4941.61482,-0.005458923,-27.12396255,7446.522055
06/01/1994,_PSI20D,4905.871946,-0.007233035,-35.74287451,7380.596721
06/03/1994,_PSI20D,4815.633934,-0.018393878,-90.23801138,7244.838923
06/06/1994,_PSI20D,4755.000637,-0.012590927,-60.63329744,7153.619682
06/07/1994,_PSI20D,4756.233086,0.00025919,1.232448631,7155.473829
06/08/1994,_PSI20D,4767.50246,0.002369391,11.26937471,7172.427942
06/09/1994,_PSI20D,4756.134641,-0.002384439,-11.36781954,7155.325724
06/15/1994,_PSI20D,4822.344188,0.013920873,66.20954742,7254.934106
06/16/1994,_PSI20D,4746.143328,-0.015801622,-76.20086061,7140.294379
06/17/1994,_PSI20D,4705.848859,-0.008489939,-40.29446853,7079.673714
06/20/1994,_PSI20D,4407.330432,-0.063435617,-298.5184275,6630.570241
06/21/1994,_PSI20D,4472.614122,0.014812525,65.28369067,6728.785726
06/22/1994,_PSI20D,4539.025613,0.014848473,66.4114904,6828.69792
06/23/1994,_PSI20D,4703.43458,0.036221203,164.4089672,7076.041572
06/24/1994,_PSI20D,4723.511407,0.004268546,20.07682756,7106.245982
06/27/1994,_PSI20D,4740.778425,0.003655547,17.26701812,7132.223198
06/28/1994,_PSI20D,4758.405317,0.003718143,17.62689182,7158.741824
06/29/1994,_PSI20D,4770.750273,0.002594347,12.34495621,7177.314087
06/30/1994,_PSI20D,4745.737235,-0.005242999,-25.01303807,7139.683437
07/01/1994,_PSI20D,4640.139002,-0.022251176,-105.5982338,6969.381037
07/04/1994,_PSI20D,4654.151325,0.003019807,14.0123236,6990.427222
07/05/1994,_PSI20D,4721.554792,0.01448244,67.40346713,7091.665664
07/06/1994,_PSI20D,4779.469572,0.01226604,57.91477953,7178.652319
07/07/1994,_PSI20D,4773.466901,-0.001255928,-6.00267099,7169.636446
07/08/1994,_PSI20D,4815.23313,0.008749663,41.7662286,7232.368352
07/11/1994,_PSI20D,4928.124061,0.023444541,112.8909312,7401.927909
07/12/1994,_PSI20D,5027.072371,0.020078291,98.94831027,7550.545973
07/13/1994,_PSI20D,5005.291339,-0.004332747,-21.78103192,7517.831369
07/14/1994,_PSI20D,4964.512771,-0.008147092,-40.7785676,7456.582908
07/15/1994,_PSI20D,4982.380015,0.003598992,17.86724406,7483.419093
07/18/1994,_PSI20D,5059.624987,0.015503629,77.24497102,7599.439246
07/19/1994,_PSI20D,4991.683174,-0.013428231,-67.94181279,7497.392221
07/20/1994,_PSI20D,5002.526543,0.002172287,10.84336961,7513.67871
07/21/1994,_PSI20D,4956.932929,-0.009114117,-45.59361448,7445.19816
07/22/1994,_PSI20D,4936.123122,-0.004198122,-20.80980688,7413.942313
07/25/1994,_PSI20D,4925.79724,-0.002091901,-10.32588177,7398.433079
07/26/1994,_PSI20D,4947.026683,0.004309849,21.22944319,7430.319209
07/27/1994,_PSI20D,4996.013057,0.009902185,48.98637401,7503.895606
07/28/1994,_PSI20D,5105.009196,0.021816624,108.9961389,7667.605275
07/29/1994,_PSI20D,5121.753208,0.003279918,16.74401163,7692.754392
08/01/1994,_PSI20D,5164.191162,0.008285826,42.43795384,7743.819093
08/02/1994,_PSI20D,5244.884414,0.015625535,80.6932518,7864.820413
08/03/1994,_PSI20D,5328.831953,0.016005603,83.94753908,7990.701608
08/04/1994,_PSI20D,5369.923684,0.007711208,41.0917314,8052.31957
08/05/1994,_PSI20D,5432.084455,0.011575727,62.16077126,8145.531024
08/08/1994,_PSI20D,5472.368456,0.007415938,40.28400022,8205.937775
08/09/1994,_PSI20D,5410.98226,-0.011217482,-61.38619589,8113.887814
08/10/1994,_PSI20D,5376.034431,-0.006458685,-34.94782813,8061.482771
08/11/1994,_PSI20D,5416.788411,0.007580677,40.75397963,8122.594267
08/12/1994,_PSI20D,5408.982072,-0.001441138,-7.806339419,8110.888488
08/16/1994,_PSI20D,5439.36742,0.005617572,30.38534833,8156.451991
08/17/1994,_PSI20D,5409.823297,-0.005431536,-29.54412265,8112.149924
08/18/1994,_PSI20D,5429.072476,0.00355819,19.24917847,8141.014494
08/19/1994,_PSI20D,5474.801398,0.008422971,45.72892224,8209.586026
08/22/1994,_PSI20D,5496.659864,0.003992559,21.85846624,8242.363281
08/23/1994,_PSI20D,5468.572565,-0.005109885,-28.0872996,8200.245753
08/24/1994,_PSI20D,5451.235773,-0.003170259,-17.33679175,8174.248849
08/25/1994,_PSI20D,5491.795597,0.007440482,40.55982426,8235.069205
08/26/1994,_PSI20D,5421.48817,-0.012802266,-70.30742739,8129.641659
08/29/1994,_PSI20D,5464.036226,0.00784804,42.54805596,8193.443412
08/30/1994,_PSI20D,5465.563661,0.000279543,1.52743568,8195.733836
08/31/1994,_PSI20D,5468.660555,0.000566619,3.096893683,8200.377696
09/01/1994,_PSI20D,5468.83129,3.12207E-05,0.170735278,8187.243209
09/02/1994,_PSI20D,5539.254887,0.012877266,70.42359656,8292.672519
09/05/1994,_PSI20D,5516.368388,-0.004131693,-22.88649869,8258.409745
09/06/1994,_PSI20D,5545.746687,0.005325659,29.37829885,8302.391222
09/07/1994,_PSI20D,5518.335185,-0.004942797,-27.41150241,8261.354184
09/08/1994,_PSI20D,5511.808933,-0.001182649,-6.52625133,8251.583905
09/09/1994,_PSI20D,5610.827673,0.017964835,99.01873961,8399.822251
09/12/1994,_PSI20D,5463.980321,-0.026172137,-146.8473517,8179.980951
09/13/1994,_PSI20D,5411.806098,-0.009548758,-52.17422348,8101.872295
09/14/1994,_PSI20D,5405.075255,-0.001243733,-6.730843008,8091.795728
09/15/1994,_PSI20D,5406.386645,0.000242622,1.311390305,8093.758976
09/16/1994,_PSI20D,5460.313571,0.009974671,53.92692591,8174.491555
09/19/1994,_PSI20D,5395.534202,-0.011863672,-64.77936895,8077.512069
09/20/1994,_PSI20D,5392.518944,-0.000558843,-3.015258051,8072.998006
09/21/1994,_PSI20D,5356.287049,-0.006718919,-36.23189553,8018.75619
09/22/1994,_PSI20D,5284.718994,-0.013361505,-71.5680546,7911.613541
09/23/1994,_PSI20D,5307.144307,0.004243426,22.42531318,7945.185887
09/26/1994,_PSI20D,5288.645357,-0.003485669,-18.49895036,7917.491596
09/27/1994,_PSI20D,5325.163605,0.006905029,36.51824841,7972.162103
09/28/1994,_PSI20D,5301.50087,-0.00444357,-23.66273545,7936.737245
09/29/1994,_PSI20D,5313.8529,0.002329912,12.35202984,7955.229144
09/30/1994,_PSI20D,5296.109605,-0.003339064,-17.74329407,7928.666126
10/03/1994,_PSI20D,5274.720676,-0.004038612,-21.38892992,7864.640792
10/04/1994,_PSI20D,5334.786665,0.01138752,60.06598943,7954.19955
10/06/1994,_PSI20D,5323.020239,-0.002205604,-11.76642557,7936.655737
10/07/1994,_PSI20D,5301.691624,-0.004006864,-21.32861591,7904.854641
10/10/1994,_PSI20D,5291.672228,-0.001889849,-10.01939534,7889.915661
10/11/1994,_PSI20D,5253.642857,-0.007186645,-38.0293715,7833.213635
10/12/1994,_PSI20D,5286.309732,0.006217947,32.66687531,7881.920146
10/13/1994,_PSI20D,5320.383356,0.006445635,34.07362424,7932.724128
10/14/1994,_PSI20D,5393.577615,0.013757328,73.19425842,8041.857215
10/17/1994,_PSI20D,5474.187951,0.014945615,80.6103359,8162.047719
10/18/1994,_PSI20D,5480.145786,0.001088351,5.957835334,8170.930888
10/19/1994,_PSI20D,5482.089908,0.000354757,1.944121826,8173.829586
10/20/1994,_PSI20D,5511.553127,0.00537445,29.46321882,8217.759425
10/21/1994,_PSI20D,5516.091524,0.000823433,4.538397069,8224.526203
10/24/1994,_PSI20D,5548.873829,0.005943031,32.78230534,8273.404821
10/25/1994,_PSI20D,5552.085926,0.000578874,3.212096759,8278.194077
10/26/1994,_PSI20D,5527.923832,-0.004351895,-24.16209402,8242.168247
10/27/1994,_PSI20D,5499.21772,-0.005192928,-28.70611214,8199.367258
10/28/1994,_PSI20D,5456.152702,-0.007831117,-43.06501753,8135.157054
10/31/1994,_PSI20D,5461.765704,0.001028747,5.613002441,8143.526074
11/02/1994,_PSI20D,5477.259759,0.002836822,15.49405484,8153.378748
11/03/1994,_PSI20D,5438.861182,-0.007010545,-38.39857721,8096.219118
11/04/1994,_PSI20D,5442.77617,0.000719818,3.914987861,8102.046918
11/07/1994,_PSI20D,5506.518306,0.011711328,63.74213596,8196.932646
11/08/1994,_PSI20D,5475.630036,-0.005609401,-30.88827015,8150.952762
11/09/1994,_PSI20D,5445.981268,-0.005414677,-29.64876798,8106.817986
11/10/1994,_PSI20D,5441.225936,-0.000873182,-4.755332039,8099.73926
11/11/1994,_PSI20D,5456.940079,0.002887978,15.71414344,8123.131132
11/14/1994,_PSI20D,5418.659869,-0.007014959,-38.28021037,8066.147701
11/15/1994,_PSI20D,5406.808417,-0.002187156,-11.85145176,8048.505782
11/16/1994,_PSI20D,5414.16758,0.001361092,7.359162592,8059.460537
11/17/1994,_PSI20D,5418.690175,0.000835326,4.522595557,8066.192815
11/18/1994,_PSI20D,5397.463918,-0.00391723,-21.22625691,8034.595681
11/21/1994,_PSI20D,5400.194195,0.000505844,2.730276355,8038.659935
11/22/1994,_PSI20D,5408.49895,0.001537862,8.304754925,8051.022287
11/23/1994,_PSI20D,5412.659552,0.000769271,4.160602915,8057.215707
11/24/1994,_PSI20D,5398.180029,-0.002675122,-14.47952299,8035.661675
11/25/1994,_PSI20D,5358.36239,-0.007376123,-39.81763919,7976.389647
11/28/1994,_PSI20D,5336.085881,-0.004157335,-22.27650937,7943.22912
11/29/1994,_PSI20D,5319.701678,-0.003070453,-16.38420298,7918.839806
11/30/1994,_PSI20D,5314.7314,-0.000934315,-4.970277984,7911.441113
12/02/1994,_PSI20D,5270.748279,-0.0082757,-43.98312091,7820.642437
12/05/1994,_PSI20D,5318.086384,0.008981287,47.33810509,7890.881874
12/06/1994,_PSI20D,5299.514845,-0.003492147,-18.57153867,7863.325756
12/07/1994,_PSI20D,5319.035069,0.003683398,19.52022326,7892.289516
12/09/1994,_PSI20D,5291.852729,-0.005110389,-27.18233998,7851.956844
12/12/1994,_PSI20D,5301.061011,0.001740087,9.208281913,7865.619928
12/13/1994,_PSI20D,5278.670897,-0.004223704,-22.39011338,7832.397877
12/14/1994,_PSI20D,5277.763444,-0.000171909,-0.907453571,7831.051413
12/15/1994,_PSI20D,5237.955892,-0.007542504,-39.80755125,7771.985678
12/16/1994,_PSI20D,5247.148079,0.001754919,9.192186108,7785.62488
12/19/1994,_PSI20D,5198.085838,-0.009350268,-49.06224011,7712.827202
12/20/1994,_PSI20D,5205.988989,0.001520396,7.903150176,7724.553755
12/21/1994,_PSI20D,5179.138782,-0.005157561,-26.85020641,7684.713897
12/22/1994,_PSI20D,5158.920567,-0.003903779,-20.21821503,7654.71447
12/23/1994,_PSI20D,5171.798875,0.002496318,12.87830779,7673.823073
12/27/1994,_PSI20D,5171.477747,-6.20921E-05,-0.321127936,7673.346589
12/28/1994,_PSI20D,5186.995219,0.003000588,15.51747179,7696.371138
12/29/1994,_PSI20D,5264.772446,0.014994659,77.77722669,7811.775602
12/30/1994,_PSI20D,5238.553077,-0.004980152,-26.21936886,7772.871769
01/02/1995,_PSI20D,5225.51091,-0.002489651,-13.04216686,7660.653025
01/03/1995,_PSI20D,5177.670729,-0.00915512,-47.84018122,7590.518825
01/04/1995,_PSI20D,5145.400232,-0.006232628,-32.27049709,7543.209942
01/05/1995,_PSI20D,5187.211126,0.008125878,41.81089441,7604.505146
01/06/1995,_PSI20D,5195.258676,0.001551421,8.047549948,7616.302937
01/09/1995,_PSI20D,5306.320474,0.02137753,111.0617981,7779.120682
01/10/1995,_PSI20D,5283.286018,-0.004340947,-23.03445551,7745.351932
01/11/1995,_PSI20D,5348.810285,0.01240218,65.52426637,7841.411184
01/12/1995,_PSI20D,5344.799478,-0.00074985,-4.010807019,7835.531299
01/13/1995,_PSI20D,5301.990583,-0.008009448,-42.80889529,7772.773016
01/16/1995,_PSI20D,5258.11473,-0.008275355,-43.87585228,7708.450563
01/17/1995,_PSI20D,5251.964269,-0.001169709,-6.150461735,7699.433922
01/18/1995,_PSI20D,5264.876778,0.002458606,12.91250916,7718.363794
01/19/1995,_PSI20D,5253.314575,-0.002196101,-11.56220263,7701.413486
01/20/1995,_PSI20D,5239.583018,-0.002613884,-13.73155661,7681.282882
01/23/1995,_PSI20D,5160.073847,-0.015174713,-79.50917112,7564.721615
01/24/1995,_PSI20D,5034.794457,-0.024278604,-125.2793907,7381.060733
01/25/1995,_PSI20D,5000.431436,-0.006825109,-34.36302061,7330.684189
01/26/1995,_PSI20D,5008.821172,0.001677803,8.389736497,7342.98363
01/27/1995,_PSI20D,5017.951929,0.001822935,9.130756423,7356.369413
01/30/1995,_PSI20D,5025.714669,0.001546994,7.762739604,7367.749669
01/31/1995,_PSI20D,4991.221235,-0.006863389,-34.49343316,7317.18194
02/01/1995,_PSI20D,5055.366841,0.012851686,64.14560566,7364.192696
02/02/1995,_PSI20D,5121.357511,0.013053587,65.99067012,7460.321825
02/03/1995,_PSI20D,5100.288399,-0.00411397,-21.06911215,7429.630283
02/06/1995,_PSI20D,5090.303265,-0.001957759,-9.985133982,7415.08486
02/07/1995,_PSI20D,5083.032549,-0.001428346,-7.270715903,7404.493551
02/08/1995,_PSI20D,5092.217296,0.001806942,9.184746546,7417.873043
02/09/1995,_PSI20D,5129.131463,0.007249134,36.91416688,7471.646201
02/10/1995,_PSI20D,5157.481324,0.005527225,28.34986118,7512.943667
02/13/1995,_PSI20D,5160.814899,0.000646357,3.333575254,7517.799712
02/14/1995,_PSI20D,5175.421985,0.002830384,14.60708625,7539.07797
02/15/1995,_PSI20D,5172.173817,-0.000627614,-3.248168016,7534.346338
02/16/1995,_PSI20D,5213.350588,0.007961212,41.17677107,7594.328865
02/17/1995,_PSI20D,5211.634306,-0.000329209,-1.716282454,7591.828743
02/20/1995,_PSI20D,5173.585393,-0.007300764,-38.04891318,7536.402591
02/21/1995,_PSI20D,5216.381632,0.008272066,42.79623888,7598.744209
02/22/1995,_PSI20D,5232.165342,0.003025797,15.78371022,7621.736464
02/23/1995,_PSI20D,5247.472867,0.002925658,15.30752515,7644.035057
02/24/1995,_PSI20D,5264.966898,0.003333801,17.49403156,7669.51875
02/27/1995,_PSI20D,5298.318413,0.006334611,33.35151504,7718.102165
03/01/1995,_PSI20D,5266.802936,-0.005948204,-31.51547778,7635.872574
03/02/1995,_PSI20D,5286.335826,0.003708681,19.53289057,7664.191588
03/03/1995,_PSI20D,5374.766663,0.016728191,88.43083649,7792.39965
03/06/1995,_PSI20D,5405.824807,0.00577851,31.05814404,7837.428111
03/07/1995,_PSI20D,5481.449222,0.013989431,75.62441569,7947.069274
03/08/1995,_PSI20D,5403.73572,-0.014177547,-77.71350208,7834.399329
03/09/1995,_PSI20D,5430.251372,0.004906911,26.51565158,7872.842031
03/10/1995,_PSI20D,5352.543125,-0.014310249,-77.70824714,7760.179704
03/13/1995,_PSI20D,5335.301247,-0.00322125,-17.24187827,7735.182227
03/14/1995,_PSI20D,5407.538482,0.013539486,72.2372351,7839.912617
03/15/1995,_PSI20D,5496.936561,0.016532121,89.39807927,7969.522999
03/16/1995,_PSI20D,5471.612746,-0.004606896,-25.32381518,7932.808235
03/17/1995,_PSI20D,5498.498154,0.004913617,26.88540845,7971.787015
03/20/1995,_PSI20D,5436.898626,-0.011202973,-61.5995285,7882.479297
03/21/1995,_PSI20D,5437.268248,6.79841E-05,0.369622432,7883.01518
03/22/1995,_PSI20D,5467.849793,0.005624432,30.5815451,7927.352663
03/23/1995,_PSI20D,5472.737968,0.000893985,4.888174355,7934.439595
03/24/1995,_PSI20D,5425.159539,-0.008693716,-47.57842894,7865.459832
03/27/1995,_PSI20D,5487.741565,0.011535518,62.58202618,7956.191986
03/28/1995,_PSI20D,5532.974628,0.008242564,45.23306363,8021.771411
03/29/1995,_PSI20D,5532.533958,-7.96444E-05,-0.440670533,8021.132522
03/30/1995,_PSI20D,5485.871104,-0.008434264,-46.66285377,7953.48017
03/31/1995,_PSI20D,5606.051712,0.021907297,120.1806075,8127.719422
04/03/1995,_PSI20D,5601.198659,-0.000865681,-4.853053132,8088.805824
04/04/1995,_PSI20D,5576.575768,-0.004396004,-24.62289074,8053.247403
04/05/1995,_PSI20D,5636.659424,0.010774292,60.08365625,8140.015443
04/06/1995,_PSI20D,5699.109903,0.011079342,62.45047866,8230.20146
04/07/1995,_PSI20D,5667.974643,-0.005463179,-31.13525951,8185.238393
04/10/1995,_PSI20D,5579.351857,-0.015635706,-88.62278591,8057.256411
04/11/1995,_PSI20D,5582.006041,0.000475715,2.654183473,8061.089371
04/12/1995,_PSI20D,5580.488438,-0.000271874,-1.517602877,8058.89777
04/13/1995,_PSI20D,5684.113649,0.018569201,103.625211,8208.545062
04/18/1995,_PSI20D,5796.18086,0.019715864,112.0672112,8370.383619
04/19/1995,_PSI20D,5835.217155,0.00673483,39.03629445,8426.756733
04/20/1995,_PSI20D,5737.672829,-0.016716486,-97.54432563,8285.890972
04/21/1995,_PSI20D,5786.38012,0.008489032,48.70729102,8356.23017
04/24/1995,_PSI20D,5754.675598,-0.005479163,-31.70452191,8310.445019
04/26/1995,_PSI20D,5739.827878,-0.002580114,-14.84772053,8289.003122
04/27/1995,_PSI20D,5726.340122,-0.002349854,-13.48775548,8269.525178
04/28/1995,_PSI20D,5636.467047,-0.01569468,-89.87307458,8139.737628
05/02/1995,_PSI20D,5686.708248,0.008913598,50.24120026,8218.734371
05/03/1995,_PSI20D,5683.564838,-0.000552764,-3.143409923,8214.191347
