Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
12/09/1982,_IGPAD,0.933305251,0.011306056,0.010434034,13.04604424
12/10/1982,_IGPAD,0.94359478,0.011024827,0.010289529,13.18987463
12/13/1982,_IGPAD,0.953800924,0.010816236,0.010206144,13.33253942
12/14/1982,_IGPAD,0.947537773,-0.006566518,-0.006263151,13.24499106
12/15/1982,_IGPAD,0.942681392,-0.005125263,-0.00485638,13.17710699
12/16/1982,_IGPAD,0.940765577,-0.002032304,-0.001915815,13.1503271
12/17/1982,_IGPAD,0.940536013,-0.000244018,-0.000229564,13.14711819
12/20/1982,_IGPAD,0.931327483,-0.009790726,-0.00920853,13.01839835
12/21/1982,_IGPAD,0.920517817,-0.011606729,-0.010809666,12.86729733
12/22/1982,_IGPAD,0.922531293,0.00218733,0.002013476,12.89544236
12/23/1982,_IGPAD,0.928144545,0.006084619,0.005613251,12.97390621
12/27/1982,_IGPAD,0.925027716,-0.003358128,-0.003116829,12.93033817
12/28/1982,_IGPAD,0.925772054,0.000804665,0.000744338,12.94074276
12/29/1982,_IGPAD,0.923332411,-0.002635252,-0.002439643,12.90664064
12/30/1982,_IGPAD,0.920066381,-0.00353722,-0.00326603,12.86098701
12/31/1982,_IGPAD,0.915987288,-0.004433477,-0.004079093,12.80396812
01/03/1983,_IGPAD,0.913415139,-0.002808062,-0.002572149,12.54696484
01/04/1983,_IGPAD,0.908376963,-0.005515756,-0.005038175,12.47775885
01/05/1983,_IGPAD,0.906925513,-0.00159785,-0.00145145,12.45782125
01/06/1983,_IGPAD,0.897633462,-0.010245661,-0.009292051,12.33018264
01/07/1983,_IGPAD,0.89194391,-0.006338391,-0.005689552,12.25202912
01/10/1983,_IGPAD,0.888385502,-0.003989497,-0.003558407,12.20314969
01/11/1983,_IGPAD,0.886067261,-0.002609499,-0.002318241,12.17130559
01/12/1983,_IGPAD,0.881674674,-0.004957397,-0.004392588,12.11096759
01/13/1983,_IGPAD,0.881690914,1.84196E-05,1.62401E-05,12.11119067
01/17/1983,_IGPAD,0.83136663,-0.057077013,-0.050324284,11.41992008
01/18/1983,_IGPAD,0.801454446,-0.035979535,-0.029912184,11.00903667
01/19/1983,_IGPAD,0.778296063,-0.028895445,-0.023158383,10.69092565
01/20/1983,_IGPAD,0.769515709,-0.011281509,-0.008780354,10.57031588
01/21/1983,_IGPAD,0.787928669,0.023927986,0.018412961,10.82324225
01/24/1983,_IGPAD,0.790289398,0.00299612,0.002360728,10.85566997
01/25/1983,_IGPAD,0.794266904,0.005032975,0.003977507,10.91030628
01/26/1983,_IGPAD,0.794843664,0.000726154,0.00057676,10.91822884
01/27/1983,_IGPAD,0.793609435,-0.001552795,-0.001234229,10.90127507
01/28/1983,_IGPAD,0.799808035,0.007810643,0.0061986,10.98642104
01/31/1983,_IGPAD,0.799561283,-0.000308514,-0.000246752,10.98303158
02/01/1983,_IGPAD,0.800548321,0.001234474,0.000987038,10.98369783
02/02/1983,_IGPAD,0.802330363,0.002226027,0.001782042,11.00814784
02/03/1983,_IGPAD,0.800438596,-0.00235784,-0.001891767,10.98219238
02/04/1983,_IGPAD,0.798930921,-0.001883562,-0.001507675,10.96150675
02/07/1983,_IGPAD,0.791969302,-0.008713668,-0.006961619,10.86599182
02/08/1983,_IGPAD,0.77993971,-0.015189469,-0.012029593,10.70094318
02/09/1983,_IGPAD,0.774732804,-0.006676037,-0.005206906,10.62950329
02/10/1983,_IGPAD,0.773835616,-0.00115806,-0.000897187,10.61719369
02/11/1983,_IGPAD,0.775130101,0.001672816,0.001294485,10.6349543
02/14/1983,_IGPAD,0.773535851,-0.002056752,-0.00159425,10.61308084
02/15/1983,_IGPAD,0.770314637,-0.004164272,-0.003221214,10.56888509
02/16/1983,_IGPAD,0.771061269,0.000969255,0.000746632,10.57912904
02/17/1983,_IGPAD,0.771534044,0.000613149,0.000472775,10.58561561
02/18/1983,_IGPAD,0.782287823,0.013938178,0.010753779,10.73315981
02/21/1983,_IGPAD,0.782056534,-0.000295657,-0.000231289,10.72998647
02/22/1983,_IGPAD,0.783754266,0.002170856,0.001697732,10.75327973
02/23/1983,_IGPAD,0.790500887,0.008608082,0.006746621,10.84584484
02/24/1983,_IGPAD,0.79642516,0.007494328,0.005924273,10.92712716
02/25/1983,_IGPAD,0.795389442,-0.001300459,-0.001035718,10.91291688
02/28/1983,_IGPAD,0.793921221,-0.001845914,-0.001468221,10.89277257
03/01/1983,_IGPAD,0.796021256,0.002645143,0.002100035,10.7188471
03/02/1983,_IGPAD,0.800572129,0.005717024,0.004550873,10.78012701
03/03/1983,_IGPAD,0.808116574,0.009423816,0.007544444,10.88171695
03/04/1983,_IGPAD,0.81470388,0.008151431,0.006587307,10.97041851
03/07/1983,_IGPAD,0.821001088,0.007729444,0.006297208,11.05521375
03/08/1983,_IGPAD,0.819961925,-0.001265726,-0.001039163,11.04122087
03/09/1983,_IGPAD,0.820690593,0.00088866,0.000728667,11.05103276
03/10/1983,_IGPAD,0.825945064,0.0064025,0.005254471,11.12178699
03/11/1983,_IGPAD,0.828346028,0.00290693,0.002400964,11.15411725
03/14/1983,_IGPAD,0.827773996,-0.000690572,-0.000572032,11.14641453
03/15/1983,_IGPAD,0.824594852,-0.003840594,-0.003179144,11.10360568
03/16/1983,_IGPAD,0.820051764,-0.005509479,-0.004543088,11.0424306
03/17/1983,_IGPAD,0.816187491,-0.00471223,-0.003864273,10.99039612
03/18/1983,_IGPAD,0.813820363,-0.002900227,-0.002367129,10.95852148
03/21/1983,_IGPAD,0.823625699,0.012048527,0.009805337,11.09055552
03/22/1983,_IGPAD,0.835971616,0.014989718,0.012345917,11.25679982
03/23/1983,_IGPAD,0.832787333,-0.00380908,-0.003184283,11.21392176
03/24/1983,_IGPAD,0.825143325,-0.009178823,-0.007644008,11.11099116
03/25/1983,_IGPAD,0.82036582,-0.005789909,-0.004777505,11.04665953
03/28/1983,_IGPAD,0.818889041,-0.001800148,-0.00147678,11.02677391
03/29/1983,_IGPAD,0.812610891,-0.007666667,-0.006278149,10.94223531
03/30/1983,_IGPAD,0.810316594,-0.002823365,-0.002294297,10.91134138
03/31/1983,_IGPAD,0.832969432,0.027955541,0.022652838,11.21637383
04/04/1983,_IGPAD,0.835038887,0.00248443,0.002069454,10.91956297
04/05/1983,_IGPAD,0.829171783,-0.007026144,-0.005867103,10.84284055
04/06/1983,_IGPAD,0.830945559,0.002139213,0.001773775,10.8660357
04/07/1983,_IGPAD,0.829058663,-0.002270781,-0.001886896,10.84136131
04/08/1983,_IGPAD,0.825920873,-0.003784762,-0.00313779,10.80032933
04/11/1983,_IGPAD,0.820820275,-0.00617565,-0.005100598,10.73363028
04/12/1983,_IGPAD,0.821486928,0.000812179,0.000666653,10.74234791
04/13/1983,_IGPAD,0.812874251,-0.010484253,-0.008612677,10.62972242
04/14/1983,_IGPAD,0.802257582,-0.013060654,-0.01061667,10.49089129
04/15/1983,_IGPAD,0.796412068,-0.00728633,-0.005845513,10.4144512
04/18/1983,_IGPAD,0.791237113,-0.006497836,-0.005174955,10.3467798
04/19/1983,_IGPAD,0.7920282,0.000999809,0.000791086,10.3571246
04/20/1983,_IGPAD,0.79338843,0.001717401,0.00136023,10.37491194
04/21/1983,_IGPAD,0.78943805,-0.004979124,-0.00395038,10.32325397
04/22/1983,_IGPAD,0.787009472,-0.003076337,-0.002428578,10.29149615
04/25/1983,_IGPAD,0.786871961,-0.000174726,-0.000137511,10.28969796
04/26/1983,_IGPAD,0.787960588,0.001383487,0.001088627,10.30393363
04/27/1983,_IGPAD,0.788614596,0.00083,0.000654008,10.31248589
04/28/1983,_IGPAD,0.788487463,-0.000161211,-0.000127133,10.31082341
04/29/1983,_IGPAD,0.791728412,0.004110336,0.003240949,10.35320437
05/02/1983,_IGPAD,0.791044776,-0.000863472,-0.000683636,10.2034604
05/03/1983,_IGPAD,0.800161269,0.011524623,0.009116493,10.32105143
05/04/1983,_IGPAD,0.802175665,0.002517488,0.002014396,10.34703455
05/05/1983,_IGPAD,0.802845256,0.000834719,0.000669591,10.35567141
05/06/1983,_IGPAD,0.800402414,-0.00304273,-0.002442841,10.3241619
05/09/1983,_IGPAD,0.795287187,-0.00639082,-0.005115227,10.25818204
05/10/1983,_IGPAD,0.794141252,-0.001440907,-0.001145935,10.24340095
05/11/1983,_IGPAD,0.793532006,-0.000767176,-0.000609246,10.23554246
05/12/1983,_IGPAD,0.790921228,-0.003290072,-0.002610778,10.20186679
05/13/1983,_IGPAD,0.787143238,-0.004776696,-0.00377799,10.15313557
05/16/1983,_IGPAD,0.780821918,-0.008030712,-0.00632132,10.07159867
05/17/1983,_IGPAD,0.781291523,0.000601424,0.000469605,10.07765597
05/18/1983,_IGPAD,0.777777778,-0.004497354,-0.003513745,10.03233318
05/19/1983,_IGPAD,0.77522875,-0.003277322,-0.002549028,9.999453991
05/20/1983,_IGPAD,0.776497085,0.001636079,0.001268336,10.01581389
05/23/1983,_IGPAD,0.772889417,-0.00464608,-0.003607668,9.969279615
05/24/1983,_IGPAD,0.770753596,-0.002763424,-0.002135821,9.941730271
05/25/1983,_IGPAD,0.773338608,0.003353875,0.002585011,9.975073591
05/26/1983,_IGPAD,0.773415887,9.99299E-05,7.72796E-05,9.976070399
05/27/1983,_IGPAD,0.773493024,9.97358E-05,7.71372E-05,9.97706537
05/30/1983,_IGPAD,0.770341207,-0.004074784,-0.003151817,9.936410982
05/31/1983,_IGPAD,0.77238757,0.002656437,0.002046363,9.962806435
06/01/1983,_IGPAD,0.774852652,0.003191509,0.002465082,9.841479404
06/02/1983,_IGPAD,0.699685946,-0.097007742,-0.075166706,8.886779709
06/03/1983,_IGPAD,0.698653419,-0.001475701,-0.001032527,8.873665478
06/06/1983,_IGPAD,0.698605136,-6.9108E-05,-4.82825E-05,8.873052237
06/07/1983,_IGPAD,0.698879917,0.000393327,0.00027478,8.87654225
06/08/1983,_IGPAD,0.698022378,-0.001227018,-0.000857538,8.865650572
06/09/1983,_IGPAD,0.684518393,-0.019346063,-0.013503985,8.694135137
06/10/1983,_IGPAD,0.683642978,-0.001278878,-0.000875416,8.683016398
06/13/1983,_IGPAD,0.679901388,-0.005473017,-0.003741589,8.635494104
06/14/1983,_IGPAD,0.679289327,-0.000900221,-0.000612061,8.627720252
06/15/1983,_IGPAD,0.680062225,0.001137803,0.000772898,8.6375369
06/16/1983,_IGPAD,0.678932366,-0.001661405,-0.001129859,8.623186455
06/17/1983,_IGPAD,0.676120176,-0.004142076,-0.00281219,8.587468557
06/20/1983,_IGPAD,0.667744439,-0.012387942,-0.008375737,8.481087496
06/21/1983,_IGPAD,0.667140641,-0.000904234,-0.000603798,8.473418605
06/22/1983,_IGPAD,0.671146143,0.006003984,0.004005502,8.524292874
06/23/1983,_IGPAD,0.673899006,0.004101734,0.002752863,8.559257252
06/24/1983,_IGPAD,0.671485736,-0.003581055,-0.002413269,8.528606085
06/27/1983,_IGPAD,0.670749001,-0.001097172,-0.000736736,8.519248735
06/28/1983,_IGPAD,0.669372504,-0.00205218,-0.001376497,8.501765707
06/29/1983,_IGPAD,0.670057952,0.001024017,0.000685449,8.51047166
06/30/1983,_IGPAD,0.671987642,0.002879884,0.001929689,8.534980832
07/01/1983,_IGPAD,0.67382913,0.002740361,0.001841489,8.397438573
07/04/1983,_IGPAD,0.68701015,0.019561369,0.01318102,8.561703966
07/05/1983,_IGPAD,0.699332135,0.017935666,0.012321984,8.715263825
07/06/1983,_IGPAD,0.69550706,-0.00546961,-0.003825074,8.667594728
07/07/1983,_IGPAD,0.689849865,-0.008133915,-0.005657195,8.597093252
07/08/1983,_IGPAD,0.691932795,0.003019395,0.002082929,8.623051274
07/11/1983,_IGPAD,0.68792419,-0.005793344,-0.004008605,8.573094973
07/12/1983,_IGPAD,0.685268143,-0.003860959,-0.002656047,8.539994603
07/13/1983,_IGPAD,0.68517334,-0.000138344,-9.48027E-05,8.538813147
07/14/1983,_IGPAD,0.6858458,0.000981445,0.00067246,8.547193518
07/15/1983,_IGPAD,0.684089457,-0.002560842,-0.001756343,8.525305504
07/18/1983,_IGPAD,0.68304198,-0.001531198,-0.001047477,8.512251572
07/19/1983,_IGPAD,0.68205586,-0.001443718,-0.00098612,8.499962279
07/20/1983,_IGPAD,0.683365201,0.001919697,0.001309341,8.516279631
07/21/1983,_IGPAD,0.68849535,0.007507185,0.005130149,8.580212917
07/22/1983,_IGPAD,0.690691455,0.003189718,0.002196106,8.607581374
07/25/1983,_IGPAD,0.69179911,0.001603689,0.001107654,8.62138526
07/26/1983,_IGPAD,0.688905833,-0.00418225,-0.002893277,8.58532847
07/27/1983,_IGPAD,0.691604217,0.003916913,0.002698384,8.618956451
07/28/1983,_IGPAD,0.694172908,0.003714106,0.002568692,8.650968171
07/29/1983,_IGPAD,0.69686588,0.003879396,0.002692971,8.684528701
08/01/1983,_IGPAD,0.696186494,-0.000974916,-0.000679386,8.449105981
08/02/1983,_IGPAD,0.701025706,0.006951028,0.004839212,8.507835951
08/03/1983,_IGPAD,0.700455581,-0.000813273,-0.000570125,8.50091676
08/04/1983,_IGPAD,0.698836327,-0.002311716,-0.001619254,8.481265059
08/05/1983,_IGPAD,0.700884956,0.002931486,0.002048629,8.506127769
08/08/1983,_IGPAD,0.686190356,-0.02096578,-0.0146946,8.327790165
08/09/1983,_IGPAD,0.685465556,-0.001056266,-0.0007248,8.318993803
08/10/1983,_IGPAD,0.688059513,0.003784226,0.002593957,8.35047476
08/11/1983,_IGPAD,0.690146169,0.003032668,0.002086656,8.375798977
08/12/1983,_IGPAD,0.704030227,0.020117561,0.013884057,8.54429962
08/16/1983,_IGPAD,0.703768844,-0.000371266,-0.000261382,8.541127412
08/17/1983,_IGPAD,0.709353421,0.007935243,0.005584577,8.608903336
08/18/1983,_IGPAD,0.704354373,-0.007047331,-0.004999048,8.548233549
08/19/1983,_IGPAD,0.711311763,0.009877684,0.00695739,8.6326703
08/22/1983,_IGPAD,0.695080736,-0.022818443,-0.016231027,8.435686201
08/23/1983,_IGPAD,0.694520891,-0.000805439,-0.000559845,8.428891768
08/24/1983,_IGPAD,0.693961745,-0.000805081,-0.000559145,8.422105829
08/25/1983,_IGPAD,0.695114332,0.00166088,0.001152587,8.436093933
08/26/1983,_IGPAD,0.695554446,0.000633153,0.000440113,8.441435268
08/29/1983,_IGPAD,0.696746853,0.001714326,0.001192407,8.455906642
08/30/1983,_IGPAD,0.699427005,0.003846666,0.002680153,8.488433693
08/31/1983,_IGPAD,0.702477281,0.004361107,0.003050276,8.525452657
09/01/1983,_IGPAD,0.704740575,0.003221874,0.002263294,8.35776448
09/02/1983,_IGPAD,0.70790848,0.004495137,0.003167906,8.395333779
09/05/1983,_IGPAD,0.711182822,0.004625375,0.003274342,8.434165342
09/06/1983,_IGPAD,0.722401389,0.015774519,0.011218567,8.567210243
09/07/1983,_IGPAD,0.739308293,0.023403753,0.016906904,8.767715117
09/08/1983,_IGPAD,0.734142716,-0.006987041,-0.005165577,8.70645473
09/09/1983,_IGPAD,0.738021543,0.005283478,0.003878827,8.752455095
09/12/1983,_IGPAD,0.739597481,0.002135356,0.001575939,8.7711447
09/13/1983,_IGPAD,0.735751295,-0.005200377,-0.003846186,8.725531439
09/14/1983,_IGPAD,0.732404782,-0.004548429,-0.003346513,8.685843975
09/15/1983,_IGPAD,0.721921182,-0.014313943,-0.0104836,8.561515301
09/16/1983,_IGPAD,0.723760305,0.00254754,0.001839123,8.583326101
09/20/1983,_IGPAD,0.718612065,-0.007113184,-0.00514824,8.522271321
09/21/1983,_IGPAD,0.713008329,-0.007797998,-0.005603735,8.455814666
09/22/1983,_IGPAD,0.713988496,0.001374692,0.000980167,8.467438804
09/23/1983,_IGPAD,0.715578381,0.002226766,0.001589885,8.486293807
09/26/1983,_IGPAD,0.712804878,-0.00387589,-0.002773503,8.453401867
09/27/1983,_IGPAD,0.711831363,-0.001365752,-0.000973515,8.441856618
09/28/1983,_IGPAD,0.709155101,-0.003759686,-0.002676262,8.410117887
09/29/1983,_IGPAD,0.707370469,-0.00251656,-0.001784632,8.388953318
09/30/1983,_IGPAD,0.705918095,-0.002053203,-0.001452375,8.371729097
10/03/1983,_IGPAD,0.703066295,-0.004039845,-0.0028518,8.140879833
10/04/1983,_IGPAD,0.699806248,-0.004636898,-0.003260047,8.103131406
10/05/1983,_IGPAD,0.697435277,-0.00338804,-0.002370971,8.075677674
10/06/1983,_IGPAD,0.698658286,0.001753581,0.001223009,8.089839026
10/07/1983,_IGPAD,0.700120773,0.002093279,0.001462487,8.106773318
10/10/1983,_IGPAD,0.697747259,-0.003390149,-0.002373514,8.079290151
10/11/1983,_IGPAD,0.689057421,-0.012454134,-0.008689838,7.978669588
10/13/1983,_IGPAD,0.684216853,-0.007024913,-0.004840568,7.922620128
10/14/1983,_IGPAD,0.67975976,-0.006514153,-0.004457093,7.871010969
10/17/1983,_IGPAD,0.67605465,-0.005450616,-0.00370511,7.828109107
10/18/1983,_IGPAD,0.673413174,-0.003907194,-0.002641476,7.797523169
10/19/1983,_IGPAD,0.672450933,-0.0014289,-0.00096224,7.786381287
10/20/1983,_IGPAD,0.67101172,-0.002140251,-0.001439214,7.769716477
10/21/1983,_IGPAD,0.67208413,0.001598199,0.00107241,7.782134031
10/24/1983,_IGPAD,0.67258853,0.000750501,0.0005044,7.787974531
10/25/1983,_IGPAD,0.673060884,0.000702293,0.000472354,7.793443971
10/26/1983,_IGPAD,0.673532563,0.000700797,0.000471679,7.798905596
10/27/1983,_IGPAD,0.672932778,-0.000890507,-0.000599785,7.791960618
10/28/1983,_IGPAD,0.672928308,-6.64248E-06,-4.46994E-06,7.79190886
10/31/1983,_IGPAD,0.671530249,-0.002077575,-0.001398059,7.775720585
11/02/1983,_IGPAD,0.671878702,0.000518893,0.000348453,7.677772426
11/03/1983,_IGPAD,0.672979051,0.00163772,0.001100349,7.690346466
11/04/1983,_IGPAD,0.67439385,0.002102293,0.001414799,7.706513826
11/07/1983,_IGPAD,0.672843149,-0.0022994,-0.001550701,7.688793471
11/08/1983,_IGPAD,0.672759434,-0.00012442,-8.37149E-05,7.687836834
11/09/1983,_IGPAD,0.67310865,0.000519079,0.000349216,7.691827432
11/10/1983,_IGPAD,0.670316731,-0.004147797,-0.002791918,7.659923292
11/11/1983,_IGPAD,0.670549476,0.000347216,0.000232745,7.662582944
11/14/1983,_IGPAD,0.662793427,-0.011566707,-0.007756049,7.573952093
11/15/1983,_IGPAD,0.663148018,0.000534994,0.000354591,7.578004113
11/16/1983,_IGPAD,0.662018048,-0.001703949,-0.00112997,7.565091583
11/17/1983,_IGPAD,0.661592506,-0.000642795,-0.000425542,7.560228781
11/18/1983,_IGPAD,0.661167661,-0.000642155,-0.000424845,7.555373946
11/21/1983,_IGPAD,0.658573596,-0.00392346,-0.002594065,7.525730739
11/22/1983,_IGPAD,0.659785398,0.001840039,0.001211801,7.53957838
11/23/1983,_IGPAD,0.654195804,-0.008471836,-0.005589594,7.47570431
11/24/1983,_IGPAD,0.654244789,7.48773E-05,4.89844E-05,7.476264071
11/25/1983,_IGPAD,0.661740749,0.011457425,0.007495961,7.561922807
11/28/1983,_IGPAD,0.660320409,-0.00214637,-0.001420341,7.54569212
11/29/1983,_IGPAD,0.659552256,-0.001163303,-0.000768153,7.536914196
11/30/1983,_IGPAD,0.653801576,-0.008719066,-0.00575068,7.471199342
12/01/1983,_IGPAD,0.652229299,-0.002404823,-0.001572277,7.406465515
12/02/1983,_IGPAD,0.65065957,-0.002406715,-0.00156973,7.388640266
12/05/1983,_IGPAD,0.648118218,-0.003905809,-0.002541352,7.359781648
12/06/1983,_IGPAD,0.647364171,-0.001163439,-0.000754046,7.351218987
12/07/1983,_IGPAD,0.645919779,-0.00223119,-0.001444392,7.334817021
12/09/1983,_IGPAD,0.645339471,-0.000898421,-0.000580308,7.328227265
12/12/1983,_IGPAD,0.642914608,-0.0037575,-0.002424863,7.30069145
12/13/1983,_IGPAD,0.640625,-0.003561293,-0.002289608,7.274691547
12/14/1983,_IGPAD,0.641019752,0.000616198,0.000394752,7.279174198
12/15/1983,_IGPAD,0.64084022,-0.000280072,-0.000179532,7.277135507
12/16/1983,_IGPAD,0.644176707,0.005206425,0.003336486,7.315023366
12/19/1983,_IGPAD,0.643356643,-0.001273041,-0.000820063,7.30571104
12/20/1983,_IGPAD,0.64,-0.005217391,-0.003356643,7.267594287
12/21/1983,_IGPAD,0.637832264,-0.003387088,-0.002167736,7.242978308
12/22/1983,_IGPAD,0.63722795,-0.00094745,-0.000604314,7.236115946
12/23/1983,_IGPAD,0.638154128,0.001453449,0.000926178,7.246633273
12/27/1983,_IGPAD,0.636966716,-0.001860697,-0.001187412,7.233149481
12/28/1983,_IGPAD,0.638765009,0.002823212,0.001798292,7.253570198
12/29/1983,_IGPAD,0.640032007,0.001983513,0.001266999,7.267957749
12/30/1983,_IGPAD,0.644,0.006199679,0.003967993,7.313016751
12/31/1983,_IGPAD,0.64560722,0.002495684,0.00160722,7.331267728
01/02/1984,_IGPAD,0.642677633,-0.004537724,-0.002929587,7.292870151
01/03/1984,_IGPAD,0.640721297,-0.00304404,-0.001956337,7.270670361
01/04/1984,_IGPAD,0.640876412,0.000242095,0.000155116,7.272430557
01/05/1984,_IGPAD,0.641797855,0.001437786,0.000921443,7.282886756
01/06/1984,_IGPAD,0.647239964,0.008479474,0.005442108,7.344641804
01/09/1984,_IGPAD,0.646978335,-0.000404221,-0.000261628,7.341672942
01/10/1984,_IGPAD,0.648627094,0.002548398,0.001648758,7.360382447
01/11/1984,_IGPAD,0.649920255,0.00199369,0.001293162,7.375056771
01/12/1984,_IGPAD,0.648023693,-0.002918146,-0.001896562,7.353535278
01/13/1984,_IGPAD,0.648445507,0.000650924,0.000421814,7.358321874
01/16/1984,_IGPAD,0.649925977,0.002283105,0.001480469,7.375121695
01/17/1984,_IGPAD,0.650654525,0.001120971,0.000728548,7.383388993
01/18/1984,_IGPAD,0.656573705,0.009097271,0.00591918,7.450557683
01/19/1984,_IGPAD,0.663935359,0.011212228,0.007361654,7.534095032
01/20/1984,_IGPAD,0.678725825,0.022276966,0.014790466,7.701931814
01/23/1984,_IGPAD,0.696473265,0.026148173,0.01774744,7.90332326
01/24/1984,_IGPAD,0.703139217,0.00957101,0.006665952,7.978966043
01/25/1984,_IGPAD,0.69641842,-0.009558275,-0.006720798,7.902700893
01/26/1984,_IGPAD,0.683905433,-0.017967627,-0.012512987,7.76070811
01/27/1984,_IGPAD,0.684515689,0.00089231,0.000610256,7.76763307
01/30/1984,_IGPAD,0.690489717,0.008727379,0.005974028,7.835424151
01/31/1984,_IGPAD,0.703442791,0.018759256,0.012953074,7.98241088
02/01/1984,_IGPAD,0.719577321,0.022936521,0.01613453,8.178452093
02/02/1984,_IGPAD,0.719381959,-0.000271496,-0.000195362,8.176231679
02/03/1984,_IGPAD,0.748779103,0.040864445,0.029397144,8.510348844
02/06/1984,_IGPAD,0.787011807,0.051060058,0.038232705,8.944887753
02/07/1984,_IGPAD,0.787830628,0.001040417,0.00081882,8.954194164
02/08/1984,_IGPAD,0.791349756,0.004466859,0.003519128,8.994191285
02/09/1984,_IGPAD,0.774347333,-0.021485346,-0.017002423,8.800947973
02/10/1984,_IGPAD,0.78885231,0.018731875,0.014504978,8.965806232
02/13/1984,_IGPAD,0.787854711,-0.001264621,-0.0009976,8.954467881
02/14/1984,_IGPAD,0.799387269,0.014637925,0.011532558,9.085542711
02/15/1984,_IGPAD,0.804083948,0.005875349,0.004696679,9.138923443
02/16/1984,_IGPAD,0.801678195,-0.002991918,-0.002405753,9.111580536
02/17/1984,_IGPAD,0.805196279,0.004388399,0.003518084,9.151565788
02/20/1984,_IGPAD,0.806898117,0.002113569,0.001701838,9.170908254
02/21/1984,_IGPAD,0.804446461,-0.003038371,-0.002451656,9.143043635
02/22/1984,_IGPAD,0.798911194,-0.006880839,-0.005535267,9.080131822
02/23/1984,_IGPAD,0.800680658,0.002214844,0.001769464,9.100242898
02/24/1984,_IGPAD,0.807325924,0.008299521,0.006645266,9.175770559
02/27/1984,_IGPAD,0.808459968,0.001404692,0.001134044,9.188659687
02/28/1984,_IGPAD,0.805807623,-0.003280738,-0.002652346,9.158514098
02/29/1984,_IGPAD,0.798639456,-0.00889563,-0.007168167,9.077043342
03/01/1984,_IGPAD,0.789975051,-0.010848957,-0.008664405,8.756538775
03/02/1984,_IGPAD,0.782036743,-0.010048808,-0.007938308,8.668545994
03/05/1984,_IGPAD,0.772711807,-0.011923911,-0.009324936,8.565183026
03/06/1984,_IGPAD,0.777437642,0.006115909,0.004725835,8.617566904
03/07/1984,_IGPAD,0.78324453,0.007469266,0.005806888,8.681933802
03/08/1984,_IGPAD,0.781721284,-0.00194479,-0.001523247,8.66504926
03/09/1984,_IGPAD,0.778344671,-0.004319458,-0.003376612,8.627620942
03/12/1984,_IGPAD,0.782022217,0.00472483,0.003677546,8.668384981
03/13/1984,_IGPAD,0.781834675,-0.000239817,-0.000187542,8.666306157
03/14/1984,_IGPAD,0.776896044,-0.006316721,-0.004938632,8.611563518
03/15/1984,_IGPAD,0.779453453,0.003291829,0.002557409,8.639911316
03/16/1984,_IGPAD,0.784896247,0.006982834,0.005442794,8.700242381
03/19/1984,_IGPAD,0.784126984,-0.000980082,-0.000769263,8.691715431
03/20/1984,_IGPAD,0.785260771,0.001445922,0.001133787,8.704282978
03/21/1984,_IGPAD,0.785851944,0.000752837,0.000591173,8.710835883
03/22/1984,_IGPAD,0.783811359,-0.002596653,-0.002040585,8.688216863
03/23/1984,_IGPAD,0.785147392,0.001704534,0.001336033,8.703026223
03/26/1984,_IGPAD,0.782465691,-0.003415538,-0.002681701,8.673300704
03/27/1984,_IGPAD,0.786467188,0.005113958,0.004001497,8.7176556
03/28/1984,_IGPAD,0.790995691,0.005758031,0.004528503,8.767852133
03/29/1984,_IGPAD,0.796145125,0.006510066,0.005149434,8.824931428
03/30/1984,_IGPAD,0.803899343,0.009739704,0.007754218,8.910883648
04/02/1984,_IGPAD,0.804535147,0.000790901,0.000635805,8.786646578
04/03/1984,_IGPAD,0.813399841,0.011018405,0.008864694,8.883461406
04/04/1984,_IGPAD,0.8305565,0.021092528,0.017156659,9.070836063
04/05/1984,_IGPAD,0.836431648,0.007073749,0.005875148,9.135000879
04/06/1984,_IGPAD,0.837528345,0.001311161,0.001096697,9.146978336
04/09/1984,_IGPAD,0.821841687,-0.018729703,-0.015686657,8.975658147
04/10/1984,_IGPAD,0.819727891,-0.002572024,-0.002113796,8.952572542
04/11/1984,_IGPAD,0.820088425,0.000439822,0.000360534,8.956510078
04/12/1984,_IGPAD,0.819633152,-0.000555151,-0.000455273,8.95153786
04/13/1984,_IGPAD,0.820507017,0.001066165,0.000873865,8.961081681
04/16/1984,_IGPAD,0.818993782,-0.001844268,-0.001513235,8.944555043
04/17/1984,_IGPAD,0.816068608,-0.003571668,-0.002925174,8.912608058
04/18/1984,_IGPAD,0.811407959,-0.0057111,-0.004660649,8.861707267
04/19/1984,_IGPAD,0.815590853,0.005155106,0.004182894,8.907390309
04/23/1984,_IGPAD,0.822549792,0.00853239,0.006958939,8.983391635
04/24/1984,_IGPAD,0.824856854,0.002804769,0.002307062,9.008587976
04/25/1984,_IGPAD,0.824638169,-0.000265119,-0.000218685,9.006199628
04/26/1984,_IGPAD,0.823186456,-0.001760424,-0.001451713,8.990344895
04/27/1984,_IGPAD,0.821664613,-0.001848722,-0.001521843,8.973724247
05/02/1984,_IGPAD,0.819677636,-0.002418234,-0.001986977,8.84594487
05/03/1984,_IGPAD,0.815381181,-0.00524164,-0.004296455,8.799577612
05/04/1984,_IGPAD,0.823503178,0.009960981,0.008121997,8.88723004
