Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
02/29/1980,_KLSED,113.6719286,0.010545997,1.186273353,286.7137981
03/03/1980,_KLSED,114.6057143,0.008214743,0.933785665,288.5767299
03/04/1980,_KLSED,114.3340187,-0.002370698,-0.271695551,287.8926016
03/05/1980,_KLSED,114.2948425,-0.000342647,-0.039176197,287.7939561
03/06/1980,_KLSED,114.7564861,0.004039059,0.46164358,288.9563728
03/07/1980,_KLSED,113.4135229,-0.011702722,-1.342963245,285.5747967
03/10/1980,_KLSED,108.928247,-0.039547981,-4.485275824,274.2808901
03/11/1980,_KLSED,107.5141627,-0.012981797,-1.414084347,270.7202314
03/12/1980,_KLSED,107.0612245,-0.004212824,-0.452938211,269.5797348
03/13/1980,_KLSED,104.3881475,-0.024967742,-2.673077012,262.8489376
03/14/1980,_KLSED,103.6015326,-0.007535481,-0.786614911,260.8682444
03/17/1980,_KLSED,104.8837209,0.012376152,1.282188363,264.0967895
03/18/1980,_KLSED,102.2917132,-0.024713156,-2.592007729,257.5701244
03/19/1980,_KLSED,102.6876404,0.00387057,0.395927249,258.5670677
03/20/1980,_KLSED,104.0519946,0.01328645,1.364354172,262.002506
03/21/1980,_KLSED,103.8644524,-0.001802389,-0.187542198,261.5302755
03/24/1980,_KLSED,102.6580588,-0.011615077,-1.206393653,258.4925811
03/25/1980,_KLSED,101.2888889,-0.013337189,-1.369169882,255.0450168
03/26/1980,_KLSED,101.8872114,0.005907089,0.598322479,256.5515904
03/27/1980,_KLSED,101.0176991,-0.008534067,-0.869512253,254.3621621
03/28/1980,_KLSED,101.0540243,0.000359592,0.036325141,254.4536286
03/31/1980,_KLSED,100.8320561,-0.00219653,-0.221968201,253.8947136
04/01/1980,_KLSED,100.3107467,-0.005170076,-0.521309399,253.4454053
04/02/1980,_KLSED,100.7008436,0.003888885,0.390096953,254.4310254
04/03/1980,_KLSED,102.4415584,0.017286001,1.740714834,258.8291202
04/04/1980,_KLSED,103.6391173,0.011690166,1.197558824,261.8548756
04/07/1980,_KLSED,101.7869416,-0.017871396,-1.852175684,257.1751635
04/08/1980,_KLSED,101.3056636,-0.004728288,-0.48127794,255.9591653
04/09/1980,_KLSED,102.6380368,0.013152011,1.33237317,259.325543
04/10/1980,_KLSED,104.2819383,0.016016494,1.643901516,263.479029
04/11/1980,_KLSED,105.4122807,0.010839292,1.130342376,266.3349551
04/14/1980,_KLSED,105.508456,0.000912372,0.096175261,266.5779518
04/15/1980,_KLSED,104.8789003,-0.005966874,-0.629555679,264.9873147
04/16/1980,_KLSED,104.5079642,-0.003536804,-0.370936068,264.0501067
04/17/1980,_KLSED,105.4601227,0.00911087,0.952158484,266.4558329
04/18/1980,_KLSED,105.0207197,-0.004166532,-0.439402961,265.3456362
04/21/1980,_KLSED,105.7124097,0.006586224,0.691689979,267.0932619
04/22/1980,_KLSED,105.5468066,-0.001566543,-0.165603068,266.6748488
04/23/1980,_KLSED,107.6030871,0.019482166,2.056280451,271.8702526
04/24/1980,_KLSED,108.9900552,0.012889669,1.386968148,275.37457
04/25/1980,_KLSED,107.7466667,-0.011408276,-1.243388582,272.2330211
04/28/1980,_KLSED,109.0758929,0.012336588,1.32922619,275.5914476
04/29/1980,_KLSED,109.7898972,0.006545941,0.714004327,277.3954529
04/30/1980,_KLSED,109.5607351,-0.002087278,-0.229162087,276.8164513
05/01/1980,_KLSED,109.5116487,-0.000448029,-0.049086351,274.5029209
05/02/1980,_KLSED,109.075028,-0.00398698,-0.43662075,273.4084832
05/05/1980,_KLSED,109.8066547,0.006707554,0.731626681,275.2423855
05/06/1980,_KLSED,112.1652743,0.021479751,2.358619652,281.1545235
05/07/1980,_KLSED,113.3575978,0.010630059,1.192323488,284.1432127
05/08/1980,_KLSED,113.8856105,0.004657938,0.528012715,285.4667343
05/09/1980,_KLSED,114.2533424,0.003228958,0.367731866,286.3884944
05/12/1980,_KLSED,115.3783045,0.009846207,1.124962069,289.2083349
05/13/1980,_KLSED,115.8051235,0.003699301,0.426819047,290.2782035
05/14/1980,_KLSED,116.9039963,0.009488983,1.098872812,293.0326483
05/15/1980,_KLSED,117.4380165,0.004568024,0.534020204,294.3712283
05/16/1980,_KLSED,117.7895221,0.002993115,0.35150553,295.2523154
05/19/1980,_KLSED,116.979405,-0.006877666,-0.810117024,293.2216685
05/20/1980,_KLSED,115.2949246,-0.014399804,-1.68448048,288.999334
05/21/1980,_KLSED,116.8224729,0.013249051,1.527548391,292.828301
05/22/1980,_KLSED,117.2565158,0.003715405,0.43404283,293.9162769
05/23/1980,_KLSED,119.6531792,0.02043949,2.396663416,299.9237757
05/26/1980,_KLSED,121.0682081,0.011826087,1.415028902,303.4707004
05/27/1980,_KLSED,121.3539741,0.002360372,0.28576603,304.1870042
05/28/1980,_KLSED,121.6913809,0.002780352,0.337406786,305.0327512
05/29/1980,_KLSED,121.1596212,-0.00436974,-0.531759749,303.6998372
05/30/1980,_KLSED,123.2240185,0.017038658,2.064397316,308.8744748
06/02/1980,_KLSED,123.7765466,0.004483932,0.552528154,307.8229214
06/03/1980,_KLSED,124.8103608,0.008352262,1.033814147,310.3939391
06/04/1980,_KLSED,125.0417053,0.001853568,0.231344506,310.9692754
06/05/1980,_KLSED,126.4237642,0.011052784,1.382058932,314.4063515
06/06/1980,_KLSED,127.655814,0.009745397,1.232049739,317.4703662
06/09/1980,_KLSED,129.3470149,0.013248131,1.691200972,321.6762552
06/10/1980,_KLSED,128.5186052,-0.006404552,-0.82840973,319.6160628
06/11/1980,_KLSED,128.4859813,-0.000253846,-0.032623887,319.5349297
06/12/1980,_KLSED,129.0135577,0.004106101,0.527576429,320.8469724
06/13/1980,_KLSED,129.5934195,0.00449458,0.579861769,322.2890448
06/16/1980,_KLSED,127.7221703,-0.014439385,-1.871249254,317.6353893
06/17/1980,_KLSED,128.4839991,0.005964734,0.761828813,319.53
06/18/1980,_KLSED,130.1728972,0.013144813,1.688898131,323.7301621
06/19/1980,_KLSED,129.7241702,-0.003447162,-0.448727023,322.6142119
06/20/1980,_KLSED,131.1360449,0.010883667,1.411874708,326.1254376
06/23/1980,_KLSED,132.4321796,0.009883894,1.296134726,329.3488268
06/24/1980,_KLSED,131.614559,-0.006173881,-0.817620578,327.3154661
06/25/1980,_KLSED,128.4543762,-0.024010891,-3.160182866,319.4563301
06/26/1980,_KLSED,128.2019074,-0.001965435,-0.252468744,318.8284594
06/27/1980,_KLSED,129.7250699,0.011880966,1.523162477,322.6164494
06/30/1980,_KLSED,129.719888,-3.99456E-05,-0.005181942,322.6035623
07/01/1980,_KLSED,129.7439724,0.000185665,0.024084437,319.261597
07/02/1980,_KLSED,128.7389071,-0.007746528,-1.005065339,316.7884281
07/03/1980,_KLSED,129.5242537,0.006100306,0.785346679,318.7209343
07/04/1980,_KLSED,129.9626866,0.003384948,0.438432836,319.799788
07/07/1980,_KLSED,130.7249766,0.005865453,0.762290046,321.6755587
07/08/1980,_KLSED,129.7237828,-0.00765878,-1.001193842,319.2119163
07/09/1980,_KLSED,131.3149275,0.012265636,1.591144697,323.1272535
07/10/1980,_KLSED,132.8250702,0.01150016,1.510142691,326.8432687
07/11/1980,_KLSED,134.94855,0.015987041,2.123479888,332.0685255
07/14/1980,_KLSED,135.0361896,0.000649429,0.08763954,332.2841805
07/15/1980,_KLSED,134.2350746,-0.005932595,-0.80111496,330.3128732
07/16/1980,_KLSED,133.5822637,-0.004863192,-0.652810916,328.7064984
07/17/1980,_KLSED,134.3912129,0.006055813,0.80894919,330.6970834
07/18/1980,_KLSED,135.2702703,0.006541033,0.87905737,332.860184
07/21/1980,_KLSED,135.8813915,0.00451778,0.611121278,334.3639729
07/22/1980,_KLSED,136.9934641,0.008184141,1.112072504,337.1004549
07/23/1980,_KLSED,138.7024504,0.012474948,1.708986356,341.3057656
07/24/1980,_KLSED,137.9635684,-0.005327101,-0.738881982,339.4875953
07/25/1980,_KLSED,139.1970121,0.008940358,1.233443712,342.522736
07/28/1980,_KLSED,139.0214352,-0.001261355,-0.17557691,342.090693
07/29/1980,_KLSED,137.8144618,-0.008681924,-1.206973475,339.1206878
07/30/1980,_KLSED,137.7602597,-0.000393297,-0.054202073,338.9873125
07/31/1980,_KLSED,138.0277778,0.001941911,0.267518098,339.6455955
08/01/1980,_KLSED,135.527893,-0.018111461,-2.49988474,330.5592148
08/04/1980,_KLSED,134.8303115,-0.005147144,-0.697581555,328.857779
08/05/1980,_KLSED,133.8236659,-0.007466018,-1.00664559,326.4025208
08/06/1980,_KLSED,136.3767442,0.019077928,2.553078293,332.6296046
08/07/1980,_KLSED,136.9955886,0.004537756,0.618844391,334.1389966
08/08/1980,_KLSED,136.3712297,-0.004557511,-0.624358878,332.6161545
08/11/1980,_KLSED,137.3627907,0.007271042,0.991560999,335.0346207
08/12/1980,_KLSED,135.9823091,-0.010049895,-1.380481573,331.6675581
08/13/1980,_KLSED,135.9190321,-0.000465333,-0.063277017,331.5132223
08/14/1980,_KLSED,135.9506633,0.000232721,0.031631145,331.5903722
08/15/1980,_KLSED,140.9934701,0.037092919,5.042806896,343.8900269
08/18/1980,_KLSED,142.447179,0.010310469,1.453708862,347.4356946
08/19/1980,_KLSED,141.3274542,-0.007860632,-1.119724845,344.7046304
08/20/1980,_KLSED,142.6818499,0.009583387,1.354395706,348.0080684
08/21/1980,_KLSED,145.7979094,0.021839215,3.116059535,355.6082912
08/22/1980,_KLSED,144.5467225,-0.008581652,-1.251186953,352.5565846
08/25/1980,_KLSED,146.7487227,0.01523383,2.202000258,357.9273718
08/26/1980,_KLSED,147.8839178,0.007735638,1.135195063,360.6961685
08/27/1980,_KLSED,147.1125612,-0.00521596,-0.771356601,358.8147917
08/28/1980,_KLSED,145.6444858,-0.009979266,-1.468075367,355.2340835
08/29/1980,_KLSED,147.3635091,0.011802872,1.719023292,359.4268661
09/01/1980,_KLSED,147.3635091,0,0,360.616772
09/02/1980,_KLSED,148.9737582,0.010927055,1.610249101,364.5572511
09/03/1980,_KLSED,148.6638537,-0.002080262,-0.309904473,363.7988765
09/04/1980,_KLSED,148.8199342,0.001049888,0.156080452,364.1808247
09/05/1980,_KLSED,148.3008226,-0.003488186,-0.519111618,362.9104942
09/08/1980,_KLSED,146.9919849,-0.008825559,-1.308837649,359.7076063
09/09/1980,_KLSED,146.0674687,-0.006289569,-0.92451617,357.4452006
09/10/1980,_KLSED,147.7620397,0.011601289,1.694570917,361.5920257
09/11/1980,_KLSED,149.8294647,0.013991584,2.067425049,366.651271
09/12/1980,_KLSED,151.44955,0.010812862,1.620085268,370.6158205
09/15/1980,_KLSED,153.900071,0.016180445,2.450521063,376.6125492
09/16/1980,_KLSED,155.443577,0.010029274,1.543505965,380.3896997
09/17/1980,_KLSED,157.1577451,0.011027591,1.71416814,384.5844816
09/18/1980,_KLSED,156.4430798,-0.004547439,-0.714665315,382.835607
09/19/1980,_KLSED,158.5220275,0.013288844,2.078947645,387.9230495
09/22/1980,_KLSED,158.9647059,0.002792536,0.442678407,389.0063385
09/23/1980,_KLSED,159.3377172,0.002346504,0.373011356,389.9191435
09/24/1980,_KLSED,157.3587571,-0.01241991,-1.978960176,385.0763826
09/25/1980,_KLSED,155.04,-0.014735482,-2.318757062,379.4020967
09/26/1980,_KLSED,152.346723,-0.017371497,-2.693276956,372.8113142
09/29/1980,_KLSED,142.5363338,-0.064395144,-9.810389242,348.8040757
09/30/1980,_KLSED,140.8165181,-0.012065806,-1.719815736,344.5954735
10/01/1980,_KLSED,145.3421115,0.032138228,4.525593384,353.7179794
10/02/1980,_KLSED,147.3171879,0.013589155,1.975076417,358.5247077
10/03/1980,_KLSED,148.7121745,0.009469273,1.394986658,361.919676
10/06/1980,_KLSED,150.0776288,0.009181859,1.365454268,365.2427715
10/07/1980,_KLSED,148.3286385,-0.011653904,-1.748990296,360.9862673
10/08/1980,_KLSED,146.3197551,-0.013543463,-2.008883376,356.0972633
10/09/1980,_KLSED,146.2458785,-0.000504899,-0.073876647,355.9174702
10/10/1980,_KLSED,148.751773,0.017134805,2.505894576,362.0160466
10/13/1980,_KLSED,149.177305,0.002860685,0.425531915,363.0516603
10/14/1980,_KLSED,150.9519321,0.011896094,1.774627175,367.3705569
10/15/1980,_KLSED,153.2532957,0.015245671,2.301363529,372.9713676
10/16/1980,_KLSED,154.8127208,0.010175476,1.55942518,376.7665287
10/17/1980,_KLSED,157.8843441,0.019840897,3.071623299,384.2419147
10/20/1980,_KLSED,157.6619718,-0.001408451,-0.222372316,383.7007289
10/21/1980,_KLSED,160.1875733,0.016019091,2.52560144,389.8472657
10/22/1980,_KLSED,163.5514896,0.020999858,3.363916291,398.0340029
10/23/1980,_KLSED,164.2268041,0.004129064,0.675314562,399.6775108
10/24/1980,_KLSED,163.0172816,-0.007364952,-1.20952248,396.7339052
10/27/1980,_KLSED,162.3198512,-0.004278261,-0.697430412,395.0365742
10/28/1980,_KLSED,160.0557103,-0.013948638,-2.264140926,389.5263518
10/29/1980,_KLSED,160.7875116,0.004572166,0.731801343,391.3073311
10/30/1980,_KLSED,162.2211853,0.008916573,1.433673605,394.7964515
10/31/1980,_KLSED,165.4354914,0.019814343,3.214306129,402.6190837
11/03/1980,_KLSED,167.4232558,0.012015345,1.987764431,401.9421572
11/04/1980,_KLSED,167.572093,0.000888988,0.148837209,402.2994789
11/05/1980,_KLSED,167.7986546,0.001352025,0.226561581,402.8433976
11/06/1980,_KLSED,167.837587,0.000232019,0.038932402,402.9368648
11/07/1980,_KLSED,167.8174235,-0.000120137,-0.020163467,402.8884572
11/10/1980,_KLSED,168.9920672,0.006999533,1.174643655,405.7084884
11/11/1980,_KLSED,169.8320112,0.004970316,0.839944004,407.7249879
11/12/1980,_KLSED,168.7630541,-0.006294203,-1.068957126,405.1586841
11/13/1980,_KLSED,168.5402646,-0.001320132,-0.22278951,404.6238212
11/14/1980,_KLSED,169.4578313,0.005444199,0.917566763,406.8266738
11/17/1980,_KLSED,169.2332489,-0.0013253,-0.224582419,406.2875065
11/18/1980,_KLSED,170.7614213,0.009029977,1.528172414,409.9562735
11/19/1980,_KLSED,173.6842105,0.017116215,2.922789207,416.9731733
11/20/1980,_KLSED,174.2283737,0.003133061,0.544163176,418.2795755
11/21/1980,_KLSED,174.6893695,0.002645929,0.460995833,419.3863134
11/24/1980,_KLSED,172.776503,-0.010950103,-1.912866552,414.7939902
11/25/1980,_KLSED,173.937586,0.006720144,1.161083066,417.5814657
11/26/1980,_KLSED,172.7601189,-0.006769481,-1.177467137,414.754656
11/27/1980,_KLSED,170.048022,-0.015698629,-2.712096959,408.2435767
11/28/1980,_KLSED,168.3862132,-0.009772585,-1.66180876,404.2539816
12/01/1980,_KLSED,168.2064105,-0.001067799,-0.179802645,400.5690239
12/02/1980,_KLSED,166.0776743,-0.0126555,-2.128736235,395.4996226
12/03/1980,_KLSED,161.8053661,-0.02572476,-4.272308237,385.3254899
12/04/1980,_KLSED,164.6847257,0.017795205,2.879359624,392.1824359
12/05/1980,_KLSED,166.1482492,0.00888682,1.463523504,395.6676906
12/08/1980,_KLSED,166.656051,0.003056317,0.507801751,396.8769765
12/09/1980,_KLSED,165.7168784,-0.005635394,-0.939172553,394.6404183
12/10/1980,_KLSED,163.3469019,-0.014301359,-2.369976549,388.9965241
12/11/1980,_KLSED,160.9855335,-0.014456157,-2.3613684,383.3731294
12/12/1980,_KLSED,157.9855791,-0.018634931,-2.999954364,376.2289974
12/15/1980,_KLSED,162.0262919,0.025576466,4.040712841,385.8516057
12/16/1980,_KLSED,157.4116588,-0.028480767,-4.614633142,374.8622559
12/17/1980,_KLSED,157.5967413,0.001175787,0.185082555,375.303014
12/18/1980,_KLSED,157.3498871,-0.001566366,-0.246854211,374.715152
12/19/1980,_KLSED,159.2234763,0.011907153,1.873589165,379.1769426
12/22/1980,_KLSED,164.7582293,0.03476091,5.534752987,392.3574783
12/23/1980,_KLSED,166.0501139,0.007841093,1.29188461,395.4339898
12/24/1980,_KLSED,167.1981777,0.00691396,1.148063781,398.1680045
12/25/1980,_KLSED,167.1981777,0,0,398.1680045
12/26/1980,_KLSED,166.7665758,-0.002581379,-0.431601836,397.140182
12/29/1980,_KLSED,172.7565012,0.035918021,5.989925342,411.4046713
12/30/1980,_KLSED,164.5630631,-0.047427669,-8.193438119,391.8927068
12/31/1980,_KLSED,165.1801802,0.003750034,0.617117117,393.3623179
01/01/1981,_KLSED,165.1801802,0,0,386.7181779
01/02/1981,_KLSED,166.1389265,0.005804245,0.958746297,388.9627851
01/05/1981,_KLSED,165.9277652,-0.001270992,-0.21116124,388.4684165
01/06/1981,_KLSED,168.2137197,0.013776805,2.285954482,393.8202702
01/07/1981,_KLSED,170.1877403,0.011735194,1.974020611,398.4418274
01/08/1981,_KLSED,169.4263776,-0.004473664,-0.761362733,396.6593326
01/09/1981,_KLSED,169.9325236,0.00298741,0.50614602,397.8443166
01/12/1981,_KLSED,172.3215088,0.014058434,2.388985139,403.4373846
01/13/1981,_KLSED,171.9061453,-0.002410398,-0.415363505,402.4649398
01/14/1981,_KLSED,173.2629688,0.007892816,1.356823534,405.6415214
01/15/1981,_KLSED,173.2046679,-0.000336488,-0.058300922,405.5050278
01/16/1981,_KLSED,173.1160072,-0.000511884,-0.088660669,405.2974564
01/19/1981,_KLSED,173.3498424,0.001350743,0.233835219,405.844909
01/20/1981,_KLSED,174.4206974,0.006177421,1.070854999,408.351984
01/21/1981,_KLSED,174.5557059,0.000774039,0.135008496,408.6680645
01/22/1981,_KLSED,175.2581949,0.00402444,0.702488972,410.3127247
01/23/1981,_KLSED,175.961409,0.004012447,0.703214139,411.9590825
01/26/1981,_KLSED,177.1184919,0.006575777,1.157082901,414.6680334
01/27/1981,_KLSED,177.1499325,0.000177511,0.031440542,414.7416417
01/28/1981,_KLSED,176.9713383,-0.001008153,-0.178594165,414.3235188
01/29/1981,_KLSED,179.9100315,0.016605475,2.938693191,421.2035578
01/30/1981,_KLSED,180.0267977,0.000649025,0.116766189,421.4769296
02/02/1981,_KLSED,180.510524,0.002686968,0.483726281,417.8564682
02/03/1981,_KLSED,184.1383929,0.020097825,3.627868898,426.2544743
02/04/1981,_KLSED,187.0461676,0.015791247,2.907774781,432.9855638
02/05/1981,_KLSED,186.7114094,-0.001789709,-0.334758242,432.2106456
02/06/1981,_KLSED,186.7114094,0,0,432.2106456
02/09/1981,_KLSED,192.5206519,0.031113484,5.809242535,445.6582248
02/10/1981,_KLSED,188.9393939,-0.018601942,-3.581257992,437.3681164
02/11/1981,_KLSED,190.3903636,0.007679551,1.450969656,440.726907
02/12/1981,_KLSED,190.7740352,0.002015184,0.383671648,441.6150529
02/13/1981,_KLSED,189.2054434,-0.00822225,-1.568591873,437.9839834
02/16/1981,_KLSED,182.3792801,-0.036078049,-6.826163301,422.1823757
02/17/1981,_KLSED,186.0614035,0.020189374,3.682123439,430.7059734
02/18/1981,_KLSED,191.4279438,0.028842845,5.366540252,443.1287591
02/19/1981,_KLSED,191.1842105,-0.001273237,-0.243733235,442.564551
02/20/1981,_KLSED,193.168579,0.010379353,1.984368468,447.1580848
02/23/1981,_KLSED,194.2431544,0.005562889,1.074575442,449.6455758
02/24/1981,_KLSED,196.8762322,0.013555576,2.633077766,455.7407804
02/25/1981,_KLSED,197.5731122,0.003539686,0.696879977,457.3539595
02/26/1981,_KLSED,197.0712574,-0.002540097,-0.501854824,456.1922362
02/27/1981,_KLSED,195.5319149,-0.007811096,-1.539342461,452.6288749
03/02/1981,_KLSED,196.1355786,0.00308729,0.60366369,450.229265
03/03/1981,_KLSED,194.0034587,-0.010870643,-2.132119872,445.3349834
03/04/1981,_KLSED,196.369164,0.01219414,2.365705241,450.7654603
03/05/1981,_KLSED,197.7266811,0.006913087,1.357517176,453.8816412
03/06/1981,_KLSED,196.403566,-0.006691637,-1.323115135,450.8444302
03/09/1981,_KLSED,201.1991247,0.024416862,4.795558734,461.8526363
03/10/1981,_KLSED,201.8221831,0.003096725,0.623058372,463.2828669
03/11/1981,_KLSED,202.0883002,0.001318572,0.266117122,463.8937389
03/12/1981,_KLSED,199.4220163,-0.013193658,-2.666283896,457.7732836
03/13/1981,_KLSED,194.646955,-0.023944504,-4.775061338,446.8121292
03/16/1981,_KLSED,193.1978799,-0.007444633,-1.449075128,443.4857769
03/17/1981,_KLSED,195.5198238,0.012018475,2.32194393,448.8157997
03/18/1981,_KLSED,197.5099513,0.010178648,1.99012756,453.384138
03/19/1981,_KLSED,198.9443336,0.007262329,1.434382206,456.6767627
03/20/1981,_KLSED,198.5752095,-0.001855414,-0.369124027,455.8294384
03/23/1981,_KLSED,198.8250767,0.0012583,0.249867193,456.4030086
03/24/1981,_KLSED,197.3070175,-0.007635149,-1.518059177,452.9183034
03/25/1981,_KLSED,196.7770226,-0.002686143,-0.529994961,451.7016998
03/26/1981,_KLSED,197.1497163,0.00189399,0.372693698,452.5572183
03/27/1981,_KLSED,198.9291958,0.009026031,1.779479523,456.642014
03/30/1981,_KLSED,197.9011806,-0.005167744,-1.028015218,454.2822048
03/31/1981,_KLSED,198.0324277,0.000663195,0.131247109,454.5834826
04/01/1981,_KLSED,200.0657318,0.010267531,2.033304119,457.126163
04/02/1981,_KLSED,199.45391,-0.003058104,-0.61182181,455.7282237
04/03/1981,_KLSED,200.1569996,0.003525073,0.70308956,457.3346988
04/06/1981,_KLSED,201.3573287,0.005996938,1.200329144,460.0773067
04/07/1981,_KLSED,202.2482639,0.004424647,0.890935181,462.1129866
04/08/1981,_KLSED,201.668834,-0.002864944,-0.579429905,460.7890589
04/09/1981,_KLSED,202.0563991,0.00192179,0.387565149,461.6745987
04/10/1981,_KLSED,200.6545297,-0.006938011,-1.40186944,458.4714954
04/13/1981,_KLSED,199.6289905,-0.00511097,-1.025539183,456.1282616
04/14/1981,_KLSED,199.18429,-0.002227635,-0.444700479,455.1121744
04/15/1981,_KLSED,197.7815993,-0.007042175,-1.402690718,451.9071946
04/16/1981,_KLSED,200.1977219,0.012216114,2.416122588,457.4277445
04/17/1981,_KLSED,203.4518201,0.016254422,3.254098229,464.862968
04/20/1981,_KLSED,206.2638298,0.013821502,2.812009659,471.2880723
04/21/1981,_KLSED,209.2337165,0.014398485,2.969886688,478.0739066
04/22/1981,_KLSED,210.2012848,0.004624342,0.967568321,480.284684
04/23/1981,_KLSED,210.3263203,0.000594837,0.125035513,480.5703751
04/24/1981,_KLSED,212.637931,0.010990592,2.311610725,485.8521279
04/27/1981,_KLSED,217.2370419,0.021628835,4.599110822,496.3605436
04/28/1981,_KLSED,217.7234365,0.002239004,0.486394629,497.4718969
04/29/1981,_KLSED,216.8012087,-0.004235776,-0.922227766,495.3647173
04/30/1981,_KLSED,215.6791721,-0.005175417,-1.122036663,492.8009983
05/01/1981,_KLSED,215.2151463,-0.002151463,-0.464025757,488.1289161
05/04/1981,_KLSED,215.1651652,-0.000232238,-0.049981134,488.015554
05/05/1981,_KLSED,213.3746262,-0.008321695,-1.790538937,483.9544372
05/06/1981,_KLSED,215.9544771,0.012090711,2.579850903,489.8057904
05/07/1981,_KLSED,214.6543976,-0.006020155,-1.300079528,486.8570834
05/08/1981,_KLSED,215.9241706,0.00591543,1.269773013,489.7370523
05/11/1981,_KLSED,218.5051546,0.011953196,2.580984023,495.5909754
05/12/1981,_KLSED,218.5488014,0.000199751,0.043646731,495.6899705
05/13/1981,_KLSED,219.6536982,0.005055607,1.104896792,498.195984
05/14/1981,_KLSED,219.4674052,-0.000848121,-0.186292963,497.7734534
05/15/1981,_KLSED,221.9876042,0.01148325,2.520198991,503.4895103
05/18/1981,_KLSED,222.4154176,0.001927195,0.42781337,504.4598327
05/19/1981,_KLSED,221.1385928,-0.005740721,-1.276824808,501.5638696
05/20/1981,_KLSED,221.6438356,0.002284734,0.505242866,502.7098096
05/21/1981,_KLSED,220.2563007,-0.006260201,-1.38753489,499.5627454
05/22/1981,_KLSED,215.9386973,-0.019602633,-4.317603408,489.7700002
05/25/1981,_KLSED,214.0698169,-0.00865468,-1.868880375,485.5311975
05/26/1981,_KLSED,210.6695005,-0.015884147,-3.400316412,477.8189487
05/27/1981,_KLSED,207.798555,-0.013627723,-2.870945495,471.3073646
05/28/1981,_KLSED,206.9248776,-0.004204444,-0.873677403,469.3257792
05/29/1981,_KLSED,209.8786976,0.014274842,2.953819962,476.0253306
06/01/1981,_KLSED,213.2510113,0.016067918,3.372313689,480.1464327
06/02/1981,_KLSED,217.1780705,0.018415196,3.927059264,488.9884236
06/03/1981,_KLSED,216.9936306,-0.000849257,-0.184439975,488.5731468
