Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
04/20/1989,_OMXAFGD,10.16417083,0.007240007,0.073059715,5.449957548
04/21/1989,_OMXAFGD,10.15521395,-0.000881221,-0.00895688,5.445154931
04/24/1989,_OMXAFGD,10.14274442,-0.001227894,-0.012469529,5.438468856
04/25/1989,_OMXAFGD,10.18604468,0.004269088,0.043300265,5.461686157
04/26/1989,_OMXAFGD,10.22519192,0.003843222,0.039147234,5.482676631
04/27/1989,_OMXAFGD,10.25794099,0.003202783,0.032749076,5.500236457
04/28/1989,_OMXAFGD,10.24054477,-0.001695878,-0.01739622,5.490908725
05/02/1989,_OMXAFGD,10.19508657,-0.004439041,-0.045458201,5.443185569
05/03/1989,_OMXAFGD,10.19336449,-0.000168913,-0.001722084,5.442266143
05/05/1989,_OMXAFGD,10.17199814,-0.002096104,-0.021366348,5.43085859
05/08/1989,_OMXAFGD,10.16334624,-0.00085056,-0.008651895,5.426239318
05/09/1989,_OMXAFGD,10.08596964,-0.0076133,-0.0773766,5.384927733
05/10/1989,_OMXAFGD,10.14687645,0.006038766,0.06090681,5.417446051
05/11/1989,_OMXAFGD,10.11240741,-0.003397011,-0.034469046,5.39904293
05/12/1989,_OMXAFGD,10.10694915,-0.000539758,-0.005458255,5.396128752
05/16/1989,_OMXAFGD,10.04972603,-0.00566176,-0.057223125,5.365577164
05/17/1989,_OMXAFGD,9.958355876,-0.009091805,-0.091370151,5.316794381
05/18/1989,_OMXAFGD,10.03182023,0.007377157,0.073464355,5.356017208
05/19/1989,_OMXAFGD,10.09429109,0.00622727,0.062470855,5.389370575
05/22/1989,_OMXAFGD,10.00439219,-0.008905915,-0.089898895,5.3413733
05/23/1989,_OMXAFGD,10.00508073,6.88235E-05,0.000688537,5.341740912
05/24/1989,_OMXAFGD,9.956017457,-0.004903836,-0.049063272,5.315545893
05/25/1989,_OMXAFGD,10.09135876,0.01359392,0.135341304,5.387804998
05/26/1989,_OMXAFGD,10.12928177,0.003757968,0.037923008,5.408052199
05/29/1989,_OMXAFGD,10.1527699,0.002318835,0.023488129,5.420592577
05/30/1989,_OMXAFGD,10.06156692,-0.008983064,-0.091202981,5.371899047
05/31/1989,_OMXAFGD,10.16319028,0.010100153,0.10162336,5.426156047
06/01/1989,_OMXAFGD,10.12936425,-0.003328288,-0.033826028,5.390827168
06/02/1989,_OMXAFGD,10.25344203,0.012249316,0.124077781,5.456861112
06/05/1989,_OMXAFGD,10.20254499,-0.004963898,-0.05089704,5.42977381
06/06/1989,_OMXAFGD,10.1159946,-0.008483215,-0.086550386,5.38371187
06/07/1989,_OMXAFGD,10.21699051,0.009983784,0.100995907,5.437461687
06/08/1989,_OMXAFGD,10.23902,0.002156163,0.022029494,5.449185739
06/09/1989,_OMXAFGD,10.17707346,-0.006050046,-0.061946545,5.416217914
06/12/1989,_OMXAFGD,10.09911193,-0.007660506,-0.077961533,5.374726943
06/13/1989,_OMXAFGD,10.14730354,0.004771867,0.048191617,5.400374425
06/14/1989,_OMXAFGD,10.23963316,0.009098931,0.092329618,5.449512061
06/15/1989,_OMXAFGD,10.24059268,9.37062E-05,0.000959517,5.450022714
06/16/1989,_OMXAFGD,10.4095061,0.016494496,0.16891342,5.539918094
06/19/1989,_OMXAFGD,10.43510479,0.002459165,0.025598691,5.553541666
06/20/1989,_OMXAFGD,10.37351469,-0.005902203,-0.061590105,5.520763536
06/21/1989,_OMXAFGD,10.46092904,0.008426687,0.087414359,5.567285281
06/22/1989,_OMXAFGD,10.4734408,0.001196046,0.012511752,5.57394401
06/26/1989,_OMXAFGD,10.53664634,0.00603484,0.063205541,5.607581872
06/27/1989,_OMXAFGD,10.62499245,0.008384652,0.088346113,5.654599494
06/28/1989,_OMXAFGD,10.64454299,0.001840053,0.019550545,5.665004255
06/29/1989,_OMXAFGD,10.62323552,-0.002001728,-0.021307479,5.653664457
06/30/1989,_OMXAFGD,10.60157729,-0.00203876,-0.021658228,5.642137992
07/03/1989,_OMXAFGD,10.65660837,0.005190839,0.055031078,5.67142542
07/04/1989,_OMXAFGD,10.70059316,0.004127466,0.043984791,5.694834037
07/05/1989,_OMXAFGD,10.91344252,0.019891361,0.212849366,5.808112039
07/06/1989,_OMXAFGD,10.98543344,0.006596536,0.071990915,5.846425459
07/07/1989,_OMXAFGD,11.04448404,0.005375355,0.059050604,5.877852071
07/10/1989,_OMXAFGD,11.18410441,0.012641638,0.139620367,5.952157748
07/11/1989,_OMXAFGD,11.16098467,-0.002067196,-0.023119735,5.939853471
07/12/1989,_OMXAFGD,11.2959038,0.012088461,0.134919129,6.011657159
07/13/1989,_OMXAFGD,11.34630893,0.004462249,0.050405132,6.038482668
07/14/1989,_OMXAFGD,11.26891726,-0.006820868,-0.077391677,5.997294974
07/17/1989,_OMXAFGD,11.25439176,-0.001288988,-0.014525494,5.989564535
07/18/1989,_OMXAFGD,11.31791068,0.005643923,0.063518916,6.023369174
07/19/1989,_OMXAFGD,11.29960724,-0.00161721,-0.018303439,6.013628121
07/20/1989,_OMXAFGD,11.35206968,0.004642856,0.052462444,6.041548528
07/21/1989,_OMXAFGD,11.34470769,-0.000648515,-0.007361991,6.037630491
07/24/1989,_OMXAFGD,11.3458679,0.000102268,0.001160203,6.038247949
07/25/1989,_OMXAFGD,11.43974695,0.008274295,0.093879057,6.088210193
07/26/1989,_OMXAFGD,11.62475093,0.016172034,0.185003981,6.186668938
07/27/1989,_OMXAFGD,11.75785279,0.011449867,0.133101856,6.257505476
07/28/1989,_OMXAFGD,11.70130475,-0.004809385,-0.056548036,6.227410725
07/31/1989,_OMXAFGD,11.82357456,0.010449246,0.122269808,6.29248247
08/01/1989,_OMXAFGD,11.84577068,0.001877276,0.022196115,6.277567926
08/02/1989,_OMXAFGD,11.9338418,0.007434816,0.088071122,6.324240487
08/03/1989,_OMXAFGD,11.88613459,-0.003997641,-0.047707214,6.298958445
08/04/1989,_OMXAFGD,11.71295353,-0.014570006,-0.173181057,6.20718258
08/07/1989,_OMXAFGD,11.63689111,-0.006493872,-0.076062416,6.166873933
08/08/1989,_OMXAFGD,11.80325052,0.014295864,0.16635941,6.255034723
08/09/1989,_OMXAFGD,11.88437886,0.00687339,0.08112834,6.298028014
08/10/1989,_OMXAFGD,12.05072037,0.013996651,0.166341509,6.386179317
08/11/1989,_OMXAFGD,11.80760936,-0.020173982,-0.243111016,6.257344651
08/14/1989,_OMXAFGD,11.80092494,-0.000566111,-0.006684413,6.253802302
08/15/1989,_OMXAFGD,11.84931859,0.004100835,0.048393652,6.279448116
08/16/1989,_OMXAFGD,11.98490909,0.011442894,0.135590496,6.351303175
08/17/1989,_OMXAFGD,11.76766979,-0.01812607,-0.217239297,6.236179011
08/18/1989,_OMXAFGD,11.81337368,0.003883852,0.045703883,6.260399404
08/21/1989,_OMXAFGD,11.68913076,-0.010517141,-0.124242913,6.194557903
08/22/1989,_OMXAFGD,11.53369738,-0.013297257,-0.15543338,6.112187273
08/23/1989,_OMXAFGD,11.48256798,-0.004433046,-0.051129408,6.085091667
08/24/1989,_OMXAFGD,11.5058006,0.002023296,0.023232628,6.097403606
08/25/1989,_OMXAFGD,11.677414,0.014915381,0.171613397,6.188348702
08/28/1989,_OMXAFGD,11.75514739,0.00665673,0.077733391,6.229542868
08/29/1989,_OMXAFGD,11.7096331,-0.003871861,-0.045514296,6.205422945
08/30/1989,_OMXAFGD,11.78820844,0.006710317,0.078575347,6.247063299
08/31/1989,_OMXAFGD,11.83294762,0.003795249,0.044739181,6.270772456
09/01/1989,_OMXAFGD,11.64302975,-0.016049921,-0.189917871,6.121466748
09/04/1989,_OMXAFGD,11.36947353,-0.023495279,-0.273556227,5.977641181
09/05/1989,_OMXAFGD,11.33887399,-0.002691376,-0.030599532,5.961553099
09/06/1989,_OMXAFGD,11.37243705,0.002959999,0.033563056,5.97919929
09/07/1989,_OMXAFGD,11.29714499,-0.006620574,-0.075292058,5.939613561
09/08/1989,_OMXAFGD,11.37095374,0.006533398,0.073808743,5.978419419
09/11/1989,_OMXAFGD,11.30281448,-0.005992396,-0.068139253,5.942594365
09/12/1989,_OMXAFGD,11.21444361,-0.007818483,-0.088370868,5.89613229
09/13/1989,_OMXAFGD,11.16440449,-0.004462024,-0.05003912,5.869823604
09/14/1989,_OMXAFGD,11.15760902,-0.000608673,-0.006795472,5.866250801
09/15/1989,_OMXAFGD,11.01533215,-0.012751556,-0.142276875,5.791446975
09/18/1989,_OMXAFGD,11.18249622,0.015175582,0.167164071,5.879335551
09/19/1989,_OMXAFGD,11.13552194,-0.004200697,-0.046974281,5.854638242
09/20/1989,_OMXAFGD,11.13860289,0.000276678,0.003080949,5.856258089
09/21/1989,_OMXAFGD,11.17255497,0.003048145,0.033952081,5.874108815
09/22/1989,_OMXAFGD,11.13435369,-0.003419207,-0.038201276,5.854024022
09/25/1989,_OMXAFGD,11.19916923,0.005821222,0.064815541,5.888101593
09/26/1989,_OMXAFGD,11.26070766,0.005494911,0.061538433,5.920456185
09/27/1989,_OMXAFGD,11.38209742,0.010779941,0.121389761,5.984278352
09/28/1989,_OMXAFGD,11.42255441,0.00355444,0.040456986,6.005549112
09/29/1989,_OMXAFGD,11.51292179,0.00791131,0.090367374,6.053060875
10/02/1989,_OMXAFGD,11.47729251,-0.003094721,-0.035629277,5.983989838
10/03/1989,_OMXAFGD,11.41797527,-0.005168226,-0.059317238,5.953063228
10/04/1989,_OMXAFGD,11.54557021,0.011174918,0.127594939,6.019588222
10/05/1989,_OMXAFGD,11.46254433,-0.007191146,-0.083025876,5.976300486
10/06/1989,_OMXAFGD,11.50828704,0.003990624,0.045742704,6.000149654
10/09/1989,_OMXAFGD,11.52152778,0.00115054,0.013240741,6.007053065
10/10/1989,_OMXAFGD,11.50253262,-0.001648667,-0.018995161,5.997149435
10/11/1989,_OMXAFGD,11.46534247,-0.003233214,-0.037190151,5.977759367
10/12/1989,_OMXAFGD,11.44264168,-0.001979948,-0.022700784,5.965923713
10/13/1989,_OMXAFGD,11.53179448,0.007791277,0.089152797,6.01240588
10/16/1989,_OMXAFGD,10.74926226,-0.067858668,-0.782532215,5.604412025
10/17/1989,_OMXAFGD,11.18715482,0.040736987,0.437892561,5.832718887
10/18/1989,_OMXAFGD,11.21193428,0.002214992,0.024779459,5.845638313
10/19/1989,_OMXAFGD,11.38487108,0.01542435,0.172936794,5.935803482
10/20/1989,_OMXAFGD,11.39532146,0.000917918,0.010450378,5.941252063
10/23/1989,_OMXAFGD,11.3275405,-0.005948139,-0.067780955,5.90591267
10/24/1989,_OMXAFGD,11.33615126,0.000760162,0.008610761,5.910402118
10/25/1989,_OMXAFGD,11.21259277,-0.01089951,-0.123558496,5.84598163
10/26/1989,_OMXAFGD,11.20798188,-0.000411224,-0.004610886,5.843577623
10/27/1989,_OMXAFGD,11.15760989,-0.004494297,-0.050371995,5.817314852
10/30/1989,_OMXAFGD,10.97856697,-0.016046709,-0.179042917,5.723966094
10/31/1989,_OMXAFGD,10.80512461,-0.015798269,-0.173442358,5.633537336
11/01/1989,_OMXAFGD,10.93648838,0.012157543,0.131363772,5.690160449
11/02/1989,_OMXAFGD,10.93251553,-0.000363266,-0.003972855,5.688093407
11/03/1989,_OMXAFGD,10.88672264,-0.004188687,-0.045792891,5.664267761
11/06/1989,_OMXAFGD,10.84491381,-0.00384035,-0.04180883,5.642514988
11/07/1989,_OMXAFGD,10.82155642,-0.002153764,-0.023357386,5.630362341
11/08/1989,_OMXAFGD,10.93425234,0.010414021,0.112695916,5.688997053
11/09/1989,_OMXAFGD,10.9670764,0.003001948,0.03282406,5.706075128
11/10/1989,_OMXAFGD,10.88537152,-0.007450015,-0.081704879,5.663564785
11/13/1989,_OMXAFGD,10.83025443,-0.005063409,-0.055117084,5.634887843
11/14/1989,_OMXAFGD,10.63427907,-0.018095176,-0.195975364,5.532923553
11/15/1989,_OMXAFGD,10.48818238,-0.013738279,-0.146096688,5.456910709
11/16/1989,_OMXAFGD,10.5011938,0.001240579,0.013011416,5.463680436
11/17/1989,_OMXAFGD,10.29670415,-0.019472991,-0.20448965,5.357286238
11/20/1989,_OMXAFGD,10.33942963,0.004149433,0.042725485,5.379515939
11/21/1989,_OMXAFGD,10.25563665,-0.008104218,-0.083792988,5.335919171
11/22/1989,_OMXAFGD,10.08794095,-0.016351564,-0.167695698,5.248668547
11/23/1989,_OMXAFGD,10.12868687,0.004039072,0.040745921,5.269868298
11/24/1989,_OMXAFGD,10.12906089,3.69273E-05,0.000374025,5.2700629
11/27/1989,_OMXAFGD,10.21945659,0.008924391,0.090395696,5.317095
11/28/1989,_OMXAFGD,10.38051603,0.015760079,0.161059439,5.400892835
11/29/1989,_OMXAFGD,10.5061442,0.012102305,0.125628172,5.466256088
11/30/1989,_OMXAFGD,10.58181818,0.007202831,0.075673981,5.505628607
12/01/1989,_OMXAFGD,10.47517619,-0.010077851,-0.106641988,5.433182673
12/04/1989,_OMXAFGD,10.41954239,-0.005311014,-0.055633803,5.404326967
12/05/1989,_OMXAFGD,10.46179793,0.004055412,0.042255538,5.426243739
12/06/1989,_OMXAFGD,10.56984402,0.010327679,0.108046092,5.482284243
12/07/1989,_OMXAFGD,10.65223411,0.007794825,0.082390089,5.525017692
12/08/1989,_OMXAFGD,10.77575805,0.01159606,0.123523942,5.589086126
12/11/1989,_OMXAFGD,10.85074016,0.006958407,0.074982106,5.62797726
12/12/1989,_OMXAFGD,11.0753748,0.020702241,0.224634643,5.744489004
12/13/1989,_OMXAFGD,11.17985669,0.009433711,0.104481887,5.798680855
12/14/1989,_OMXAFGD,11.19979319,0.001783252,0.019936503,5.809021365
12/15/1989,_OMXAFGD,11.30070288,0.00900996,0.100909684,5.861360413
12/18/1989,_OMXAFGD,11.16208682,-0.012266145,-0.138616057,5.789464117
12/19/1989,_OMXAFGD,11.11209806,-0.004478442,-0.04998876,5.763536337
12/20/1989,_OMXAFGD,11.15449349,0.00381525,0.042395432,5.785525669
12/21/1989,_OMXAFGD,11.22804275,0.006593689,0.07354926,5.823673626
12/22/1989,_OMXAFGD,11.25160256,0.002098301,0.023559814,5.835893446
12/27/1989,_OMXAFGD,11.45931848,0.018461007,0.207715911,5.943629915
12/28/1989,_OMXAFGD,11.6426409,0.015997673,0.183322426,6.038714161
12/29/1989,_OMXAFGD,11.71447676,0.006170065,0.071835856,6.075973422
01/02/1990,_OMXAFGD,11.52343499,-0.016308177,-0.191041766,5.79067085
01/03/1990,_OMXAFGD,11.5322488,0.00076486,0.008813812,5.795099901
01/04/1990,_OMXAFGD,11.87121114,0.029392562,0.338962336,5.965432734
01/05/1990,_OMXAFGD,12.013221,0.011962542,0.142009858,6.036794471
01/08/1990,_OMXAFGD,12.12434853,0.009250436,0.111127536,6.092637454
01/09/1990,_OMXAFGD,12.31490815,0.015717101,0.190559611,6.188396053
01/10/1990,_OMXAFGD,12.34073592,0.002097277,0.025827772,6.201374832
01/11/1990,_OMXAFGD,12.3437866,0.000247204,0.003050681,6.202907838
01/12/1990,_OMXAFGD,12.39431929,0.004093776,0.050532698,6.228301153
01/15/1990,_OMXAFGD,12.18206007,-0.017125525,-0.212259223,6.121638227
01/16/1990,_OMXAFGD,11.93779183,-0.020051473,-0.244268243,5.998890366
01/17/1990,_OMXAFGD,12.1194841,0.015219923,0.181692272,6.090193016
01/18/1990,_OMXAFGD,11.89833132,-0.018247706,-0.221152783,5.979060964
01/19/1990,_OMXAFGD,11.69412143,-0.017162901,-0.204209887,5.87644293
01/22/1990,_OMXAFGD,11.53143177,-0.01391209,-0.162689664,5.79468933
01/23/1990,_OMXAFGD,11.48814761,-0.00375358,-0.043284156,5.772938498
01/24/1990,_OMXAFGD,11.35073804,-0.011960986,-0.137409574,5.703888461
01/25/1990,_OMXAFGD,11.50831442,0.013882479,0.157576387,5.783072575
01/26/1990,_OMXAFGD,11.5029288,-0.000467977,-0.005385622,5.780366232
01/29/1990,_OMXAFGD,11.42736156,-0.006569391,-0.075567239,5.742392745
01/30/1990,_OMXAFGD,11.50787632,0.007045787,0.080514759,5.782852423
01/31/1990,_OMXAFGD,11.5862013,0.006806206,0.078324976,5.822211708
02/01/1990,_OMXAFGD,11.75729951,0.014767412,0.17109821,5.88159055
02/02/1990,_OMXAFGD,11.80063415,0.003685765,0.043334637,5.903268708
02/05/1990,_OMXAFGD,11.84522564,0.003778737,0.044591491,5.925575607
02/06/1990,_OMXAFGD,11.8771875,0.002698291,0.031961862,5.941564532
02/07/1990,_OMXAFGD,11.79107261,-0.007250445,-0.086114893,5.898485546
02/08/1990,_OMXAFGD,11.68635102,-0.00888143,-0.104721587,5.846098559
02/09/1990,_OMXAFGD,11.60949743,-0.006576354,-0.076853586,5.807652543
02/12/1990,_OMXAFGD,11.40685938,-0.017454507,-0.202638052,5.706282833
02/13/1990,_OMXAFGD,11.20346906,-0.017830528,-0.203390327,5.604536796
02/14/1990,_OMXAFGD,11.17014682,-0.002974278,-0.033322236,5.587867343
02/15/1990,_OMXAFGD,10.85149837,-0.028526791,-0.318648448,5.428463417
02/16/1990,_OMXAFGD,11.01943992,0.015476347,0.167941551,5.512476199
02/19/1990,_OMXAFGD,10.86100619,-0.014377658,-0.158433735,5.433219703
02/20/1990,_OMXAFGD,10.4500716,-0.037835775,-0.410934588,5.227649624
02/21/1990,_OMXAFGD,10.7019174,0.024099912,0.251845805,5.35363552
02/22/1990,_OMXAFGD,10.93865594,0.022121133,0.236738541,5.472064004
02/23/1990,_OMXAFGD,10.97910987,0.003698254,0.040453925,5.492301086
02/26/1990,_OMXAFGD,10.88175051,-0.008867691,-0.097359359,5.443597054
02/27/1990,_OMXAFGD,11.02050233,0.012750873,0.13875182,5.51300767
02/28/1990,_OMXAFGD,11.05061618,0.002732529,0.030113844,5.528072124
03/01/1990,_OMXAFGD,10.88487449,-0.014998411,-0.165741682,5.299354671
03/02/1990,_OMXAFGD,10.84054972,-0.004072144,-0.044324777,5.277774935
03/05/1990,_OMXAFGD,10.8565002,0.001471372,0.015950486,5.285540508
03/06/1990,_OMXAFGD,10.88196588,0.002345662,0.025465678,5.297938599
03/07/1990,_OMXAFGD,10.8252424,-0.005212613,-0.056723477,5.270322495
03/08/1990,_OMXAFGD,10.81685575,-0.000774731,-0.008386651,5.266239413
03/09/1990,_OMXAFGD,10.79961134,-0.001594217,-0.017244418,5.257843883
03/12/1990,_OMXAFGD,10.70820016,-0.008464302,-0.091411175,5.213339903
03/13/1990,_OMXAFGD,10.62518519,-0.007752468,-0.083014976,5.172923654
03/14/1990,_OMXAFGD,10.6149774,-0.000960716,-0.01020778,5.167953946
03/15/1990,_OMXAFGD,10.68805184,0.006884088,0.073074438,5.203530595
03/16/1990,_OMXAFGD,10.70353133,0.001448298,0.015479483,5.211066858
03/19/1990,_OMXAFGD,10.62879282,-0.006982602,-0.074738504,5.17468005
03/20/1990,_OMXAFGD,10.63497561,0.000581702,0.006182788,5.17769017
03/21/1990,_OMXAFGD,10.69824363,0.005949051,0.063268016,5.208492515
03/22/1990,_OMXAFGD,10.71616456,0.001675129,0.017920935,5.21721741
03/23/1990,_OMXAFGD,10.70350081,-0.001181743,-0.012663751,5.211052001
03/26/1990,_OMXAFGD,10.7080683,0.000426729,0.004567491,5.213275707
03/27/1990,_OMXAFGD,10.73103728,0.002145016,0.022968976,5.224458265
03/28/1990,_OMXAFGD,10.72728451,-0.000349711,-0.003752766,5.222631213
03/29/1990,_OMXAFGD,10.76172568,0.003210614,0.034441171,5.239399066
03/30/1990,_OMXAFGD,10.76308472,0.000126285,0.001359042,5.240060722
04/02/1990,_OMXAFGD,10.54727952,-0.020050498,-0.215805204,5.139999766
04/03/1990,_OMXAFGD,10.63558632,0.008372472,0.0883068,5.183034269
04/04/1990,_OMXAFGD,10.672356,0.003457232,0.036769685,5.200953218
04/05/1990,_OMXAFGD,10.64034174,-0.002999737,-0.032014263,5.185351726
04/06/1990,_OMXAFGD,10.7241992,0.007881087,0.08385746,5.226217934
04/09/1990,_OMXAFGD,10.74574086,0.002008696,0.02154166,5.23671582
04/10/1990,_OMXAFGD,10.76453089,0.001748603,0.018790031,5.245872755
04/11/1990,_OMXAFGD,10.77256833,0.00074666,0.00803744,5.249789636
04/12/1990,_OMXAFGD,10.75366093,-0.001755143,-0.018907399,5.240575504
04/17/1990,_OMXAFGD,10.82675733,0.00679735,0.073096399,5.27619753
04/18/1990,_OMXAFGD,10.92165982,0.00876555,0.094902487,5.322446306
04/19/1990,_OMXAFGD,10.98254151,0.005574399,0.06088169,5.352115745
04/20/1990,_OMXAFGD,11.0323234,0.00453282,0.049781888,5.376375925
04/23/1990,_OMXAFGD,11.00787158,-0.00221638,-0.02445182,5.364459833
04/24/1990,_OMXAFGD,10.94964944,-0.005289137,-0.05822214,5.336086471
04/25/1990,_OMXAFGD,10.977685,0.002560408,0.028035566,5.349749027
04/26/1990,_OMXAFGD,10.99849341,0.001895519,0.020808405,5.359889575
04/27/1990,_OMXAFGD,10.99201774,-0.000588778,-0.00647567,5.356733791
04/30/1990,_OMXAFGD,10.89280092,-0.009026261,-0.09921682,5.308382514
05/02/1990,_OMXAFGD,10.919672,0.002466866,0.026871078,5.290538758
05/03/1990,_OMXAFGD,10.94116779,0.001968538,0.021495791,5.300953385
05/04/1990,_OMXAFGD,10.99828947,0.005220803,0.057121686,5.328628621
05/07/1990,_OMXAFGD,11.11964286,0.011033842,0.121353383,5.387423865
05/08/1990,_OMXAFGD,11.167378,0.004292866,0.047735141,5.410551356
05/09/1990,_OMXAFGD,11.3739507,0.01849787,0.206572701,5.510635029
05/10/1990,_OMXAFGD,11.48478153,0.009744268,0.110830826,5.564332134
05/11/1990,_OMXAFGD,11.67009931,0.016135943,0.185317782,5.654117881
05/14/1990,_OMXAFGD,11.726665,0.004847062,0.056565696,5.681523742
05/15/1990,_OMXAFGD,11.68332641,-0.00369573,-0.043338594,5.660526362
05/16/1990,_OMXAFGD,11.61255404,-0.006057553,-0.07077237,5.626237423
05/17/1990,_OMXAFGD,11.72066761,0.009310059,0.108113567,5.678618027
05/18/1990,_OMXAFGD,11.75742525,0.003136139,0.036757641,5.696426962
05/21/1990,_OMXAFGD,11.72356825,-0.002879627,-0.033857004,5.680023375
05/22/1990,_OMXAFGD,11.75994073,0.003102509,0.036372481,5.697645701
05/23/1990,_OMXAFGD,11.84363936,0.007117266,0.083698632,5.738197363
05/25/1990,_OMXAFGD,11.92804528,0.007126688,0.084405922,5.779091705
05/28/1990,_OMXAFGD,12.02836519,0.008410423,0.100319908,5.827696312
05/29/1990,_OMXAFGD,11.99690025,-0.002615895,-0.03146494,5.81245167
05/30/1990,_OMXAFGD,12.00370157,0.000566923,0.006801324,5.815746885
05/31/1990,_OMXAFGD,11.88998859,-0.00947316,-0.113712985,5.760653385
06/01/1990,_OMXAFGD,11.9804515,0.007608326,0.09046291,5.810112268
06/05/1990,_OMXAFGD,12.15182518,0.014304442,0.171373679,5.893222685
06/06/1990,_OMXAFGD,12.07837417,-0.006044442,-0.073451006,5.85760144
06/07/1990,_OMXAFGD,12.01640631,-0.00513048,-0.061967856,5.827549134
06/08/1990,_OMXAFGD,11.97687795,-0.003289533,-0.03952836,5.808379221
06/11/1990,_OMXAFGD,11.94420881,-0.002727684,-0.032669144,5.792535795
06/12/1990,_OMXAFGD,12.00944753,0.005461954,0.065238723,5.824174361
06/13/1990,_OMXAFGD,12.01681264,0.000613276,0.007365106,5.827746187
06/14/1990,_OMXAFGD,11.98584056,-0.002577395,-0.030972075,5.812725782
06/15/1990,_OMXAFGD,11.96192885,-0.001994997,-0.023911712,5.801129414
06/18/1990,_OMXAFGD,12.03398274,0.006023601,0.072053886,5.836073103
06/19/1990,_OMXAFGD,12.06400859,0.002495088,0.030025848,5.850634619
06/20/1990,_OMXAFGD,12.07436235,0.000858236,0.010353765,5.855655844
06/21/1990,_OMXAFGD,12.10602073,0.00262195,0.031658377,5.871009082
06/25/1990,_OMXAFGD,12.15013996,0.003644405,0.044119237,5.892405414
06/26/1990,_OMXAFGD,12.26825961,0.00972167,0.118119648,5.949689433
06/27/1990,_OMXAFGD,12.34369769,0.006149045,0.075438076,5.986274339
06/28/1990,_OMXAFGD,12.41672733,0.005916351,0.073029645,6.021691238
06/29/1990,_OMXAFGD,12.49775569,0.006525742,0.081028361,6.060987242
07/02/1990,_OMXAFGD,12.54851913,0.004061805,0.050763441,6.027146558
07/03/1990,_OMXAFGD,12.68851092,0.01115604,0.139991787,6.094385649
07/04/1990,_OMXAFGD,12.75977989,0.005616811,0.071268968,6.128616662
07/05/1990,_OMXAFGD,12.79026792,0.002389386,0.030488034,6.14326029
07/06/1990,_OMXAFGD,12.72702568,-0.00494456,-0.063242249,6.11288457
07/09/1990,_OMXAFGD,12.79969837,0.005710108,0.072672691,6.147789801
07/10/1990,_OMXAFGD,12.81623616,0.001292046,0.016537796,6.155733027
07/11/1990,_OMXAFGD,12.72360809,-0.0072274,-0.09262807,6.11124308
07/12/1990,_OMXAFGD,12.73015661,0.000514675,0.006548522,6.114388384
07/13/1990,_OMXAFGD,12.78837326,0.004573129,0.058216647,6.14235027
07/16/1990,_OMXAFGD,12.73798294,-0.003940323,-0.050390322,6.118147426
07/17/1990,_OMXAFGD,12.76129735,0.001830306,0.023314411,6.12934551
07/18/1990,_OMXAFGD,12.76856519,0.000569522,0.007267837,6.132836306
07/19/1990,_OMXAFGD,12.74601443,-0.001766115,-0.022550756,6.122005011
07/20/1990,_OMXAFGD,12.7711574,0.001972614,0.025142968,6.134081364
07/23/1990,_OMXAFGD,12.8108003,0.003104096,0.039642905,6.153122144
07/24/1990,_OMXAFGD,12.75047054,-0.004709289,-0.060329766,6.124145311
07/25/1990,_OMXAFGD,12.76416773,0.00107425,0.013697187,6.130724172
07/26/1990,_OMXAFGD,12.75788584,-0.00049215,-0.00628189,6.127706933
07/27/1990,_OMXAFGD,12.82118846,0.004961842,0.06330262,6.15811165
07/30/1990,_OMXAFGD,12.819046,-0.000167103,-0.002142458,6.157082611
07/31/1990,_OMXAFGD,13.03036298,0.016484611,0.211316983,6.258579721
08/01/1990,_OMXAFGD,13.04079952,0.00080094,0.01043654,6.221755496
08/02/1990,_OMXAFGD,12.86066107,-0.013813451,-0.180138448,6.13581158
08/03/1990,_OMXAFGD,12.80784851,-0.00410652,-0.052812559,6.110614749
08/06/1990,_OMXAFGD,12.26161808,-0.042648102,-0.546230435,5.850008625
08/07/1990,_OMXAFGD,12.29271443,0.002536073,0.031096355,5.864844672
08/08/1990,_OMXAFGD,12.08502994,-0.016894925,-0.207684493,5.765758559
08/09/1990,_OMXAFGD,12.24251456,0.01303138,0.15748462,5.840894351
08/10/1990,_OMXAFGD,12.26508155,0.001843329,0.022566985,5.851661042
08/13/1990,_OMXAFGD,12.114651,-0.012264944,-0.150430543,5.779890745
08/14/1990,_OMXAFGD,12.21596464,0.008362902,0.101313637,5.828227404
08/15/1990,_OMXAFGD,12.25698906,0.003358263,0.041024422,5.847800124
08/16/1990,_OMXAFGD,12.17105377,-0.007011125,-0.085935286,5.806800465
08/17/1990,_OMXAFGD,11.91053275,-0.021404969,-0.260521024,5.682506084
08/20/1990,_OMXAFGD,11.63402331,-0.023215539,-0.276509443,5.55058364
08/21/1990,_OMXAFGD,11.34879025,-0.024517147,-0.285233056,5.414499166
08/22/1990,_OMXAFGD,11.2391819,-0.009658153,-0.109608355,5.362205104
08/23/1990,_OMXAFGD,10.94081454,-0.026547071,-0.298367354,5.219854267
08/24/1990,_OMXAFGD,11.03281739,0.008409141,0.092002848,5.263748755
08/27/1990,_OMXAFGD,11.55153637,0.047016004,0.518718983,5.511229186
08/28/1990,_OMXAFGD,11.61082073,0.005132162,0.059284358,5.539513708
08/29/1990,_OMXAFGD,11.6548404,0.003791262,0.044019665,5.560515457
