Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
06/19/1986,_PSID,9.268865567,0.00147055,0.013610312,38.69915287
06/20/1986,_PSID,9.383200795,0.012335407,0.114335228,39.17652267
06/23/1986,_PSID,9.324643384,-0.006240665,-0.058557411,38.93203512
06/24/1986,_PSID,9.588,0.028243076,0.263356616,40.03159557
06/25/1986,_PSID,9.600200904,0.001272518,0.012200904,40.0825365
06/26/1986,_PSID,9.662650602,0.006505041,0.062449698,40.34327503
06/27/1986,_PSID,9.853768844,0.01977907,0.191118242,41.14122749
06/30/1986,_PSID,10.1902834,0.034150847,0.336514557,42.54623528
07/01/1986,_PSID,10.58745538,0.038975558,0.397171979,44.229688
07/02/1986,_PSID,11.05861366,0.04450156,0.47115828,46.1979781
07/03/1986,_PSID,11.18265777,0.011216968,0.124044114,46.71617934
07/07/1986,_PSID,10.83829569,-0.030794297,-0.344362085,45.27758743
07/08/1986,_PSID,11.29487179,0.04212619,0.456576107,47.1849597
07/09/1986,_PSID,11.78516624,0.043408589,0.490294446,49.23319221
07/10/1986,_PSID,11.94159836,0.013273646,0.15643212,49.88669616
07/11/1986,_PSID,12.03779367,0.00805548,0.096195306,50.28855744
07/14/1986,_PSID,12.62716175,0.048959809,0.589368083,52.75067563
07/15/1986,_PSID,12.32874016,-0.023633307,-0.298421592,51.50400271
07/16/1986,_PSID,12.04790123,-0.022779207,-0.280838923,50.33078237
07/17/1986,_PSID,11.89322788,-0.012838199,-0.154673355,49.68462577
07/18/1986,_PSID,11.91201186,0.001579385,0.018783984,49.76309691
07/21/1986,_PSID,12.2236645,0.026162889,0.31165264,51.06504327
07/22/1986,_PSID,12.084,-0.011425747,-0.139664503,50.48158699
07/23/1986,_PSID,12.00549725,-0.006496421,-0.078502749,50.15363736
07/24/1986,_PSID,11.56515227,-0.036678612,-0.44034498,48.31407153
07/25/1986,_PSID,11.26917368,-0.025592278,-0.295978595,47.07760437
07/28/1986,_PSID,10.96368159,-0.02710865,-0.305492084,45.80139407
07/29/1986,_PSID,10.74096386,-0.020314138,-0.222717737,44.87097825
07/30/1986,_PSID,10.98345865,0.022576632,0.242494791,45.88401383
07/31/1986,_PSID,11.46196755,0.043566322,0.478508899,47.88301156
08/01/1986,_PSID,11.79836651,0.029349147,0.336398968,49.27429798
08/04/1986,_PSID,11.68300153,-0.009778047,-0.115364982,48.79249158
08/05/1986,_PSID,11.35338726,-0.02821315,-0.329614272,47.41590171
08/06/1986,_PSID,11.65919511,0.026935384,0.30580785,48.69306724
08/07/1986,_PSID,11.85428425,0.016732642,0.195089139,49.50783091
08/08/1986,_PSID,12.03991812,0.015659644,0.185633868,50.2831059
08/11/1986,_PSID,12.25116039,0.017545159,0.211242275,51.16533098
08/12/1986,_PSID,12.25806452,0.000563549,0.006904124,51.19416513
08/13/1986,_PSID,12.15120451,-0.008717527,-0.106860006,50.74787863
08/14/1986,_PSID,12.48378796,0.02737041,0.332583446,52.13686886
08/15/1986,_PSID,12.31960885,-0.013151385,-0.164179104,51.45119681
08/18/1986,_PSID,11.62968442,-0.056002138,-0.689924434,48.56981979
08/19/1986,_PSID,11.44373464,-0.015989236,-0.185949774,47.79322546
08/20/1986,_PSID,11.43260654,-0.000972419,-0.011128103,47.74675043
08/22/1986,_PSID,11.59133897,0.013884186,0.158732433,48.40967518
08/25/1986,_PSID,11.70696517,0.009975224,0.1156262,48.89257252
08/26/1986,_PSID,11.94585196,0.020405527,0.238886788,49.89025121
08/27/1986,_PSID,11.81410256,-0.011028883,-0.131749398,49.34001749
08/28/1986,_PSID,11.86167576,0.004026814,0.047573192,49.53870055
08/29/1986,_PSID,11.79861455,-0.005316383,-0.063061209,49.27533386
09/01/1986,_PSID,12.29064532,0.04170242,0.492030775,51.25723421
09/03/1986,_PSID,12.610668,0.026037906,0.320022673,52.59186528
09/04/1986,_PSID,13.07361042,0.03671038,0.46294242,54.52253266
09/05/1986,_PSID,13.42678661,0.027014434,0.353176191,55.99542804
09/08/1986,_PSID,13.21899606,-0.015475821,-0.207790544,55.12885283
09/09/1986,_PSID,13.24840138,0.002224474,0.029405314,55.25148553
09/10/1986,_PSID,13.48669951,0.017986935,0.23829813,56.24529039
09/11/1986,_PSID,13.66863034,0.013489648,0.181930831,57.00401957
09/12/1986,_PSID,13.52688172,-0.01037036,-0.141748618,56.41286736
09/15/1986,_PSID,13.1094431,-0.03085993,-0.417438621,54.67197023
09/16/1986,_PSID,13.04202899,-0.005142409,-0.067414114,54.39082462
09/17/1986,_PSID,12.83430515,-0.015927264,-0.207723835,53.52452761
09/18/1986,_PSID,13.27903543,0.034651684,0.444730282,55.37924261
09/19/1986,_PSID,14.1679049,0.066937804,0.88886947,59.0862075
09/22/1986,_PSID,14.46390244,0.020892118,0.295997536,60.3206435
09/23/1986,_PSID,14.09622824,-0.025420124,-0.367674199,58.78728523
09/24/1986,_PSID,14.04164649,-0.003872082,-0.054581751,58.55965605
09/25/1986,_PSID,13.91558128,-0.00897795,-0.126065206,58.03391036
09/26/1986,_PSID,14.61132623,0.049997549,0.695744951,60.93546361
09/29/1986,_PSID,15.98146341,0.093772267,1.37013718,66.64952016
09/30/1986,_PSID,16.04505387,0.003979013,0.063590454,66.91471948
10/01/1986,_PSID,15.76510721,-0.017447536,-0.279946656,65.54235367
10/02/1986,_PSID,15.88080117,0.007338609,0.11569396,66.02334338
10/03/1986,_PSID,16.23769685,0.022473405,0.356895678,67.50711272
10/07/1986,_PSID,17.6034398,0.084109401,1.365742953,73.18509553
10/08/1986,_PSID,17.48889985,-0.00650668,-0.114539951,72.70890352
10/09/1986,_PSID,17.87549407,0.022105119,0.386594219,74.31614251
10/10/1986,_PSID,17.93679012,0.003429055,0.061296052,74.57097665
10/13/1986,_PSID,19.13708873,0.06691825,1.20029861,79.56113593
10/14/1986,_PSID,19.34247258,0.010732241,0.205383848,80.41500522
10/15/1986,_PSID,19.28785607,-0.002823657,-0.05461651,80.18794082
10/16/1986,_PSID,19.29308617,0.00027116,0.0052301,80.2096846
10/17/1986,_PSID,20.13970956,0.043882217,0.846623392,83.72946338
10/20/1986,_PSID,19.99151273,-0.007358439,-0.148196833,83.11334519
10/21/1986,_PSID,18.89588498,-0.054804645,-1.095627753,78.55834783
10/22/1986,_PSID,19.62244389,0.038450642,0.726558913,81.57896676
10/23/1986,_PSID,19.85012407,0.011603049,0.227680179,82.52553151
10/24/1986,_PSID,19.06356968,-0.039624658,-0.786554387,79.25548551
10/27/1986,_PSID,17.58786408,-0.077409721,-1.475705604,73.12034051
10/28/1986,_PSID,17.14076961,-0.025420624,-0.447094472,71.26157586
10/29/1986,_PSID,17.58984375,0.026199182,0.449074145,73.12857086
10/30/1986,_PSID,18.35882353,0.04371726,0.768979779,76.32555164
11/03/1986,_PSID,17.65456283,-0.038360884,-0.704260701,73.04575337
11/04/1986,_PSID,17.95139557,0.016813373,0.296832744,74.27389884
11/05/1986,_PSID,17.56279962,-0.021647117,-0.388595956,72.66608308
11/06/1986,_PSID,17.43417903,-0.007323467,-0.128620583,72.13391542
11/07/1986,_PSID,17.07961631,-0.02033722,-0.354562726,70.66691215
11/10/1986,_PSID,17.35928433,0.016374374,0.279668026,71.8240386
11/11/1986,_PSID,18.23844282,0.050644858,0.87915849,75.46155683
11/12/1986,_PSID,18.77148438,0.029226264,0.533041553,77.66701625
11/13/1986,_PSID,18.55550122,-0.011505918,-0.215983153,76.77338596
11/14/1986,_PSID,18.02897839,-0.028375565,-0.526522833,74.59489775
11/17/1986,_PSID,18.09466264,0.00364326,0.065684249,74.86666633
11/18/1986,_PSID,17.76190476,-0.018389836,-0.332757877,73.48988062
11/19/1986,_PSID,17.61287079,-0.008390653,-0.149033973,72.87325256
11/20/1986,_PSID,17.59152799,-0.001211773,-0.021342801,72.78494672
11/21/1986,_PSID,17.96634857,0.02130688,0.374820581,74.33576686
11/24/1986,_PSID,19.13706853,0.06516182,1.170719966,79.1796207
11/25/1986,_PSID,19.60403023,0.0244009,0.466961692,81.11167469
11/26/1986,_PSID,19.44936387,-0.007889518,-0.154666359,80.47174264
11/27/1986,_PSID,20.09913574,0.033408387,0.649771872,83.16017374
11/28/1986,_PSID,20.31662404,0.010820779,0.217488301,84.06003159
12/02/1986,_PSID,20.56317136,0.01213525,0.246547315,84.84096435
12/03/1986,_PSID,19.67738642,-0.04307628,-0.885784934,81.18633119
12/04/1986,_PSID,19.60449668,-0.003704239,-0.072889743,80.88559761
12/05/1986,_PSID,19.30749747,-0.015149545,-0.296999212,79.66021758
12/08/1986,_PSID,19.15805471,-0.007740141,-0.149442756,79.04363625
12/09/1986,_PSID,18.79074447,-0.019172627,-0.367310244,77.52816207
12/10/1986,_PSID,18.55160321,-0.012726545,-0.23914126,76.5414964
12/11/1986,_PSID,18.93966817,0.020918137,0.388064969,78.14260188
12/12/1986,_PSID,19.29085457,0.018542373,0.351186398,79.59155117
12/15/1986,_PSID,18.66126727,-0.032636569,-0.629587303,76.99395603
12/16/1986,_PSID,18.76733143,0.005683653,0.106064164,77.43156295
12/17/1986,_PSID,19.38648263,0.032990902,0.619151193,79.98610006
12/18/1986,_PSID,19.70338579,0.016346604,0.316903162,81.29360119
12/19/1986,_PSID,19.79349904,0.004573491,0.090113255,81.66539673
12/22/1986,_PSID,20.11250604,0.016116756,0.319006992,82.981578
12/23/1986,_PSID,20.56371595,0.022434296,0.451209918,84.84321129
12/24/1986,_PSID,20.77582846,0.010314892,0.212112507,85.71835985
12/29/1986,_PSID,20.87518428,0.004782279,0.099355815,86.12828899
01/02/1987,_PSID,21.86716418,0.047519576,0.991979904,89.6659745
01/05/1987,_PSID,22.58060516,0.032626132,0.71344098,92.5914284
01/06/1987,_PSID,22.92956349,0.015453896,0.348958333,94.02232675
01/07/1987,_PSID,22.79423361,-0.005901982,-0.135329879,93.46740863
01/08/1987,_PSID,23.55046319,0.033176355,0.756229576,96.56831652
01/09/1987,_PSID,24.63454012,0.046032085,1.084076929,101.0135575
01/12/1987,_PSID,25.39822573,0.031000603,0.76368561,104.1450387
01/13/1987,_PSID,24.73667165,-0.026047256,-0.661554078,101.4323463
01/14/1987,_PSID,24.95532129,0.008839089,0.218649636,102.3289158
01/15/1987,_PSID,23.66109726,-0.051861646,-1.294224028,97.02196984
01/16/1987,_PSID,23.73590504,0.003161636,0.074807788,97.32871803
01/19/1987,_PSID,24.86020151,0.04736691,1.124296467,101.9388786
01/20/1987,_PSID,24.55453187,-0.012295541,-0.305669639,100.6854849
01/21/1987,_PSID,23.00123396,-0.063259113,-1.553297914,94.31621041
01/22/1987,_PSID,24.08897243,0.04729044,1.087738473,98.77646549
01/23/1987,_PSID,23.44894366,-0.026569368,-0.640028769,96.15203724
01/26/1987,_PSID,22.94045226,-0.021685045,-0.508491401,94.06697598
01/27/1987,_PSID,24.36772088,0.062216237,1.427268622,99.91946928
01/28/1987,_PSID,25.84621329,0.060674218,1.478492409,105.9820049
01/29/1987,_PSID,26.84646878,0.038700272,1.00025549,110.0835374
01/30/1987,_PSID,26.31886983,-0.019652453,-0.527598954,107.9201259
02/03/1987,_PSID,26.65877354,0.012914829,0.339903708,108.7065173
02/04/1987,_PSID,26.29546599,-0.013628067,-0.363307542,107.2250576
02/05/1987,_PSID,26.35401096,0.002226428,0.058544967,107.4637865
02/06/1987,_PSID,26.27561576,-0.002974697,-0.078395198,107.1441143
02/09/1987,_PSID,26.38981308,0.004346133,0.114197321,107.6097769
02/10/1987,_PSID,26.40512833,0.000580347,0.01531525,107.6722279
02/11/1987,_PSID,26.42127264,0.000611408,0.016144302,107.7380595
02/12/1987,_PSID,26.21981891,-0.007624679,-0.201453722,106.9165914
02/13/1987,_PSID,25.81016442,-0.015623849,-0.409654489,105.2461427
02/16/1987,_PSID,25.30363279,-0.019625277,-0.506531631,103.180658
02/17/1987,_PSID,25.15724816,-0.005785123,-0.146384636,102.5837452
02/18/1987,_PSID,24.19712476,-0.038164882,-0.960123401,98.66864868
02/19/1987,_PSID,24.35576459,0.006556144,0.158639836,99.31553455
02/20/1987,_PSID,24.71035992,0.01455899,0.35459533,100.7614684
02/23/1987,_PSID,24.94490492,0.009491768,0.234545002,101.7178729
02/24/1987,_PSID,24.73727581,-0.008323508,-0.207629113,100.8712234
02/26/1987,_PSID,24.93286133,0.00790651,0.195585516,101.6687627
02/27/1987,_PSID,25.0592394,0.005068735,0.126378067,102.1840947
03/02/1987,_PSID,24.39444174,-0.026529044,-0.66479766,99.39032444
03/03/1987,_PSID,24.12469616,-0.011057665,-0.269745576,98.29129948
03/04/1987,_PSID,24.03383642,-0.003766254,-0.090859743,97.92110944
03/05/1987,_PSID,23.05270793,-0.0408228,-0.981128486,93.92369562
03/06/1987,_PSID,22.79966003,-0.010976927,-0.253047901,92.89270203
03/09/1987,_PSID,22.49446317,-0.013386027,-0.305196861,91.64923783
03/10/1987,_PSID,21.55211335,-0.041892523,-0.942349815,87.80982002
03/11/1987,_PSID,21.87518003,0.014990023,0.323066676,89.12609125
03/12/1987,_PSID,21.88376561,0.00039248,0.008585581,89.1610715
03/13/1987,_PSID,22.57956731,0.031795337,0.695801698,91.9959778
03/16/1987,_PSID,22.30343327,-0.012229377,-0.276134039,90.87092431
03/17/1987,_PSID,22.29961089,-0.000171381,-0.003822374,90.85535081
03/18/1987,_PSID,22.07904947,-0.00989082,-0.220561428,89.95671692
03/19/1987,_PSID,21.86134046,-0.009860434,-0.21770901,89.06970465
03/20/1987,_PSID,21.7318911,-0.005921382,-0.129449353,88.54228889
03/23/1987,_PSID,22.05791789,0.015002228,0.326026785,89.87062049
03/24/1987,_PSID,22.64678449,0.026696382,0.588866598,92.26984089
03/25/1987,_PSID,23.01340156,0.016188482,0.366617072,93.76354959
03/26/1987,_PSID,23.45099466,0.019014708,0.437593103,95.54643607
03/27/1987,_PSID,24.38005851,0.039617247,0.929063845,99.33172282
03/30/1987,_PSID,24.93064437,0.022583451,0.55058586,101.5749759
03/31/1987,_PSID,25.1582185,0.009128289,0.227574136,102.5021817
04/01/1987,_PSID,24.70039101,-0.01819793,-0.457827497,100.7488376
04/02/1987,_PSID,24.79109922,0.003672339,0.090708215,101.1188215
04/03/1987,_PSID,24.90362035,0.004538771,0.11252113,101.5777767
04/06/1987,_PSID,24.81603314,-0.003517047,-0.087587214,101.2205228
04/07/1987,_PSID,24.72731707,-0.003574949,-0.088716065,100.8586646
04/08/1987,_PSID,24.54184809,-0.00750057,-0.185468984,100.102167
04/09/1987,_PSID,24.84871297,0.01250374,0.306864878,101.3538185
04/10/1987,_PSID,25.27486526,0.017149874,0.426152295,103.0920237
04/13/1987,_PSID,25.37524558,0.003971547,0.100380317,103.5014585
04/14/1987,_PSID,25.56745446,0.007574661,0.192208876,104.2854469
04/15/1987,_PSID,26.23093842,0.025950333,0.66348396,106.991689
04/20/1987,_PSID,26.2972594,0.00252835,0.066320988,107.2622014
04/21/1987,_PSID,26.66405868,0.013948194,0.366799276,108.7583154
04/22/1987,_PSID,26.46720117,-0.007382879,-0.196857514,107.955366
04/23/1987,_PSID,27.08912093,0.023497753,0.621919766,110.4920745
04/24/1987,_PSID,27.74815544,0.024328383,0.659034503,113.180168
04/27/1987,_PSID,28.36007925,0.022052774,0.611923812,115.6761047
04/28/1987,_PSID,27.72908465,-0.022249395,-0.630994601,113.1023814
04/29/1987,_PSID,27.75624204,0.000979383,0.027157393,113.213152
04/30/1987,_PSID,27.92011341,0.005903947,0.163871374,113.8815564
05/04/1987,_PSID,27.32524257,-0.021306176,-0.594870838,110.4724055
05/05/1987,_PSID,28.27506234,0.034759793,0.94981977,114.3124035
05/07/1987,_PSID,29.57730426,0.0460562,1.302241918,119.5771984
05/08/1987,_PSID,29.00097466,-0.019485535,-0.576329603,117.2471726
05/13/1987,_PSID,29.57903696,0.019932513,0.578062306,119.5842034
05/14/1987,_PSID,28.86673152,-0.024081428,-0.712305447,116.7044451
05/15/1987,_PSID,28.65169947,-0.00744913,-0.215032046,115.8350984
05/18/1987,_PSID,28.45416787,-0.006894237,-0.197531599,115.0365039
05/19/1987,_PSID,28.33012975,-0.004359225,-0.124038127,114.5350338
05/20/1987,_PSID,28.52685866,0.006944159,0.196728919,115.3303833
05/21/1987,_PSID,28.47663776,-0.001760478,-0.050220899,115.1273467
05/22/1987,_PSID,28.6757605,0.006992495,0.199122737,115.9323741
05/25/1987,_PSID,27.71919634,-0.033357935,-0.95656416,112.0651094
05/26/1987,_PSID,27.67807563,-0.001483474,-0.041120708,111.8988638
05/27/1987,_PSID,27.70160057,0.000849948,0.023524932,111.993972
05/28/1987,_PSID,28.04809953,0.012508265,0.346498959,113.3948223
05/29/1987,_PSID,28.82112004,0.027560531,0.773020512,116.5200438
06/01/1987,_PSID,28.76229508,-0.002041036,-0.058824956,114.8267957
06/02/1987,_PSID,29.39796402,0.022100772,0.635668933,117.3645566
06/03/1987,_PSID,30.26864608,0.029617087,0.870682066,120.8405529
06/04/1987,_PSID,30.72415762,0.015048957,0.455511541,122.6590771
06/05/1987,_PSID,31.75662252,0.033604335,1.032464895,126.7809539
06/08/1987,_PSID,31.94804576,0.006027821,0.191423241,127.5451668
06/09/1987,_PSID,32.31190476,0.011389085,0.363859004,128.9977895
06/10/1987,_PSID,33.00647172,0.021495698,0.694566954,131.7706871
06/11/1987,_PSID,33.23366237,0.006883216,0.227190659,132.6776931
06/15/1987,_PSID,35.13530943,0.057220508,1.901647055,140.2695782
06/16/1987,_PSID,36.36163959,0.03490307,1.226330156,145.1654171
06/17/1987,_PSID,37.8711416,0.041513585,1.509502011,151.1917539
06/18/1987,_PSID,38.03659136,0.004368756,0.165449758,151.8522737
06/19/1987,_PSID,38.22298134,0.004900281,0.18638998,152.5963925
06/22/1987,_PSID,38.37627873,0.004010608,0.153297393,153.2083968
06/23/1987,_PSID,38.82863393,0.011787365,0.452355204,155.0143201
06/24/1987,_PSID,41.35078663,0.064955999,2.522152694,165.0834301
06/25/1987,_PSID,40.87022527,-0.011621577,-0.480561358,163.1649003
06/26/1987,_PSID,43.02351788,0.052686096,2.153292614,171.7614219
06/29/1987,_PSID,46.17937439,0.073351894,3.155856506,184.3604474
06/30/1987,_PSID,44.86590132,-0.028442851,-1.31347307,179.1167107
07/01/1987,_PSID,47.25624816,0.053277584,2.390346842,186.5778164
07/02/1987,_PSID,50.01761252,0.058433847,2.761364364,197.4802759
07/03/1987,_PSID,49.49001461,-0.010548243,-0.527597912,195.397206
07/06/1987,_PSID,46.86582402,-0.053024648,-2.624190597,185.036338
07/07/1987,_PSID,48.62999026,0.037642915,1.764166247,192.0016452
07/08/1987,_PSID,50.26588549,0.033639637,1.63589523,198.4605109
07/09/1987,_PSID,51.07016569,0.016000518,0.8042802,201.6359818
07/10/1987,_PSID,51.00630583,-0.001250434,-0.063859867,201.3838494
07/13/1987,_PSID,53.62238972,0.051289421,2.616083898,211.7127104
07/14/1987,_PSID,54.53811559,0.017077304,0.915725866,215.3281928
07/15/1987,_PSID,54.00725775,-0.009733703,-0.530857838,213.2322521
07/16/1987,_PSID,57.62029771,0.066899156,3.613039954,227.4973097
07/17/1987,_PSID,59.89049903,0.039399333,2.270201325,236.4605521
07/20/1987,_PSID,64.27045236,0.07313269,4.379953327,253.7535485
07/21/1987,_PSID,64.24036127,-0.000468195,-0.030091086,253.6347424
07/22/1987,_PSID,63.3463343,-0.013916905,-0.894026975,250.1049319
07/23/1987,_PSID,59.52700096,-0.060292886,-3.819333332,235.0253837
07/24/1987,_PSID,51.75277644,-0.13059997,-7.774224528,204.3310757
07/27/1987,_PSID,47.70594869,-0.078195375,-4.046827743,188.3533306
