Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
12/18/1997,_BVGD,100.48,-0.000795545,-0.08,62.29386237
12/19/1997,_BVGD,100.22,-0.00258758,-0.26,62.13267204
12/22/1997,_BVGD,100.55,0.003292756,0.33,62.33725976
12/23/1997,_BVGD,100.8,0.002486325,0.25,62.49225046
12/24/1997,_BVGD,100.81,9.92063E-05,0.01,62.49845009
12/29/1997,_BVGD,100.9,0.000892769,0.09,62.55424675
12/30/1997,_BVGD,100.81,-0.000891972,-0.09,62.49845009
12/31/1997,_BVGD,100.66,-0.001487948,-0.15,62.40545567
01/02/1998,_BVGD,99.56,-0.010927876,-1.1,61.60891089
01/05/1998,_BVGD,99.37,-0.001908397,-0.19,61.49133663
01/06/1998,_BVGD,99.09,-0.002817752,-0.28,61.31806931
01/07/1998,_BVGD,98.97,-0.00121102,-0.12,61.24381188
01/08/1998,_BVGD,98.39,-0.005860362,-0.58,60.88490099
01/09/1998,_BVGD,98.18,-0.002134363,-0.21,60.7549505
01/12/1998,_BVGD,99.11,0.009472398,0.93,61.33044554
01/13/1998,_BVGD,98.83,-0.002825144,-0.28,61.15717822
01/14/1998,_BVGD,99.2,0.003743802,0.37,61.38613861
01/15/1998,_BVGD,99.15,-0.000504032,-0.05,61.35519802
01/16/1998,_BVGD,99.39,0.002420575,0.24,61.50371287
01/19/1998,_BVGD,99.37,-0.000201227,-0.02,61.49133663
01/20/1998,_BVGD,99.34,-0.000301902,-0.03,61.47277228
01/21/1998,_BVGD,99.05,-0.002919267,-0.29,61.29331683
01/22/1998,_BVGD,98.61,-0.004442201,-0.44,61.0210396
01/23/1998,_BVGD,98.25,-0.003650745,-0.36,60.79826733
01/26/1998,_BVGD,98.03,-0.002239186,-0.22,60.66212871
01/27/1998,_BVGD,97.31,-0.00734469,-0.72,60.21658416
01/28/1998,_BVGD,97.31,0,0,60.21658416
01/29/1998,_BVGD,97.37,0.000616586,0.06,60.25371287
01/30/1998,_BVGD,97.39,0.000205402,0.02,60.26608911
02/02/1998,_BVGD,97.42,0.00030804,0.03,60.17294626
02/03/1998,_BVGD,97.41,-0.000102648,-0.01,60.16676961
02/04/1998,_BVGD,97.35,-0.000615953,-0.06,60.1297097
02/05/1998,_BVGD,98.37,0.010477658,1.02,60.75972823
02/06/1998,_BVGD,98.45,0.000813256,0.08,60.80914145
02/09/1998,_BVGD,98.52,0.000711021,0.07,60.85237801
02/10/1998,_BVGD,99.4,0.008932197,0.88,61.39592341
02/11/1998,_BVGD,100.16,0.007645875,0.76,61.86534898
02/12/1998,_BVGD,100.45,0.002895367,0.29,62.0444719
02/13/1998,_BVGD,100.98,0.005276257,0.53,62.37183447
02/16/1998,_BVGD,101.91,0.009209745,0.93,62.94626313
02/17/1998,_BVGD,102.06,0.001471887,0.15,63.03891291
02/18/1998,_BVGD,102.14,0.000783853,0.08,63.08832613
02/19/1998,_BVGD,102.26,0.001174858,0.12,63.16244595
02/20/1998,_BVGD,101.32,-0.009192255,-0.94,62.58184064
02/23/1998,_BVGD,101.3,-0.000197394,-0.02,62.56948734
02/24/1998,_BVGD,101.3,0,0,62.56948734
02/25/1998,_BVGD,101.32,0.000197433,0.02,62.58184064
02/26/1998,_BVGD,101.16,-0.001579155,-0.16,62.48301421
02/27/1998,_BVGD,101.06,-0.000988533,-0.1,62.42124768
03/02/1998,_BVGD,100.57,-0.004848605,-0.49,62.00369914
03/03/1998,_BVGD,100.26,-0.00308243,-0.31,61.81257707
03/04/1998,_BVGD,99.88,-0.003790146,-0.38,61.5782984
03/05/1998,_BVGD,99.44,-0.004405286,-0.44,61.30702836
03/06/1998,_BVGD,99.49,0.000502816,0.05,61.3378545
03/09/1998,_BVGD,99.33,-0.001608202,-0.16,61.23921085
03/10/1998,_BVGD,100,0.006745193,0.67,61.65228113
03/11/1998,_BVGD,100.69,0.0069,0.69,62.07768187
03/12/1998,_BVGD,100.83,0.001390406,0.14,62.16399507
03/13/1998,_BVGD,100.88,0.000495884,0.05,62.19482121
03/16/1998,_BVGD,100.88,0,0,62.19482121
03/17/1998,_BVGD,102.11,0.012192704,1.23,62.95314427
03/18/1998,_BVGD,102.25,0.00137107,0.14,63.03945746
03/19/1998,_BVGD,103.05,0.007823961,0.8,63.53267571
03/20/1998,_BVGD,103.54,0.004754973,0.49,63.83477189
03/23/1998,_BVGD,103.8,0.002511107,0.26,63.99506782
03/24/1998,_BVGD,100,-0.036608863,-3.8,61.65228113
03/25/1998,_BVGD,97.82,-0.0218,-2.18,60.30826141
03/26/1998,_BVGD,96.76,-0.01083623,-1.06,59.65474723
03/27/1998,_BVGD,97.62,0.00888797,0.86,60.18495684
03/30/1998,_BVGD,98,0.003892645,0.38,60.41923551
03/31/1998,_BVGD,98.08,0.000816327,0.08,60.46855734
04/01/1998,_BVGD,99.24,0.01182708,1.16,61.07076923
04/02/1998,_BVGD,99.24,0,0,61.07076923
04/03/1998,_BVGD,99.24,0,0,61.07076923
04/06/1998,_BVGD,99.24,0,0,61.07076923
04/07/1998,_BVGD,99.46,0.002216848,0.22,61.20615385
04/08/1998,_BVGD,102.1,0.026543334,2.64,62.83076923
04/09/1998,_BVGD,101.92,-0.001762977,-0.18,62.72
04/13/1998,_BVGD,102.18,0.00255102,0.26,62.88
04/14/1998,_BVGD,102.09,-0.000880799,-0.09,62.82461538
04/15/1998,_BVGD,101.54,-0.005387403,-0.55,62.48615385
04/16/1998,_BVGD,101.01,-0.005219618,-0.53,62.16
04/17/1998,_BVGD,99.83,-0.011682012,-1.18,61.43384615
04/20/1998,_BVGD,99.59,-0.002404087,-0.24,61.28615385
04/21/1998,_BVGD,96.81,-0.027914449,-2.78,59.57538462
04/22/1998,_BVGD,95.4,-0.014564611,-1.41,58.70769231
04/23/1998,_BVGD,95.53,0.001362683,0.13,58.78769231
04/24/1998,_BVGD,93.38,-0.022506019,-2.15,57.46461538
04/27/1998,_BVGD,94.95,0.016813022,1.57,58.43076923
04/28/1998,_BVGD,94.95,0,0,58.43076923
04/29/1998,_BVGD,94.95,0,0,58.43076923
04/30/1998,_BVGD,94.55,-0.004212744,-0.4,58.18461538
05/04/1998,_BVGD,94.53,-0.000211528,-0.02,58.06511057
05/05/1998,_BVGD,94.22,-0.003279382,-0.31,57.87469287
05/06/1998,_BVGD,93.65,-0.006049671,-0.57,57.52457002
05/07/1998,_BVGD,93.98,0.003523759,0.33,57.72727273
05/08/1998,_BVGD,93.88,-0.001064056,-0.1,57.66584767
05/11/1998,_BVGD,94,0.001278228,0.12,57.73955774
05/12/1998,_BVGD,94,0,0,57.73955774
05/13/1998,_BVGD,93.93,-0.000744681,-0.07,57.6965602
05/14/1998,_BVGD,93.92,-0.000106462,-0.01,57.69041769
05/15/1998,_BVGD,93.99,0.000745315,0.07,57.73341523
05/18/1998,_BVGD,93.74,-0.002659857,-0.25,57.57985258
05/19/1998,_BVGD,93.39,-0.003733732,-0.35,57.36486486
05/20/1998,_BVGD,93.19,-0.002141557,-0.2,57.24201474
05/21/1998,_BVGD,93.16,-0.000321923,-0.03,57.22358722
05/22/1998,_BVGD,92.49,-0.007191928,-0.67,56.81203931
05/25/1998,_BVGD,91.86,-0.006811547,-0.63,56.42506143
05/26/1998,_BVGD,91.29,-0.006205095,-0.57,56.07493857
05/27/1998,_BVGD,91.36,0.000766787,0.07,56.11793612
05/28/1998,_BVGD,91.52,0.001751313,0.16,56.21621622
05/29/1998,_BVGD,91.68,0.001748252,0.16,56.31449631
06/01/1998,_BVGD,92.68,0.010907504,1,56.85889571
06/02/1998,_BVGD,92.72,0.000431593,0.04,56.88343558
06/03/1998,_BVGD,92.76,0.000431406,0.04,56.90797546
06/04/1998,_BVGD,92.62,-0.001509271,-0.14,56.82208589
06/05/1998,_BVGD,91.73,-0.009609156,-0.89,56.27607362
06/08/1998,_BVGD,89.43,-0.025073586,-2.3,54.86503067
06/09/1998,_BVGD,89.37,-0.000670916,-0.06,54.82822086
06/10/1998,_BVGD,89.78,0.004587669,0.41,55.0797546
06/11/1998,_BVGD,89.43,-0.003898418,-0.35,54.86503067
06/12/1998,_BVGD,89.42,-0.000111819,-0.01,54.85889571
06/15/1998,_BVGD,90.16,0.008275554,0.74,55.31288344
06/16/1998,_BVGD,89.84,-0.003549246,-0.32,55.11656442
06/17/1998,_BVGD,89.83,-0.000111309,-0.01,55.11042945
06/18/1998,_BVGD,89.83,0,0,55.11042945
06/19/1998,_BVGD,89.84,0.000111321,0.01,55.11656442
06/22/1998,_BVGD,88.02,-0.020258237,-1.82,54
06/23/1998,_BVGD,87.7,-0.003635537,-0.32,53.80368098
06/24/1998,_BVGD,87.57,-0.001482326,-0.13,53.72392638
06/25/1998,_BVGD,87.63,0.000685166,0.06,53.7607362
06/26/1998,_BVGD,87.76,0.00148351,0.13,53.8404908
06/29/1998,_BVGD,87.77,0.000113947,0.01,53.84662577
06/30/1998,_BVGD,87.73,-0.000455737,-0.04,53.82208589
07/01/1998,_BVGD,87.8,0.000797903,0.07,53.79901961
07/02/1998,_BVGD,87.78,-0.00022779,-0.02,53.78676471
07/03/1998,_BVGD,87.65,-0.001480975,-0.13,53.70710784
07/06/1998,_BVGD,87.7,0.000570451,0.05,53.7377451
07/07/1998,_BVGD,87.58,-0.001368301,-0.12,53.66421569
07/08/1998,_BVGD,87.49,-0.001027632,-0.09,53.60906863
07/09/1998,_BVGD,87.3,-0.002171677,-0.19,53.49264706
07/10/1998,_BVGD,87.57,0.003092784,0.27,53.65808824
07/13/1998,_BVGD,87.62,0.000570972,0.05,53.68872549
07/14/1998,_BVGD,87.36,-0.002967359,-0.26,53.52941176
07/15/1998,_BVGD,87.47,0.001259158,0.11,53.59681373
07/16/1998,_BVGD,87.11,-0.004115697,-0.36,53.37622549
07/17/1998,_BVGD,87.9,0.009068993,0.79,53.86029412
07/20/1998,_BVGD,88.74,0.009556314,0.84,54.375
07/21/1998,_BVGD,89.47,0.008226279,0.73,54.82230392
07/22/1998,_BVGD,89.24,-0.002570694,-0.23,54.68137255
07/23/1998,_BVGD,89.1,-0.001568803,-0.14,54.59558824
07/24/1998,_BVGD,89.08,-0.000224467,-0.02,54.58333333
07/27/1998,_BVGD,89.21,0.001459362,0.13,54.6629902
07/28/1998,_BVGD,89.36,0.001681426,0.15,54.75490196
07/29/1998,_BVGD,87.93,-0.016002686,-1.43,53.87867647
07/30/1998,_BVGD,88.01,0.000909815,0.08,53.92769608
07/31/1998,_BVGD,87.94,-0.000795364,-0.07,53.88480392
08/03/1998,_BVGD,87.43,-0.005799409,-0.51,53.50673195
08/04/1998,_BVGD,87.43,0,0,53.50673195
08/05/1998,_BVGD,87.43,0,0,53.50673195
08/06/1998,_BVGD,86.79,-0.007320142,-0.64,53.11505508
08/07/1998,_BVGD,86.79,0,0,53.11505508
08/10/1998,_BVGD,86.47,-0.003687061,-0.32,52.91921665
08/11/1998,_BVGD,86.98,0.005897999,0.51,53.23133415
08/12/1998,_BVGD,87.41,0.004943665,0.43,53.49449204
08/13/1998,_BVGD,87.52,0.001258437,0.11,53.56181151
08/14/1998,_BVGD,88.13,0.006969835,0.61,53.93512852
08/17/1998,_BVGD,88.67,0.006127312,0.54,54.26560588
08/18/1998,_BVGD,88.63,-0.000451111,-0.04,54.24112607
08/19/1998,_BVGD,88.48,-0.001692429,-0.15,54.14932681
08/20/1998,_BVGD,88.08,-0.004520796,-0.4,53.90452876
08/21/1998,_BVGD,88.7,0.007039055,0.62,54.28396573
08/24/1998,_BVGD,89.37,0.007553551,0.67,54.69400245
08/25/1998,_BVGD,88.64,-0.008168289,-0.73,54.24724602
08/26/1998,_BVGD,88.28,-0.004061372,-0.36,54.02692778
08/27/1998,_BVGD,88.65,0.00419121,0.37,54.25336597
08/28/1998,_BVGD,89.37,0.008121827,0.72,54.69400245
08/31/1998,_BVGD,88.64,-0.008168289,-0.73,54.24724602
09/01/1998,_BVGD,88.61,-0.000338448,-0.03,54.16259169
09/02/1998,_BVGD,88.4,-0.002369936,-0.21,54.03422983
09/03/1998,_BVGD,88.03,-0.00418552,-0.37,53.80806846
09/04/1998,_BVGD,87.26,-0.008747018,-0.77,53.33740831
09/07/1998,_BVGD,87.25,-0.0001146,-0.01,53.33129584
09/08/1998,_BVGD,85.09,-0.024756447,-2.16,52.01100244
09/09/1998,_BVGD,85.09,0,0,52.01100244
09/10/1998,_BVGD,85.09,0,0,52.01100244
09/11/1998,_BVGD,85.09,0,0,52.01100244
09/14/1998,_BVGD,77.5,-0.089199671,-7.59,47.37163814
09/15/1998,_BVGD,78.13,0.008129032,0.63,47.75672372
09/16/1998,_BVGD,79.77,0.020990657,1.64,48.7591687
09/17/1998,_BVGD,79.65,-0.001504325,-0.12,48.68581907
09/18/1998,_BVGD,79.78,0.001632141,0.13,48.76528117
09/21/1998,_BVGD,79.72,-0.000752068,-0.06,48.72860636
09/22/1998,_BVGD,78.27,-0.01818866,-1.45,47.84229829
09/23/1998,_BVGD,75.89,-0.030407564,-2.38,46.38753056
09/24/1998,_BVGD,75.58,-0.00408486,-0.31,46.19804401
09/25/1998,_BVGD,74.49,-0.014421805,-1.09,45.53178484
09/28/1998,_BVGD,73.39,-0.014767083,-1.1,44.8594132
09/29/1998,_BVGD,73.84,0.006131626,0.45,45.13447433
09/30/1998,_BVGD,77.18,0.045232936,3.34,47.17603912
10/01/1998,_BVGD,75.3,-0.024358642,-1.88,45.91463415
10/02/1998,_BVGD,75.88,0.007702523,0.58,46.26829268
10/05/1998,_BVGD,75.15,-0.009620453,-0.73,45.82317073
10/06/1998,_BVGD,74.36,-0.010512309,-0.79,45.34146341
10/07/1998,_BVGD,73.72,-0.008606778,-0.64,44.95121951
10/08/1998,_BVGD,72.73,-0.013429192,-0.99,44.34756098
10/09/1998,_BVGD,72.33,-0.005499794,-0.4,44.10365854
10/12/1998,_BVGD,71.88,-0.006221485,-0.45,43.82926829
10/13/1998,_BVGD,69.22,-0.037006121,-2.66,42.20731707
10/14/1998,_BVGD,69.62,0.005778677,0.4,42.45121951
10/15/1998,_BVGD,69.42,-0.002872738,-0.2,42.32926829
10/16/1998,_BVGD,69.6,0.002592913,0.18,42.43902439
10/19/1998,_BVGD,69.95,0.005028736,0.35,42.65243902
10/20/1998,_BVGD,68.43,-0.021729807,-1.52,41.72560976
10/21/1998,_BVGD,68.08,-0.005114716,-0.35,41.51219512
10/22/1998,_BVGD,68.15,0.001028202,0.07,41.55487805
10/23/1998,_BVGD,68.53,0.005575935,0.38,41.78658537
10/26/1998,_BVGD,68.29,-0.003502116,-0.24,41.6402439
10/27/1998,_BVGD,69.22,0.013618392,0.93,42.20731707
10/28/1998,_BVGD,69.62,0.005778677,0.4,42.45121951
10/29/1998,_BVGD,69.58,-0.000574548,-0.04,42.42682927
10/30/1998,_BVGD,68.87,-0.010204082,-0.71,41.99390244
11/02/1998,_BVGD,68.52,-0.005082039,-0.35,41.7804878
11/03/1998,_BVGD,68.87,0.005107998,0.35,41.99390244
11/04/1998,_BVGD,69.52,0.009438072,0.65,42.3902439
11/05/1998,_BVGD,69.49,-0.00043153,-0.03,42.37195122
11/06/1998,_BVGD,70.23,0.010649014,0.74,42.82317073
11/09/1998,_BVGD,72.12,0.026911576,1.89,43.97560976
11/10/1998,_BVGD,71.87,-0.003466445,-0.25,43.82317073
11/11/1998,_BVGD,71.87,0,0,43.82317073
11/12/1998,_BVGD,71.77,-0.001391401,-0.1,43.76219512
11/13/1998,_BVGD,71.88,0.001532674,0.11,43.82926829
11/16/1998,_BVGD,72.67,0.01099054,0.79,44.31097561
11/17/1998,_BVGD,74.32,0.02270538,1.65,45.31707317
11/18/1998,_BVGD,74.73,0.005516685,0.41,45.56707317
11/19/1998,_BVGD,74.52,-0.002810116,-0.21,45.43902439
11/20/1998,_BVGD,73.12,-0.018786903,-1.4,44.58536585
11/23/1998,_BVGD,72.69,-0.005880744,-0.43,44.32317073
11/24/1998,_BVGD,71.84,-0.011693493,-0.85,43.80487805
11/25/1998,_BVGD,70.12,-0.023942094,-1.72,42.75609756
11/26/1998,_BVGD,70.18,0.000855676,0.06,42.79268293
11/27/1998,_BVGD,70.34,0.002279852,0.16,42.8902439
11/30/1998,_BVGD,70.89,0.007819164,0.55,43.22560976
12/01/1998,_BVGD,70.19,-0.009874453,-0.7,42.82489323
12/02/1998,_BVGD,70.07,-0.001709645,-0.12,42.75167785
12/03/1998,_BVGD,69.31,-0.010846297,-0.76,42.28798048
12/04/1998,_BVGD,68.7,-0.008801039,-0.61,41.91580232
12/07/1998,_BVGD,69.16,0.006695779,0.46,42.19646126
12/08/1998,_BVGD,69.61,0.006506651,0.45,42.47101891
12/09/1998,_BVGD,70.21,0.008619451,0.6,42.83709579
12/10/1998,_BVGD,70.52,0.004415325,0.31,43.02623551
12/11/1998,_BVGD,70.03,-0.006948383,-0.49,42.72727273
12/14/1998,_BVGD,70.09,0.000856776,0.06,42.76388041
12/15/1998,_BVGD,69.93,-0.002282779,-0.16,42.66625991
12/16/1998,_BVGD,70.28,0.005005005,0.35,42.87980476
12/17/1998,_BVGD,70.19,-0.001280592,-0.09,42.82489323
12/18/1998,_BVGD,70.44,0.003561761,0.25,42.97742526
12/21/1998,_BVGD,70.64,0.002839296,0.2,43.09945088
12/22/1998,_BVGD,70.93,0.004105323,0.29,43.27638804
12/23/1998,_BVGD,69.75,-0.01663612,-1.18,42.55643685
12/24/1998,_BVGD,69.85,0.001433692,0.1,42.61744966
12/28/1998,_BVGD,68.81,-0.014889048,-1.04,41.98291641
12/29/1998,_BVGD,67.89,-0.01337015,-0.92,41.42159854
12/30/1998,_BVGD,66.87,-0.015024304,-1.02,40.79926785
01/04/1999,_BVGD,66.65,-0.003289966,-0.22,40.56603774
01/05/1999,_BVGD,65.36,-0.019354839,-1.29,39.78088862
01/06/1999,_BVGD,65.07,-0.004436965,-0.29,39.60438223
01/07/1999,_BVGD,65.03,-0.000614723,-0.04,39.58003652
01/08/1999,_BVGD,64.13,-0.013839766,-0.9,39.03225806
01/11/1999,_BVGD,64.32,0.002962732,0.19,39.14790018
01/12/1999,_BVGD,64.02,-0.004664179,-0.3,38.96530736
01/13/1999,_BVGD,63.83,-0.002967823,-0.19,38.84966525
01/14/1999,_BVGD,64.13,0.004699984,0.3,39.03225806
01/15/1999,_BVGD,63.29,-0.013098394,-0.84,38.52099817
01/18/1999,_BVGD,65.57,0.036024648,2.28,39.90870359
01/19/1999,_BVGD,64.64,-0.014183316,-0.93,39.34266586
01/20/1999,_BVGD,64.25,-0.006033416,-0.39,39.10529519
01/21/1999,_BVGD,64.69,0.006848249,0.44,39.37309799
01/22/1999,_BVGD,63.69,-0.01545834,-1,38.76445526
01/25/1999,_BVGD,63.77,0.001256084,0.08,38.81314668
01/26/1999,_BVGD,63.43,-0.005331661,-0.34,38.60620816
01/27/1999,_BVGD,63.56,0.002049503,0.13,38.68533171
01/28/1999,_BVGD,63.44,-0.00188798,-0.12,38.61229458
01/29/1999,_BVGD,63.53,0.001418663,0.09,38.66707243
02/01/1999,_BVGD,63.23,-0.004722178,-0.3,38.43768997
02/02/1999,_BVGD,63.27,0.000632611,0.04,38.46200608
02/03/1999,_BVGD,63.28,0.000158053,0.01,38.46808511
02/04/1999,_BVGD,63.26,-0.000316056,-0.02,38.45592705
02/05/1999,_BVGD,63.26,0,0,38.45592705
02/08/1999,_BVGD,62.95,-0.004900411,-0.31,38.2674772
02/09/1999,_BVGD,62.88,-0.001111994,-0.07,38.22492401
02/10/1999,_BVGD,62.94,0.000954198,0.06,38.26139818
02/11/1999,_BVGD,62.74,-0.003177629,-0.2,38.13981763
02/12/1999,_BVGD,60.59,-0.034268409,-2.15,36.83282675
02/15/1999,_BVGD,60.59,0,0,36.83282675
02/16/1999,_BVGD,60.59,0,0,36.83282675
02/17/1999,_BVGD,60.62,0.000495131,0.03,36.85106383
02/18/1999,_BVGD,60.12,-0.008248103,-0.5,36.54711246
02/19/1999,_BVGD,59.73,-0.006487026,-0.39,36.3100304
02/22/1999,_BVGD,55.55,-0.069981584,-4.18,33.76899696
02/23/1999,_BVGD,54.03,-0.027362736,-1.52,32.8449848
02/24/1999,_BVGD,51.83,-0.04071812,-2.2,31.50759878
02/25/1999,_BVGD,51.05,-0.015049199,-0.78,31.03343465
02/26/1999,_BVGD,49.03,-0.03956905,-2.02,29.80547112
03/01/1999,_BVGD,48.79,-0.004894962,-0.24,29.56969697
03/02/1999,_BVGD,46.07,-0.055749129,-2.72,27.92121212
03/03/1999,_BVGD,42.02,-0.087909703,-4.05,25.46666667
03/04/1999,_BVGD,38.92,-0.073774393,-3.1,23.58787879
03/05/1999,_BVGD,36.76,-0.055498458,-2.16,22.27878788
03/08/1999,_BVGD,38.92,0.058759521,2.16,23.58787879
03/09/1999,_BVGD,36.76,-0.055498458,-2.16,22.27878788
03/10/1999,_BVGD,38.92,0.058759521,2.16,23.58787879
03/15/1999,_BVGD,46.97,0.206834532,8.05,28.46666667
03/16/1999,_BVGD,48.17,0.025548222,1.2,29.19393939
03/17/1999,_BVGD,45.47,-0.056051484,-2.7,27.55757576
03/18/1999,_BVGD,44.96,-0.011216186,-0.51,27.24848485
03/19/1999,_BVGD,43.76,-0.026690391,-1.2,26.52121212
03/22/1999,_BVGD,44.17,0.009369287,0.41,26.76969697
03/23/1999,_BVGD,40.68,-0.079012905,-3.49,24.65454545
03/24/1999,_BVGD,42.8,0.052114061,2.12,25.93939394
03/25/1999,_BVGD,43.89,0.02546729,1.09,26.6
03/26/1999,_BVGD,44.26,0.008430166,0.37,26.82424242
03/29/1999,_BVGD,45.43,0.026434704,1.17,27.53333333
03/30/1999,_BVGD,46.35,0.020250936,0.92,28.09090909
03/31/1999,_BVGD,44.94,-0.030420712,-1.41,27.23636364
04/01/1999,_BVGD,44.85,-0.00200267,-0.09,26.98555957
04/05/1999,_BVGD,44.42,-0.009587514,-0.43,26.72683514
04/06/1999,_BVGD,45.46,0.023412877,1.04,27.35258724
04/07/1999,_BVGD,46.01,0.012098548,0.55,27.68351384
04/08/1999,_BVGD,46.83,0.017822213,0.82,28.17689531
04/09/1999,_BVGD,47.32,0.010463378,0.49,28.47172082
04/12/1999,_BVGD,48.81,0.031487743,1.49,29.36823105
04/13/1999,_BVGD,49.19,0.00778529,0.38,29.59687124
04/14/1999,_BVGD,50.13,0.019109575,0.94,30.16245487
04/15/1999,_BVGD,51.59,0.029124277,1.46,31.04091456
04/16/1999,_BVGD,50.61,-0.018995929,-0.98,30.45126354
04/19/1999,_BVGD,50.98,0.007310808,0.37,30.67388688
04/20/1999,_BVGD,51.01,0.000588466,0.03,30.69193742
04/21/1999,_BVGD,51.14,0.00254852,0.13,30.77015644
04/22/1999,_BVGD,50.99,-0.002933125,-0.15,30.67990373
04/23/1999,_BVGD,50.81,-0.003530104,-0.18,30.57160048
04/26/1999,_BVGD,51.39,0.011415076,0.58,30.92057762
04/27/1999,_BVGD,51.1,-0.005643121,-0.29,30.74608905
04/28/1999,_BVGD,51.1,0,0,30.74608905
04/29/1999,_BVGD,50.74,-0.00704501,-0.36,30.52948255
04/30/1999,_BVGD,51.57,0.016357903,0.83,31.02888087
05/03/1999,_BVGD,51.82,0.00484778,0.25,31.17930205
05/04/1999,_BVGD,52.38,0.010806638,0.56,31.51624549
05/05/1999,_BVGD,52.69,0.005918289,0.31,31.70276775
05/06/1999,_BVGD,52.81,0.002277472,0.12,31.77496992
05/07/1999,_BVGD,52.82,0.000189358,0.01,31.78098676
05/10/1999,_BVGD,52.8,-0.000378644,-0.02,31.76895307
05/11/1999,_BVGD,52.77,-0.000568182,-0.03,31.75090253
05/12/1999,_BVGD,52.96,0.003600531,0.19,31.86522262
05/13/1999,_BVGD,52.97,0.000188822,0.01,31.87123947
05/14/1999,_BVGD,52.95,-0.000377572,-0.02,31.85920578
05/17/1999,_BVGD,52.84,-0.002077432,-0.11,31.79302046
05/18/1999,_BVGD,52.82,-0.000378501,-0.02,31.78098676
05/19/1999,_BVGD,52.9,0.001514578,0.08,31.82912154
05/20/1999,_BVGD,52.95,0.00094518,0.05,31.85920578
05/21/1999,_BVGD,51.72,-0.023229462,-1.23,31.11913357
05/24/1999,_BVGD,48.42,-0.063805104,-3.3,29.13357401
05/25/1999,_BVGD,48.42,0,0,29.13357401
05/26/1999,_BVGD,48.15,-0.005576208,-0.27,28.97111913
05/27/1999,_BVGD,47.47,-0.014122534,-0.68,28.56197353
05/28/1999,_BVGD,50.41,0.061933853,2.94,30.33092659
05/31/1999,_BVGD,49.01,-0.027772267,-1.4,29.48856799
06/01/1999,_BVGD,48.11,-0.018363599,-0.9,28.94705174
06/02/1999,_BVGD,47.81,-0.00623571,-0.3,28.76654633
06/03/1999,_BVGD,47.12,-0.014432127,-0.69,28.35138387
06/04/1999,_BVGD,47.19,0.001485569,0.07,28.39350181
06/07/1999,_BVGD,46.94,-0.005297733,-0.25,28.24308063
06/08/1999,_BVGD,46.36,-0.012356199,-0.58,27.89410349
06/09/1999,_BVGD,45.47,-0.019197584,-0.89,27.35860409
06/10/1999,_BVGD,43.55,-0.042225643,-1.92,26.20336943
06/11/1999,_BVGD,42.93,-0.01423651,-0.62,25.83032491
06/14/1999,_BVGD,42.96,0.000698812,0.03,25.84837545
06/15/1999,_BVGD,41.18,-0.041433892,-1.78,24.77737665
06/16/1999,_BVGD,41.69,0.012384653,0.51,25.08423586
06/17/1999,_BVGD,42.07,0.009114896,0.38,25.31287605
06/18/1999,_BVGD,39.81,-0.05371999,-2.26,23.95306859
06/21/1999,_BVGD,38.1,-0.042954032,-1.71,22.92418773
06/22/1999,_BVGD,39.46,0.035695538,1.36,23.74247894
06/23/1999,_BVGD,39.91,0.011403953,0.45,24.01323706
06/24/1999,_BVGD,40.53,0.015534954,0.62,24.38628159
06/25/1999,_BVGD,40.6,0.001727116,0.07,24.42839952
06/28/1999,_BVGD,41.34,0.018226601,0.74,24.87364621
06/29/1999,_BVGD,42.69,0.032656023,1.35,25.68592058
06/30/1999,_BVGD,41.03,-0.038884985,-1.66,24.68712395
07/01/1999,_BVGD,40.93,-0.002437241,-0.1,24.55308938
07/02/1999,_BVGD,40.1,-0.020278524,-0.83,24.05518896
07/05/1999,_BVGD,39.81,-0.00723192,-0.29,23.88122376
07/06/1999,_BVGD,39.28,-0.013313238,-0.53,23.56328734
07/07/1999,_BVGD,39.11,-0.004327902,-0.17,23.46130774
07/08/1999,_BVGD,39.18,0.001789824,0.07,23.50329934
07/09/1999,_BVGD,39.29,0.002807555,0.11,23.56928614
07/12/1999,_BVGD,39.23,-0.001527106,-0.06,23.53329334
07/13/1999,_BVGD,39.79,0.01427479,0.56,23.86922615
07/14/1999,_BVGD,39.78,-0.000251319,-0.01,23.86322735
07/15/1999,_BVGD,42.07,0.057566616,2.29,25.23695261
07/16/1999,_BVGD,41.17,-0.021392917,-0.9,24.69706059
07/19/1999,_BVGD,41.17,0,0,24.69706059
07/20/1999,_BVGD,39.93,-0.030119019,-1.24,23.95320936
07/21/1999,_BVGD,40.17,0.006010518,0.24,24.09718056
07/22/1999,_BVGD,40.43,0.006472492,0.26,24.25314937
07/23/1999,_BVGD,40.3,-0.003215434,-0.13,24.17516497
07/26/1999,_BVGD,40.19,-0.002729529,-0.11,24.10917816
07/27/1999,_BVGD,40.25,0.001492909,0.06,24.14517097
07/28/1999,_BVGD,40.58,0.008198758,0.33,24.34313137
07/29/1999,_BVGD,40.14,-0.01084278,-0.44,24.07918416
07/30/1999,_BVGD,40.95,0.020179372,0.81,24.56508698
08/02/1999,_BVGD,40.82,-0.003174603,-0.13,24.42848594
08/03/1999,_BVGD,40.21,-0.014943655,-0.61,24.06343507
08/04/1999,_BVGD,40.04,-0.004227804,-0.17,23.96169958
08/05/1999,_BVGD,40.39,0.008741259,0.35,24.171155
