Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
12/11/1972,_AORDD,489.2128394,-0.009661001,-4.772391615,4377.308462
12/12/1972,_AORDD,489.6313721,0.000855523,0.418532635,4381.053349
12/13/1972,_AORDD,490.9673654,0.00272857,1.33599333,4393.007358
12/14/1972,_AORDD,492.2870414,0.00268791,1.319676036,4404.815366
12/15/1972,_AORDD,490.3799428,-0.003873957,-1.907098618,4387.751303
12/18/1972,_AORDD,491.2008099,0.001673941,0.82086708,4395.096139
12/19/1972,_AORDD,490.9191282,-0.000573455,-0.281681753,4392.575748
12/20/1972,_AORDD,492.5930205,0.003409711,1.67389233,4407.553161
12/21/1972,_AORDD,531.1249682,0.078222683,38.5319477,4752.323795
12/22/1972,_AORDD,531.8612349,0.00138624,0.736266697,4758.911657
12/27/1972,_AORDD,522.1129361,-0.018328651,-9.748298799,4671.687227
12/28/1972,_AORDD,521.5623886,-0.001054461,-0.550547492,4666.761117
12/29/1972,_AORDD,520.2487588,-0.002518644,-1.313629839,4655.007209
01/02/1973,_AORDD,519.7928708,-0.000876288,-0.455887969,4555.02421
01/03/1973,_AORDD,517.1261617,-0.00513033,-2.666709102,4531.655431
01/04/1973,_AORDD,520.4207511,0.006370959,3.294589433,4560.526421
01/05/1973,_AORDD,525.5646085,0.009884036,5.143857416,4605.602828
01/08/1973,_AORDD,528.437683,0.005466644,2.873074475,4630.780018
01/09/1973,_AORDD,529.5568124,0.002117808,1.1191294,4640.587119
01/10/1973,_AORDD,536.040544,0.012243694,6.483731571,4697.405048
01/11/1973,_AORDD,541.2275038,0.009676432,5.186959837,4742.859168
01/12/1973,_AORDD,545.3668022,0.007647982,4.139298424,4779.132472
01/15/1973,_AORDD,546.5174123,0.002109791,1.150610066,4789.215443
01/16/1973,_AORDD,544.3448144,-0.00397535,-2.172597865,4770.176637
01/17/1973,_AORDD,542.6101932,-0.003186622,-1.734621251,4754.975886
01/18/1973,_AORDD,545.547153,0.005412651,2.936959837,4780.712913
01/19/1973,_AORDD,547.2646162,0.003148148,1.717463142,4795.763305
01/22/1973,_AORDD,545.6929334,-0.002871888,-1.571682766,4781.990409
01/23/1973,_AORDD,543.1597611,-0.00464212,-2.533172344,4759.791833
01/24/1973,_AORDD,541.5452466,-0.002972449,-1.614514489,4745.643596
01/25/1973,_AORDD,540.5489324,-0.001839762,-0.996314184,4736.912743
01/26/1973,_AORDD,537.5433401,-0.005560259,-3.005592272,4710.57428
01/30/1973,_AORDD,533.6445094,-0.007253054,-3.898830707,4676.408232
01/31/1973,_AORDD,528.2086934,-0.010186212,-5.435815963,4628.773347
02/01/1973,_AORDD,526.3622267,-0.003495714,-1.846466701,4612.592478
02/02/1973,_AORDD,527.0493137,0.00130535,0.687086934,4618.613526
02/05/1973,_AORDD,523.5113116,-0.006712848,-3.538002034,4587.609474
02/06/1973,_AORDD,520.6601423,-0.005446242,-2.851169293,4562.624243
02/07/1973,_AORDD,519.6638282,-0.00191356,-0.996314184,4553.893389
02/08/1973,_AORDD,577.5033253,0.111301757,57.83949715,5060.749725
02/09/1973,_AORDD,573.2662605,-0.007336867,-4.237064864,5023.619679
02/12/1973,_AORDD,569.9726513,-0.005745339,-3.293609182,4994.75728
02/13/1973,_AORDD,568.6321383,-0.00235189,-1.340512966,4983.01016
02/14/1973,_AORDD,557.8607057,-0.018942708,-10.77143262,4888.618453
02/15/1973,_AORDD,546.7237733,-0.019963644,-11.13693242,4791.023816
02/16/1973,_AORDD,556.7178511,0.01827994,9.994077834,4878.603444
02/19/1973,_AORDD,551.716018,-0.008984503,-5.001833051,4834.771618
02/20/1973,_AORDD,545.037366,-0.012105235,-6.678652002,4776.245572
02/21/1973,_AORDD,542.2232914,-0.005163086,-2.814074692,4751.585406
02/22/1973,_AORDD,537.1583474,-0.009341067,-5.06494392,4707.20053
02/23/1973,_AORDD,539.6161873,0.004575634,2.45783982,4728.738955
02/26/1973,_AORDD,541.9600959,0.004343659,2.343908629,4749.278984
02/27/1973,_AORDD,542.5921669,0.001166269,0.632070997,4754.817919
02/28/1973,_AORDD,543.6971031,0.002036403,1.104936216,4764.500643
03/01/1973,_AORDD,554.3284578,0.019553819,10.63135473,4857.664827
03/02/1973,_AORDD,551.6897188,-0.004760245,-2.638738995,4834.541154
03/05/1973,_AORDD,549.3151438,-0.004304186,-2.374575006,4813.732391
03/06/1973,_AORDD,549.6423327,0.00059563,0.32718885,4816.599597
03/07/1973,_AORDD,549.3816977,-0.00047419,-0.260634987,4814.315613
03/08/1973,_AORDD,552.5544275,0.005775092,3.172729836,4842.118728
03/09/1973,_AORDD,556.9179357,0.007896974,4.363508178,4880.356816
03/12/1973,_AORDD,554.1357868,-0.004995617,-2.7821489,4855.976421
03/13/1973,_AORDD,553.392837,-0.001340736,-0.742949803,4849.465839
03/14/1973,_AORDD,552.9355612,-0.000826313,-0.457275804,4845.458661
03/15/1973,_AORDD,554.4598139,0.002756655,1.524252679,4858.81592
03/16/1973,_AORDD,553.3357304,-0.002027349,-1.124083474,4848.965405
03/19/1973,_AORDD,550.2965313,-0.005492505,-3.039199098,4822.332439
03/20/1973,_AORDD,552.3482383,0.003728366,2.051706988,4840.311861
03/21/1973,_AORDD,554.0693364,0.003115966,1.721098061,4855.394106
03/22/1973,_AORDD,552.2432432,-0.003295784,-1.826093109,4839.391773
03/23/1973,_AORDD,551.5641715,-0.001229661,-0.679071742,4833.440964
03/26/1973,_AORDD,548.437951,-0.005667918,-3.126220461,4806.045417
03/27/1973,_AORDD,545.1583416,-0.00597991,-3.279609452,4777.305699
03/28/1973,_AORDD,541.563464,-0.00659419,-3.5948776,4745.803239
03/29/1973,_AORDD,538.8577897,-0.004996043,-2.705674261,4722.093002
03/30/1973,_AORDD,540.5309184,0.003104954,1.673128626,4736.754884
04/02/1973,_AORDD,543.1794255,0.004899825,2.648507146,4601.82685
04/03/1973,_AORDD,541.3913966,-0.003291783,-1.788028867,4586.678634
04/04/1973,_AORDD,541.7833593,0.000723991,0.391962643,4589.999349
04/05/1973,_AORDD,542.7012877,0.001694272,0.9179284,4597.776056
04/06/1973,_AORDD,543.1507004,0.000828103,0.449412764,4601.58349
04/09/1973,_AORDD,541.4966747,-0.003045243,-1.654025754,4587.570551
04/10/1973,_AORDD,535.1192868,-0.011777335,-6.377387859,4533.541195
04/11/1973,_AORDD,529.7844913,-0.009969358,-5.334795529,4488.344702
04/12/1973,_AORDD,524.640583,-0.009709435,-5.143908306,4444.765409
04/13/1973,_AORDD,517.7566153,-0.013121302,-6.883967737,4386.444298
04/16/1973,_AORDD,508.4537993,-0.017967546,-9.302815905,4307.630657
04/17/1973,_AORDD,507.0674968,-0.002726506,-1.386302533,4295.885875
04/18/1973,_AORDD,510.6528937,0.007070847,3.585396915,4326.261428
04/19/1973,_AORDD,514.5248337,0.007582332,3.871940003,4359.064581
04/24/1973,_AORDD,514.0372152,-0.000947706,-0.487618509,4354.933467
04/26/1973,_AORDD,532.1364087,0.035209889,18.09919343,4508.270192
04/27/1973,_AORDD,509.4003113,-0.04272607,-22.73609735,4315.649525
04/30/1973,_AORDD,504.8971275,-0.008840167,-4.503183812,4277.498463
05/01/1973,_AORDD,497.5541248,-0.014543562,-7.343002689,4215.288399
05/02/1973,_AORDD,502.6694496,0.010280941,5.115324749,4258.625531
05/03/1973,_AORDD,504.0939578,0.002833887,1.424508278,4270.693993
05/04/1973,_AORDD,508.0140088,0.007776429,3.920050941,4303.904743
05/07/1973,_AORDD,511.1308901,0.006135424,3.116881279,4330.311023
05/08/1973,_AORDD,508.3868685,-0.00536853,-2.744021508,4307.063618
05/09/1973,_AORDD,510.3086175,0.003780092,1.921748974,4323.344713
05/10/1973,_AORDD,511.5611999,0.002454559,1.252582425,4333.956617
05/11/1973,_AORDD,514.0946653,0.004952419,2.533465403,4355.420186
05/14/1973,_AORDD,515.6724211,0.003068999,1.577755766,4368.786964
05/15/1973,_AORDD,516.9152398,0.002410093,1.242818735,4379.316149
05/16/1973,_AORDD,519.0854677,0.004198421,2.170227819,4397.702362
05/17/1973,_AORDD,521.7530777,0.005139057,2.667610018,4420.302407
05/18/1973,_AORDD,521.0360832,-0.001374203,-0.716994481,4414.228015
05/21/1973,_AORDD,522.0591482,0.00196352,1.02306495,4422.895442
05/22/1973,_AORDD,523.0056601,0.001813036,0.946511957,4430.91431
05/23/1973,_AORDD,524.4970992,0.002851669,1.491439083,4443.549811
05/24/1973,_AORDD,523.5793123,-0.001749842,-0.917786897,4435.774302
05/25/1973,_AORDD,523.5793123,0,0,4435.774302
05/28/1973,_AORDD,525.2906467,0.003268529,1.711334371,4450.272761
05/29/1973,_AORDD,526.9637753,0.003185148,1.673128626,4464.44754
05/30/1973,_AORDD,532.3466818,0.010214946,5.382906467,4510.05163
05/31/1973,_AORDD,541.1715013,0.016577204,8.824819584,4584.815676
06/01/1973,_AORDD,540.8272251,-0.000636168,-0.344276213,4581.898961
06/04/1973,_AORDD,541.3626716,0.000990051,0.535446441,4586.435274
06/05/1973,_AORDD,545.0915523,0.006887953,3.728880713,4618.026426
06/06/1973,_AORDD,550.6942125,0.010278384,5.602660252,4665.492274
06/07/1973,_AORDD,550.254422,-0.000798611,-0.439790576,4661.76636
06/08/1973,_AORDD,551.382482,0.00205007,1.128059997,4671.323306
06/12/1973,_AORDD,554.3465403,0.005375685,2.964058299,4696.434867
06/13/1973,_AORDD,548.7628414,-0.010072578,-5.583698882,4649.129659
06/14/1973,_AORDD,541.9842932,-0.012352418,-6.778548182,4591.701665
06/15/1973,_AORDD,539.3739918,-0.004816194,-2.610301401,4569.58714
06/18/1973,_AORDD,534.335503,-0.009341364,-5.038488751,4526.900963
06/19/1973,_AORDD,535.6819667,0.002519884,1.346463705,4538.308231
06/20/1973,_AORDD,535.6123173,-0.00013002,-0.069649449,4537.718159
06/21/1973,_AORDD,533.2534412,-0.004404074,-2.358876117,4517.733714
06/22/1973,_AORDD,529.8235294,-0.006432048,-3.429911769,4488.675433
06/25/1973,_AORDD,529.4496958,-0.000705581,-0.373833643,4485.508307
06/26/1973,_AORDD,528.7674452,-0.001288603,-0.682250617,4479.728267
06/27/1973,_AORDD,533.4882136,0.008927873,4.720768424,4519.72271
06/28/1973,_AORDD,531.1974576,-0.00429392,-2.290755949,4500.31538
06/29/1973,_AORDD,532.0659605,0.001634991,0.868502825,4507.673354
07/02/1973,_AORDD,530.9317957,-0.002131624,-1.134164782,4339.491934
07/03/1973,_AORDD,530.2067594,-0.001365592,-0.725036227,4333.565959
07/04/1973,_AORDD,530.0626243,-0.000271847,-0.144135189,4332.387891
07/05/1973,_AORDD,531.9626527,0.003584536,1.900028401,4347.91749
07/06/1973,_AORDD,533.0468617,0.00203813,1.084209032,4356.779111
07/09/1973,_AORDD,532.5339476,-0.000962231,-0.512914132,4352.586884
07/10/1973,_AORDD,533.443657,0.001708266,0.909709426,4360.022258
07/11/1973,_AORDD,555.6627923,0.041652263,22.21913536,4541.627051
07/12/1973,_AORDD,537.7917789,-0.032161616,-17.87101347,4395.560985
07/13/1973,_AORDD,544.0714286,0.011676731,6.279649691,4446.886766
07/16/1973,_AORDD,544.4839534,0.000758218,0.412524851,4450.258477
07/17/1973,_AORDD,543.639733,-0.001550496,-0.844220392,4443.358367
07/18/1973,_AORDD,546.9608819,0.006109099,3.321148904,4470.503283
07/19/1973,_AORDD,542.3810868,-0.008373168,-4.579795131,4433.07101
07/20/1973,_AORDD,540.7503176,-0.003006685,-1.630769231,4419.74216
07/23/1973,_AORDD,540.7312632,-3.52369E-05,-0.01905434,4419.586422
07/24/1973,_AORDD,545.1171542,0.008111036,4.385890985,4455.433849
07/25/1973,_AORDD,546.2878444,0.002147594,1.170690145,4465.002311
07/26/1973,_AORDD,545.8273218,-0.000843004,-0.460522579,4461.238298
07/27/1973,_AORDD,544.7814541,-0.001916115,-1.045867651,4452.690054
07/30/1973,_AORDD,539.3305133,-0.010005739,-5.450940878,4408.137601
07/31/1973,_AORDD,539.4792698,0.000275817,0.148756591,4409.353441
08/01/1973,_AORDD,538.5667896,-0.001691409,-0.912480283,4401.895419
08/02/1973,_AORDD,537.7485496,-0.001519292,-0.818239967,4395.207657
08/03/1973,_AORDD,536.821282,-0.001724352,-0.927267582,4387.628774
08/07/1973,_AORDD,537.4500142,0.001171213,0.628732145,4392.767622
08/08/1973,_AORDD,536.7419994,-0.001317359,-0.708014727,4386.980769
08/09/1973,_AORDD,535.9257636,-0.001520723,-0.816235859,4380.309387
08/10/1973,_AORDD,533.0212104,-0.005419693,-2.904553167,4356.569454
08/13/1973,_AORDD,531.2060238,-0.003405468,-1.815186652,4341.733297
08/14/1973,_AORDD,528.5510117,-0.004998083,-2.655012011,4320.032952
08/15/1973,_AORDD,528.2163577,-0.000633154,-0.334654026,4317.297707
08/16/1973,_AORDD,526.8682609,-0.002552168,-1.348096788,4306.279238
08/17/1973,_AORDD,528.6751097,0.003429413,1.806848734,4321.047247
08/20/1973,_AORDD,531.2991647,0.004963455,2.624054996,4342.49457
08/21/1973,_AORDD,531.3969174,0.000183988,0.09775276,4343.293538
08/22/1973,_AORDD,524.728224,-0.012549364,-6.668693439,4288.787965
08/23/1973,_AORDD,521.5180995,-0.00611769,-3.210124434,4262.550491
08/24/1973,_AORDD,515.2504242,-0.012018136,-6.267675339,4211.322581
08/27/1973,_AORDD,506.6899038,-0.016614291,-8.560520362,4141.354443
08/28/1973,_AORDD,497.5812801,-0.017976722,-9.108623756,4066.906464
08/29/1973,_AORDD,478.885868,-0.037572579,-18.69541206,3914.102298
08/30/1973,_AORDD,485.9380656,0.01472626,7.052197585,3971.742385
08/31/1973,_AORDD,492.1387161,0.012760166,6.200650452,4022.422477
09/03/1973,_AORDD,492.9411765,0.001630557,0.802460407,4028.981268
09/04/1973,_AORDD,485.7277998,-0.014633342,-7.213376697,3970.023808
09/05/1973,_AORDD,484.791431,-0.001927764,-0.936368778,3962.370538
09/06/1973,_AORDD,504.950698,0.041583381,20.15926696,4127.139303
09/07/1973,_AORDD,506.169416,0.002413539,1.21871801,4137.100313
09/10/1973,_AORDD,471.4265121,-0.068638884,-34.74290385,3853.134364
09/11/1973,_AORDD,479.1236471,0.016327327,7.697135034,3916.045751
09/12/1973,_AORDD,480.8166049,0.003533446,1.692957746,3929.882889
09/13/1973,_AORDD,485.3445515,0.009417201,4.527946627,3966.891386
09/14/1973,_AORDD,484.0220904,-0.002724788,-1.322461082,3956.082447
09/17/1973,_AORDD,484.4929577,0.000972822,0.470867309,3959.931011
09/18/1973,_AORDD,485.5547813,0.002191618,1.061823573,3968.609668
09/19/1973,_AORDD,477.4106746,-0.016772787,-8.144106746,3902.045025
09/20/1973,_AORDD,475.3571534,-0.004301372,-2.053521127,3885.260876
09/21/1973,_AORDD,474.1951075,-0.002444574,-1.16204596,3875.763066
09/24/1973,_AORDD,470.9094144,-0.00692899,-3.285693106,3848.907943
09/25/1973,_AORDD,469.6529525,-0.00266816,-1.256461887,3838.638439
09/26/1973,_AORDD,471.1228356,0.003129722,1.469883084,3850.652309
09/27/1973,_AORDD,470.2129643,-0.001931282,-0.909871245,3843.215612
09/28/1973,_AORDD,471.0996294,0.001885667,0.886665022,3850.462637
10/02/1973,_AORDD,464.7083766,-0.013566669,-6.39125278,3668.867378
10/03/1973,_AORDD,461.0822832,-0.007802944,-3.626093403,3640.239412
10/04/1973,_AORDD,460.6813936,-0.000869453,-0.400889548,3637.074393
10/05/1973,_AORDD,460.8518903,0.000370097,0.170496664,3638.420463
10/08/1973,_AORDD,463.8570793,0.006520943,3.005189029,3662.146396
10/09/1973,_AORDD,463.1559674,-0.001511483,-0.701111935,3656.611125
10/10/1973,_AORDD,467.693699,0.009797416,4.537731653,3692.436465
10/11/1973,_AORDD,471.390215,0.007903711,3.696515938,3721.620417
10/12/1973,_AORDD,473.1432172,0.003718792,1.753002224,3735.46035
10/15/1973,_AORDD,475.7276501,0.005462263,2.584432913,3755.864418
10/16/1973,_AORDD,480.9799525,0.011040566,5.252302369,3797.331286
10/17/1973,_AORDD,479.6554797,-0.002753697,-1.324472824,3786.874588
10/18/1973,_AORDD,476.9227468,-0.005697283,-2.732732874,3765.299693
10/19/1973,_AORDD,480.2526269,0.006982012,3.329880124,3791.589059
10/22/1973,_AORDD,479.9927483,-0.000541129,-0.259878644,3789.53732
10/23/1973,_AORDD,481.2526269,0.002624787,1.259878644,3799.484048
10/24/1973,_AORDD,482.3526713,0.002285794,1.100044398,3808.168886
10/25/1973,_AORDD,487.9734185,0.011652775,5.62074717,3852.544621
10/26/1973,_AORDD,498.2981883,0.021158468,10.32476982,3934.058562
10/29/1973,_AORDD,505.8716886,0.015198731,7.573500321,3993.851261
10/30/1973,_AORDD,502.4018055,-0.006859216,-3.469883084,3966.456574
10/31/1973,_AORDD,499.7531928,-0.005271901,-2.648612782,3945.545806
11/01/1973,_AORDD,498.4976965,-0.002512233,-1.255496216,3935.633677
11/02/1973,_AORDD,493.9257007,-0.009171549,-4.571995811,3899.537822
11/05/1973,_AORDD,491.925871,-0.004048847,-1.999829711,3883.749189
11/06/1973,_AORDD,489.8824314,-0.004153958,-2.043439585,3867.616257
11/07/1973,_AORDD,487.807447,-0.004235678,-2.074984464,3851.234278
11/08/1973,_AORDD,486.7968866,-0.002071638,-1.010560384,3843.255915
11/09/1973,_AORDD,484.83247,-0.004035393,-1.964416552,3827.746869
11/12/1973,_AORDD,484.4425041,-0.000804331,-0.389965961,3824.668092
11/13/1973,_AORDD,481.2472943,-0.006595643,-3.195209778,3799.441947
11/14/1973,_AORDD,475.9881394,-0.010928176,-5.25915493,3757.920978
11/15/1973,_AORDD,475.1957617,-0.0016647,-0.792377655,3751.665165
11/16/1973,_AORDD,475.6182708,0.000889126,0.422509092,3755.00087
11/19/1973,_AORDD,475.1072223,-0.001074493,-0.511048495,3750.966148
11/20/1973,_AORDD,474.4749555,-0.001330788,-0.632266762,3745.974409
11/21/1973,_AORDD,468.0393957,-0.01356354,-6.435559808,3695.165737
11/22/1973,_AORDD,465.8279028,-0.004725014,-2.211492891,3677.706025
11/23/1973,_AORDD,461.9452014,-0.008335055,-3.882701422,3647.052142
11/26/1973,_AORDD,456.0609069,-0.012738079,-5.884294486,3600.595703
11/27/1973,_AORDD,445.8240343,-0.022446284,-10.2368726,3519.77571
11/28/1973,_AORDD,446.8491405,0.002299351,1.025106151,3527.868911
11/29/1973,_AORDD,451.8497701,0.011190868,5.000629646,3567.348826
11/30/1973,_AORDD,453.5433783,0.003748167,1.693608186,3580.719843
12/03/1973,_AORDD,450.2667952,-0.00722441,-3.276583123,3554.851257
12/04/1973,_AORDD,445.6453669,-0.010263755,-4.621428257,3518.365133
12/05/1973,_AORDD,444.2682346,-0.003090198,-1.377132345,3507.492688
12/06/1973,_AORDD,440.5066984,-0.008466813,-3.761536171,3477.795403
12/07/1973,_AORDD,434.6922392,-0.01319948,-5.814459218,3431.890313
12/10/1973,_AORDD,439.7511138,0.01163783,5.058874546,3471.83007
12/11/1973,_AORDD,436.787654,-0.006738948,-2.963459797,3448.433589
12/12/1973,_AORDD,434.0906663,-0.006174597,-2.696987684,3427.140902
12/13/1973,_AORDD,432.7429207,-0.003104756,-1.347745589,3416.500465
12/14/1973,_AORDD,434.4759081,0.004004658,1.732987398,3430.182381
12/17/1973,_AORDD,428.3952557,-0.013995373,-6.080652335,3382.1757
12/18/1973,_AORDD,425.9309118,-0.005752501,-2.464343958,3362.719732
12/19/1973,_AORDD,426.2115641,0.000658915,0.280652335,3364.935479
12/20/1973,_AORDD,426.9841575,0.001812699,0.772593415,3371.035096
12/21/1973,_AORDD,431.9916976,0.011727695,5.007540017,3410.569567
12/27/1973,_AORDD,435.0343348,0.007043277,3.04263721,3434.591154
12/28/1973,_AORDD,441.1774648,0.014121023,6.143130025,3483.091096
01/02/1974,_AORDD,445.0042995,0.008674139,3.826834692,3428.387735
01/03/1974,_AORDD,450.8543272,0.013146003,5.850027727,3473.45733
01/04/1974,_AORDD,458.1336692,0.016145663,7.279342027,3529.538601
01/07/1974,_AORDD,463.851067,0.012479759,5.717397747,3573.586392
01/08/1974,_AORDD,471.4501112,0.016382509,7.599044211,3632.130703
01/09/1974,_AORDD,480.26553,0.018698519,8.815418829,3700.046167
01/10/1974,_AORDD,480.26553,0,0,3700.046167
01/11/1974,_AORDD,483.2259161,0.006164061,2.960386053,3722.853478
01/14/1974,_AORDD,493.6220216,0.021513965,10.39610553,3802.946818
01/15/1974,_AORDD,491.4521237,-0.004395869,-2.169897884,3786.229561
01/16/1974,_AORDD,488.9422821,-0.005106991,-2.509841646,3766.89332
01/17/1974,_AORDD,495.2921415,0.01298693,6.349859405,3815.813702
01/18/1974,_AORDD,503.3019091,0.016171804,8.009767648,3877.522294
01/21/1974,_AORDD,506.6715998,0.006695168,3.369690691,3903.482957
01/22/1974,_AORDD,508.1211761,0.002860978,1.449576299,3914.650735
01/23/1974,_AORDD,508.2015147,0.000158109,0.08033858,3915.269677
01/24/1974,_AORDD,508.040986,-0.000315876,-0.160528661,3914.032938
01/25/1974,_AORDD,506.5859816,-0.002863951,-1.455004455,3902.823339
01/29/1974,_AORDD,502.5925156,-0.007883096,-3.993465993,3872.057008
01/30/1974,_AORDD,500.1544402,-0.004850998,-2.438075438,3853.273666
01/31/1974,_AORDD,495.488714,-0.009328571,-4.665726166,3817.328129
02/01/1974,_AORDD,494.5604151,-0.001873502,-0.928298866,3810.176359
02/04/1974,_AORDD,493.5887324,-0.00196474,-0.971682728,3802.690352
02/05/1974,_AORDD,490.6938473,-0.005864974,-2.8948851,3780.387672
02/06/1974,_AORDD,492.488714,0.003657814,1.794866694,3794.215626
02/07/1974,_AORDD,494.5755866,0.004237402,2.086872587,3810.293242
02/08/1974,_AORDD,496.2413127,0.003367991,1.665726166,3823.126276
02/11/1974,_AORDD,499.5123255,0.006591577,3.271012771,3848.326707
02/12/1974,_AORDD,505.2817048,0.011550024,5.769379269,3892.774972
02/13/1974,_AORDD,507.0677161,0.003534684,1.786011286,3906.534703
02/14/1974,_AORDD,504.9104544,-0.004254386,-2.157261657,3889.914797
02/15/1974,_AORDD,508.2390302,0.006592408,3.328575784,3915.558703
02/18/1974,_AORDD,508.1686747,-0.00013843,-0.070355496,3915.016672
02/19/1974,_AORDD,507.3987229,-0.00151515,-0.7699518,3909.084835
02/20/1974,_AORDD,505.6127116,-0.003519937,-1.786011286,3895.325104
02/21/1974,_AORDD,507.7199287,0.004167651,2.107217107,3911.559458
02/22/1974,_AORDD,512.5663796,0.00954552,4.846450846,3948.897328
02/25/1974,_AORDD,519.7565075,0.014027701,7.190127945,4004.291279
02/26/1974,_AORDD,526.3024948,0.012594334,6.545987291,4054.722663
02/27/1974,_AORDD,533.9480249,0.014526874,7.645530146,4113.625109
02/28/1974,_AORDD,533.7868511,-0.000301853,-0.16117384,4112.383399
03/01/1974,_AORDD,533.9977689,0.000395135,0.210917745,4114.008344
03/04/1974,_AORDD,537.8614494,0.007235387,3.863680508,4143.774787
03/05/1974,_AORDD,533.8177903,-0.007518031,-4.043659044,4112.62176
03/06/1974,_AORDD,530.2658153,-0.006653909,-3.551975052,4085.256748
03/07/1974,_AORDD,527.7063811,-0.0048267,-2.559434186,4065.538438
03/08/1974,_AORDD,529.5353265,0.003465839,1.828945411,4079.62894
03/11/1974,_AORDD,525.907333,-0.006851277,-3.627993455,4051.67827
03/12/1974,_AORDD,518.6868132,-0.013729643,-7.220519849,3996.050175
03/13/1974,_AORDD,513.2184437,-0.010542719,-5.468369468,3953.92094
03/14/1974,_AORDD,515.977725,0.005376427,2.759281259,3975.178905
03/15/1974,_AORDD,516.4190674,0.000855352,0.441342441,3978.579081
03/18/1974,_AORDD,516.1480546,-0.000524792,-0.271012771,3976.491153
03/19/1974,_AORDD,514.8238788,-0.002565496,-1.324175824,3966.289481
03/20/1974,_AORDD,515.5161865,0.001344747,0.692307692,3971.623135
03/21/1974,_AORDD,515.6967627,0.000350282,0.180576181,3973.014325
03/22/1974,_AORDD,512.1346896,-0.006907302,-3.562073062,3945.571516
03/25/1974,_AORDD,510.1179091,-0.003937988,-2.016780517,3930.033901
03/26/1974,_AORDD,511.5528661,0.002812991,1.434956935,3941.08905
03/27/1974,_AORDD,515.3556579,0.00743382,3.802791803,3970.386396
03/28/1974,_AORDD,515.6464211,0.000564199,0.290763291,3972.626485
03/29/1974,_AORDD,510.0176715,-0.010915909,-5.628749629,3929.261654
04/01/1974,_AORDD,508.6228096,-0.002734929,-1.394861895,3770.429717
04/02/1974,_AORDD,509.3954559,0.001519095,0.772646273,3776.157357
04/03/1974,_AORDD,509.3354618,-0.000117775,-0.05999406,3775.71262
04/04/1974,_AORDD,511.3721414,0.0039987,2.036679537,3790.810561
04/05/1974,_AORDD,516.038016,0.009124225,4.665874666,3825.398771
04/08/1974,_AORDD,520.3324918,0.008322014,4.294475794,3857.233795
04/09/1974,_AORDD,518.3659044,-0.003779482,-1.966587467,3842.655448
04/10/1974,_AORDD,520.0013365,0.003154976,1.635432135,3854.778934
04/11/1974,_AORDD,523.523166,0.006772732,3.521829522,3880.886318
04/16/1974,_AORDD,522.7893254,-0.001401735,-0.733840597,3875.446345
04/17/1974,_AORDD,522.1384729,-0.001244961,-0.650852483,3870.621564
04/18/1974,_AORDD,514.6554485,-0.014331494,-7.483024463,3815.149774
04/19/1974,_AORDD,511.2693847,-0.006579283,-3.386063751,3790.048824
04/22/1974,_AORDD,506.8619718,-0.00862053,-4.407412898,3757.376596
04/23/1974,_AORDD,502.6246108,-0.00835999,-4.237361008,3725.964965
04/24/1974,_AORDD,498.0063751,-0.00918824,-4.61823573,3691.729904
04/26/1974,_AORDD,492.7294327,-0.010596134,-5.276942363,3652.611838
04/29/1974,_AORDD,488.3849124,-0.008817254,-4.344520345,3620.405834
04/30/1974,_AORDD,488.3244728,-0.000123754,-0.06043956,3619.957794
05/01/1974,_AORDD,492.6290466,0.008814987,4.304573805,3651.867674
05/02/1974,_AORDD,490.9535195,-0.003401194,-1.675527176,3639.446962
05/03/1974,_AORDD,490.2811108,-0.001369597,-0.672408672,3634.462385
05/06/1974,_AORDD,490.5319275,0.000511577,0.250816751,3636.321694
05/07/1974,_AORDD,492.1274131,0.003252562,1.595485595,3648.149057
05/08/1974,_AORDD,492.4585685,0.000672906,0.331155331,3650.603917
05/09/1974,_AORDD,489.3379863,-0.00633674,-3.120582121,3627.470987
05/10/1974,_AORDD,486.518414,-0.005762014,-2.81957232,3606.569449
05/13/1974,_AORDD,483.970003,-0.005238057,-2.548411048,3587.678033
05/14/1974,_AORDD,482.996733,-0.002011013,-0.973269973,3580.463166
05/15/1974,_AORDD,485.535046,0.005255342,2.538313038,3599.279725
05/16/1974,_AORDD,482.9064449,-0.005413824,-2.628601129,3579.793859
05/17/1974,_AORDD,481.6026343,-0.002699924,-1.303810601,3570.128688
05/20/1974,_AORDD,475.1804277,-0.013335074,-6.422206625,3522.520759
05/21/1974,_AORDD,462.5678646,-0.026542682,-12.61256311,3429.02361
05/22/1974,_AORDD,462.0360855,-0.001149624,-0.531779032,3425.081523
05/23/1974,_AORDD,454.3803089,-0.016569651,-7.655776656,3368.329117
05/24/1974,_AORDD,439.5804871,-0.032571442,-14.7998218,3258.617782
05/27/1974,_AORDD,436.6706267,-0.006619631,-2.90986041,3237.046936
05/28/1974,_AORDD,437.9147609,0.002849137,1.244134244,3246.269725
05/29/1974,_AORDD,428.6256486,-0.021212147,-9.289112286,3177.409374
05/30/1974,_AORDD,422.5352113,-0.014209223,-6.090437361,3132.260856
05/31/1974,_AORDD,417.1257228,-0.012802456,-5.40948851,3092.160224
06/03/1974,_AORDD,398.9942179,-0.043467722,-18.13150482,2957.751064
