Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
09/07/1987,_IGRAD,24.03565206,-0.015290671,-0.373228158,13481462.51
09/08/1987,_IGRAD,23.7420559,-0.012215028,-0.293596158,13316786.07
09/09/1987,_IGRAD,23.60865126,-0.005618917,-0.133404636,13241960.16
09/10/1987,_IGRAD,23.61970509,0.000468211,0.011053831,13248160.19
09/11/1987,_IGRAD,23.61505627,-0.00019682,-0.004648824,13245552.69
09/14/1987,_IGRAD,23.41750736,-0.008365379,-0.197548907,13134748.61
09/15/1987,_IGRAD,23.62949719,0.009052621,0.211989829,13253652.52
09/16/1987,_IGRAD,23.64910232,0.000829689,0.019605133,13264648.93
09/17/1987,_IGRAD,23.67792901,0.001218934,0.028826686,13280817.66
09/18/1987,_IGRAD,23.73240938,0.002300893,0.054480372,13311375.39
09/21/1987,_IGRAD,23.81604577,0.003524142,0.083636387,13358286.57
09/22/1987,_IGRAD,23.7143009,-0.004272114,-0.101744865,13301218.45
09/23/1987,_IGRAD,23.64345175,-0.002987613,-0.070849154,13261479.55
09/24/1987,_IGRAD,23.41034118,-0.009859414,-0.23311057,13130729.14
09/25/1987,_IGRAD,23.48094987,0.003016132,0.070608688,13170333.16
09/28/1987,_IGRAD,23.35163158,-0.00550737,-0.129318289,13097799.26
09/29/1987,_IGRAD,23.14074752,-0.009030806,-0.210884062,12979515.57
09/30/1987,_IGRAD,23.06137194,-0.003430122,-0.079375582,12934994.25
10/01/1987,_IGRAD,23.29747462,0.010238015,0.236102681,12288021.65
10/02/1987,_IGRAD,23.41537861,0.005060806,0.117903994,12350208.94
10/05/1987,_IGRAD,23.48617563,0.003023527,0.07079702,12387550.13
10/06/1987,_IGRAD,23.46508209,-0.000898126,-0.021093537,12376424.55
10/07/1987,_IGRAD,23.26786005,-0.008404916,-0.197222042,12272401.74
10/09/1987,_IGRAD,23.14107054,-0.005449127,-0.126789516,12205527.87
10/12/1987,_IGRAD,23.11737066,-0.001024148,-0.023699878,12193027.61
10/13/1987,_IGRAD,23.0445,-0.003152204,-0.072870657,12154592.7
10/16/1987,_IGRAD,22.35320566,-0.029998236,-0.69129434,11789976.37
10/19/1987,_IGRAD,22.25854784,-0.004234642,-0.094657821,11740050.04
10/20/1987,_IGRAD,22.08205996,-0.007928993,-0.176487877,11646963.26
10/21/1987,_IGRAD,21.93776865,-0.006534323,-0.144291306,11570858.25
10/22/1987,_IGRAD,21.79773362,-0.006383285,-0.140035033,11496998.16
10/23/1987,_IGRAD,21.55169675,-0.011287268,-0.246036871,11367228.45
10/26/1987,_IGRAD,21.35225853,-0.009253945,-0.199438221,11262036.74
10/27/1987,_IGRAD,21.21523306,-0.006417376,-0.137025469,11189764.02
10/28/1987,_IGRAD,21.03966603,-0.008275518,-0.175567035,11097162.93
10/29/1987,_IGRAD,20.7540956,-0.013572954,-0.285570422,10946541.65
10/30/1987,_IGRAD,20.55723649,-0.009485314,-0.19685911,10842710.27
11/02/1987,_IGRAD,20.24996158,-0.014947287,-0.30727491,9971972.099
11/03/1987,_IGRAD,20.23145258,-0.000914027,-0.018509004,9962857.451
11/04/1987,_IGRAD,20.0082569,-0.011032113,-0.223195678,9852946.078
11/05/1987,_IGRAD,19.76569028,-0.012123326,-0.242566627,9733495.598
11/06/1987,_IGRAD,19.39305622,-0.01885257,-0.372634053,9549994.194
11/09/1987,_IGRAD,19.28459635,-0.005592717,-0.108459875,9496583.78
11/10/1987,_IGRAD,19.19118424,-0.004843871,-0.093412106,9450583.548
11/11/1987,_IGRAD,19.00816327,-0.009536721,-0.183020977,9360455.966
11/12/1987,_IGRAD,18.76290516,-0.012902778,-0.245258103,9239680.085
11/13/1987,_IGRAD,18.7388025,-0.001284591,-0.024102666,9227810.871
11/16/1987,_IGRAD,18.8062635,0.00360007,0.067461003,9261031.638
11/17/1987,_IGRAD,18.81082313,0.000242453,0.004559635,9263277.003
11/18/1987,_IGRAD,18.89769618,0.004618248,0.08687305,9306057.115
11/19/1987,_IGRAD,18.95065995,0.002802657,0.052963763,9332138.802
11/20/1987,_IGRAD,18.84526038,-0.005561789,-0.105399568,9280235.417
11/23/1987,_IGRAD,18.77511159,-0.003722357,-0.070148788,9245691.068
11/24/1987,_IGRAD,18.56935205,-0.010959165,-0.205759539,9144366.017
11/25/1987,_IGRAD,18.43849292,-0.007047049,-0.130859131,9079925.223
11/26/1987,_IGRAD,18.70962083,0.014704451,0.27112791,9213440.535
11/27/1987,_IGRAD,18.60609311,-0.005533395,-0.103527718,9162458.932
11/30/1987,_IGRAD,18.95795536,0.01891113,0.351862251,9335731.386
12/01/1987,_IGRAD,19.37017039,0.021743643,0.412215023,8703441.487
12/02/1987,_IGRAD,19.85838717,0.025204569,0.488216788,8922807.975
12/03/1987,_IGRAD,19.73105514,-0.006412003,-0.12733203,8865594.907
12/04/1987,_IGRAD,19.78638856,0.002804382,0.055333413,8890457.421
12/07/1987,_IGRAD,20.13564286,0.01765124,0.349254299,9047385.021
12/09/1987,_IGRAD,20.75144793,0.030582837,0.615805074,9324079.718
12/10/1987,_IGRAD,21.18984097,0.021125901,0.438393037,9521059.305
12/11/1987,_IGRAD,21.22921964,0.001858375,0.039378671,9538753.003
12/14/1987,_IGRAD,14.59224212,-0.312634078,-6.636977516,6556613.75
12/15/1987,_IGRAD,14.82275411,0.015796886,0.230511985,6660187.829
12/16/1987,_IGRAD,15.15562102,0.022456482,0.33286691,6809752.217
12/17/1987,_IGRAD,15.05234826,-0.006814156,-0.103272764,6763349.504
12/18/1987,_IGRAD,14.73642288,-0.020988444,-0.315925375,6621397.319
12/21/1987,_IGRAD,14.53714991,-0.013522479,-0.199272968,6531859.613
12/22/1987,_IGRAD,14.41897628,-0.008129079,-0.118173635,6478761.613
12/23/1987,_IGRAD,14.39816908,-0.001443043,-0.020807196,6469412.484
12/24/1987,_IGRAD,14.46466964,0.004618682,0.066500557,6499292.64
12/28/1987,_IGRAD,14.62540433,0.011112227,0.160734691,6571514.255
12/29/1987,_IGRAD,14.83613499,0.014408536,0.210730659,6666200.152
12/30/1987,_IGRAD,15.00447151,0.011346386,0.168336517,6741837.433
01/04/1988,_IGRAD,15.11247812,0.007198295,0.10800661,6022138.301
01/05/1988,_IGRAD,14.88180646,-0.015263655,-0.230671654,5930218.459
01/06/1988,_IGRAD,14.75468417,-0.008542128,-0.127122293,5879561.775
01/07/1988,_IGRAD,14.41850278,-0.022784722,-0.336181384,5745597.591
01/08/1988,_IGRAD,14.52426026,0.007334845,0.105757476,5787740.656
01/11/1988,_IGRAD,14.26656434,-0.017742447,-0.257695922,5685051.973
01/12/1988,_IGRAD,13.86114822,-0.028417222,-0.40541612,5523498.591
01/13/1988,_IGRAD,13.72439408,-0.009866003,-0.136754135,5469003.736
01/14/1988,_IGRAD,13.62335824,-0.00736177,-0.101035839,5428742.185
01/15/1988,_IGRAD,13.70271644,0.005825157,0.079358197,5460365.459
01/18/1988,_IGRAD,13.62136688,-0.005936747,-0.081349558,5427948.652
01/19/1988,_IGRAD,13.51229963,-0.008007071,-0.109067249,5384486.683
01/20/1988,_IGRAD,13.47861905,-0.002492587,-0.033680587,5371065.38
01/21/1988,_IGRAD,13.34845104,-0.00965737,-0.130168008,5319195.015
01/22/1988,_IGRAD,13.18724417,-0.012076822,-0.16120687,5254956.043
01/25/1988,_IGRAD,12.96040451,-0.017201446,-0.226839664,5164563.202
01/26/1988,_IGRAD,12.88391594,-0.005901711,-0.076488565,5134083.441
01/27/1988,_IGRAD,13.04049167,0.012152806,0.156575734,5196476.962
01/28/1988,_IGRAD,13.20857913,0.012889656,0.168087458,5263457.765
01/29/1988,_IGRAD,13.29292961,0.006386038,0.084350482,5297070.404
02/01/1988,_IGRAD,13.4105088,0.008845242,0.117579184,4778150.501
02/02/1988,_IGRAD,13.29436194,-0.008660884,-0.116146859,4736767.494
02/03/1988,_IGRAD,13.07497472,-0.016502275,-0.219387214,4658600.055
02/04/1988,_IGRAD,12.88567851,-0.01447775,-0.189296214,4591154.009
02/05/1988,_IGRAD,12.60498144,-0.021783647,-0.280697074,4491141.93
02/08/1988,_IGRAD,12.41050214,-0.015428765,-0.194479292,4421849.158
02/09/1988,_IGRAD,12.15676783,-0.020445129,-0.253734313,4331443.883
02/10/1988,_IGRAD,11.97456254,-0.014987972,-0.182205292,4266524.325
02/11/1988,_IGRAD,11.76127156,-0.017812005,-0.213290973,4190528.97
02/12/1988,_IGRAD,11.69723138,-0.005445005,-0.064040184,4167711.518
02/15/1988,_IGRAD,11.45397673,-0.020795917,-0.243254653,4081040.135
02/16/1988,_IGRAD,11.40245947,-0.004497762,-0.05151726,4062684.589
02/17/1988,_IGRAD,11.46317227,0.005324536,0.060712808,4084316.5
02/18/1988,_IGRAD,11.43276434,-0.002652663,-0.030407931,4073482.185
02/19/1988,_IGRAD,11.50156294,0.00601767,0.0687986,4097995.056
02/22/1988,_IGRAD,11.40466752,-0.008424544,-0.096895428,4063471.314
02/23/1988,_IGRAD,11.37437632,-0.002656035,-0.030291194,4052678.593
02/24/1988,_IGRAD,11.49293399,0.010423224,0.118557667,4094920.568
02/25/1988,_IGRAD,11.44411172,-0.004248025,-0.048822271,4077525.243
02/26/1988,_IGRAD,11.41905953,-0.00218909,-0.025052187,4068599.174
02/29/1988,_IGRAD,11.52528805,0.009302738,0.106228515,4106448.285
03/01/1988,_IGRAD,11.68521666,0.013876323,0.159928619,3396253.266
03/02/1988,_IGRAD,11.9339922,0.021289767,0.248775541,3468558.707
03/03/1988,_IGRAD,12.10073713,0.013972267,0.16674493,3517022.337
03/04/1988,_IGRAD,11.99815062,-0.008477708,-0.102586517,3487206.048
03/07/1988,_IGRAD,11.93511037,-0.005254164,-0.063040248,3468883.697
03/08/1988,_IGRAD,11.34646533,-0.049320452,-0.588645037,3297796.785
03/09/1988,_IGRAD,11.40652,0.005292808,0.060054667,3315251.391
03/10/1988,_IGRAD,11.40314667,-0.000295737,-0.003373333,3314270.948
03/11/1988,_IGRAD,11.56630667,0.014308331,0.16316,3361692.634
03/14/1988,_IGRAD,11.488652,-0.006713869,-0.077654667,3339122.671
03/15/1988,_IGRAD,11.49211867,0.000301747,0.003466667,3340130.241
03/16/1988,_IGRAD,11.53971867,0.004141969,0.0476,3353964.957
03/17/1988,_IGRAD,11.619892,0.006947599,0.080173333,3377266.96
03/18/1988,_IGRAD,11.71838533,0.008476269,0.098493333,3405893.584
03/21/1988,_IGRAD,11.81369333,0.008133202,0.095308,3433594.406
03/22/1988,_IGRAD,11.84687867,0.002809057,0.033185333,3443239.567
03/23/1988,_IGRAD,11.84278667,-0.000345407,-0.004092,3442050.246
03/24/1988,_IGRAD,11.834,-0.000741942,-0.008786667,3439496.443
03/25/1988,_IGRAD,11.86445333,0.002573376,0.030453333,3448347.561
03/28/1988,_IGRAD,11.942852,0.006607862,0.078398667,3471133.765
03/29/1988,_IGRAD,11.93875867,-0.000342743,-0.004093333,3469944.057
03/30/1988,_IGRAD,12.17092,0.019446019,0.232161333,3537420.656
03/31/1988,_IGRAD,12.47245333,0.024774901,0.301533333,3625059.901
04/04/1988,_IGRAD,13.01047867,0.043137089,0.538025333,3207266.302
04/05/1988,_IGRAD,13.09826667,0.006747484,0.087788,3228907.281
04/06/1988,_IGRAD,12.91218533,-0.014206562,-0.186081333,3183035.611
04/07/1988,_IGRAD,13.19423867,0.021843966,0.282053333,3252565.732
04/08/1988,_IGRAD,13.41399867,0.016655754,0.21976,3306739.668
04/11/1988,_IGRAD,13.64550533,0.017258587,0.231506667,3363809.323
04/12/1988,_IGRAD,13.818932,0.012709435,0.173426667,3406561.44
04/13/1988,_IGRAD,13.92722533,0.007836592,0.108293333,3433257.272
04/14/1988,_IGRAD,14.10613333,0.012845918,0.178908,3477360.615
04/15/1988,_IGRAD,14.15743867,0.003637094,0.051305333,3490008.103
04/18/1988,_IGRAD,14.25838533,0.007130292,0.100946667,3514892.878
04/19/1988,_IGRAD,14.42266667,0.011521735,0.164281333,3555390.541
04/20/1988,_IGRAD,14.55313333,0.009045946,0.130466667,3587552.413
04/21/1988,_IGRAD,14.65186667,0.006784335,0.098733333,3611891.571
04/22/1988,_IGRAD,14.77295867,0.008264612,0.121092,3641742.455
04/25/1988,_IGRAD,14.79575867,0.00154336,0.0228,3647362.976
04/26/1988,_IGRAD,14.75747867,-0.002587228,-0.03828,3637926.417
04/27/1988,_IGRAD,8.737050447,-0.407957779,-6.02042822,2153806.036
04/28/1988,_IGRAD,7.401638887,-0.152844666,-1.33541156,1824608.271
04/29/1988,_IGRAD,7.330755462,-0.00957672,-0.070883425,1807134.508
05/02/1988,_IGRAD,7.088424815,-0.033056709,-0.242330647,1610336.648
05/03/1988,_IGRAD,6.817527871,-0.038216804,-0.270896944,1548794.727
05/04/1988,_IGRAD,5.768685609,-0.153844954,-1.048842262,1310520.474
05/05/1988,_IGRAD,5.612665382,-0.027046062,-0.156020226,1275076.056
05/06/1988,_IGRAD,5.441033188,-0.030579445,-0.171632195,1236084.938
05/09/1988,_IGRAD,5.71563827,0.05046929,0.274605082,1298469.267
05/10/1988,_IGRAD,5.610796515,-0.018342965,-0.104841754,1274651.49
05/11/1988,_IGRAD,5.918086096,0.05476755,0.307289581,1344461.03
05/12/1988,_IGRAD,5.93899467,0.003532996,0.020908574,1349211.005
05/13/1988,_IGRAD,6.35810791,0.070569728,0.419113241,1444424.459
05/16/1988,_IGRAD,6.778300814,0.066087728,0.420192904,1539883.189
05/17/1988,_IGRAD,6.810487346,0.004748466,0.032186532,1547195.273
05/18/1988,_IGRAD,6.510199712,-0.044091945,-0.300287634,1478976.424
05/19/1988,_IGRAD,6.648592028,0.021257768,0.138392317,1510416.162
05/20/1988,_IGRAD,6.379343708,-0.040497044,-0.269248321,1449248.773
05/23/1988,_IGRAD,6.487959103,0.017026108,0.108615395,1473923.839
05/24/1988,_IGRAD,6.546541906,0.009029466,0.058582804,1487232.583
05/25/1988,_IGRAD,6.810410672,0.040306588,0.263868765,1547177.854
05/26/1988,_IGRAD,6.760811699,-0.007282817,-0.049598972,1535910.041
05/27/1988,_IGRAD,6.74956066,-0.001664155,-0.01125104,1533354.049
05/30/1988,_IGRAD,6.891043009,0.020961712,0.141482349,1565495.775
05/31/1988,_IGRAD,6.795142603,-0.013916675,-0.095900406,1543709.279
06/01/1988,_IGRAD,6.840920764,0.006736895,0.045778161,1427688.95
06/02/1988,_IGRAD,6.74947407,-0.0133676,-0.091446693,1408604.175
06/03/1988,_IGRAD,6.838478055,0.013186803,0.089003985,1427179.161
06/06/1988,_IGRAD,6.740792133,-0.014284746,-0.097685922,1406792.269
06/07/1988,_IGRAD,6.918670362,0.026388327,0.177878229,1443915.164
06/08/1988,_IGRAD,6.870078266,-0.007023329,-0.048592096,1433774.073
06/09/1988,_IGRAD,6.934194621,0.009332697,0.064116356,1447155.052
06/10/1988,_IGRAD,6.758620898,-0.025319988,-0.175573723,1410513.103
06/13/1988,_IGRAD,6.920267671,0.023917124,0.161646773,1444248.52
06/14/1988,_IGRAD,6.983822043,0.009183803,0.063554372,1457512.213
06/15/1988,_IGRAD,6.798824349,-0.026489463,-0.184997694,1418903.498
06/16/1988,_IGRAD,6.834316676,0.005220362,0.035492327,1426310.688
06/17/1988,_IGRAD,6.740377866,-0.013745165,-0.09393881,1406705.812
06/20/1988,_IGRAD,6.83929401,0.014675163,0.098916144,1427349.45
06/21/1988,_IGRAD,6.692074118,-0.021525598,-0.147219892,1396624.9
06/22/1988,_IGRAD,6.757208794,0.009733107,0.065134676,1410218.4
06/23/1988,_IGRAD,6.655029306,-0.015121553,-0.102179488,1388893.708
06/24/1988,_IGRAD,6.780831543,0.018903333,0.125802236,1415148.428
06/27/1988,_IGRAD,7.148637076,0.054241951,0.367805534,1491908.84
06/28/1988,_IGRAD,7.17147656,0.003194942,0.022839483,1496675.403
06/30/1988,_IGRAD,7.290343872,0.016575012,0.118867313,1521482.817
07/01/1988,_IGRAD,7.48476042,0.026667679,0.194416548,1193492.046
07/04/1988,_IGRAD,7.754257919,0.036006162,0.269497499,1236465.114
07/05/1988,_IGRAD,7.87794115,0.015950363,0.123683231,1256187.182
07/06/1988,_IGRAD,7.935811663,0.007345893,0.057870512,1265414.999
07/07/1988,_IGRAD,8.212080737,0.034812958,0.276269075,1309467.837
07/08/1988,_IGRAD,8.459939249,0.030182182,0.247858512,1348990.433
07/11/1988,_IGRAD,8.70318481,0.028752637,0.243245561,1387777.465
07/12/1988,_IGRAD,8.792390729,0.010249802,0.089205919,1402001.909
07/13/1988,_IGRAD,8.471566068,-0.036488899,-0.320824662,1350844.403
07/14/1988,_IGRAD,8.212035526,-0.030635486,-0.259530542,1309460.628
07/15/1988,_IGRAD,7.97999098,-0.028256642,-0.232044546,1272459.668
07/18/1988,_IGRAD,8.118431571,0.017348465,0.138440591,1294534.89
07/19/1988,_IGRAD,8.07443561,-0.005419269,-0.043995961,1287519.457
07/20/1988,_IGRAD,8.086648393,0.001512525,0.012212783,1289466.862
07/21/1988,_IGRAD,8.05103071,-0.004404505,-0.035617683,1283787.399
07/22/1988,_IGRAD,8.537606008,0.060436398,0.486575298,1361374.886
07/25/1988,_IGRAD,9.098818671,0.065734196,0.561212663,1450863.769
07/26/1988,_IGRAD,9.673437922,0.063153171,0.57461925,1542490.416
07/27/1988,_IGRAD,9.937727415,0.027321155,0.264289494,1584633.036
08/02/1988,_IGRAD,10.45452722,0.052003821,0.516799802,1369626.343
08/03/1988,_IGRAD,10.48663513,0.003071197,0.03210791,1373832.735
08/04/1988,_IGRAD,10.45800323,-0.002730323,-0.028631897,1370081.729
08/05/1988,_IGRAD,10.15520486,-0.028953746,-0.302798365,1330412.731
08/08/1988,_IGRAD,9.485308433,-0.065965822,-0.669896431,1242650.962
08/09/1988,_IGRAD,9.344991854,-0.014793043,-0.14031658,1224268.372
08/10/1988,_IGRAD,9.27620972,-0.00736032,-0.068782133,1215257.365
08/11/1988,_IGRAD,9.034586502,-0.026047623,-0.241623218,1183602.799
08/12/1988,_IGRAD,8.88107934,-0.016991056,-0.153507162,1163492.138
08/15/1988,_IGRAD,9.151969145,0.030501901,0.270889806,1198980.86
08/16/1988,_IGRAD,9.576558531,0.046393227,0.424589386,1254605.452
08/17/1988,_IGRAD,10.0817153,0.052749301,0.505156767,1320785.012
08/18/1988,_IGRAD,10.36308338,0.027908751,0.281368086,1357646.473
08/19/1988,_IGRAD,10.22598915,-0.013229097,-0.137094235,1339686.036
08/22/1988,_IGRAD,9.743250633,-0.047207024,-0.482738517,1276443.445
08/23/1988,_IGRAD,9.188725546,-0.056913766,-0.554525087,1203796.241
08/24/1988,_IGRAD,8.798690358,-0.042447147,-0.390035188,1152698.525
08/25/1988,_IGRAD,8.545565837,-0.028768432,-0.253124521,1119537.196
08/26/1988,_IGRAD,8.51241293,-0.003879545,-0.033152907,1115193.901
08/29/1988,_IGRAD,8.438655936,-0.00866464,-0.073756994,1105531.148
08/31/1988,_IGRAD,8.689447941,0.029719425,0.250792005,1138386.898
09/01/1988,_IGRAD,8.860416213,0.019675389,0.170968272,542195.2756
09/02/1988,_IGRAD,8.852937927,-0.000844011,-0.007478286,541737.657
09/05/1988,_IGRAD,9.057045281,0.023055324,0.204107354,554227.5943
09/06/1988,_IGRAD,9.243724832,0.020611529,0.186679552,565651.0724
09/07/1988,_IGRAD,10.03673484,0.085789011,0.793010007,614177.7182
09/08/1988,_IGRAD,10.88520222,0.084536196,0.848467384,666097.9662
09/09/1988,_IGRAD,11.85556092,0.089144756,0.9703587,725477.1071
09/12/1988,_IGRAD,12.59685972,0.062527518,0.741298799,770839.39
09/13/1988,_IGRAD,11.43761983,-0.092026102,-1.159239892,699902.046
09/14/1988,_IGRAD,11.22152166,-0.018893631,-0.216098168,686678.355
09/15/1988,_IGRAD,11.52196528,0.026773875,0.300443614,705063.3952
09/16/1988,_IGRAD,11.92888777,0.035317108,0.406922496,729964.1955
09/19/1988,_IGRAD,11.87347148,-0.004645554,-0.055416291,726573.1075
09/20/1988,_IGRAD,11.29164069,-0.049002585,-0.581830793,690969.1472
09/21/1988,_IGRAD,10.95492232,-0.029820146,-0.336718369,670364.3466
09/22/1988,_IGRAD,10.33420514,-0.05666103,-0.62071718,632380.8124
09/23/1988,_IGRAD,9.967416057,-0.035492723,-0.366789082,609935.8954
09/26/1988,_IGRAD,10.11529963,0.014836701,0.147883568,618985.3316
09/27/1988,_IGRAD,10.0816126,-0.003330304,-0.033687027,616923.922
09/28/1988,_IGRAD,10.14067259,0.005858189,0.059059991,620537.9789
09/29/1988,_IGRAD,9.912085008,-0.022541659,-0.22858758,606550.0236
09/30/1988,_IGRAD,10.66022946,0.07547801,0.748144448,652331.2121
10/03/1988,_IGRAD,11.43304447,0.072495158,0.772815016,497600.2329
10/04/1988,_IGRAD,12.22940196,0.069654019,0.796357493,532260.0889
10/05/1988,_IGRAD,12.17397313,-0.004532424,-0.055428831,529847.6606
10/06/1988,_IGRAD,11.64816437,-0.043191221,-0.525808761,506962.8934
10/07/1988,_IGRAD,11.41318746,-0.020172871,-0.234976915,496735.9964
10/10/1988,_IGRAD,11.25314453,-0.014022632,-0.160042933,489770.4501
10/11/1988,_IGRAD,10.71369925,-0.047937292,-0.539445279,466292.1809
10/12/1988,_IGRAD,10.09905437,-0.057369995,-0.614644873,439541.0008
10/13/1988,_IGRAD,9.922524049,-0.017479887,-0.176530325,431857.8739
10/14/1988,_IGRAD,9.642548396,-0.028216173,-0.279975653,419672.4976
10/17/1988,_IGRAD,9.399024596,-0.025255129,-0.2435238,409073.6147
10/18/1988,_IGRAD,9.097644704,-0.032065018,-0.301379893,395956.6618
10/19/1988,_IGRAD,9.015758315,-0.009000834,-0.081886388,392392.7217
10/20/1988,_IGRAD,8.876436053,-0.015453194,-0.139322263,386329.0009
10/21/1988,_IGRAD,8.82311227,-0.006007341,-0.053323782,384008.1906
10/24/1988,_IGRAD,8.852588831,0.003340835,0.02947656,385291.0985
10/25/1988,_IGRAD,8.876238812,0.002671533,0.023649982,386320.4164
10/26/1988,_IGRAD,8.917742947,0.00467587,0.041504135,388126.8002
10/27/1988,_IGRAD,8.989858018,0.008086695,0.07211507,391265.4634
10/28/1988,_IGRAD,9.145719871,0.017337521,0.155861854,398049.0367
10/31/1988,_IGRAD,9.178119006,0.003542546,0.032399134,399459.1438
11/02/1988,_IGRAD,9.075630024,-0.011166665,-0.102488981,317511.6655
11/03/1988,_IGRAD,8.989749855,-0.009462723,-0.08588017,314507.1407
11/04/1988,_IGRAD,8.962126296,-0.003072784,-0.027623558,313540.7282
11/07/1988,_IGRAD,8.935492159,-0.002971855,-0.026634138,312608.9307
11/08/1988,_IGRAD,8.823855295,-0.012493645,-0.111636864,308703.3058
11/09/1988,_IGRAD,8.66560302,-0.017934595,-0.158252275,303166.8369
11/10/1988,_IGRAD,8.93770143,0.031399824,0.27209841,312686.2223
11/11/1988,_IGRAD,9.258326711,0.035873349,0.320625282,323903.3242
11/14/1988,_IGRAD,9.266023894,0.000831379,0.007697182,324172.6108
11/15/1988,_IGRAD,9.532121383,0.028717548,0.26609749,333482.0534
11/16/1988,_IGRAD,9.704892676,0.018125167,0.172771292,339526.4713
11/17/1988,_IGRAD,9.810970338,0.010930328,0.106077662,343237.6071
11/18/1988,_IGRAD,9.518317063,-0.029829188,-0.292653276,332999.1081
11/21/1988,_IGRAD,8.909698595,-0.063941815,-0.608618468,311706.5408
11/22/1988,_IGRAD,8.91531106,0.000629928,0.005612465,311902.8933
11/23/1988,_IGRAD,9.251907502,0.037754874,0.336596442,323678.7476
11/24/1988,_IGRAD,9.689778506,0.047327646,0.437871004,338997.7009
11/25/1988,_IGRAD,9.780548756,0.009367629,0.09077025,342173.3055
11/28/1988,_IGRAD,9.123046905,-0.067225456,-0.657501851,319170.549
11/29/1988,_IGRAD,9.066860289,-0.006158756,-0.056186616,317204.8556
11/30/1988,_IGRAD,8.634505019,-0.047685225,-0.43235527,302078.8708
12/01/1988,_IGRAD,8.433729778,-0.023252664,-0.200775241,207977.3148
12/02/1988,_IGRAD,7.674222144,-0.09005596,-0.759507634,189247.718
12/05/1988,_IGRAD,7.691560354,0.002259279,0.017338209,189675.2814
12/06/1988,_IGRAD,7.53313826,-0.020596873,-0.158422094,185768.5637
12/07/1988,_IGRAD,7.244744269,-0.03828338,-0.288393991,178656.7152
12/09/1988,_IGRAD,6.990247822,-0.035128424,-0.254496447,172380.7864
12/12/1988,_IGRAD,6.742153532,-0.035491487,-0.24809429,166262.736
12/13/1988,_IGRAD,6.742077685,-1.12497E-05,-7.58469E-05,166260.8656
12/14/1988,_IGRAD,6.582044249,-0.023736516,-0.160033437,162314.4118
12/15/1988,_IGRAD,6.237204689,-0.052390951,-0.34483956,153810.6054
12/16/1988,_IGRAD,5.9633506,-0.043906542,-0.273854089,147057.3136
12/19/1988,_IGRAD,5.984496051,0.003545901,0.021145451,147578.7643
12/20/1988,_IGRAD,5.963641618,-0.003484743,-0.020854433,147064.4902
12/21/1988,_IGRAD,5.480760744,-0.080970807,-0.482880875,135156.5597
12/22/1988,_IGRAD,5.228076502,-0.046103863,-0.252684241,128925.3202
12/23/1988,_IGRAD,4.59386252,-0.121309239,-0.634213982,113285.4877
12/26/1988,_IGRAD,4.508853458,-0.018504921,-0.085009062,111189.1488
12/27/1988,_IGRAD,4.414934723,-0.020829849,-0.093918735,108873.0956
12/28/1988,_IGRAD,4.52850224,0.025723487,0.113567517,111673.6913
12/29/1988,_IGRAD,4.538338378,0.002172051,0.009836137,111916.2523
12/30/1988,_IGRAD,4.904733423,0.080733303,0.366395045,120951.6209
01/02/1989,_IGRAD,4.76610224,-0.028264774,-0.138631183,79770.48285
01/03/1989,_IGRAD,4.754135456,-0.002510811,-0.011966784,79570.19421
01/04/1989,_IGRAD,4.969963313,0.045397919,0.215827857,83182.51545
01/05/1989,_IGRAD,5.100141288,0.026192945,0.130177975,85361.31049
01/06/1989,_IGRAD,5.303440544,0.039861495,0.203299256,88763.93994
01/09/1989,_IGRAD,5.440729574,0.025886786,0.13728903,91061.75305
01/10/1989,_IGRAD,5.902043553,0.084788992,0.461313979,98782.78734
01/11/1989,_IGRAD,6.413872246,0.086720589,0.511828693,107349.2888
01/12/1989,_IGRAD,7.061753541,0.101012504,0.647881295,118192.9093
01/13/1989,_IGRAD,7.670362349,0.086183807,0.608608808,128379.2242
01/16/1989,_IGRAD,8.085886128,0.05417264,0.415523779,135333.8657
01/17/1989,_IGRAD,7.699634061,-0.047768675,-0.386252067,128869.1463
01/18/1989,_IGRAD,7.283087274,-0.054099556,-0.416546787,121897.3826
01/19/1989,_IGRAD,7.240777976,-0.005809253,-0.042309298,121189.2499
01/20/1989,_IGRAD,7.419496181,0.024682183,0.178718204,124180.4651
01/23/1989,_IGRAD,8.475731628,0.142359457,1.056235447,141858.7287
01/24/1989,_IGRAD,8.284963159,-0.022507611,-0.190768469,138665.8276
01/25/1989,_IGRAD,8.188940957,-0.011589937,-0.096022202,137058.6994
01/26/1989,_IGRAD,8.525647821,0.041117266,0.336706864,142694.1784
01/27/1989,_IGRAD,9.306690802,0.091610983,0.781042981,155766.5324
01/30/1989,_IGRAD,9.597968378,0.031297653,0.291277577,160641.6592
01/31/1989,_IGRAD,10.13373743,0.055821089,0.535769049,169608.8516
02/01/1989,_IGRAD,10.86278179,0.071942299,0.729044366,127593.1502
02/02/1989,_IGRAD,10.85304108,-0.000896705,-0.009740714,127478.7368
02/03/1989,_IGRAD,11.43498434,0.053620295,0.581943262,134314.1842
02/06/1989,_IGRAD,11.71149592,0.024181194,0.276511578,137562.0616
02/07/1989,_IGRAD,12.18390358,0.040337089,0.472407656,143110.9148
02/08/1989,_IGRAD,11.99976629,-0.01511316,-0.184137289,140948.0565
