Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
06/10/1969,_FTASD,337.7358491,-0.022534043,-7.786004299,1934.152168
06/11/1969,_FTASD,330.0453786,-0.022770667,-7.690470504,1890.110233
06/12/1969,_FTASD,333.2457607,0.009696794,3.200382135,1908.438243
06/13/1969,_FTASD,332.2742475,-0.002915305,-0.971513196,1902.874563
06/16/1969,_FTASD,333.0066922,0.002204338,0.732444669,1907.069141
06/17/1969,_FTASD,328.3938815,-0.013852006,-4.612810707,1880.652408
06/18/1969,_FTASD,322.6816444,-0.017394469,-5.712237094,1847.939458
06/19/1969,_FTASD,319.6129957,-0.009509833,-3.06864866,1830.365862
06/20/1969,_FTASD,321.7256214,0.006609949,2.112625715,1842.464488
06/23/1969,_FTASD,327.7180406,0.018625869,5.992419206,1876.781989
06/24/1969,_FTASD,334.4563919,0.020561429,6.738351254,1915.371309
06/25/1969,_FTASD,337.7958403,0.009984705,3.33944843,1934.495727
06/26/1969,_FTASD,335.6681807,-0.006298655,-2.127659574,1922.311005
06/27/1969,_FTASD,334.8542762,-0.00242473,-0.813904573,1917.64992
06/30/1969,_FTASD,339.4692804,0.013782127,4.615004262,1944.079216
07/01/1969,_FTASD,344.4417882,0.014647887,4.97250777,1972.555869
07/02/1969,_FTASD,342.8024868,-0.004759299,-1.639301342,1963.167887
07/03/1969,_FTASD,342.2248804,-0.001684954,-0.577606466,1959.860039
07/04/1969,_FTASD,341.8460067,-0.00110709,-0.378873687,1957.690298
07/07/1969,_FTASD,341.9694073,0.000360983,0.12340057,1958.39699
07/08/1969,_FTASD,338.3843212,-0.010483646,-3.585086042,1937.865851
07/09/1969,_FTASD,333.0942133,-0.015633431,-5.290107929,1907.570359
07/10/1969,_FTASD,331.66826,-0.004280931,-1.425953257,1899.404182
07/11/1969,_FTASD,331.229077,-0.001324164,-0.439183042,1896.88906
07/14/1969,_FTASD,330.7342741,-0.001493839,-0.4948029,1894.055413
07/15/1969,_FTASD,327.5053815,-0.0097628,-3.228892609,1875.564129
07/16/1969,_FTASD,327.707387,0.000616801,0.202005555,1876.720978
07/17/1969,_FTASD,326.4164475,-0.003939306,-1.290939517,1869.328001
07/18/1969,_FTASD,321.8690249,-0.013931353,-4.547422669,1843.285733
07/21/1969,_FTASD,316.4435946,-0.016856018,-5.42543021,1812.215275
07/22/1969,_FTASD,318.9531549,0.007930514,2.509560229,1826.587073
07/23/1969,_FTASD,314.5014382,-0.013957274,-4.451716717,1801.092896
07/24/1969,_FTASD,313.6613327,-0.002671229,-0.840105463,1796.281763
07/25/1969,_FTASD,312.520908,-0.003635847,-1.140424692,1789.750757
07/28/1969,_FTASD,310.9916368,-0.00489334,-1.529271207,1780.992898
07/29/1969,_FTASD,309.6296296,-0.004379562,-1.362007168,1773.192929
07/30/1969,_FTASD,312.8585086,0.010428198,3.228878975,1791.684135
07/31/1969,_FTASD,313.6472275,0.002521008,0.788718929,1796.200986
08/01/1969,_FTASD,316.1922985,0.008114438,2.54507096,1810.776147
08/04/1969,_FTASD,323.2608176,0.022355127,7.068519102,1851.256279
08/05/1969,_FTASD,325.6992589,0.007543263,2.43844131,1865.220791
08/06/1969,_FTASD,329.0222328,0.010202584,3.322973942,1884.250862
08/07/1969,_FTASD,331.5802056,0.007774468,2.557972747,1898.89991
08/08/1969,_FTASD,328.0009565,-0.01079452,-3.579249114,1878.402197
08/11/1969,_FTASD,327.0683883,-0.002843187,-0.932568149,1873.061548
08/12/1969,_FTASD,323.7446198,-0.010162304,-3.323768532,1854.026926
08/13/1969,_FTASD,316.5673421,-0.022169566,-7.177277725,1812.923954
08/14/1969,_FTASD,319.6807243,0.009834818,3.113382253,1830.753731
08/15/1969,_FTASD,321.2056231,0.004770068,1.524898737,1839.486551
08/18/1969,_FTASD,324.1428571,0.009144404,2.937234079,1856.30756
08/19/1969,_FTASD,324.5,0.001101807,0.357142857,1858.352852
08/20/1969,_FTASD,326.6523503,0.006632821,2.152350274,1870.678973
08/21/1969,_FTASD,330.7013359,0.012395397,4.048985603,1893.866782
08/22/1969,_FTASD,331.9875776,0.003889436,1.286241762,1901.232856
08/25/1969,_FTASD,327.4720038,-0.013601635,-4.515573828,1875.372981
08/26/1969,_FTASD,325.7564927,-0.00523865,-1.715511079,1865.548559
08/27/1969,_FTASD,326.5315852,0.002379362,0.775092488,1869.987374
08/28/1969,_FTASD,325.631253,-0.002757259,-0.900332243,1864.831334
08/29/1969,_FTASD,325.3037884,-0.00100563,-0.327464557,1862.956003
09/02/1969,_FTASD,328.5,0.009825313,3.19621158,1881.260129
09/03/1969,_FTASD,331.0714286,0.007827789,2.571428571,1895.986236
09/04/1969,_FTASD,332.9759352,0.005752555,1.90450662,1906.893001
09/05/1969,_FTASD,329.957102,-0.00906622,-3.01883319,1889.604689
09/08/1969,_FTASD,330.7673975,0.00245576,0.81029552,1894.245105
09/09/1969,_FTASD,327.8836988,-0.008718207,-2.883698761,1877.730684
09/10/1969,_FTASD,329.3991416,0.004621891,1.51544287,1886.409351
09/11/1969,_FTASD,330.9012876,0.004560261,1.502145923,1895.011869
09/12/1969,_FTASD,327.7671756,-0.009471441,-3.134111981,1877.063376
09/15/1969,_FTASD,331.273855,0.01069869,3.506679389,1897.145495
09/16/1969,_FTASD,333.110687,0.005544754,1.836832061,1907.664701
09/17/1969,_FTASD,332.6335878,-0.001432254,-0.477099237,1904.932439
09/18/1969,_FTASD,334.1527446,0.004567058,1.519156844,1913.632376
09/19/1969,_FTASD,335.9990451,0.005525319,1.846300488,1924.205805
09/22/1969,_FTASD,335.1538278,-0.002515535,-0.84521731,1919.365399
09/23/1969,_FTASD,332.7689005,-0.007115918,-2.38492726,1905.707351
09/24/1969,_FTASD,332.7610873,-2.34796E-05,-0.007813281,1905.662606
09/25/1969,_FTASD,333.3889021,0.001886683,0.627814852,1909.257988
09/26/1969,_FTASD,332.6506311,-0.002214444,-0.738271017,1905.030043
09/29/1969,_FTASD,331.7846081,-0.002603401,-0.866023049,1900.070486
09/30/1969,_FTASD,332.3802716,0.001795332,0.595663569,1903.481744
10/01/1969,_FTASD,335.0488444,0.008028674,2.66857279,1904.173479
10/02/1969,_FTASD,335.2632833,0.000640023,0.214438885,1905.392193
10/03/1969,_FTASD,334.238742,-0.003055931,-1.024541339,1899.569446
10/06/1969,_FTASD,330.5416368,-0.01106127,-3.697105118,1878.557795
10/07/1969,_FTASD,326.533047,-0.012127337,-4.008589835,1855.775892
10/08/1969,_FTASD,324.2662849,-0.006941907,-2.266762109,1842.893268
10/09/1969,_FTASD,323.8129325,-0.001398087,-0.453352422,1840.316743
10/10/1969,_FTASD,322.3759542,-0.00443768,-1.436978276,1832.150005
10/13/1969,_FTASD,325.0417761,0.008269295,2.665821882,1847.300594
10/14/1969,_FTASD,328.0735259,0.009327262,3.031749821,1864.530851
10/15/1969,_FTASD,330.0549057,0.006039438,1.981379804,1875.79157
10/16/1969,_FTASD,330.4493308,0.001195029,0.394425079,1878.033195
10/17/1969,_FTASD,332.6959847,0.006798785,2.24665392,1890.801538
10/20/1969,_FTASD,330.4399809,-0.006780977,-2.256003833,1877.980057
10/21/1969,_FTASD,327.8813965,-0.007742963,-2.558584409,1863.438927
10/22/1969,_FTASD,325.6220096,-0.006890866,-2.259386892,1850.598219
10/23/1969,_FTASD,322.7696723,-0.008759657,-2.852337242,1834.387612
10/24/1969,_FTASD,321.0475963,-0.005335309,-1.722076058,1824.600587
10/27/1969,_FTASD,323.9655585,0.009088877,2.91796221,1841.184158
10/28/1969,_FTASD,326.3094953,0.007235142,2.343936857,1854.505387
10/29/1969,_FTASD,323.8870273,-0.007423836,-2.42246805,1840.737844
10/30/1969,_FTASD,321.6850168,-0.006798699,-2.202010531,1828.22322
10/31/1969,_FTASD,320.1388889,-0.004806341,-1.546127866,1819.436156
11/03/1969,_FTASD,318.3712575,-0.005521452,-1.767631404,1802.536787
11/04/1969,_FTASD,314.8502994,-0.011059284,-3.520958084,1782.602021
11/05/1969,_FTASD,317.5892643,0.008699261,2.738964917,1798.109341
11/06/1969,_FTASD,319.5542775,0.006187278,1.96501318,1809.234744
11/07/1969,_FTASD,322.1103118,0.007998748,2.556034252,1823.706358
11/10/1969,_FTASD,323.9932886,0.005845752,1.88297684,1834.367292
11/11/1969,_FTASD,326.198466,0.006806244,2.205177373,1846.852443
11/12/1969,_FTASD,331.8955188,0.01746499,5.697052848,1879.107702
11/13/1969,_FTASD,331.5839923,-0.000938628,-0.31152648,1877.343919
11/14/1969,_FTASD,335.7228482,0.012482074,4.138855906,1900.777064
11/17/1969,_FTASD,340.4265516,0.014010674,4.703703404,1927.408232
11/18/1969,_FTASD,341.0496046,0.001830213,0.62305296,1930.935799
11/19/1969,_FTASD,341.8643662,0.002388983,0.814761562,1935.548771
11/20/1969,_FTASD,341.4272031,-0.001278762,-0.437163098,1933.073665
11/21/1969,_FTASD,338.7398179,-0.007871034,-2.687385145,1917.858377
11/24/1969,_FTASD,337.565884,-0.003465592,-1.173933876,1911.211863
11/25/1969,_FTASD,334.8586488,-0.008019872,-2.707235266,1895.884188
11/26/1969,_FTASD,334.8430386,-4.66173E-05,-0.015610197,1895.795807
11/27/1969,_FTASD,336.8320153,0.005940027,1.988976755,1907.056885
11/28/1969,_FTASD,337.0414769,0.000621858,0.209461527,1908.242803
12/01/1969,_FTASD,337.9765044,0.002774221,0.935027571,1899.149843
12/02/1969,_FTASD,338.2162551,0.000709371,0.239750659,1900.497045
12/03/1969,_FTASD,337.9252516,-0.000860407,-0.291003537,1898.861844
12/04/1969,_FTASD,333.5170101,-0.013045019,-4.408241495,1874.091155
12/05/1969,_FTASD,334.7794823,0.003785331,1.2624722,1881.18521
12/08/1969,_FTASD,335.0503115,0.000808978,0.270829189,1882.707047
12/09/1969,_FTASD,338.9314806,0.01158384,3.881169142,1904.516024
12/10/1969,_FTASD,338.7158601,-0.000636177,-0.215620508,1903.304414
12/11/1969,_FTASD,343.2918064,0.01350969,4.575946334,1929.017467
12/12/1969,_FTASD,342.7647341,-0.001535348,-0.527072353,1926.055754
12/15/1969,_FTASD,343.1927133,0.001248609,0.427979259,1928.460645
12/16/1969,_FTASD,341.8983701,-0.003771476,-1.294343241,1921.187501
12/17/1969,_FTASD,340.4602109,-0.004206394,-1.438159156,1913.10623
12/18/1969,_FTASD,338.0781213,-0.006996676,-2.382089674,1899.720846
12/19/1969,_FTASD,339.8945097,0.005372689,1.816388454,1909.927455
12/22/1969,_FTASD,341.5388303,0.004837738,1.644320587,1919.167183
12/23/1969,_FTASD,343.5282838,0.00582497,1.9894535,1930.346275
12/24/1969,_FTASD,345.3477218,0.005296327,1.819438026,1940.57002
12/29/1969,_FTASD,348.440499,0.008955545,3.092777218,1957.948883
12/30/1969,_FTASD,348.7763916,0.000963988,0.335892514,1959.836322
12/31/1969,_FTASD,353.4180859,0.013308511,4.641694317,1985.918825
01/02/1970,_FTASD,357.1120173,0.010452016,3.693931398,1991.701156
01/05/1970,_FTASD,360.2782442,0.008866201,3.166226913,2009.359979
01/06/1970,_FTASD,358.9829695,-0.003595206,-1.295274646,2002.135915
01/07/1970,_FTASD,355.2650516,-0.010356809,-3.717917966,1981.400176
01/08/1970,_FTASD,356.299496,0.002911754,1.034444469,1987.169526
01/09/1970,_FTASD,357.8871549,0.004455967,1.587658822,1996.024288
01/12/1970,_FTASD,361.084453,0.008933816,3.197298113,2013.856403
01/13/1970,_FTASD,363.8435701,0.007641196,2.759117083,2029.244674
01/14/1970,_FTASD,366.9784173,0.00861592,3.134847209,2046.728484
01/15/1970,_FTASD,365.2434637,-0.004727672,-1.734953606,2037.052223
01/16/1970,_FTASD,366.3066955,0.002911022,1.063231804,2042.982128
01/19/1970,_FTASD,363.4181469,-0.007885601,-2.888548561,2026.871985
01/20/1970,_FTASD,361.8578973,-0.004293263,-1.56024964,2018.170091
01/21/1970,_FTASD,362.5780125,0.00199005,0.720115218,2022.18635
01/22/1970,_FTASD,362.0019203,-0.001588878,-0.576092175,2018.973342
01/23/1970,_FTASD,360.4757328,-0.004215965,-1.526187486,2010.461421
01/26/1970,_FTASD,359.5821326,-0.002478947,-0.893600256,2005.477594
01/27/1970,_FTASD,359.4380403,-0.000400721,-0.144092219,2004.673956
01/28/1970,_FTASD,359.5438175,0.000294285,0.105777181,2005.263901
01/29/1970,_FTASD,358.1992797,-0.003739566,-1.344537815,1997.765085
01/30/1970,_FTASD,356.5217391,-0.004683261,-1.677540581,1988.40903
02/02/1970,_FTASD,354.4319001,-0.005861744,-2.089839058,1969.405287
02/03/1970,_FTASD,352.7551509,-0.004730808,-1.676749138,1960.088409
02/04/1970,_FTASD,354.8873982,0.006044553,2.132247245,1971.936268
02/05/1970,_FTASD,352.8351754,-0.005782743,-2.052222783,1960.533066
02/06/1970,_FTASD,352.7757751,-0.000168352,-0.059400342,1960.203007
02/09/1970,_FTASD,354.0384615,0.003579289,1.262686484,1967.219141
02/10/1970,_FTASD,356.7067308,0.007536665,2.668269231,1982.045412
02/11/1970,_FTASD,354.4340303,-0.006371342,-2.272700488,1969.417123
02/12/1970,_FTASD,355.4086538,0.002749802,0.974623565,1974.832631
02/13/1970,_FTASD,354.6875,-0.002029084,-0.721153846,1970.825531
02/16/1970,_FTASD,356.3221154,0.004608607,1.634615385,1979.908292
02/17/1970,_FTASD,354.3269231,-0.005599406,-1.995192308,1968.821981
02/18/1970,_FTASD,352.2973298,-0.005728024,-2.029593272,1957.54452
02/19/1970,_FTASD,351.9605485,-0.000955958,-0.336781333,1955.673191
02/20/1970,_FTASD,350.5536832,-0.003997224,-1.406865276,1947.855926
02/23/1970,_FTASD,348.6408468,-0.005456615,-1.912836432,1937.227227
02/24/1970,_FTASD,346.21121,-0.006968882,-2.429636757,1923.72692
02/25/1970,_FTASD,345.200866,-0.002918288,-1.010343998,1918.112931
02/26/1970,_FTASD,343.4447919,-0.005087108,-1.756074092,1908.355283
02/27/1970,_FTASD,341.4440433,-0.005825532,-2.000748596,1897.238098
03/02/1970,_FTASD,343.7304452,0.006696271,2.286401925,1895.847624
03/03/1970,_FTASD,343.6101083,-0.000350091,-0.120336943,1895.183905
03/04/1970,_FTASD,343.668753,0.000170672,0.058644706,1895.50736
03/05/1970,_FTASD,343.0772935,-0.001721016,-0.591459486,1892.245162
03/06/1970,_FTASD,342.1001927,-0.002848049,-0.977100845,1886.855955
03/09/1970,_FTASD,342.4132948,0.000915235,0.313102119,1888.582872
03/10/1970,_FTASD,344.3400771,0.005627066,1.926782274,1899.210053
03/11/1970,_FTASD,347.1820809,0.00825348,2.842003854,1914.885145
03/12/1970,_FTASD,348.1837864,0.002885245,1.00170546,1920.410058
03/13/1970,_FTASD,348.1837864,0,0,1920.410058
03/16/1970,_FTASD,344.8159731,-0.009672516,-3.367813327,1901.834861
03/17/1970,_FTASD,341.664662,-0.00913911,-3.151311042,1884.453783
03/18/1970,_FTASD,343.4239,0.005149019,1.75923796,1894.156872
03/19/1970,_FTASD,343.8326521,0.001190226,0.408752104,1896.411347
03/20/1970,_FTASD,342.1799808,-0.004806615,-1.652671329,1887.296027
03/23/1970,_FTASD,338.6724387,-0.010250577,-3.507542078,1867.950155
03/24/1970,_FTASD,338.6724387,0,0,1867.950155
03/25/1970,_FTASD,341.2457912,0.007598353,2.573352573,1882.143498
03/26/1970,_FTASD,346.6682704,0.015890245,5.422479142,1912.051219
03/31/1970,_FTASD,346.5351299,-0.000384057,-0.133140455,1911.316882
04/01/1970,_FTASD,345.3339764,-0.003466181,-1.201153564,1876.978304
04/02/1970,_FTASD,345.4392298,0.000304787,0.105253475,1877.550384
04/03/1970,_FTASD,347.4241695,0.005746133,1.984939632,1888.339037
04/06/1970,_FTASD,344.2252166,-0.009207629,-3.198952921,1870.951912
04/07/1970,_FTASD,342.6130895,-0.00468335,-1.612127045,1862.18959
04/08/1970,_FTASD,339.0519731,-0.010393988,-3.561116458,1842.834013
04/09/1970,_FTASD,339.533205,0.001419346,0.481231954,1845.449632
04/10/1970,_FTASD,338.7966306,-0.002169374,-0.736574439,1841.446161
04/13/1970,_FTASD,343.5860409,0.014136535,4.789410349,1867.477829
04/14/1970,_FTASD,345.5354994,0.005673858,1.949458484,1878.073634
04/15/1970,_FTASD,344.6583253,-0.002538593,-0.877174086,1873.305969
04/16/1970,_FTASD,341.1693936,-0.010122871,-3.488931665,1854.342734
04/17/1970,_FTASD,339.5908544,-0.004626849,-1.578539255,1845.762971
04/20/1970,_FTASD,335.5149182,-0.012002491,-4.075936202,1823.609217
04/21/1970,_FTASD,335.9961501,0.001434309,0.481231954,1826.224836
04/22/1970,_FTASD,334.1674687,-0.005442567,-1.828681424,1816.285485
04/23/1970,_FTASD,329.1385948,-0.015048963,-5.028873917,1788.952272
04/24/1970,_FTASD,329.9085659,0.002339352,0.769971126,1793.137262
04/27/1970,_FTASD,327.4061598,-0.007585151,-2.50240616,1779.536045
04/28/1970,_FTASD,318.7680462,-0.026383479,-8.638113571,1732.585693
04/29/1970,_FTASD,311.4265095,-0.023030968,-7.341536696,1692.682568
04/30/1970,_FTASD,310.5820106,-0.002711712,-0.84449892,1688.0925
05/01/1970,_FTASD,312.2895623,0.005497909,1.707551708,1691.223876
05/04/1970,_FTASD,312.6564004,0.001174673,0.366838095,1693.21051
05/05/1970,_FTASD,310.707411,-0.006233646,-1.948989413,1682.655635
05/06/1970,_FTASD,316.8912416,0.019902424,6.183830606,1716.144561
05/07/1970,_FTASD,312.9148629,-0.012548086,-3.976378664,1694.610231
05/08/1970,_FTASD,314.0038499,0.003480138,1.088986941,1700.507708
05/11/1970,_FTASD,312.9660813,-0.003304955,-1.037768547,1694.887607
05/12/1970,_FTASD,310.6807794,-0.007302075,-2.2853019,1682.51141
05/13/1970,_FTASD,305.4125571,-0.016957027,-5.268222276,1653.981019
05/14/1970,_FTASD,298.0514794,-0.024102079,-7.3610777,1614.116637
05/15/1970,_FTASD,293.960539,-0.013725617,-4.090940452,1591.961891
05/18/1970,_FTASD,297.2101972,0.011054743,3.24965823,1609.56062
05/19/1970,_FTASD,297.1861472,-8.09192E-05,-0.024050024,1609.430376
05/20/1970,_FTASD,292.498794,-0.015772448,-4.687353168,1584.045718
05/21/1970,_FTASD,289.0040993,-0.011947723,-3.494694669,1565.119978
05/22/1970,_FTASD,289.5320791,0.001826894,0.527979763,1567.979286
05/26/1970,_FTASD,275.5640903,-0.04824332,-13.96798886,1492.334759
05/27/1970,_FTASD,274.2918867,-0.004616725,-1.272203553,1485.44506
05/28/1970,_FTASD,284.2256903,0.036216177,9.933803574,1539.242202
05/29/1970,_FTASD,288.0134518,0.013326598,3.787761562,1559.755064
06/01/1970,_FTASD,296.6378482,0.029944422,8.624396385,1606.461028
06/02/1970,_FTASD,295.6051873,-0.003481218,-1.032660903,1600.868588
06/03/1970,_FTASD,295.4665387,-0.000469033,-0.138648582,1600.117728
06/04/1970,_FTASD,295.7064044,0.00081182,0.239865675,1601.416735
06/05/1970,_FTASD,294.912407,-0.002685087,-0.793997406,1597.116792
06/08/1970,_FTASD,299.0163148,0.013915684,4.103907772,1619.341764
06/09/1970,_FTASD,287.6679463,-0.037952339,-11.34836852,1557.883957
06/10/1970,_FTASD,285.4811615,-0.007601767,-2.18678475,1546.041286
06/11/1970,_FTASD,280.3262956,-0.018056764,-5.154865922,1518.124783
06/12/1970,_FTASD,278.9347409,-0.004964053,-1.391554702,1510.588731
