Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
11/28/1979,_BSESND,14.09926471,-0.003723589,-0.052696078,87.56926535
11/29/1979,_BSESND,14.27037037,0.012135786,0.171105664,88.63198725
12/01/1979,_BSESND,14.42839352,0.011073515,0.158023154,88.16455259
12/03/1979,_BSESND,14.575,0.01016097,0.146606476,89.06038997
12/04/1979,_BSESND,14.41089109,-0.011259617,-0.164108911,88.05760413
12/05/1979,_BSESND,14.37283951,-0.002640474,-0.038051583,87.82509032
12/06/1979,_BSESND,14.37638376,0.000246594,0.003544258,87.84674747
12/07/1979,_BSESND,14.65628892,0.019469789,0.279905153,89.55710507
12/11/1979,_BSESND,14.4993865,-0.010705467,-0.156902413,88.59835446
12/12/1979,_BSESND,14.60945274,0.007591096,0.110066233,89.27091307
12/14/1979,_BSESND,13.91646192,-0.047434413,-0.69299082,85.03639968
12/15/1979,_BSESND,14.27641278,0.025865113,0.35995086,87.23587576
12/17/1979,_BSESND,14.45577396,0.012563463,0.179361179,88.33186044
12/18/1979,_BSESND,14.51719902,0.004249171,0.061425061,88.70719765
12/19/1979,_BSESND,14.46191646,-0.003808073,-0.055282555,88.36939416
12/20/1979,_BSESND,14.5654321,0.007157809,0.103515637,89.00192541
12/21/1979,_BSESND,14.53439803,-0.002130666,-0.031034064,88.81229207
12/22/1979,_BSESND,14.58968059,0.003803567,0.055282555,89.15009557
01/02/1980,_BSESND,14.77,0.01235938,0.18031941,90.98749461
01/04/1980,_BSESND,14.84720497,0.005227148,0.077204969,91.46309967
01/08/1980,_BSESND,15.17267081,0.021921017,0.325465839,93.46806387
01/09/1980,_BSESND,15.3,0.008392009,0.127329193,94.25244872
01/10/1980,_BSESND,15.26,-0.002614379,-0.04,94.00603708
01/11/1980,_BSESND,15.23536737,-0.001614196,-0.024632628,93.85429294
01/12/1980,_BSESND,14.89539228,-0.02231486,-0.339975093,91.75994751
01/14/1980,_BSESND,15.31631382,0.028258507,0.420921544,94.35294661
01/15/1980,_BSESND,15.63797468,0.021001193,0.32166086,96.33447104
01/16/1980,_BSESND,15.75696203,0.007608872,0.118987342,97.06746766
01/17/1980,_BSESND,15.8241206,0.004262153,0.067158578,97.48118403
01/18/1980,_BSESND,15.80382166,-0.001282785,-0.020298947,97.35613661
01/22/1980,_BSESND,15.59649123,-0.013119006,-0.207330428,96.07892089
01/23/1980,_BSESND,15.5275,-0.00442351,-0.068991228,95.65391486
01/24/1980,_BSESND,15.4425,-0.005474159,-0.085,95.13029015
02/05/1980,_BSESND,15.4275,-0.000971345,-0.015,95.5570834
02/13/1980,_BSESND,15.68607595,0.016760716,0.258575949,97.15868855
02/15/1980,_BSESND,15.67550505,-0.000673903,-0.010570899,97.09321299
02/18/1980,_BSESND,15.80176768,0.008054772,0.126262626,97.87527673
02/19/1980,_BSESND,15.65413534,-0.009342774,-0.147632338,96.96085017
02/20/1980,_BSESND,15.78375,0.008279899,0.129614662,97.76367623
02/21/1980,_BSESND,15.8075,0.001504712,0.02375,97.91078242
02/22/1980,_BSESND,15.64375,-0.010359007,-0.16375,96.89652396
02/23/1980,_BSESND,15.93125,0.018377946,0.2875,98.67728309
02/25/1980,_BSESND,15.78881988,-0.008940298,-0.142430124,97.79507876
02/26/1980,_BSESND,15.80621118,0.001101495,0.017391304,97.90279954
02/27/1980,_BSESND,15.80299252,-0.000203633,-0.003218661,97.88286333
02/28/1980,_BSESND,15.86600496,0.003987374,0.063012444,98.27315893
02/29/1980,_BSESND,15.90694789,0.002580544,0.040942928,98.52675717
03/04/1980,_BSESND,15.94183168,0.002192991,0.034883792,97.67561015
03/05/1980,_BSESND,16.00740741,0.004113437,0.065575724,98.07739264
03/06/1980,_BSESND,16.02583026,0.001150895,0.018422851,98.19026946
03/07/1980,_BSESND,15.99384994,-0.001995548,-0.03198032,97.99432602
03/08/1980,_BSESND,16.04182042,0.002999308,0.04797048,98.28824117
03/10/1980,_BSESND,15.93480935,-0.006670756,-0.10701107,97.6325843
03/11/1980,_BSESND,15.9006135,-0.002145984,-0.034195851,97.4230663
03/12/1980,_BSESND,15.83763838,-0.003960547,-0.062975121,97.03721771
03/13/1980,_BSESND,15.80442804,-0.002096925,-0.033210332,96.83373799
03/14/1980,_BSESND,15.75764994,-0.00295981,-0.046778105,96.54712851
03/18/1980,_BSESND,15.49268293,-0.016815135,-0.264967012,94.92367551
03/19/1980,_BSESND,15.70710784,0.013840399,0.214424916,96.23745707
03/20/1980,_BSESND,15.75367647,0.002964812,0.046568627,96.52278307
03/21/1980,_BSESND,15.8247549,0.004511863,0.071078431,96.95828065
03/22/1980,_BSESND,15.84191176,0.001084179,0.017156863,97.06340076
03/25/1980,_BSESND,15.80613497,-0.002258364,-0.035776795,96.84419632
03/26/1980,_BSESND,15.83435583,0.001785437,0.028220859,97.01710553
03/27/1980,_BSESND,15.6902439,-0.009101218,-0.144111926,96.1341317
03/28/1980,_BSESND,15.67926829,-0.000699518,-0.01097561,96.06688413
04/01/1980,_BSESND,15.48192771,-0.012586084,-0.197340582,94.34792077
04/02/1980,_BSESND,15.64606061,0.01060158,0.164132895,95.3481578
04/03/1980,_BSESND,15.73414634,0.005629899,0.088085735,95.88495826
04/05/1980,_BSESND,15.80609756,0.004572934,0.07195122,96.32343389
04/07/1980,_BSESND,15.86829268,0.003934882,0.062195122,96.7024552
04/08/1980,_BSESND,15.85243902,-0.000999078,-0.015853659,96.60584192
04/09/1980,_BSESND,15.82926829,-0.001461651,-0.023170732,96.46463791
04/10/1980,_BSESND,16.01732673,0.011880425,0.18805844,97.61067883
04/11/1980,_BSESND,15.94678218,-0.004404265,-0.070544554,97.18077552
04/15/1980,_BSESND,16.13167702,0.011594492,0.18489484,98.30753726
04/16/1980,_BSESND,16.18295739,0.003178862,0.051280375,98.62004335
04/17/1980,_BSESND,16.03726708,-0.0090027,-0.145690313,97.73219667
04/18/1980,_BSESND,16.05838509,0.001316809,0.021118012,97.86089128
04/19/1980,_BSESND,16.10186335,0.002707511,0.043478261,98.12585076
04/21/1980,_BSESND,16.10834371,0.00040246,0.006480357,98.16534249
04/22/1980,_BSESND,16.1175,0.000568419,0.009156289,98.22114154
04/23/1980,_BSESND,16.20200753,0.005243216,0.084507528,98.73613617
04/24/1980,_BSESND,16.10664994,-0.005885542,-0.095357591,98.15502052
04/25/1980,_BSESND,15.90625,-0.012442062,-0.200399937,96.93376967
05/02/1980,_BSESND,15.99113924,0.005336848,0.084889241,95.6510823
05/03/1980,_BSESND,15.89113924,-0.006253463,-0.1,95.05293178
05/05/1980,_BSESND,15.74556962,-0.009160427,-0.14556962,94.18220634
05/06/1980,_BSESND,15.80126582,0.003537262,0.055696203,94.51535346
05/07/1980,_BSESND,15.81265823,0.000720981,0.011392405,94.58349719
05/08/1980,_BSESND,15.79367089,-0.001200768,-0.018987342,94.46992431
05/09/1980,_BSESND,15.81898734,0.001602949,0.025316456,94.62135482
05/13/1980,_BSESND,15.94050633,0.007681844,0.121518987,95.34822127
05/14/1980,_BSESND,15.96708861,0.001667593,0.026582278,95.50722331
05/15/1980,_BSESND,15.96075949,-0.000396385,-0.006329114,95.46936568
05/16/1980,_BSESND,15.97468354,0.000872393,0.013924051,95.55265246
05/17/1980,_BSESND,15.95063291,-0.001505547,-0.024050633,95.40879348
05/22/1980,_BSESND,16.10869565,0.009909496,0.158062741,96.35424658
06/03/1980,_BSESND,16.46074646,0.021854706,0.352050809,97.43199875
06/04/1980,_BSESND,16.20075758,-0.015794477,-0.259988885,95.89311126
06/06/1980,_BSESND,15.59160305,-0.037600373,-0.609154522,92.28749455
06/10/1980,_BSESND,15.76086957,0.010856261,0.169266512,93.28939167
06/11/1980,_BSESND,15.69426752,-0.004225785,-0.066602049,92.89517074
06/13/1980,_BSESND,15.82225064,0.008154769,0.127983123,93.65270938
06/14/1980,_BSESND,15.90409207,0.005172553,0.081841432,94.137133
06/16/1980,_BSESND,15.98595147,0.005147065,0.081859397,94.62166295
06/17/1980,_BSESND,15.9477707,-0.002388395,-0.038180768,94.39566903
06/18/1980,_BSESND,15.9656051,0.0011183,0.017834395,94.50123173
06/19/1980,_BSESND,15.47782003,-0.030552244,-0.48778507,91.61400699
06/20/1980,_BSESND,15.55527319,0.005004139,0.077453164,92.07245622
06/26/1980,_BSESND,15.56797967,0.00081686,0.01270648,92.14766653
06/28/1980,_BSESND,15.56050955,-0.000479838,-0.007470115,92.10345054
07/01/1980,_BSESND,15.58076923,0.001301993,0.020259677,90.33639212
07/02/1980,_BSESND,15.63706564,0.003613198,0.056296406,90.6627954
07/03/1980,_BSESND,15.72564103,0.005664451,0.088575389,91.17635034
07/04/1980,_BSESND,15.85384615,0.008152617,0.128205128,91.91967621
07/08/1980,_BSESND,16.11612903,0.016543801,0.262282878,93.44037705
07/09/1980,_BSESND,16.18967742,0.004563651,0.073548387,93.86680632
07/10/1980,_BSESND,16.17117117,-0.001143089,-0.018506248,93.75950817
07/11/1980,_BSESND,16.22007722,0.003024274,0.048906049,94.04306259
07/12/1980,_BSESND,16.27541828,0.003411886,0.055341055,94.3639268
07/14/1980,_BSESND,16.34580645,0.004324815,0.070388176,94.77203335
07/15/1980,_BSESND,16.32258065,-0.001420903,-0.023225806,94.63737148
07/16/1980,_BSESND,16.4,0.004743083,0.077419355,95.08624438
07/17/1980,_BSESND,16.25868726,-0.008616631,-0.141312741,94.26692134
07/18/1980,_BSESND,16.23552124,-0.00142484,-0.023166023,94.13260609
07/22/1980,_BSESND,16.42396907,0.011607132,0.188447837,95.22521567
07/23/1980,_BSESND,16.52129032,0.005925562,0.09732125,95.78947861
07/24/1980,_BSESND,16.66580645,0.008747266,0.144516129,96.6273747
07/25/1980,_BSESND,16.6843467,0.001112472,0.01854025,96.73486999
07/26/1980,_BSESND,16.76843467,0.005039932,0.084087969,97.22240713
07/28/1980,_BSESND,16.70527671,-0.003766479,-0.063157965,96.85622093
07/29/1980,_BSESND,16.60875161,-0.00577812,-0.096525097,96.29657405
07/30/1980,_BSESND,16.57216495,-0.002202854,-0.03658666,96.08444672
08/05/1980,_BSESND,17.41902314,0.051101241,0.846858188,100.2256823
08/06/1980,_BSESND,17.58064516,0.009278478,0.161622025,101.1556241
08/07/1980,_BSESND,17.25677419,-0.018422018,-0.323870968,99.29213336
08/08/1980,_BSESND,17.29268293,0.002080849,0.035908733,99.49874525
08/09/1980,_BSESND,17.31707317,0.001410437,0.024390244,99.63908198
08/11/1980,_BSESND,17.31707317,0,0,99.63908198
08/12/1980,_BSESND,17.32092426,0.000222387,0.003851091,99.66124042
08/14/1980,_BSESND,17.40926641,0.005100314,0.088342147,100.169544
08/16/1980,_BSESND,17.43500644,0.001478524,0.025740026,100.3176471
08/19/1980,_BSESND,17.46360153,0.001640097,0.028595098,100.4821778
08/20/1980,_BSESND,17.63589744,0.009866001,0.172295903,101.473535
08/21/1980,_BSESND,17.79102564,0.008796162,0.155128205,102.3661126
08/22/1980,_BSESND,17.95,0.008935649,0.158974359,103.2808203
08/28/1980,_BSESND,18.16129032,0.011771049,0.211290323,104.4965438
09/06/1980,_BSESND,18.23027167,0.003798262,0.068981346,103.5793235
09/08/1980,_BSESND,18.18217054,-0.00263853,-0.048101126,103.3060263
09/11/1980,_BSESND,18.2642487,0.004514211,0.082078162,103.7723715
09/16/1980,_BSESND,17.92179487,-0.018749955,-0.342453833,101.8266443
09/20/1980,_BSESND,17.74322581,-0.009963794,-0.178569065,100.8120646
09/22/1980,_BSESND,17.51354839,-0.012944513,-0.229677419,99.50710151
09/24/1980,_BSESND,17.29548387,-0.01245119,-0.218064516,98.2681197
09/27/1980,_BSESND,17.27225806,-0.001342883,-0.023225806,98.13615714
09/30/1980,_BSESND,17.34322581,0.00410877,0.070967742,98.53937607
10/01/1980,_BSESND,17.16129032,-0.010490291,-0.181935484,96.53756763
10/03/1980,_BSESND,17.28828829,0.007400257,0.126997966,97.25197048
10/04/1980,_BSESND,17.17631918,-0.006476588,-0.111969112,96.62210958
10/06/1980,_BSESND,17.02451613,-0.008837927,-0.151803047,95.76817048
10/07/1980,_BSESND,16.95360825,-0.004165045,-0.070907882,95.3692917
10/08/1980,_BSESND,16.94201031,-0.000684099,-0.011597938,95.30404971
10/09/1980,_BSESND,16.94329897,7.6063E-05,0.00128866,95.31129882
10/10/1980,_BSESND,16.87096774,-0.004269017,-0.072331227,94.90441329
10/14/1980,_BSESND,16.84734799,-0.001400023,-0.023619747,94.77154491
10/16/1980,_BSESND,16.76714101,-0.004760808,-0.080206986,94.3203558
10/17/1980,_BSESND,16.80983182,0.0025461,0.042690815,94.56050484
10/18/1980,_BSESND,16.74644243,-0.003770971,-0.063389392,94.2039199
10/21/1980,_BSESND,16.6761658,-0.004196511,-0.070276629,93.80859212
10/22/1980,_BSESND,16.79663212,0.007223862,0.120466321,94.48625244
10/23/1980,_BSESND,16.63989637,-0.00933138,-0.156735751,93.60456535
10/24/1980,_BSESND,16.79557292,0.00935562,0.155676544,94.48029407
10/28/1980,_BSESND,16.70336788,-0.005489842,-0.092205041,93.96161219
10/29/1980,_BSESND,16.5388601,-0.009848779,-0.164507772,93.03620507
10/30/1980,_BSESND,16.41580311,-0.007440476,-0.123056995,92.34397141
10/31/1980,_BSESND,16.95854922,0.033062416,0.542746114,95.39708622
11/01/1980,_BSESND,16.5492228,-0.024136877,-0.409326425,91.95391974
11/03/1980,_BSESND,16.77590674,0.013697558,0.226683938,93.21346388
11/04/1980,_BSESND,16.76295337,-0.000772141,-0.012953368,93.14148993
11/07/1980,_BSESND,16.92746114,0.00981377,0.164507772,94.05555911
11/10/1980,_BSESND,16.97930142,0.003062496,0.051840283,94.34360389
11/11/1980,_BSESND,16.5847348,-0.023238095,-0.394566624,92.15123824
11/12/1980,_BSESND,17.11096774,0.031729958,0.526232942,95.07519318
11/13/1980,_BSESND,17.1873385,0.004463264,0.076370759,95.49953883
11/14/1980,_BSESND,17.42801556,0.014003161,0.240677063,96.83683422
11/18/1980,_BSESND,17.67435897,0.014134909,0.24634341,98.20561403
11/20/1980,_BSESND,17.59871795,-0.004279704,-0.075641026,97.78532307
11/21/1980,_BSESND,17.50641026,-0.005245137,-0.092307692,97.27242562
11/25/1980,_BSESND,17.49936306,-0.00040255,-0.007047199,97.23326864
11/26/1980,_BSESND,17.53196931,0.001863282,0.032606252,97.41444166
11/27/1980,_BSESND,17.68030691,0.008460977,0.148337596,98.23866305
11/28/1980,_BSESND,17.92071611,0.01359757,0.240409207,99.57447013
12/02/1980,_BSESND,17.97964377,0.003288242,0.058927653,100.6417227
12/03/1980,_BSESND,18.02020202,0.002255787,0.040558254,100.8687491
12/10/1980,_BSESND,18.04040404,0.001121076,0.02020202,100.9818306
12/11/1980,_BSESND,18.19322459,0.008471016,0.152820552,101.8372493
12/12/1980,_BSESND,18.54591195,0.019385643,0.352687357,103.8114299
12/16/1980,_BSESND,18.49874687,-0.002543153,-0.047165083,103.5474216
12/17/1980,_BSESND,18.40675845,-0.004972684,-0.091988419,103.032513
12/18/1980,_BSESND,18.27568922,-0.007120712,-0.131069225,102.2988482
12/19/1980,_BSESND,18.40150565,0.00688436,0.125816423,103.0031103
12/20/1980,_BSESND,18.69134253,0.015750716,0.289836888,104.625483
12/22/1980,_BSESND,18.6754717,-0.000849101,-0.015870836,104.5366454
01/02/1981,_BSESND,19.29784537,0.033325727,0.622373676,107.226336
01/03/1981,_BSESND,19.15082383,-0.007618547,-0.147021546,106.4094271
01/06/1981,_BSESND,19.20659062,0.002911979,0.055766793,106.7192891
01/07/1981,_BSESND,19.30279898,0.005009133,0.096208361,107.2538602
01/08/1981,_BSESND,19.02138365,-0.014578991,-0.281415334,105.6902071
01/09/1981,_BSESND,19.03773585,0.000859675,0.016352201,105.7810663
01/10/1981,_BSESND,18.73710692,-0.015791212,-0.300628931,104.110655
01/12/1981,_BSESND,18.74148802,0.00023382,0.004381102,104.1349981
01/13/1981,_BSESND,18.4718398,-0.01438777,-0.26964822,102.6367277
01/14/1981,_BSESND,18.57841907,0.005769824,0.106579272,103.2289236
