Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
08/01/1986,_GSPTSED,2121.493164,-0.002829659,-6.020136425,3211.83358
08/05/1986,_GSPTSED,2139.140117,0.008318176,17.64695368,3238.550177
08/06/1986,_GSPTSED,2164.183755,0.011707339,25.04363755,3276.464981
08/07/1986,_GSPTSED,2170.223218,0.002790642,6.03946271,3285.608422
08/08/1986,_GSPTSED,2178.758195,0.003932765,8.534977435,3298.529947
08/11/1986,_GSPTSED,2188.417194,0.004433259,9.658999299,3313.153185
08/12/1986,_GSPTSED,2189.701571,0.000586898,1.284376813,3315.097666
08/13/1986,_GSPTSED,2195.001806,0.002420528,5.300234648,3323.121954
08/14/1986,_GSPTSED,2182.958874,-0.005486525,-12.04293218,3304.889563
08/15/1986,_GSPTSED,2175.525659,-0.00340511,-7.433215015,3293.63605
08/18/1986,_GSPTSED,2166.290925,-0.004244829,-9.234733753,3279.655129
08/19/1986,_GSPTSED,2162.423661,-0.001785201,-3.867264202,3273.800287
08/20/1986,_GSPTSED,2172.086331,0.004468445,9.662670381,3288.429082
08/21/1986,_GSPTSED,2173.095533,0.000464623,1.00920176,3289.956962
08/22/1986,_GSPTSED,2168.222015,-0.002242662,-4.873518173,3282.578702
08/25/1986,_GSPTSED,2164.51944,-0.001707654,-3.702574064,3276.973192
08/26/1986,_GSPTSED,2175.659286,0.005146568,11.13984587,3293.838356
08/27/1986,_GSPTSED,2182.400761,0.00309859,6.741475111,3304.044609
08/28/1986,_GSPTSED,2186.153807,0.001719687,3.753045923,3309.726531
08/29/1986,_GSPTSED,2185.163804,-0.000452852,-0.990003062,3308.227717
09/02/1986,_GSPTSED,2194.009815,0.004048214,8.846010942,3321.620131
09/03/1986,_GSPTSED,2205.589211,0.005277732,11.57939578,3339.150752
09/04/1986,_GSPTSED,2234.384399,0.013055553,28.79518788,3382.745213
09/05/1986,_GSPTSED,2244.543229,0.00454659,10.1588297,3398.125168
09/08/1986,_GSPTSED,2240.724638,-0.001701278,-3.818590921,3392.344014
09/09/1986,_GSPTSED,2231.854825,-0.003958457,-8.86981293,3378.915565
09/10/1986,_GSPTSED,2232.893336,0.000465313,1.038511467,3380.487819
09/11/1986,_GSPTSED,2181.155162,-0.023170911,-51.73817376,3302.158835
09/12/1986,_GSPTSED,2166.957849,-0.00650908,-14.1973133,3280.664819
09/15/1986,_GSPTSED,2178.353417,0.005258786,11.3955674,3297.917133
09/16/1986,_GSPTSED,2156.988556,-0.009807803,-21.36486034,3265.571813
09/17/1986,_GSPTSED,2158.877093,0.000875543,1.888536745,3268.430962
09/18/1986,_GSPTSED,2151.982696,-0.00319351,-6.894396489,3257.993194
09/19/1986,_GSPTSED,2170.092981,0.008415628,18.11028485,3285.411251
09/22/1986,_GSPTSED,2176.876559,0.003125939,6.783577916,3295.681246
09/23/1986,_GSPTSED,2168.270413,-0.003953438,-8.606146653,3282.651974
09/24/1986,_GSPTSED,2174.951416,0.00308126,6.681003841,3292.766677
09/25/1986,_GSPTSED,2155.187081,-0.009087254,-19.76433546,3262.84447
09/26/1986,_GSPTSED,2150.872764,-0.002001829,-4.314316967,3256.312812
09/29/1986,_GSPTSED,2135.159614,-0.007305476,-15.71315041,3232.523896
09/30/1986,_GSPTSED,2147.862447,0.00594936,12.70283325,3251.755344
10/01/1986,_GSPTSED,2156.125469,0.003847091,8.263022144,3247.739396
10/02/1986,_GSPTSED,2168.135202,0.005570053,12.00973253,3265.829476
10/03/1986,_GSPTSED,2168.816893,0.000314414,0.681691758,3266.856298
10/06/1986,_GSPTSED,2178.027367,0.004246773,9.210473337,3280.729895
10/07/1986,_GSPTSED,2184.670953,0.003050277,6.643586231,3290.737029
10/08/1986,_GSPTSED,2196.447469,0.005390522,11.7765163,3308.475819
10/09/1986,_GSPTSED,2187.74368,-0.003962666,-8.703788646,3295.365433
10/10/1986,_GSPTSED,2189.988451,0.001026067,2.244770504,3298.746697
10/14/1986,_GSPTSED,2175.899286,-0.006433442,-14.08916471,3277.5244
10/15/1986,_GSPTSED,2174.5387,-0.000625298,-1.360586367,3275.474969
10/16/1986,_GSPTSED,2182.488114,0.003655678,7.949414191,3287.449052
10/17/1986,_GSPTSED,2188.628113,0.002813302,6.13999875,3296.69764
10/20/1986,_GSPTSED,2175.809774,-0.005856792,-12.81833885,3277.389569
10/21/1986,_GSPTSED,2171.102634,-0.002163397,-4.707139773,3270.299275
10/22/1986,_GSPTSED,2178.67193,0.003486383,7.569295973,3281.700792
10/23/1986,_GSPTSED,2174.58153,-0.001877474,-4.090400623,3275.539483
10/24/1986,_GSPTSED,2169.639322,-0.002272717,-4.942207792,3268.09511
10/27/1986,_GSPTSED,2170.852496,0.000559159,1.213173883,3269.922495
10/28/1986,_GSPTSED,2172.175427,0.000609406,1.32293154,3271.915207
10/29/1986,_GSPTSED,2173.971488,0.000826849,1.796061167,3274.620587
10/30/1986,_GSPTSED,2180.997406,0.003231835,7.025917401,3285.203621
10/31/1986,_GSPTSED,2187.19584,0.002842018,6.198434152,3294.540229
11/03/1986,_GSPTSED,2198.155885,0.005011003,10.96004539,3294.366082
11/04/1986,_GSPTSED,2209.153203,0.005002974,10.99731722,3310.847711
11/05/1986,_GSPTSED,2209.253645,4.54666E-05,0.100442618,3310.998244
11/06/1986,_GSPTSED,2214.611279,0.002425088,5.357634232,3319.027705
11/07/1986,_GSPTSED,2215.159824,0.000247693,0.548544553,3319.849807
11/10/1986,_GSPTSED,2219.337208,0.001885816,4.177384522,3326.110434
11/11/1986,_GSPTSED,2226.020961,0.003011599,6.683752867,3336.127343
11/12/1986,_GSPTSED,2234.978292,0.00402392,8.957331,3349.551654
11/13/1986,_GSPTSED,2215.658466,-0.008644302,-19.31982634,3320.597119
11/14/1986,_GSPTSED,2220.257467,0.002075681,4.599001283,3327.489621
11/17/1986,_GSPTSED,2206.727009,-0.006094094,-13.53045786,3307.211586
11/18/1986,_GSPTSED,2186.743933,-0.009055527,-19.98307606,3277.263043
11/19/1986,_GSPTSED,2170.759768,-0.007309573,-15.98416491,3253.307648
11/20/1986,_GSPTSED,2177.754498,0.003222249,6.994729056,3263.790617
11/21/1986,_GSPTSED,2184.275593,0.002994413,6.521095321,3273.563752
11/24/1986,_GSPTSED,2189.784485,0.002522068,5.508892423,3281.819904
11/25/1986,_GSPTSED,2186.972238,-0.001284257,-2.812246964,3277.605202
11/26/1986,_GSPTSED,2188.921925,0.0008915,1.949686459,3280.527188
11/27/1986,_GSPTSED,2193.849421,0.002251107,4.927496382,3287.912004
11/28/1986,_GSPTSED,2207.986086,0.006443772,14.13666482,3309.098559
12/01/1986,_GSPTSED,2206.245544,-0.000788294,-1.740541824,3302.332696
12/02/1986,_GSPTSED,2216.928649,0.00484221,10.68310492,3318.323286
12/03/1986,_GSPTSED,2227.344673,0.004698403,10.41602348,3333.914105
12/04/1986,_GSPTSED,2233.12748,0.002596279,5.782807677,3342.569875
12/05/1986,_GSPTSED,2229.940454,-0.001427158,-3.187026509,3337.799499
12/08/1986,_GSPTSED,2221.863246,-0.003622163,-8.077207689,3325.709445
12/09/1986,_GSPTSED,2207.994767,-0.006241824,-13.86847894,3304.950953
12/10/1986,_GSPTSED,2207.93789,-2.57596E-05,-0.05687706,3304.865818
12/11/1986,_GSPTSED,2206.412141,-0.000691029,-1.525748962,3302.58206
12/12/1986,_GSPTSED,2209.494479,0.001396991,3.082338112,3307.195738
12/15/1986,_GSPTSED,2201.816069,-0.003475189,-7.678410577,3295.702608
12/16/1986,_GSPTSED,2202.660004,0.000383291,0.843935786,3296.965821
12/17/1986,_GSPTSED,2199.905492,-0.001250539,-2.754512569,3292.842836
12/18/1986,_GSPTSED,2198.758097,-0.000521565,-1.147394478,3291.125403
12/19/1986,_GSPTSED,2217.435263,0.008494416,18.677166,3319.081592
12/22/1986,_GSPTSED,2214.554917,-0.001298954,-2.880346232,3314.770258
12/23/1986,_GSPTSED,2211.589429,-0.00133909,-2.965488549,3310.331482
12/24/1986,_GSPTSED,2210.440325,-0.000519583,-1.149103492,3308.611491
12/29/1986,_GSPTSED,2205.816661,-0.002091739,-4.623664408,3301.690739
12/30/1986,_GSPTSED,2212.555306,0.003054943,6.738645093,3311.777217
12/31/1986,_GSPTSED,2220.260608,0.003482536,7.705302532,3323.310599
01/02/1987,_GSPTSED,2225.447951,0.002336366,5.187342416,3322.714657
01/05/1987,_GSPTSED,2249.927368,0.010999771,24.47941714,3359.263757
01/06/1987,_GSPTSED,2273.49152,0.010473295,23.56415268,3394.446316
01/07/1987,_GSPTSED,2300.765697,0.011996603,27.27417629,3435.168143
01/08/1987,_GSPTSED,2318.189775,0.007573165,17.42407785,3461.183238
01/09/1987,_GSPTSED,2343.186797,0.010782992,24.9970225,3498.50515
01/12/1987,_GSPTSED,2373.706476,0.01302486,30.51967926,3544.072688
01/13/1987,_GSPTSED,2382.806093,0.003833505,9.09961616,3557.65891
01/14/1987,_GSPTSED,2394.137047,0.004755298,11.33095398,3574.576639
01/15/1987,_GSPTSED,2410.868694,0.006988592,16.73164701,3599.557897
01/16/1987,_GSPTSED,2402.261307,-0.003570243,-8.607386643,3586.706601
01/19/1987,_GSPTSED,2412.131703,0.004108794,9.870396104,3601.443639
01/20/1987,_GSPTSED,2393.852231,-0.00757814,-18.27947211,3574.151394
01/21/1987,_GSPTSED,2393.57067,-0.000117618,-0.281560688,3573.731009
01/22/1987,_GSPTSED,2431.157038,0.015703053,37.58636738,3629.849497
01/23/1987,_GSPTSED,2432.852411,0.000697352,1.695373164,3632.380781
01/26/1987,_GSPTSED,2438.714613,0.002409601,5.862202476,3641.133367
01/27/1987,_GSPTSED,2487.458032,0.01998734,48.7434191,3713.909939
01/28/1987,_GSPTSED,2508.975989,0.008650581,21.51795691,3746.037418
01/29/1987,_GSPTSED,2499.768651,-0.003669759,-9.20733808,3732.290362
01/30/1987,_GSPTSED,2498.768915,-0.000399931,-0.999736062,3730.797702
02/02/1987,_GSPTSED,2534.848826,0.014439075,36.07991078,3765.764155
02/03/1987,_GSPTSED,2552.931902,0.007133789,18.08307593,3792.628321
02/04/1987,_GSPTSED,2600.565729,0.018658479,47.63382714,3863.392998
02/05/1987,_GSPTSED,2643.183623,0.016387932,42.61789389,3926.706019
02/06/1987,_GSPTSED,2640.371433,-0.00106394,-2.812189977,3922.528238
02/09/1987,_GSPTSED,2631.39525,-0.003399591,-8.976183339,3909.193246
02/10/1987,_GSPTSED,2597.781276,-0.012774202,-33.61397375,3859.256423
02/11/1987,_GSPTSED,2599.709054,0.000742087,1.92777853,3862.120325
02/12/1987,_GSPTSED,2604.222974,0.001736317,4.513919682,3868.826191
02/13/1987,_GSPTSED,2623.702509,0.00747998,19.47953552,3897.764933
02/16/1987,_GSPTSED,2640.484633,0.006396352,16.78212372,3922.696408
02/17/1987,_GSPTSED,2677.816985,0.014138447,37.33235189,3978.157243
02/18/1987,_GSPTSED,2673.899654,-0.001462882,-3.917330607,3972.337668
02/19/1987,_GSPTSED,2674.810496,0.000340642,0.910841784,3973.690812
02/20/1987,_GSPTSED,2663.771059,-0.004127185,-11.03943732,3957.290656
02/23/1987,_GSPTSED,2619.080949,-0.016777009,-44.6901098,3890.899156
02/24/1987,_GSPTSED,2620.88696,0.000689559,1.806010627,3893.582161
02/25/1987,_GSPTSED,2612.647643,-0.003143713,-8.23931711,3881.341855
02/26/1987,_GSPTSED,2611.427209,-0.000467125,-1.22043343,3879.528782
02/27/1987,_GSPTSED,2626.824249,0.005896025,15.39704,3902.402581
03/02/1987,_GSPTSED,2636.367808,0.003633117,9.543559073,3901.966856
03/03/1987,_GSPTSED,2651.78625,0.005848365,15.41844205,3924.786984
03/04/1987,_GSPTSED,2697.995345,0.017425648,46.20909462,3993.178941
03/05/1987,_GSPTSED,2711.741421,0.005094922,13.74607565,4013.523876
03/06/1987,_GSPTSED,2730.130686,0.006781349,18.38926543,4040.740983
03/09/1987,_GSPTSED,2704.778235,-0.009286167,-25.35245061,4003.217986
03/10/1987,_GSPTSED,2707.288936,0.000928246,2.51070003,4006.933958
03/11/1987,_GSPTSED,2727.211165,0.007358738,19.92222918,4036.419934
03/12/1987,_GSPTSED,2783.745525,0.020729733,56.5343602,4120.093843
03/13/1987,_GSPTSED,2789.868417,0.002199516,6.122892192,4129.156054
03/16/1987,_GSPTSED,2792.844727,0.001066828,2.976309567,4133.561153
03/17/1987,_GSPTSED,2844.407193,0.018462346,51.56246629,4209.87639
03/18/1987,_GSPTSED,2881.117046,0.012905977,36.70985348,4264.208958
03/19/1987,_GSPTSED,2895.940939,0.005145189,14.82389309,4286.149121
03/20/1987,_GSPTSED,2931.750038,0.012365272,35.80909875,4339.148522
03/23/1987,_GSPTSED,2936.742261,0.001702813,4.992222705,4346.537282
03/24/1987,_GSPTSED,2935.251435,-0.000507646,-1.490826257,4344.330778
03/25/1987,_GSPTSED,2917.20512,-0.006148132,-18.0463143,4317.621258
03/26/1987,_GSPTSED,2915.064277,-0.000733868,-2.140843411,4314.452694
03/27/1987,_GSPTSED,2919.487494,0.001517365,4.423217266,4320.999294
03/30/1987,_GSPTSED,2852.648451,-0.022894102,-66.83904363,4222.073897
03/31/1987,_GSPTSED,2866.153139,0.004734088,13.50468803,4242.061565
04/01/1987,_GSPTSED,2854.259782,-0.004149589,-11.89335679,4203.548364
04/02/1987,_GSPTSED,2894.821068,0.01421079,40.56128607,4263.284107
04/03/1987,_GSPTSED,2943.187208,0.016707817,48.36614039,4334.514277
04/06/1987,_GSPTSED,2967.535744,0.008272847,24.348536,4370.373048
04/07/1987,_GSPTSED,2964.95098,-0.000871014,-2.584763931,4366.566394
04/08/1987,_GSPTSED,2962.491305,-0.000829584,-2.459675711,4362.943961
04/09/1987,_GSPTSED,2943.430314,-0.006434109,-19.06099096,4334.872305
04/10/1987,_GSPTSED,2948.192771,0.001617996,4.762457362,4341.88611
04/13/1987,_GSPTSED,2947.555078,-0.0002163,-0.637693169,4340.946961
04/14/1987,_GSPTSED,2850.407992,-0.032958531,-97.14708577,4197.875726
04/15/1987,_GSPTSED,2865.818265,0.005406339,15.41027256,4220.570866
04/16/1987,_GSPTSED,2870.868708,0.001762304,5.050443607,4228.008796
04/20/1987,_GSPTSED,2887.638564,0.005841387,16.76985597,4252.706232
04/21/1987,_GSPTSED,2875.533997,-0.004191857,-12.10456684,4234.879498
04/22/1987,_GSPTSED,2837.60767,-0.013189316,-37.9263276,4179.024332
04/23/1987,_GSPTSED,2825.067432,-0.004419299,-12.54023809,4160.555972
04/24/1987,_GSPTSED,2786.445738,-0.01367107,-38.62169357,4103.676722
04/27/1987,_GSPTSED,2744.747899,-0.014964526,-41.69783901,4042.267146
04/28/1987,_GSPTSED,2759.772278,0.005473865,15.02437881,4064.393969
04/29/1987,_GSPTSED,2766.614385,0.002479229,6.842106974,4074.470532
04/30/1987,_GSPTSED,2779.07881,0.004505299,12.46442469,4092.82724
05/01/1987,_GSPTSED,2767.972832,-0.00399628,-11.10597786,4051.399462
05/04/1987,_GSPTSED,2771.404235,0.001239681,3.431403004,4056.421904
05/05/1987,_GSPTSED,2810.374177,0.014061443,38.96994188,4113.461048
05/06/1987,_GSPTSED,2816.589414,0.002211534,6.215237229,4122.558106
05/07/1987,_GSPTSED,2837.259741,0.007338779,20.67032736,4152.812649
05/08/1987,_GSPTSED,2860.221814,0.008093046,22.96207314,4186.421552
05/11/1987,_GSPTSED,2862.25116,0.000709506,2.029345638,4189.391845
05/12/1987,_GSPTSED,2861.844173,-0.000142191,-0.406986666,4188.796151
05/13/1987,_GSPTSED,2856.500336,-0.001867271,-5.343837695,4180.974535
05/14/1987,_GSPTSED,2865.682318,0.003214417,9.181982111,4194.413929
05/15/1987,_GSPTSED,2846.301963,-0.006762911,-19.38035492,4166.04748
05/19/1987,_GSPTSED,2803.388115,-0.015077054,-42.91384756,4103.235758
05/20/1987,_GSPTSED,2759.077499,-0.015806094,-44.31061601,4038.379628
05/21/1987,_GSPTSED,2744.776821,-0.005183138,-14.30067841,4017.448151
05/22/1987,_GSPTSED,2729.132122,-0.005699807,-15.64469919,3994.54947
05/25/1987,_GSPTSED,2729.884118,0.000275544,0.751996597,3995.650145
05/26/1987,_GSPTSED,2737.006701,0.002609116,7.122583156,4006.075258
05/27/1987,_GSPTSED,2742.913577,0.002158152,5.906876075,4014.720977
05/28/1987,_GSPTSED,2746.518728,0.001314351,3.605150636,4019.997729
05/29/1987,_GSPTSED,2755.319626,0.003204383,8.800898043,4032.879341
06/01/1987,_GSPTSED,2734.302227,-0.007627935,-21.01739963,3992.29404
06/02/1987,_GSPTSED,2734.865729,0.000206087,0.563502837,3993.116798
06/03/1987,_GSPTSED,2760.431043,0.009347923,25.56531411,4030.444146
06/04/1987,_GSPTSED,2775.767208,0.005555714,15.3361645,4052.83614
06/05/1987,_GSPTSED,2780.037286,0.001538341,4.270077622,4059.070785
06/08/1987,_GSPTSED,2779.096803,-0.000338299,-0.940482567,4057.697608
06/09/1987,_GSPTSED,2773.442745,-0.002034495,-5.654057796,4049.442243
06/10/1987,_GSPTSED,2767.467363,-0.0021545,-5.97538232,4040.71772
06/11/1987,_GSPTSED,2781.125382,0.004935205,13.65801957,4060.659492
06/12/1987,_GSPTSED,2780.779204,-0.000124474,-0.346178192,4060.154044
06/15/1987,_GSPTSED,2772.796495,-0.002870673,-7.982709147,4048.498668
06/16/1987,_GSPTSED,2760.074729,-0.004588063,-12.72176578,4029.9239
06/17/1987,_GSPTSED,2774.006191,0.005047494,13.93146142,4050.264918
06/18/1987,_GSPTSED,2779.278479,0.001900604,5.272288326,4057.962869
06/19/1987,_GSPTSED,2793.263555,0.005031909,13.98507577,4078.382168
06/22/1987,_GSPTSED,2776.664994,-0.005942354,-16.59856126,4054.146977
06/23/1987,_GSPTSED,2768.727027,-0.002858813,-7.937966403,4042.556928
06/24/1987,_GSPTSED,2775.287486,0.002369486,6.560458678,4052.135708
06/25/1987,_GSPTSED,2785.403983,0.003645207,10.11649756,4066.906582
06/26/1987,_GSPTSED,2797.328055,0.004280913,11.92407117,4084.316654
06/29/1987,_GSPTSED,2800.592604,0.001167024,3.264549067,4089.08315
06/30/1987,_GSPTSED,2808.793857,0.002928399,8.201253308,4101.057618
07/02/1987,_GSPTSED,2834.935967,0.009307237,26.14210988,4113.992777
07/03/1987,_GSPTSED,2870.891134,0.012682885,35.955167,4166.170075
07/06/1987,_GSPTSED,2894.402112,0.008189436,23.51097851,4200.288657
07/07/1987,_GSPTSED,2936.367072,0.014498663,41.96495993,4261.187225
07/08/1987,_GSPTSED,2975.28539,0.013253901,38.91831803,4317.664578
07/09/1987,_GSPTSED,2973.295025,-0.000668966,-1.99036542,4314.776207
07/10/1987,_GSPTSED,2971.706541,-0.00053425,-1.588483461,4312.471037
07/13/1987,_GSPTSED,2978.300379,0.002218872,6.593837873,4322.03986
07/14/1987,_GSPTSED,2999.75741,0.007204455,21.45703099,4353.177802
07/15/1987,_GSPTSED,3006.553859,0.002265666,6.796448591,4363.040649
07/16/1987,_GSPTSED,3027.442072,0.00694756,20.88821284,4393.353135
07/17/1987,_GSPTSED,3023.234009,-0.001389973,-4.208063135,4387.246492
07/20/1987,_GSPTSED,3012.768053,-0.003461841,-10.4659553,4372.058542
07/21/1987,_GSPTSED,2989.70062,-0.007656558,-23.06743326,4338.583623
07/22/1987,_GSPTSED,2984.826907,-0.001630168,-4.873713032,4331.511004
07/23/1987,_GSPTSED,2965.76475,-0.006386353,-19.06215696,4303.848448
07/24/1987,_GSPTSED,2961.309955,-0.001502073,-4.454795004,4297.383754
07/27/1987,_GSPTSED,2960.043579,-0.00042764,-1.266375732,4295.546019
07/28/1987,_GSPTSED,2971.205332,0.003770807,11.16175297,4311.743694
07/29/1987,_GSPTSED,3003.581081,0.010896503,32.37574875,4358.726623
07/30/1987,_GSPTSED,3024.535819,0.006976585,20.95473791,4389.135649
07/31/1987,_GSPTSED,3037.418117,0.004259265,12.88229843,4407.830139
08/04/1987,_GSPTSED,3062.635876,0.008302367,25.21775872,4439.00802
08/05/1987,_GSPTSED,3052.024094,-0.003464918,-10.61178248,4423.627221
08/06/1987,_GSPTSED,3053.915936,0.000619865,1.891842238,4426.369271
08/07/1987,_GSPTSED,3047.8301,-0.001992797,-6.085835509,4417.548414
08/10/1987,_GSPTSED,3059.16065,0.003717579,11.33054943,4433.971
08/11/1987,_GSPTSED,3088.126486,0.009468557,28.96583626,4475.954306
08/12/1987,_GSPTSED,3083.66887,-0.001443469,-4.457615887,4469.493403
08/13/1987,_GSPTSED,3097.033057,0.004333859,13.36418704,4488.863559
08/14/1987,_GSPTSED,3071.714436,-0.008175121,-25.31862106,4452.166555
08/17/1987,_GSPTSED,3062.079856,-0.003136548,-9.634580541,4438.202119
08/18/1987,_GSPTSED,3028.994216,-0.010804956,-33.08563945,4390.247539
08/19/1987,_GSPTSED,3028.422723,-0.000188674,-0.571493019,4389.419212
08/20/1987,_GSPTSED,3054.170126,0.008501918,25.74740289,4426.737696
08/21/1987,_GSPTSED,3053.907861,-8.58712E-05,-0.262265125,4426.357567
08/24/1987,_GSPTSED,3047.899848,-0.00196732,-6.008012552,4417.649508
08/25/1987,_GSPTSED,3056.026896,0.002666442,8.127047607,4429.428913
08/26/1987,_GSPTSED,3037.038721,-0.006213353,-18.98817506,4401.907306
08/27/1987,_GSPTSED,3032.35666,-0.001541653,-4.68206058,4395.121091
08/28/1987,_GSPTSED,3015.489722,-0.00556232,-16.86693873,4370.67402
08/31/1987,_GSPTSED,3026.601061,0.003684755,11.1113394,4386.778881
09/01/1987,_GSPTSED,3024.172236,-0.000802493,-2.428825285,4383.258523
09/02/1987,_GSPTSED,3027.336301,0.001046258,3.164065647,4387.844544
09/03/1987,_GSPTSED,3012.696799,-0.00483577,-14.63950216,4366.625937
09/04/1987,_GSPTSED,3015.675587,0.000988745,2.97878786,4370.943415
09/08/1987,_GSPTSED,2965.928892,-0.016496037,-49.74669514,4298.840172
09/09/1987,_GSPTSED,2943.838077,-0.007448194,-22.09081472,4266.821575
09/10/1987,_GSPTSED,2982.252998,0.013049264,38.41492112,4322.500458
09/11/1987,_GSPTSED,2988.843383,0.002209868,6.590384302,4332.052612
09/14/1987,_GSPTSED,2993.117517,0.00143003,4.27413484,4338.247575
09/15/1987,_GSPTSED,2979.969529,-0.004392741,-13.1479886,4319.19078
09/16/1987,_GSPTSED,2970.9084,-0.003040678,-9.061129027,4306.057509
09/17/1987,_GSPTSED,2965.404789,-0.001852501,-5.503610794,4298.080534
09/18/1987,_GSPTSED,2976.348087,0.003690322,10.94329825,4313.941834
09/21/1987,_GSPTSED,2954.336678,-0.007395442,-22.01140924,4282.038328
09/22/1987,_GSPTSED,2954.152118,-6.2471E-05,-0.184560261,4281.770825
09/23/1987,_GSPTSED,2970.622935,0.00557548,16.47081686,4305.643754
09/24/1987,_GSPTSED,2995.056658,0.008225118,24.43372363,4341.058181
09/25/1987,_GSPTSED,2999.260952,0.001403744,4.20429408,4347.151917
09/28/1987,_GSPTSED,3001.673084,0.000804242,2.412131888,4350.64808
09/29/1987,_GSPTSED,2978.796114,-0.007621406,-22.87696998,4317.490023
09/30/1987,_GSPTSED,2976.8633,-0.000648858,-1.932814263,4314.688588
10/01/1987,_GSPTSED,2980.373117,0.001179032,3.509817188,4304.048935
10/02/1987,_GSPTSED,2974.839548,-0.00185667,-5.533569534,4296.057736
10/05/1987,_GSPTSED,2997.078023,0.007475521,22.23847573,4328.173006
10/06/1987,_GSPTSED,2961.533819,-0.011859619,-35.54420439,4276.842522
10/07/1987,_GSPTSED,2940.370844,-0.007145951,-21.16297483,4246.280416
10/08/1987,_GSPTSED,2913.779377,-0.009043576,-26.59146732,4207.878856
10/09/1987,_GSPTSED,2895.489701,-0.00627696,-18.28967628,4181.466169
10/13/1987,_GSPTSED,2881.301326,-0.004900164,-14.18837482,4160.976299
10/14/1987,_GSPTSED,2848.858762,-0.011259691,-32.44256352,4114.12499
10/15/1987,_GSPTSED,2828.330717,-0.007205708,-20.52804572,4084.479805
10/16/1987,_GSPTSED,2776.039574,-0.018488341,-52.29114237,4008.96455
10/19/1987,_GSPTSED,2459.404799,-0.114059893,-316.6347756,3551.702484
10/20/1987,_GSPTSED,2262.393693,-0.080105197,-197.0111055,3267.192657
10/21/1987,_GSPTSED,2472.338081,0.09279746,209.9443877,3570.379836
10/22/1987,_GSPTSED,2359.776824,-0.045528262,-112.5612564,3407.826647
10/23/1987,_GSPTSED,2350.679313,-0.003855242,-9.097511383,3394.68865
10/26/1987,_GSPTSED,2162.000608,-0.080265608,-188.6787054,3122.2119
10/27/1987,_GSPTSED,2179.02879,0.007876123,17.02818243,3146.802824
10/28/1987,_GSPTSED,2151.470811,-0.012646909,-27.55797884,3107.005495
10/29/1987,_GSPTSED,2178.483201,0.012555313,27.01238939,3146.014922
10/30/1987,_GSPTSED,2296.197429,0.054034949,117.7142289,3316.009678
11/02/1987,_GSPTSED,2341.2542,0.019622342,45.05677046,3368.81287
11/03/1987,_GSPTSED,2272.040741,-0.029562556,-69.21345918,3269.22215
11/04/1987,_GSPTSED,2240.095163,-0.014060302,-31.94557811,3223.255901
11/05/1987,_GSPTSED,2234.480676,-0.002506361,-5.614486301,3215.177259
11/06/1987,_GSPTSED,2244.466253,0.004468858,9.985576228,3229.545429
11/09/1987,_GSPTSED,2198.347309,-0.020547845,-46.11894399,3163.185231
11/10/1987,_GSPTSED,2159.667451,-0.017594971,-38.67985717,3107.529078
11/11/1987,_GSPTSED,2182.011471,0.010346046,22.34401928,3139.679718
11/12/1987,_GSPTSED,2231.318882,0.022597228,49.30741172,3210.627778
11/13/1987,_GSPTSED,2235.450414,0.001851609,4.131531144,3216.572607
11/16/1987,_GSPTSED,2245.065639,0.004301247,9.615224996,3230.407881
11/17/1987,_GSPTSED,2210.737414,-0.015290522,-34.32822491,3181.013259
11/18/1987,_GSPTSED,2228.154227,0.007878282,17.41681372,3206.07418
11/19/1987,_GSPTSED,2202.250095,-0.011625825,-25.904132,3168.800921
11/20/1987,_GSPTSED,2208.994593,0.003062548,6.744497196,3178.505527
11/23/1987,_GSPTSED,2224.969503,0.007231756,15.97491036,3201.491704
11/24/1987,_GSPTSED,2282.666286,0.025931494,57.69678264,3284.511166
11/25/1987,_GSPTSED,2310.95169,0.012391389,28.28540491,3325.21082
11/26/1987,_GSPTSED,2350.955511,0.01731054,40.00382094,3382.772014
11/27/1987,_GSPTSED,2358.8855,0.003373092,7.929988878,3394.182415
11/30/1987,_GSPTSED,2274.410157,-0.035811549,-84.47534372,3272.631485
12/01/1987,_GSPTSED,2283.092155,0.003817253,8.681998821,3281.158111
12/02/1987,_GSPTSED,2301.043333,0.00786266,17.9511772,3306.956741
12/03/1987,_GSPTSED,2251.508286,-0.021527212,-49.53504697,3235.767183
12/04/1987,_GSPTSED,2217.53937,-0.015087182,-33.96891523,3186.948575
12/07/1987,_GSPTSED,2277.277239,0.026938809,59.73786868,3272.801173
12/08/1987,_GSPTSED,2334.427533,0.025095888,57.15029384,3354.935023
12/09/1987,_GSPTSED,2346.404228,0.005130463,11.97669471,3372.147394
12/10/1987,_GSPTSED,2342.101304,-0.001833837,-4.302923936,3365.963424
12/11/1987,_GSPTSED,2374.339459,0.013764629,32.2381557,3412.294662
12/14/1987,_GSPTSED,2428.248717,0.02270495,53.90925798,3489.770641
12/15/1987,_GSPTSED,2401.817904,-0.010884722,-26.4308133,3451.785456
12/16/1987,_GSPTSED,2405.160945,0.001391879,3.343040963,3456.589925
12/17/1987,_GSPTSED,2383.204394,-0.009128932,-21.95655094,3425.03495
12/18/1987,_GSPTSED,2414.829751,0.013270099,31.62535734,3470.485502
12/21/1987,_GSPTSED,2426.910121,0.005002576,12.08036953,3487.84687
