Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
05/24/1984,_MIWO00D,176.129,-0.008461313,-1.503,170.3375242
05/25/1984,_MIWO00D,176.111,-0.000102198,-0.018,170.3201161
05/28/1984,_MIWO00D,175.85,-0.00148202,-0.261,170.0676983
05/29/1984,_MIWO00D,175.222,-0.003571225,-0.628,169.4603482
05/30/1984,_MIWO00D,174.678,-0.003104633,-0.544,168.934236
05/31/1984,_MIWO00D,173.852,-0.004728701,-0.826,168.1353965
06/01/1984,_MIWO00D,176.415,0.014742425,2.563,170.12054
06/04/1984,_MIWO00D,178.659,0.012720007,2.244,172.2844744
06/05/1984,_MIWO00D,178.632,-0.000151126,-0.027,172.2584378
06/06/1984,_MIWO00D,179.262,0.003526804,0.63,172.8659595
06/07/1984,_MIWO00D,179.174,-0.000490902,-0.088,172.7810993
06/08/1984,_MIWO00D,179.168,-3.3487E-05,-0.006,172.7753134
06/11/1984,_MIWO00D,177.888,-0.007144133,-1.28,171.5409836
06/12/1984,_MIWO00D,176.456,-0.008050009,-1.432,170.1600771
06/13/1984,_MIWO00D,176.045,-0.002329193,-0.411,169.7637416
06/14/1984,_MIWO00D,174.412,-0.009276037,-1.633,168.1890068
06/15/1984,_MIWO00D,172.651,-0.010096782,-1.761,166.490839
06/18/1984,_MIWO00D,173.869,0.007054694,1.218,167.6653809
06/19/1984,_MIWO00D,174.986,0.006424377,1.117,168.7425265
06/20/1984,_MIWO00D,176.149,0.006646246,1.163,169.8640309
06/21/1984,_MIWO00D,175.631,-0.002940692,-0.518,169.364513
06/22/1984,_MIWO00D,175.25,-0.002169321,-0.381,168.997107
06/25/1984,_MIWO00D,174.505,-0.00425107,-0.745,168.2786885
06/26/1984,_MIWO00D,173.849,-0.003759205,-0.656,167.6460945
06/27/1984,_MIWO00D,173.231,-0.003554809,-0.618,167.0501446
06/28/1984,_MIWO00D,174.132,0.005201148,0.901,167.9189971
06/29/1984,_MIWO00D,174.884,0.004318563,0.752,168.6441659
07/02/1984,_MIWO00D,174.259,-0.003573797,-0.625,167.3957733
07/03/1984,_MIWO00D,174.04,-0.00125675,-0.219,167.1853987
07/04/1984,_MIWO00D,174.175,0.000775684,0.135,167.3150817
07/05/1984,_MIWO00D,173.369,-0.00462753,-0.806,166.5408261
07/06/1984,_MIWO00D,172.55,-0.004724028,-0.819,165.7540826
07/09/1984,_MIWO00D,172.115,-0.002521008,-0.435,165.3362152
07/10/1984,_MIWO00D,171.823,-0.00169654,-0.292,165.0557157
07/11/1984,_MIWO00D,169.631,-0.012757314,-2.192,162.950048
07/12/1984,_MIWO00D,168.583,-0.006178116,-1.048,161.9433237
07/13/1984,_MIWO00D,169.454,0.005166594,0.871,162.7800192
07/16/1984,_MIWO00D,170.265,0.00478596,0.811,163.5590778
07/17/1984,_MIWO00D,170.532,0.001568144,0.267,163.815562
07/18/1984,_MIWO00D,169.378,-0.006767058,-1.154,162.7070125
07/19/1984,_MIWO00D,168.334,-0.006163728,-1.044,161.7041306
07/20/1984,_MIWO00D,167.398,-0.005560374,-0.936,160.8049952
07/23/1984,_MIWO00D,165.114,-0.01364413,-2.284,158.610951
07/24/1984,_MIWO00D,164.598,-0.003125114,-0.516,158.1152738
07/25/1984,_MIWO00D,165.783,0.007199358,1.185,159.2536023
07/26/1984,_MIWO00D,167.948,0.01305924,2.165,161.3333333
07/27/1984,_MIWO00D,168.63,0.004060781,0.682,161.9884726
07/30/1984,_MIWO00D,167.55,-0.006404554,-1.08,160.9510086
07/31/1984,_MIWO00D,168.266,0.004273351,0.716,161.6388088
08/01/1984,_MIWO00D,170.148,0.011184672,1.882,162.8210526
08/02/1984,_MIWO00D,174.366,0.024790183,4.218,166.8574163
08/03/1984,_MIWO00D,179.466,0.029248821,5.1,171.737799
08/06/1984,_MIWO00D,180.547,0.006023425,1.081,172.7722488
08/07/1984,_MIWO00D,179.393,-0.006391687,-1.154,171.6679426
08/08/1984,_MIWO00D,178.979,-0.002307782,-0.414,171.2717703
08/09/1984,_MIWO00D,181.534,0.014275418,2.555,173.7167464
08/10/1984,_MIWO00D,182.837,0.007177719,1.303,174.9636364
08/13/1984,_MIWO00D,182.202,-0.003473039,-0.635,174.3559809
08/14/1984,_MIWO00D,182.269,0.000367724,0.067,174.4200957
08/15/1984,_MIWO00D,181.234,-0.00567842,-1.035,173.4296651
08/16/1984,_MIWO00D,181.965,0.00403346,0.731,174.1291866
08/17/1984,_MIWO00D,182.52,0.003050037,0.555,174.6602871
08/20/1984,_MIWO00D,183.289,0.004213237,0.769,175.3961722
08/21/1984,_MIWO00D,184.91,0.008843957,1.621,176.9473684
08/22/1984,_MIWO00D,184.673,-0.001281705,-0.237,176.7205742
08/23/1984,_MIWO00D,184.817,0.000779757,0.144,176.8583732
08/24/1984,_MIWO00D,185.139,0.001742264,0.322,177.1665072
08/27/1984,_MIWO00D,184.256,-0.004769389,-0.883,176.3215311
08/28/1984,_MIWO00D,184.834,0.00313694,0.578,176.8746411
08/29/1984,_MIWO00D,185.119,0.001541924,0.285,177.1473684
08/30/1984,_MIWO00D,184.705,-0.002236399,-0.414,176.7511962
08/31/1984,_MIWO00D,184.682,-0.000124523,-0.023,176.7291866
09/03/1984,_MIWO00D,184.326,-0.001927638,-0.356,175.5485714
09/04/1984,_MIWO00D,182.425,-0.010313249,-1.901,173.7380952
09/05/1984,_MIWO00D,181.352,-0.005881869,-1.073,172.7161905
09/06/1984,_MIWO00D,181.942,0.003253342,0.59,173.2780952
09/07/1984,_MIWO00D,181.113,-0.004556397,-0.829,172.4885714
09/10/1984,_MIWO00D,180.42,-0.00382634,-0.693,171.8285714
09/11/1984,_MIWO00D,180.933,0.002843365,0.513,172.3171429
09/12/1984,_MIWO00D,181.369,0.002409732,0.436,172.732381
09/13/1984,_MIWO00D,183.587,0.012229212,2.218,174.8447619
09/14/1984,_MIWO00D,184.805,0.006634457,1.218,176.0047619
09/17/1984,_MIWO00D,184.169,-0.003441465,-0.636,175.3990476
09/18/1984,_MIWO00D,182.701,-0.00797094,-1.468,174.0009524
09/19/1984,_MIWO00D,182.885,0.00100711,0.184,174.1761905
09/20/1984,_MIWO00D,183.063,0.000973289,0.178,174.3457143
09/21/1984,_MIWO00D,182.185,-0.004796163,-0.878,173.5095238
09/24/1984,_MIWO00D,182.756,0.003134177,0.571,174.0533333
09/25/1984,_MIWO00D,182.339,-0.002281731,-0.417,173.6561905
09/26/1984,_MIWO00D,182.958,0.003394776,0.619,174.2457143
09/27/1984,_MIWO00D,184.342,0.007564578,1.384,175.5638095
09/28/1984,_MIWO00D,183.518,-0.004469953,-0.824,174.7790476
10/01/1984,_MIWO00D,182.016,-0.008184483,-1.502,172.8547009
10/02/1984,_MIWO00D,180.997,-0.005598409,-1.019,171.8869896
10/03/1984,_MIWO00D,180.76,-0.001309414,-0.237,171.6619183
10/04/1984,_MIWO00D,181.456,0.003850409,0.696,172.322887
10/05/1984,_MIWO00D,181.643,0.001030553,0.187,172.5004748
10/08/1984,_MIWO00D,181.021,-0.003424299,-0.622,171.9097816
10/09/1984,_MIWO00D,180.363,-0.003634937,-0.658,171.2849003
10/10/1984,_MIWO00D,180.314,-0.000271674,-0.049,171.2383666
10/11/1984,_MIWO00D,180.792,0.002650931,0.478,171.6923077
10/12/1984,_MIWO00D,181.782,0.005475906,0.99,172.6324786
10/15/1984,_MIWO00D,182.594,0.004466889,0.812,173.4036087
10/16/1984,_MIWO00D,181.614,-0.005367099,-0.98,172.4729345
10/17/1984,_MIWO00D,180.758,-0.004713293,-0.856,171.660019
10/18/1984,_MIWO00D,182.864,0.011650937,2.106,173.660019
10/19/1984,_MIWO00D,184.024,0.006343512,1.16,174.7616334
10/22/1984,_MIWO00D,184.763,0.004015781,0.739,175.4634378
10/23/1984,_MIWO00D,185.081,0.001721124,0.318,175.7654321
10/24/1984,_MIWO00D,186.005,0.004992409,0.924,176.642925
10/25/1984,_MIWO00D,185.361,-0.003462273,-0.644,176.031339
10/26/1984,_MIWO00D,184.053,-0.007056501,-1.308,174.7891738
10/29/1984,_MIWO00D,183.186,-0.0047106,-0.867,173.965812
10/30/1984,_MIWO00D,185.091,0.010399266,1.905,175.7749288
10/31/1984,_MIWO00D,185.009,-0.000443025,-0.082,175.697056
11/01/1984,_MIWO00D,186.002,0.005367306,0.993,176.640076
11/02/1984,_MIWO00D,187.755,0.00942463,1.753,178.3048433
11/05/1984,_MIWO00D,189.111,0.007222178,1.356,179.5925926
11/06/1984,_MIWO00D,190.041,0.004917747,0.93,180.4757835
11/07/1984,_MIWO00D,189.325,-0.003767608,-0.716,179.7958215
11/08/1984,_MIWO00D,188.534,-0.004178001,-0.791,179.0446344
11/09/1984,_MIWO00D,187.675,-0.004556207,-0.859,178.2288699
11/12/1984,_MIWO00D,187.428,-0.001316105,-0.247,177.994302
11/13/1984,_MIWO00D,187.322,-0.000565551,-0.106,177.8936372
11/14/1984,_MIWO00D,186.832,-0.002615817,-0.49,177.4283001
11/15/1984,_MIWO00D,186.416,-0.002226599,-0.416,177.0332384
11/16/1984,_MIWO00D,185.268,-0.00615827,-1.148,175.9430199
11/19/1984,_MIWO00D,183.935,-0.007194982,-1.333,174.677113
11/20/1984,_MIWO00D,184.17,0.001277625,0.235,174.9002849
11/21/1984,_MIWO00D,183.835,-0.001818972,-0.335,174.5821462
11/22/1984,_MIWO00D,183.979,0.000783311,0.144,174.7188984
11/23/1984,_MIWO00D,185.436,0.007919382,1.457,176.1025641
11/26/1984,_MIWO00D,183.875,-0.008417999,-1.561,174.620133
11/27/1984,_MIWO00D,184.621,0.004057104,0.746,175.328585
11/28/1984,_MIWO00D,183.939,-0.003694054,-0.682,174.6809117
11/29/1984,_MIWO00D,184.277,0.001837566,0.338,175.0018993
11/30/1984,_MIWO00D,183.845,-0.002344297,-0.432,174.5916429
12/03/1984,_MIWO00D,183.364,-0.002616334,-0.481,174.1348528
12/04/1984,_MIWO00D,184.442,0.005879017,1.078,175.1585945
12/05/1984,_MIWO00D,183.639,-0.004353672,-0.803,174.3960114
12/06/1984,_MIWO00D,183.719,0.000435637,0.08,174.4719848
12/07/1984,_MIWO00D,183.419,-0.001632929,-0.3,174.1870845
12/10/1984,_MIWO00D,183.477,0.000316216,0.058,174.2421652
12/11/1984,_MIWO00D,183.368,-0.00059408,-0.109,174.1386515
12/12/1984,_MIWO00D,183.195,-0.000943458,-0.173,173.974359
12/13/1984,_MIWO00D,182.445,-0.004093998,-0.75,173.2621083
12/14/1984,_MIWO00D,183.224,0.00426978,0.779,174.0018993
12/17/1984,_MIWO00D,184.308,0.005916256,1.084,175.031339
12/18/1984,_MIWO00D,187.347,0.016488704,3.039,177.9173789
12/19/1984,_MIWO00D,187.152,-0.001040849,-0.195,177.7321937
12/20/1984,_MIWO00D,186.305,-0.004525733,-0.847,176.9278253
12/21/1984,_MIWO00D,185.705,-0.003220525,-0.6,176.3580247
12/24/1984,_MIWO00D,186.441,0.003963275,0.736,177.0569801
12/26/1984,_MIWO00D,187.072,0.003384449,0.631,177.6562203
12/27/1984,_MIWO00D,186.017,-0.00563954,-1.055,176.654321
12/28/1984,_MIWO00D,186.9,0.004746878,0.883,177.4928775
12/31/1984,_MIWO00D,187.205,0.001631889,0.305,177.7825261
01/02/1985,_MIWO00D,185.507,-0.009070271,-1.698,175.836019
01/03/1985,_MIWO00D,184.751,-0.004075318,-0.756,175.1194313
01/04/1985,_MIWO00D,184.589,-0.000876856,-0.162,174.9658768
01/07/1985,_MIWO00D,184.746,0.000850538,0.157,175.1146919
01/08/1985,_MIWO00D,185.561,0.004411462,0.815,175.8872038
01/09/1985,_MIWO00D,186.389,0.004462145,0.828,176.6720379
01/10/1985,_MIWO00D,188.804,0.012956773,2.415,178.9611374
01/11/1985,_MIWO00D,188.491,-0.001657804,-0.313,178.664455
01/14/1985,_MIWO00D,189.285,0.004212403,0.794,179.4170616
01/15/1985,_MIWO00D,189.278,-3.69813E-05,-0.007,179.4104265
01/16/1985,_MIWO00D,190.221,0.00498209,0.943,180.3042654
01/17/1985,_MIWO00D,189.946,-0.001445687,-0.275,180.0436019
01/18/1985,_MIWO00D,193.6,0.019237046,3.654,183.507109
01/21/1985,_MIWO00D,193.585,-7.74793E-05,-0.015,183.492891
01/22/1985,_MIWO00D,194.073,0.002520856,0.488,183.9554502
01/23/1985,_MIWO00D,194.476,0.002076538,0.403,184.3374408
01/24/1985,_MIWO00D,194.304,-0.000884428,-0.172,184.1744076
01/25/1985,_MIWO00D,194.68,0.001935112,0.376,184.5308057
01/28/1985,_MIWO00D,194.388,-0.001499897,-0.292,184.2540284
01/29/1985,_MIWO00D,195.72,0.006852275,1.332,185.5165877
01/30/1985,_MIWO00D,196.64,0.004700593,0.92,186.3886256
01/31/1985,_MIWO00D,197.057,0.002120627,0.417,186.7838863
02/01/1985,_MIWO00D,195.917,-0.005785128,-1.14,184.8273585
02/04/1985,_MIWO00D,195.593,-0.001653762,-0.324,184.5216981
02/05/1985,_MIWO00D,195.829,0.001206587,0.236,184.7443396
02/06/1985,_MIWO00D,195.763,-0.000337029,-0.066,184.6820755
02/07/1985,_MIWO00D,196.749,0.005036703,0.986,185.6122642
02/08/1985,_MIWO00D,197.098,0.001773834,0.349,185.9415094
02/11/1985,_MIWO00D,195.324,-0.009000599,-1.774,184.2679245
02/12/1985,_MIWO00D,194.43,-0.004577011,-0.894,183.4245283
02/13/1985,_MIWO00D,196.063,0.00839891,1.633,184.9650943
02/14/1985,_MIWO00D,196.564,0.002555301,0.501,185.4377358
02/15/1985,_MIWO00D,197.332,0.003907124,0.768,186.1622642
02/18/1985,_MIWO00D,196.597,-0.003724687,-0.735,185.4688679
02/19/1985,_MIWO00D,196.261,-0.00170908,-0.336,185.1518868
02/20/1985,_MIWO00D,196.234,-0.000137572,-0.027,185.1264151
02/21/1985,_MIWO00D,195.541,-0.003531498,-0.693,184.4726415
02/22/1985,_MIWO00D,193.946,-0.008156857,-1.595,182.9679245
02/25/1985,_MIWO00D,193.578,-0.001897435,-0.368,182.6207547
02/26/1985,_MIWO00D,194.914,0.006901611,1.336,183.8811321
02/27/1985,_MIWO00D,196.919,0.010286588,2.005,185.7726415
02/28/1985,_MIWO00D,196.964,0.00022852,0.045,185.8150943
03/01/1985,_MIWO00D,197.802,0.004254585,0.838,185.9041353
03/04/1985,_MIWO00D,198.057,0.001289168,0.255,186.143797
03/05/1985,_MIWO00D,197.618,-0.002216534,-0.439,185.731203
03/06/1985,_MIWO00D,196.632,-0.004989424,-0.986,184.8045113
03/07/1985,_MIWO00D,195.994,-0.00324464,-0.638,184.2048872
03/08/1985,_MIWO00D,195.632,-0.001846995,-0.362,183.8646617
03/11/1985,_MIWO00D,195.857,0.001150119,0.225,184.0761278
03/12/1985,_MIWO00D,196.586,0.003722103,0.729,184.7612782
03/13/1985,_MIWO00D,196.04,-0.00277741,-0.546,184.2481203
03/14/1985,_MIWO00D,195.868,-0.000877372,-0.172,184.0864662
03/15/1985,_MIWO00D,195.378,-0.002501685,-0.49,183.6259398
03/18/1985,_MIWO00D,196.014,0.003255228,0.636,184.2236842
03/19/1985,_MIWO00D,199.542,0.017998714,3.528,187.5394737
03/20/1985,_MIWO00D,200.038,0.002485692,0.496,188.0056391
03/21/1985,_MIWO00D,201.168,0.005648927,1.13,189.0676692
03/22/1985,_MIWO00D,200.951,-0.0010787,-0.217,188.8637218
03/25/1985,_MIWO00D,199.652,-0.006464262,-1.299,187.6428571
03/26/1985,_MIWO00D,200.085,0.002168774,0.433,188.049812
03/27/1985,_MIWO00D,202.453,0.01183497,2.368,190.2753759
03/28/1985,_MIWO00D,202.302,-0.000745852,-0.151,190.1334586
03/29/1985,_MIWO00D,203.303,0.004948048,1.001,191.0742481
04/01/1985,_MIWO00D,203.043,-0.001278879,-0.26,189.9373246
04/02/1985,_MIWO00D,202.106,-0.004614786,-0.937,189.0608045
04/03/1985,_MIWO00D,201.632,-0.002345304,-0.474,188.6173994
04/04/1985,_MIWO00D,200.795,-0.004151127,-0.837,187.8344247
04/08/1985,_MIWO00D,199.883,-0.004541946,-0.912,186.9812909
04/09/1985,_MIWO00D,199.804,-0.000395231,-0.079,186.9073901
04/10/1985,_MIWO00D,201.064,0.00630618,1.26,188.0860617
04/11/1985,_MIWO00D,202.594,0.007609517,1.53,189.5173059
04/12/1985,_MIWO00D,203.197,0.002976396,0.603,190.0813845
04/15/1985,_MIWO00D,204.584,0.006825888,1.387,191.3788587
04/16/1985,_MIWO00D,204.029,-0.002712822,-0.555,190.8596819
04/17/1985,_MIWO00D,204.059,0.000147038,0.03,190.8877456
04/18/1985,_MIWO00D,203.715,-0.001685787,-0.344,190.5659495
04/19/1985,_MIWO00D,204.171,0.002238421,0.456,190.9925164
04/22/1985,_MIWO00D,204.001,-0.000832635,-0.17,190.8334892
04/23/1985,_MIWO00D,203.725,-0.001352935,-0.276,190.575304
04/24/1985,_MIWO00D,202.959,-0.003759971,-0.766,189.8587465
04/25/1985,_MIWO00D,203.679,0.003547515,0.72,190.5322732
04/26/1985,_MIWO00D,202.816,-0.004237059,-0.863,189.7249766
04/29/1985,_MIWO00D,202.25,-0.002790707,-0.566,189.1955098
04/30/1985,_MIWO00D,202.242,-3.9555E-05,-0.008,189.1880262
05/01/1985,_MIWO00D,200.402,-0.009098011,-1.84,186.7679404
05/02/1985,_MIWO00D,200.932,0.002644684,0.53,187.2618826
05/03/1985,_MIWO00D,204.504,0.017777158,3.572,190.5908667
05/06/1985,_MIWO00D,200.764,-0.018288151,-3.74,187.1053122
05/07/1985,_MIWO00D,202.502,0.008656931,1.738,188.7250699
05/08/1985,_MIWO00D,202.683,0.000893818,0.181,188.8937558
05/09/1985,_MIWO00D,204.642,0.009665339,1.959,190.7194781
05/10/1985,_MIWO00D,206.05,0.006880308,1.408,192.0316869
05/13/1985,_MIWO00D,207.702,0.008017471,1.652,193.5712954
05/14/1985,_MIWO00D,207.63,-0.00034665,-0.072,193.5041938
05/15/1985,_MIWO00D,207.585,-0.000216732,-0.045,193.4622554
05/16/1985,_MIWO00D,207.843,0.001242864,0.258,193.7027027
05/17/1985,_MIWO00D,209.723,0.009045289,1.88,195.4547996
05/20/1985,_MIWO00D,212.843,0.014876766,3.12,198.3625349
05/21/1985,_MIWO00D,212.168,-0.003171352,-0.675,197.7334576
05/22/1985,_MIWO00D,211.75,-0.001970137,-0.418,197.3438956
05/23/1985,_MIWO00D,210.424,-0.006262102,-1.326,196.1081081
05/24/1985,_MIWO00D,210.512,0.000418203,0.088,196.1901212
05/27/1985,_MIWO00D,210.701,0.000897811,0.189,196.3662628
05/28/1985,_MIWO00D,210.228,-0.002244887,-0.473,195.9254427
05/29/1985,_MIWO00D,210.629,0.001907453,0.401,196.2991612
05/30/1985,_MIWO00D,211.335,0.003351865,0.706,196.9571295
05/31/1985,_MIWO00D,212.126,0.003742873,0.791,197.694315
06/03/1985,_MIWO00D,213.087,0.004530326,0.961,198.0362454
06/04/1985,_MIWO00D,213.51,0.001985105,0.423,198.429368
06/05/1985,_MIWO00D,213.451,-0.000276334,-0.059,198.3745353
06/06/1985,_MIWO00D,214.3,0.003977494,0.849,199.1635688
06/07/1985,_MIWO00D,212.962,-0.006243584,-1.338,197.9200743
06/10/1985,_MIWO00D,212.089,-0.004099323,-0.873,197.1087361
06/11/1985,_MIWO00D,212.23,0.000664815,0.141,197.239777
06/12/1985,_MIWO00D,211.214,-0.004787259,-1.016,196.295539
06/13/1985,_MIWO00D,209.287,-0.009123448,-1.927,194.5046468
06/14/1985,_MIWO00D,210.75,0.006990401,1.463,195.8643123
06/17/1985,_MIWO00D,210.759,4.27046E-05,0.009,195.8726766
06/18/1985,_MIWO00D,212.085,0.006291546,1.326,197.1050186
06/19/1985,_MIWO00D,212.767,0.003215692,0.682,197.7388476
06/20/1985,_MIWO00D,211.494,-0.005983071,-1.273,196.5557621
06/21/1985,_MIWO00D,212.738,0.005881964,1.244,197.7118959
06/24/1985,_MIWO00D,213.091,0.001659318,0.353,198.0399628
06/25/1985,_MIWO00D,213.296,0.00096203,0.205,198.2304833
06/26/1985,_MIWO00D,213.86,0.002644213,0.564,198.7546468
06/27/1985,_MIWO00D,214.329,0.002193023,0.469,199.1905204
06/28/1985,_MIWO00D,215.397,0.004982993,1.068,200.1830855
07/01/1985,_MIWO00D,216.086,0.003198745,0.689,200.4508349
07/02/1985,_MIWO00D,215.54,-0.002526772,-0.546,199.9443414
07/03/1985,_MIWO00D,215.776,0.001094924,0.236,200.1632653
07/04/1985,_MIWO00D,216.332,0.002576746,0.556,200.6790353
07/05/1985,_MIWO00D,217.729,0.006457667,1.397,201.9749536
07/08/1985,_MIWO00D,218.42,0.00317367,0.691,202.6159555
07/09/1985,_MIWO00D,218.819,0.001826756,0.399,202.9860853
07/10/1985,_MIWO00D,219.734,0.004181538,0.915,203.8348794
07/11/1985,_MIWO00D,219.56,-0.000791867,-0.174,203.6734694
07/12/1985,_MIWO00D,220.577,0.004631991,1.017,204.6168831
07/15/1985,_MIWO00D,219.992,-0.002652135,-0.585,204.0742115
07/16/1985,_MIWO00D,221.484,0.006782065,1.492,205.458256
07/17/1985,_MIWO00D,224.299,0.012709722,2.815,208.0695733
07/18/1985,_MIWO00D,223.28,-0.004543043,-1.019,207.1243043
07/19/1985,_MIWO00D,223.182,-0.000438911,-0.098,207.0333952
07/22/1985,_MIWO00D,221.94,-0.005564965,-1.242,205.8812616
07/23/1985,_MIWO00D,221.779,-0.000725421,-0.161,205.7319109
07/24/1985,_MIWO00D,220.611,-0.005266504,-1.168,204.648423
07/25/1985,_MIWO00D,220.351,-0.001178545,-0.26,204.4072356
07/26/1985,_MIWO00D,220.919,0.002577706,0.568,204.9341373
07/29/1985,_MIWO00D,220.315,-0.002734034,-0.604,204.3738404
07/30/1985,_MIWO00D,218.23,-0.009463722,-2.085,202.4397032
07/31/1985,_MIWO00D,219.314,0.004967236,1.084,203.445269
08/01/1985,_MIWO00D,221.434,0.009666506,2.12,205.0314815
08/02/1985,_MIWO00D,219.953,-0.006688223,-1.481,203.6601852
08/05/1985,_MIWO00D,219.093,-0.003909926,-0.86,202.8638889
08/06/1985,_MIWO00D,216.573,-0.011501965,-2.52,200.5305556
08/07/1985,_MIWO00D,216.179,-0.001819248,-0.394,200.1657407
08/08/1985,_MIWO00D,217.182,0.004639674,1.003,201.0944444
08/09/1985,_MIWO00D,216.542,-0.002946837,-0.64,200.5018519
08/12/1985,_MIWO00D,217.306,0.003528184,0.764,201.2092593
08/13/1985,_MIWO00D,217.118,-0.000865139,-0.188,201.0351852
08/14/1985,_MIWO00D,216.995,-0.000566512,-0.123,200.9212963
08/15/1985,_MIWO00D,218.079,0.004995507,1.084,201.925
08/16/1985,_MIWO00D,217.799,-0.001283938,-0.28,201.6657407
08/19/1985,_MIWO00D,218.156,0.001639126,0.357,201.9962963
08/20/1985,_MIWO00D,218.788,0.002897009,0.632,202.5814815
08/21/1985,_MIWO00D,220.004,0.005557892,1.216,203.7074074
08/22/1985,_MIWO00D,219.636,-0.001672697,-0.368,203.3666667
08/23/1985,_MIWO00D,218.971,-0.003027737,-0.665,202.7509259
08/26/1985,_MIWO00D,219.271,0.001370044,0.3,203.0287037
08/27/1985,_MIWO00D,219.418,0.000670403,0.147,203.1648148
08/28/1985,_MIWO00D,220.299,0.004015167,0.881,203.9805556
08/29/1985,_MIWO00D,220.484,0.000839768,0.185,204.1518519
08/30/1985,_MIWO00D,220.587,0.000467154,0.103,204.2472222
09/02/1985,_MIWO00D,219.405,-0.00535843,-1.182,202.5900277
09/03/1985,_MIWO00D,218.031,-0.006262391,-1.374,201.3213296
09/04/1985,_MIWO00D,217.181,-0.003898528,-0.85,200.5364728
09/05/1985,_MIWO00D,217.033,-0.000681459,-0.148,200.3998153
09/06/1985,_MIWO00D,215.842,-0.005487645,-1.191,199.3000923
09/09/1985,_MIWO00D,215.495,-0.001607657,-0.347,198.9796861
09/10/1985,_MIWO00D,214.609,-0.004111464,-0.886,198.1615882
09/11/1985,_MIWO00D,213.418,-0.005549627,-1.191,197.0618652
09/12/1985,_MIWO00D,212.619,-0.003743827,-0.799,196.3240997
09/13/1985,_MIWO00D,213.029,0.001928332,0.41,196.7026777
09/16/1985,_MIWO00D,212.823,-0.000967004,-0.206,196.5124654
09/17/1985,_MIWO00D,212.155,-0.003138758,-0.668,195.8956602
09/18/1985,_MIWO00D,212.045,-0.000518489,-0.11,195.7940905
09/19/1985,_MIWO00D,213.036,0.004673536,0.991,196.7091413
09/20/1985,_MIWO00D,213.477,0.002070073,0.441,197.1163435
09/23/1985,_MIWO00D,218.894,0.025375099,5.417,202.1181902
09/24/1985,_MIWO00D,218.329,-0.002581158,-0.565,201.5964912
09/25/1985,_MIWO00D,217.272,-0.004841317,-1.057,200.6204986
09/26/1985,_MIWO00D,220.262,0.013761552,2.99,203.3813481
09/27/1985,_MIWO00D,219.472,-0.003586638,-0.79,202.6518929
09/30/1985,_MIWO00D,221.702,0.010160749,2.23,204.710988
10/01/1985,_MIWO00D,224.388,0.012115362,2.686,206.4287029
10/02/1985,_MIWO00D,224.899,0.002277305,0.511,206.898804
10/03/1985,_MIWO00D,224.965,0.000293465,0.066,206.9595216
10/04/1985,_MIWO00D,225.077,0.000497855,0.112,207.0625575
10/07/1985,_MIWO00D,223.142,-0.008597058,-1.935,205.2824287
10/08/1985,_MIWO00D,223.145,1.34444E-05,0.003,205.2851886
10/09/1985,_MIWO00D,224.195,0.004705461,1.05,206.25115
10/10/1985,_MIWO00D,224.066,-0.000575392,-0.129,206.1324747
10/11/1985,_MIWO00D,225.474,0.006283863,1.408,207.4277829
10/14/1985,_MIWO00D,227.235,0.007810213,1.761,209.0478381
10/15/1985,_MIWO00D,227.248,5.72095E-05,0.013,209.0597976
10/16/1985,_MIWO00D,227.586,0.001487362,0.338,209.3707452
10/17/1985,_MIWO00D,228.333,0.003282276,0.747,210.0579577
10/18/1985,_MIWO00D,228.403,0.00030657,0.07,210.1223551
10/21/1985,_MIWO00D,228.509,0.000464092,0.106,210.2198712
10/22/1985,_MIWO00D,228.884,0.001641073,0.375,210.5648574
10/23/1985,_MIWO00D,229.659,0.003385995,0.775,211.2778289
10/24/1985,_MIWO00D,229.186,-0.002059575,-0.473,210.8426863
10/25/1985,_MIWO00D,228.532,-0.002853577,-0.654,210.2410304
10/28/1985,_MIWO00D,228.8,0.001172702,0.268,210.4875805
10/29/1985,_MIWO00D,230.622,0.007963287,1.822,212.1637534
10/30/1985,_MIWO00D,232.646,0.008776266,2.024,214.025759
10/31/1985,_MIWO00D,233.095,0.001929971,0.449,214.4388224
11/01/1985,_MIWO00D,233.678,0.002501126,0.583,214.3834862
11/04/1985,_MIWO00D,234.409,0.003128236,0.731,215.0541284
11/05/1985,_MIWO00D,234.706,0.001267016,0.297,215.3266055
11/06/1985,_MIWO00D,236.274,0.006680698,1.568,216.7651376
11/07/1985,_MIWO00D,236.338,0.000270872,0.064,216.8238532
11/08/1985,_MIWO00D,235.526,-0.003435757,-0.812,216.0788991
11/11/1985,_MIWO00D,237.556,0.008619006,2.03,217.9412844
11/12/1985,_MIWO00D,237.942,0.00162488,0.386,218.2954128
11/13/1985,_MIWO00D,238.01,0.000285784,0.068,218.3577982
11/14/1985,_MIWO00D,238.506,0.002083946,0.496,218.812844
11/15/1985,_MIWO00D,238.243,-0.001102698,-0.263,218.5715596
11/18/1985,_MIWO00D,238.603,0.001511062,0.36,218.9018349
11/19/1985,_MIWO00D,239.712,0.004647888,1.109,219.9192661
11/20/1985,_MIWO00D,240.351,0.002665699,0.639,220.5055046
11/21/1985,_MIWO00D,243.117,0.011508169,2.766,223.0431193
11/22/1985,_MIWO00D,244.418,0.005351333,1.301,224.2366972
