Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
11/16/1995,_IGBCD,0.758354711,-0.004230553,-0.00322189,2.450757168
11/17/1995,_IGBCD,0.750798049,-0.009964548,-0.007556662,2.426336481
11/20/1995,_IGBCD,0.751566036,0.001022894,0.000767987,2.428818366
11/21/1995,_IGBCD,0.753358245,0.002384633,0.001792209,2.434610207
11/22/1995,_IGBCD,0.760226977,0.009117484,0.006868732,2.456807728
11/23/1995,_IGBCD,0.76015938,-8.89163E-05,-6.75966E-05,2.456589277
11/24/1995,_IGBCD,0.7632611,0.004080354,0.00310172,2.466613032
11/27/1995,_IGBCD,0.760929232,-0.003055138,-0.002331868,2.459077189
11/28/1995,_IGBCD,0.761045864,0.000153276,0.000116632,2.459454106
11/29/1995,_IGBCD,0.7609081,-0.000181019,-0.000137764,2.459008897
11/30/1995,_IGBCD,0.7630236,0.002780231,0.0021155,2.465845509
12/01/1995,_IGBCD,0.764651645,0.002133675,0.001628045,2.448458921
12/04/1995,_IGBCD,0.767782294,0.004094216,0.003130649,2.458483441
12/05/1995,_IGBCD,0.7755866,0.010164738,0.007804306,2.483473281
12/06/1995,_IGBCD,0.786314882,0.013832475,0.010728283,2.517825864
12/07/1995,_IGBCD,0.81001573,0.030141675,0.023700848,2.593717354
12/11/1995,_IGBCD,0.819195265,0.011332539,0.009179535,2.623110757
12/12/1995,_IGBCD,0.827675659,0.010352104,0.008480395,2.650265472
12/13/1995,_IGBCD,0.815141606,-0.015143678,-0.012534054,2.610130705
12/14/1995,_IGBCD,0.813590215,-0.001903216,-0.001551391,2.605163061
12/15/1995,_IGBCD,0.825440002,0.014564811,0.011849788,2.643106769
12/18/1995,_IGBCD,0.830056429,0.005592685,0.004616426,2.657888833
12/19/1995,_IGBCD,0.829822284,-0.000282083,-0.000234145,2.657139087
12/20/1995,_IGBCD,0.83828589,0.0101993,0.008463607,2.684240047
12/21/1995,_IGBCD,0.849667262,0.013576957,0.011381371,2.720683858
12/22/1995,_IGBCD,0.856928409,0.008545871,0.007261147,2.743934471
12/26/1995,_IGBCD,0.856252213,-0.000789092,-0.000676196,2.741769254
12/27/1995,_IGBCD,0.860793619,0.005303819,0.004541406,2.7563111
12/28/1995,_IGBCD,0.866854821,0.007041411,0.006061202,2.775719421
01/02/1996,_IGBCD,0.86014149,-0.00774447,-0.006713332,2.686628151
01/03/1996,_IGBCD,0.873481458,0.015509039,0.013339968,2.728295171
01/04/1996,_IGBCD,0.881793111,0.009515547,0.008311654,2.754256392
01/05/1996,_IGBCD,0.888225037,0.007294144,0.006431925,2.774346333
01/09/1996,_IGBCD,0.875664643,-0.014141004,-0.012560394,2.735114291
01/10/1996,_IGBCD,0.872095334,-0.004076115,-0.003569309,2.723965652
01/11/1996,_IGBCD,0.86264859,-0.010832237,-0.009446743,2.69445901
01/12/1996,_IGBCD,0.844393219,-0.021162002,-0.018255372,2.637438862
01/15/1996,_IGBCD,0.835930295,-0.010022492,-0.008462924,2.611005153
01/16/1996,_IGBCD,0.830604245,-0.006371404,-0.00532605,2.594369385
01/17/1996,_IGBCD,0.831672011,0.001285529,0.001067766,2.597704522
01/18/1996,_IGBCD,0.819975829,-0.014063455,-0.011696182,2.561171821
01/19/1996,_IGBCD,0.813471982,-0.007931754,-0.006503847,2.540857236
01/22/1996,_IGBCD,0.810251352,-0.003959117,-0.003220631,2.530797685
01/23/1996,_IGBCD,0.790206905,-0.024738554,-0.020044447,2.468189409
01/24/1996,_IGBCD,0.785639072,-0.005780553,-0.004567833,2.45392191
01/25/1996,_IGBCD,0.783995864,-0.002091556,-0.001643208,2.448789394
01/26/1996,_IGBCD,0.791766922,0.009912117,0.007771059,2.47306208
01/29/1996,_IGBCD,0.811339566,0.024720209,0.019572644,2.534196691
01/30/1996,_IGBCD,0.834749699,0.028853682,0.023410134,2.607317596
01/31/1996,_IGBCD,0.846403664,0.013961029,0.011653964,2.643718431
02/01/1996,_IGBCD,0.867338182,0.024733492,0.020934518,2.604650991
02/02/1996,_IGBCD,0.886977478,0.022643182,0.019639297,2.663628578
02/05/1996,_IGBCD,0.894902639,0.008935019,0.007925161,2.687428151
02/06/1996,_IGBCD,0.90688549,0.013390117,0.011982851,2.723413129
02/07/1996,_IGBCD,0.905833511,-0.001159991,-0.001051979,2.720253993
02/08/1996,_IGBCD,0.895344695,-0.011579188,-0.010488816,2.688755662
02/09/1996,_IGBCD,0.900318346,0.005555012,0.004973651,2.703691733
02/12/1996,_IGBCD,0.890809121,-0.010562069,-0.009509225,2.675135154
02/13/1996,_IGBCD,0.892400962,0.001786961,0.001591841,2.679915517
02/14/1996,_IGBCD,0.892873743,0.000529785,0.000472781,2.681335296
02/15/1996,_IGBCD,0.890092896,-0.003114491,-0.002780847,2.672984301
02/16/1996,_IGBCD,0.886429993,-0.004115192,-0.003662903,2.661984459
02/19/1996,_IGBCD,0.881388076,-0.005687891,-0.005041918,2.64684338
02/20/1996,_IGBCD,0.881946046,0.000633059,0.00055797,2.648518988
02/21/1996,_IGBCD,0.885221063,0.003713398,0.003275017,2.658353994
02/22/1996,_IGBCD,0.882775657,-0.002762481,-0.002445407,2.651010341
02/23/1996,_IGBCD,0.894476386,0.013254477,0.011700729,2.686148096
02/26/1996,_IGBCD,0.896638301,0.002416961,0.002161915,2.692640412
02/27/1996,_IGBCD,0.900958643,0.004818377,0.004320342,2.70561457
02/28/1996,_IGBCD,0.901631182,0.000746471,0.00067254,2.707634233
02/29/1996,_IGBCD,0.89401026,-0.008452371,-0.007620922,2.684748302
03/01/1996,_IGBCD,0.888757785,-0.005875185,-0.005252476,2.613843174
03/04/1996,_IGBCD,0.882980217,-0.006500723,-0.005777568,2.596851303
03/06/1996,_IGBCD,0.858724714,-0.027470041,-0.024255502,2.525515692
03/07/1996,_IGBCD,0.856702163,-0.002355296,-0.002022551,2.519567355
03/08/1996,_IGBCD,0.847745794,-0.010454473,-0.00895637,2.493226606
03/11/1996,_IGBCD,0.844369063,-0.003983188,-0.003376731,2.483295615
03/12/1996,_IGBCD,0.827919632,-0.019481328,-0.01644943,2.43491772
03/13/1996,_IGBCD,0.819192197,-0.010541404,-0.008727435,2.409250269
03/14/1996,_IGBCD,0.812811375,-0.007789164,-0.006380822,2.390484225
03/15/1996,_IGBCD,0.812220448,-0.000727017,-0.000590928,2.388746303
03/18/1996,_IGBCD,0.804830848,-0.009098022,-0.007389599,2.367013437
03/19/1996,_IGBCD,0.810560589,0.007119187,0.005729741,2.383864648
03/20/1996,_IGBCD,0.815438582,0.006018048,0.004877993,2.398210861
03/25/1996,_IGBCD,0.83850663,0.028289129,0.023068048,2.466054158
03/26/1996,_IGBCD,0.866935857,0.033904595,0.028429227,2.549664725
03/27/1996,_IGBCD,0.853265645,-0.015768424,-0.013670212,2.509460529
03/28/1996,_IGBCD,0.852640382,-0.000732789,-0.000625263,2.507621625
03/29/1996,_IGBCD,0.846218413,-0.007531861,-0.006421969,2.488734568
04/01/1996,_IGBCD,0.848597142,0.002811011,0.002378729,2.447347298
04/02/1996,_IGBCD,0.84837056,-0.000267008,-0.000226582,2.446693837
04/03/1996,_IGBCD,0.847390114,-0.001155681,-0.000980446,2.443866239
04/08/1996,_IGBCD,0.843933481,-0.004079153,-0.003456634,2.433897335
04/09/1996,_IGBCD,0.848066564,0.004897405,0.004133084,2.445817115
04/10/1996,_IGBCD,0.845322467,-0.00323571,-0.002744097,2.437903161
04/11/1996,_IGBCD,0.844037977,-0.001519527,-0.00128449,2.434198702
04/12/1996,_IGBCD,0.841309784,-0.00323231,-0.002728193,2.426330616
04/15/1996,_IGBCD,0.84475115,0.004090487,0.003441366,2.436255488
04/16/1996,_IGBCD,0.843254926,-0.001771201,-0.001496224,2.43194039
04/17/1996,_IGBCD,0.818239724,-0.029665053,-0.025015202,2.35979675
04/18/1996,_IGBCD,0.855116634,0.045068588,0.036876909,2.466149458
04/19/1996,_IGBCD,0.863393907,0.009679701,0.008277274,2.490021048
04/22/1996,_IGBCD,0.858998648,-0.005090676,-0.004395259,2.477345157
04/23/1996,_IGBCD,0.861606271,0.003035654,0.002607623,2.48486552
04/24/1996,_IGBCD,0.863020254,0.001641101,0.001413983,2.488943436
04/25/1996,_IGBCD,0.87988963,0.019546906,0.016869376,2.53759458
04/26/1996,_IGBCD,0.900845076,0.023815993,0.020955446,2.598029915
04/29/1996,_IGBCD,0.921705612,0.02315663,0.020860536,2.658191533
04/30/1996,_IGBCD,0.930024884,0.009025954,0.008319272,2.682184246
05/02/1996,_IGBCD,0.944466117,0.015527792,0.014441233,2.682194701
05/03/1996,_IGBCD,0.948472907,0.004242387,0.004006791,2.693573609
05/06/1996,_IGBCD,0.941073939,-0.007800928,-0.007398969,2.672561236
05/07/1996,_IGBCD,0.946571623,0.005841926,0.005497684,2.68817414
05/08/1996,_IGBCD,0.950357072,0.003999115,0.003785449,2.698924458
05/09/1996,_IGBCD,0.954041613,0.003877007,0.003684541,2.709388208
05/10/1996,_IGBCD,0.937338054,-0.017508208,-0.016703559,2.661951675
05/13/1996,_IGBCD,0.921121368,-0.017300787,-0.016216686,2.615897816
05/14/1996,_IGBCD,0.913256189,-0.008538699,-0.007865178,2.593561451
05/15/1996,_IGBCD,0.89941267,-0.015158419,-0.01384352,2.55424716
05/16/1996,_IGBCD,0.910920197,0.012794491,0.011507527,2.586927452
05/17/1996,_IGBCD,0.921552615,0.011672173,0.010632418,2.617122518
05/21/1996,_IGBCD,0.924733621,0.00345179,0.003181006,2.626156276
05/22/1996,_IGBCD,0.924553629,-0.000194643,-0.000179993,2.625645113
05/23/1996,_IGBCD,0.916428761,-0.008787881,-0.008124867,2.602571256
05/24/1996,_IGBCD,0.926041031,0.010488835,0.00961227,2.629869196
05/27/1996,_IGBCD,0.922836132,-0.003460861,-0.0032049,2.620767584
05/28/1996,_IGBCD,0.91700956,-0.006313767,-0.005826572,2.604220669
05/29/1996,_IGBCD,0.914845865,-0.002359512,-0.002163695,2.59807598
05/30/1996,_IGBCD,0.915752701,0.000991245,0.000906836,2.600651308
05/31/1996,_IGBCD,0.920792398,0.005503338,0.005039697,2.614963571
06/03/1996,_IGBCD,0.932787969,0.013027444,0.011995571,2.61900614
06/04/1996,_IGBCD,0.930904719,-0.002018948,-0.00188325,2.613718504
06/05/1996,_IGBCD,0.921215235,-0.010408674,-0.009689484,2.586513159
06/06/1996,_IGBCD,0.913253823,-0.008642293,-0.007961412,2.564159754
06/07/1996,_IGBCD,0.901952484,-0.012374806,-0.011301339,2.532428775
06/11/1996,_IGBCD,0.899024675,-0.003246079,-0.002927809,2.524208312
06/12/1996,_IGBCD,0.898899664,-0.000139052,-0.000125011,2.523857315
06/13/1996,_IGBCD,0.91339092,0.016121105,0.014491256,2.564544684
06/14/1996,_IGBCD,0.917727317,0.00474758,0.004336397,2.576720066
06/18/1996,_IGBCD,0.924164653,0.007014433,0.006437337,2.594794296
06/19/1996,_IGBCD,0.934952549,0.011673131,0.010787895,2.625083671
06/20/1996,_IGBCD,0.932218859,-0.002923881,-0.00273369,2.617408239
06/21/1996,_IGBCD,0.934328852,0.00226341,0.002109994,2.623332507
06/24/1996,_IGBCD,0.918446855,-0.016998295,-0.015881997,2.578740328
06/25/1996,_IGBCD,0.916407559,-0.002220374,-0.002039296,2.57301456
06/26/1996,_IGBCD,0.913864256,-0.002775297,-0.002543304,2.565873679
06/27/1996,_IGBCD,0.907299752,-0.007183238,-0.006564504,2.547442398
06/28/1996,_IGBCD,0.911476773,0.004603794,0.004177021,2.559170299
07/03/1996,_IGBCD,0.91383802,0.002590573,0.002361247,2.527599713
07/04/1996,_IGBCD,0.913488518,-0.000382456,-0.000349502,2.526633018
07/05/1996,_IGBCD,0.911454245,-0.002226928,-0.002034273,2.521006389
07/08/1996,_IGBCD,0.904615332,-0.007503298,-0.006838913,2.502090526
07/09/1996,_IGBCD,0.905854221,0.001369521,0.00123889,2.505517191
07/11/1996,_IGBCD,0.906537672,0.000754482,0.000683451,2.507407559
07/12/1996,_IGBCD,0.898827363,-0.008505227,-0.007710309,2.486081488
07/15/1996,_IGBCD,0.895235026,-0.003996693,-0.003592337,2.476145383
07/16/1996,_IGBCD,0.891102863,-0.00461573,-0.004132163,2.464716165
07/17/1996,_IGBCD,0.890443901,-0.000739491,-0.000658962,2.46289353
07/18/1996,_IGBCD,0.893889157,0.003869145,0.003445257,2.472422822
07/19/1996,_IGBCD,0.891285766,-0.002912432,-0.002603391,2.465222059
07/22/1996,_IGBCD,0.882162447,-0.010236132,-0.009123318,2.439987721
07/23/1996,_IGBCD,0.883305971,0.001296273,0.001143523,2.443150612
07/24/1996,_IGBCD,0.897242691,0.015777908,0.01393672,2.481698416
07/25/1996,_IGBCD,0.90614274,0.009919333,0.008900049,2.506315209
07/26/1996,_IGBCD,0.913556888,0.008182098,0.007414149,2.526822126
07/29/1996,_IGBCD,0.914740232,0.001295315,0.001183344,2.530095156
07/30/1996,_IGBCD,0.911240883,-0.003825511,-0.003499349,2.520416249
07/31/1996,_IGBCD,0.910769315,-0.000517501,-0.000471568,2.51911193
08/01/1996,_IGBCD,0.924331302,0.014890694,0.013561987,2.528711032
08/02/1996,_IGBCD,0.928546015,0.004559743,0.004214713,2.540241304
08/05/1996,_IGBCD,0.938886172,0.011135858,0.010340156,2.56852907
08/06/1996,_IGBCD,0.939976537,0.001161339,0.001090365,2.571512004
08/09/1996,_IGBCD,0.951672201,0.012442506,0.011695664,2.603508058
08/12/1996,_IGBCD,0.952733331,0.001115016,0.00106113,2.606411011
08/13/1996,_IGBCD,0.937628979,-0.015853703,-0.015104352,2.565089744
08/14/1996,_IGBCD,0.935163128,-0.00262988,-0.002465851,2.558343867
08/15/1996,_IGBCD,0.913146747,-0.023542824,-0.022016381,2.498113226
08/16/1996,_IGBCD,0.911919731,-0.001343722,-0.001227015,2.494756457
08/20/1996,_IGBCD,0.913685538,0.001936362,0.001765807,2.499587209
08/21/1996,_IGBCD,0.928895649,0.016646987,0.015210111,2.541197805
08/22/1996,_IGBCD,0.919716543,-0.009881742,-0.009179107,2.516086345
08/23/1996,_IGBCD,0.924870309,0.005603646,0.005153766,2.530185603
08/26/1996,_IGBCD,0.923932163,-0.001014354,-0.000938146,2.5276191
08/27/1996,_IGBCD,0.917413595,-0.007055245,-0.006518568,2.509786127
08/28/1996,_IGBCD,0.909309418,-0.008833722,-0.008104177,2.487615374
08/29/1996,_IGBCD,0.900920452,-0.009225645,-0.008388966,2.464665516
08/30/1996,_IGBCD,0.906079562,0.005726487,0.00515911,2.478779392
09/02/1996,_IGBCD,0.912502177,0.007088357,0.006422615,2.466976201
09/03/1996,_IGBCD,0.914827856,0.002548684,0.002325679,2.473263743
09/04/1996,_IGBCD,0.919602817,0.005219518,0.004774961,2.486172988
09/05/1996,_IGBCD,0.927189028,0.008249443,0.007586211,2.50668253
09/06/1996,_IGBCD,0.927623796,0.00046891,0.000434768,2.507857938
09/09/1996,_IGBCD,0.934681908,0.007608809,0.007058112,2.526939749
09/10/1996,_IGBCD,0.924608587,-0.010777271,-0.01007332,2.499706234
09/11/1996,_IGBCD,0.945776356,0.022893761,0.021167768,2.556933912
09/12/1996,_IGBCD,0.947945093,0.002293076,0.002168737,2.562797157
09/13/1996,_IGBCD,0.948107835,0.000171679,0.000162742,2.563237135
09/16/1996,_IGBCD,0.945997282,-0.002226069,-0.002110554,2.557531192
09/17/1996,_IGBCD,0.938169937,-0.008274172,-0.007827344,2.536369738
09/18/1996,_IGBCD,0.94381075,0.006012571,0.005640813,2.551619841
09/19/1996,_IGBCD,0.945831683,0.002141248,0.002020933,2.557083492
09/20/1996,_IGBCD,0.942195051,-0.003844904,-0.003636632,2.54725175
09/23/1996,_IGBCD,0.938677743,-0.0037331,-0.003517308,2.537742606
09/24/1996,_IGBCD,0.939179312,0.000534336,0.000501569,2.539098613
09/25/1996,_IGBCD,0.947668828,0.009039292,0.008489516,2.562050266
09/26/1996,_IGBCD,0.951367307,0.003902713,0.003698479,2.572049212
09/27/1996,_IGBCD,0.96133874,0.01048116,0.009971433,2.599007272
09/30/1996,_IGBCD,0.948010171,-0.013864592,-0.013328569,2.562973097
10/01/1996,_IGBCD,0.956966229,0.009447217,0.008956058,2.557682374
10/02/1996,_IGBCD,0.965136449,0.008537626,0.00817022,2.57951891
10/03/1996,_IGBCD,0.969555819,0.004579011,0.00441937,2.591330555
10/04/1996,_IGBCD,0.971022074,0.001512295,0.001466255,2.595249412
10/07/1996,_IGBCD,0.970362768,-0.000678982,-0.000659306,2.593487286
10/08/1996,_IGBCD,0.975306232,0.005094449,0.004943464,2.606699675
10/09/1996,_IGBCD,0.97294248,-0.0024236,-0.002363752,2.600382079
10/10/1996,_IGBCD,0.971591474,-0.001388577,-0.001351006,2.596771248
10/11/1996,_IGBCD,0.96747215,-0.00423977,-0.004119324,2.585761536
10/15/1996,_IGBCD,0.966991643,-0.000496663,-0.000480507,2.584477285
10/16/1996,_IGBCD,0.966469514,-0.000539952,-0.000522129,2.583081791
10/17/1996,_IGBCD,0.970194404,0.00385412,0.00372489,2.593037299
10/18/1996,_IGBCD,0.967569723,-0.002705314,-0.002624681,2.586022318
10/21/1996,_IGBCD,0.963099391,-0.004620165,-0.004470332,2.574074468
10/22/1996,_IGBCD,0.969313484,0.006452182,0.006214093,2.590682866
10/23/1996,_IGBCD,0.969691161,0.000389634,0.000377677,2.591692283
10/24/1996,_IGBCD,0.983521248,0.014262362,0.013830087,2.628655938
10/28/1996,_IGBCD,0.983797412,0.000280791,0.000276164,2.62939404
10/29/1996,_IGBCD,0.984481152,0.000695001,0.00068374,2.631221472
10/30/1996,_IGBCD,0.98410155,-0.000385586,-0.000379602,2.63020691
10/31/1996,_IGBCD,0.99047999,0.006481485,0.00637844,2.647254557
11/01/1996,_IGBCD,0.987852865,-0.002652375,-0.002627124,2.619231883
11/05/1996,_IGBCD,0.982096004,-0.00582765,-0.005756861,2.603967917
11/06/1996,_IGBCD,0.983232702,0.00115742,0.001136697,2.606981801
11/07/1996,_IGBCD,0.975757,-0.007603187,-0.007475702,2.587160432
11/08/1996,_IGBCD,0.9764923,0.000753569,0.0007353,2.589110035
11/12/1996,_IGBCD,0.9666165,-0.010113546,-0.0098758,2.562924951
11/13/1996,_IGBCD,0.967598688,0.001016109,0.000982188,2.565529162
11/14/1996,_IGBCD,0.9641051,-0.003610575,-0.003493588,2.556266127
11/15/1996,_IGBCD,0.956127377,-0.008274744,-0.007977723,2.535113678
11/18/1996,_IGBCD,0.953415466,-0.002836349,-0.002711911,2.52792321
11/19/1996,_IGBCD,0.951485234,-0.002024544,-0.001930231,2.522805319
11/20/1996,_IGBCD,0.946133653,-0.00562445,-0.005351581,2.508615927
11/21/1996,_IGBCD,0.943208557,-0.003091631,-0.002925097,2.500860211
11/22/1996,_IGBCD,0.947415085,0.004459807,0.004206528,2.512013565
11/25/1996,_IGBCD,0.950265955,0.003009103,0.00285087,2.519572473
11/26/1996,_IGBCD,0.954100144,0.004034859,0.003834189,2.529738592
11/27/1996,_IGBCD,0.9581336,0.004227498,0.004033457,2.540433058
11/28/1996,_IGBCD,0.958998559,0.000902754,0.000864959,2.542726444
11/29/1996,_IGBCD,0.957215342,-0.001859458,-0.001783217,2.537998352
12/02/1996,_IGBCD,0.958250466,0.001081391,0.001035124,2.522478977
12/03/1996,_IGBCD,0.955445089,-0.002927603,-0.002805377,2.51509416
12/04/1996,_IGBCD,0.954833908,-0.000639682,-0.000611181,2.513485301
12/05/1996,_IGBCD,0.956706008,0.001960655,0.001872099,2.518413377
12/06/1996,_IGBCD,0.951089509,-0.005870663,-0.005616499,2.50362862
12/09/1996,_IGBCD,0.950164027,-0.000973075,-0.000925481,2.501192402
12/10/1996,_IGBCD,0.944946602,-0.005491079,-0.005217426,2.487458157
12/11/1996,_IGBCD,0.940247107,-0.004973291,-0.004699495,2.475087303
12/12/1996,_IGBCD,0.938571133,-0.001782483,-0.001675974,2.470675502
12/13/1996,_IGBCD,0.9392966,0.000772949,0.000725467,2.472585208
12/16/1996,_IGBCD,0.941126033,0.001947663,0.001829433,2.477400969
12/17/1996,_IGBCD,0.941374684,0.000264206,0.000248651,2.478055513
12/18/1996,_IGBCD,0.946889763,0.005858538,0.005515079,2.492573296
12/19/1996,_IGBCD,0.947420869,0.000560894,0.000531105,2.493971367
12/20/1996,_IGBCD,0.949904691,0.002621667,0.002483822,2.50050973
12/23/1996,_IGBCD,0.949719793,-0.000194649,-0.000184898,2.500023009
12/26/1996,_IGBCD,0.949184082,-0.000564073,-0.000535711,2.498612813
12/27/1996,_IGBCD,0.949691145,0.00053421,0.000507064,2.499947597
12/30/1996,_IGBCD,0.950155872,0.000489345,0.000464726,2.501170933
12/31/1996,_IGBCD,0.948212367,-0.002045459,-0.001943505,2.49605489
01/02/1997,_IGBCD,0.94630472,-0.002011834,-0.001907646,2.450429177
01/03/1997,_IGBCD,0.934718829,-0.012243298,-0.011585891,2.420427841
01/06/1997,_IGBCD,0.934718829,0,0,2.420427841
01/07/1997,_IGBCD,0.970910646,0.038719469,0.036191817,2.514145522
01/08/1997,_IGBCD,0.995724698,0.025557503,0.024814051,2.578400803
01/09/1997,_IGBCD,1.021730613,0.026117576,0.026005916,2.645742382
01/10/1997,_IGBCD,1.058849985,0.036329901,0.037119372,2.741861941
01/13/1997,_IGBCD,1.117594412,0.055479462,0.058744427,2.893978966
01/14/1997,_IGBCD,1.150633841,0.029562987,0.033039429,2.979533628
01/15/1997,_IGBCD,1.148871797,-0.001531368,-0.001762044,2.974970865
01/16/1997,_IGBCD,1.145851997,-0.002628492,-0.0030198,2.967151178
01/17/1997,_IGBCD,1.122550479,-0.020335539,-0.023301518,2.90681256
01/20/1997,_IGBCD,1.111442828,-0.009895013,-0.011107652,2.878049613
01/21/1997,_IGBCD,1.086344381,-0.02258186,-0.025098447,2.813057898
01/22/1997,_IGBCD,1.054612585,-0.029209703,-0.031731796,2.730889313
01/23/1997,_IGBCD,1.052241743,-0.002248069,-0.002370841,2.724750087
01/24/1997,_IGBCD,1.047416445,-0.004585731,-0.004825298,2.712255115
01/27/1997,_IGBCD,1.030725171,-0.015935662,-0.016691274,2.669033535
01/28/1997,_IGBCD,1.02242699,-0.008050819,-0.008298182,2.64754563
01/29/1997,_IGBCD,1.020654602,-0.00173351,-0.001772388,2.642956082
01/30/1997,_IGBCD,1.021977754,0.001296376,0.001323152,2.646382346
01/31/1997,_IGBCD,1.030652642,0.008488333,0.008674888,2.668845721
02/03/1997,_IGBCD,1.031110522,0.000444263,0.00045788,2.589269333
02/04/1997,_IGBCD,1.066046312,0.033881712,0.03493579,2.676998212
02/05/1997,_IGBCD,1.095753106,0.027866326,0.029706794,2.751596317
02/06/1997,_IGBCD,1.093996161,-0.001603413,-0.001756945,2.747184371
02/07/1997,_IGBCD,1.080507658,-0.012329571,-0.013488503,2.713312767
02/10/1997,_IGBCD,1.074976082,-0.005119423,-0.005531576,2.69942217
02/11/1997,_IGBCD,1.073984472,-0.000922449,-0.00099161,2.696932092
02/12/1997,_IGBCD,1.081350177,0.006858298,0.007365705,2.715428455
02/13/1997,_IGBCD,1.08457099,0.00297851,0.003220813,2.723516387
02/14/1997,_IGBCD,1.086334249,0.001625767,0.00176326,2.72794419
02/17/1997,_IGBCD,1.087968808,0.001504656,0.001634559,2.732048807
02/18/1997,_IGBCD,1.087953592,-1.39855E-05,-1.52158E-05,2.732010597
02/19/1997,_IGBCD,1.091400186,0.00316796,0.003446594,2.740665498
02/20/1997,_IGBCD,1.104097591,0.01163405,0.012697404,2.772550538
02/21/1997,_IGBCD,1.112596309,0.007697434,0.008498718,2.793892063
02/24/1997,_IGBCD,1.116436955,0.003451967,0.003840646,2.803536486
02/25/1997,_IGBCD,1.121021421,0.004106337,0.004584466,2.815048751
02/26/1997,_IGBCD,1.112461581,-0.00763575,-0.008559839,2.793553742
02/27/1997,_IGBCD,1.120284186,0.007031798,0.007822605,2.813197447
02/28/1997,_IGBCD,1.125699991,0.004834313,0.005415805,2.826797324
03/03/1997,_IGBCD,1.123022359,-0.002378637,-0.002677632,2.77690992
03/04/1997,_IGBCD,1.120042737,-0.002653217,-0.002979623,2.769542174
03/05/1997,_IGBCD,1.131302468,0.010052948,0.011259731,2.797384237
03/06/1997,_IGBCD,1.135845238,0.004015522,0.00454277,2.808617196
03/07/1997,_IGBCD,1.141778368,0.005223537,0.00593313,2.823288113
03/10/1997,_IGBCD,1.138152745,-0.003175418,-0.003625623,2.814322994
03/11/1997,_IGBCD,1.136053578,-0.001844363,-0.002099167,2.809132361
03/12/1997,_IGBCD,1.137986192,0.001701164,0.001932614,2.813911156
03/13/1997,_IGBCD,1.152252584,0.012536525,0.014266392,2.849187823
03/14/1997,_IGBCD,1.150170271,-0.001807167,-0.002082313,2.844038864
03/17/1997,_IGBCD,1.152615828,0.002126256,0.002445557,2.85008602
03/18/1997,_IGBCD,1.144770943,-0.006806157,-0.007844884,2.830687887
03/19/1997,_IGBCD,1.140661453,-0.003589793,-0.00410949,2.820526304
03/20/1997,_IGBCD,1.137948512,-0.002378392,-0.002712941,2.813817986
03/21/1997,_IGBCD,1.138904915,0.000840462,0.000956403,2.816182893
03/24/1997,_IGBCD,1.142027316,0.002741582,0.003122401,2.823903688
03/31/1997,_IGBCD,1.138281812,-0.003279697,-0.003745504,2.81464214
04/01/1997,_IGBCD,1.139118987,0.000735472,0.000837175,2.771721386
04/02/1997,_IGBCD,1.146336282,0.006335857,0.007217295,2.789282617
04/03/1997,_IGBCD,1.149890834,0.003100793,0.003554551,2.797931605
04/04/1997,_IGBCD,1.161463018,0.010063724,0.011572184,2.826089217
04/07/1997,_IGBCD,1.175848585,0.01238573,0.014385567,2.861092393
04/08/1997,_IGBCD,1.183470461,0.006482022,0.007621876,2.879638057
04/09/1997,_IGBCD,1.195766472,0.010389791,0.012296011,2.909556896
04/10/1997,_IGBCD,1.206499528,0.00897588,0.010733056,2.935672729
04/11/1997,_IGBCD,1.199197601,-0.006052159,-0.007301927,2.917905569
04/14/1997,_IGBCD,1.206399962,0.006005984,0.007202361,2.935430463
04/15/1997,_IGBCD,1.207268777,0.000720171,0.000868814,2.937544475
04/16/1997,_IGBCD,1.209941566,0.002213915,0.00267279,2.944047948
04/17/1997,_IGBCD,1.210168441,0.000187509,0.000226875,2.944599982
04/18/1997,_IGBCD,1.202053485,-0.006705642,-0.008114956,2.92485455
04/21/1997,_IGBCD,1.198589299,-0.00288189,-0.003464186,2.916425441
04/22/1997,_IGBCD,1.197226214,-0.001137241,-0.001363085,2.913108762
04/23/1997,_IGBCD,1.181720318,-0.012951518,-0.015505896,2.875379582
04/24/1997,_IGBCD,1.19590787,0.012005846,0.014187552,2.909900947
04/25/1997,_IGBCD,1.202171211,0.005237311,0.006263341,2.925141002
04/28/1997,_IGBCD,1.203955449,0.00148418,0.001784238,2.929482437
04/29/1997,_IGBCD,1.208025495,0.003380562,0.004070046,2.939385734
04/30/1997,_IGBCD,1.213262514,0.004335189,0.005237019,2.952128527
05/02/1997,_IGBCD,1.202145736,-0.009162714,-0.011116778,2.878325722
05/05/1997,_IGBCD,1.194124004,-0.006672845,-0.008021732,2.8591191
05/06/1997,_IGBCD,1.219746963,0.021457537,0.02562296,2.920468753
05/07/1997,_IGBCD,1.230874685,0.009122976,0.011127722,2.947112118
05/08/1997,_IGBCD,1.232557674,0.001367312,0.001682989,2.951141738
05/09/1997,_IGBCD,1.232835842,0.000225683,0.000278167,2.951807761
05/13/1997,_IGBCD,1.228492768,-0.003522832,-0.004343073,2.941409039
05/14/1997,_IGBCD,1.229501814,0.000821369,0.001009046,2.943825021
05/15/1997,_IGBCD,1.230950846,0.001178551,0.001449031,2.947294471
