Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
02/14/1997,_IBCD,14072.20228,0.019534015,269.61985,1186.946666
02/17/1997,_IBCD,14005.48518,-0.004741057,-66.71710808,1181.319285
02/18/1997,_IBCD,14180.40382,0.012489296,174.9186459,1196.073131
02/19/1997,_IBCD,14242.00426,0.004344054,61.60044274,1201.268937
02/20/1997,_IBCD,14073.12491,-0.011857836,-168.8793569,1187.024487
02/21/1997,_IBCD,14158.3901,0.006058725,85.26519,1194.216341
02/24/1997,_IBCD,14008.14474,-0.010611754,-150.2453565,1181.543611
02/25/1997,_IBCD,13901.42009,-0.007618757,-106.7246463,1172.541718
02/26/1997,_IBCD,14001.86537,0.007225541,100.445275,1181.013965
02/27/1997,_IBCD,14047.66706,0.003271114,45.80169437,1184.877196
02/28/1997,_IBCD,13927.20332,-0.008575356,-120.4637428,1174.716453
03/03/1997,_IBCD,13769.42768,-0.011328595,-157.7756417,1143.678169
03/04/1997,_IBCD,13785.55128,0.001170971,16.12360121,1145.017383
03/05/1997,_IBCD,13654.22917,-0.009526069,-131.3221097,1134.109868
03/06/1997,_IBCD,13926.1897,0.019917677,271.9605261,1156.698702
03/07/1997,_IBCD,13286.07398,-0.045964886,-640.1157162,1103.531179
03/10/1997,_IBCD,13111.97465,-0.013103896,-174.0993345,1089.070621
03/11/1997,_IBCD,13006.34688,-0.008055825,-105.6277675,1080.297259
03/12/1997,_IBCD,12714.97231,-0.022402491,-291.3745658,1056.09591
03/13/1997,_IBCD,12784.84298,0.005495149,69.87066383,1061.899314
03/14/1997,_IBCD,13411.91983,0.04904846,627.0768552,1113.983839
03/17/1997,_IBCD,13397.75404,-0.001056209,-14.16579224,1112.807239
03/18/1997,_IBCD,13169.39654,-0.017044461,-228.3575008,1093.840039
03/20/1997,_IBCD,13057.89219,-0.00846693,-111.5043524,1084.578573
03/21/1997,_IBCD,13171.05643,0.008666349,113.1642445,1093.977909
03/24/1997,_IBCD,13120.05475,-0.003872254,-51.00167972,1089.741748
03/25/1997,_IBCD,13234.79313,0.008745266,114.7383737,1099.27183
03/26/1997,_IBCD,13289.67365,0.004146685,54.8805238,1103.830165
03/31/1997,_IBCD,13265.4515,-0.001822629,-24.22215092,1101.818291
04/01/1997,_IBCD,13237.90576,-0.002076502,-27.54573885,1074.060718
04/02/1997,_IBCD,13110.06289,-0.009657333,-127.8428661,1063.688156
04/03/1997,_IBCD,12920.52493,-0.014457441,-189.5379587,1048.309948
04/04/1997,_IBCD,12872.6128,-0.003708219,-47.9121327,1044.422585
04/07/1997,_IBCD,12944.15925,0.005558036,71.546444,1050.227523
04/08/1997,_IBCD,12993.81875,0.003836441,49.6595076,1054.256659
04/09/1997,_IBCD,13083.70875,0.006917904,89.88999476,1061.549906
04/10/1997,_IBCD,13094.6045,0.000832773,10.89575694,1062.433936
04/11/1997,_IBCD,13079.099,-0.001184114,-15.50550026,1061.175893
04/14/1997,_IBCD,12920.24283,-0.012145804,-158.8561745,1048.287059
04/15/1997,_IBCD,13031.16503,0.008585148,110.922198,1057.286759
04/16/1997,_IBCD,13034.02923,0.000219796,2.864199321,1057.519146
04/17/1997,_IBCD,13155.25772,0.009300922,121.2284915,1067.355049
04/18/1997,_IBCD,13165.17205,0.000753641,9.914335178,1068.159451
04/21/1997,_IBCD,13189.99479,0.001885485,24.82273473,1070.17345
04/22/1997,_IBCD,13221.70057,0.002403775,31.70578486,1072.745907
04/23/1997,_IBCD,13185.19291,-0.002761193,-36.50766453,1069.783848
04/24/1997,_IBCD,13127.70833,-0.004359783,-57.48457595,1065.119823
04/25/1997,_IBCD,13152.96566,0.001923971,25.25732744,1067.169083
04/28/1997,_IBCD,13050.44202,-0.007794717,-102.5236431,1058.850802
04/29/1997,_IBCD,12997.75075,-0.004037508,-52.69126793,1054.575683
04/30/1997,_IBCD,12967.35288,-0.002338702,-30.39786973,1052.109344
05/02/1997,_IBCD,13233.67983,0.020538267,266.3269537,1041.185806
05/05/1997,_IBCD,13411.64241,0.013447702,177.962578,1055.187362
05/06/1997,_IBCD,13566.84325,0.011572098,155.2008417,1067.398094
05/07/1997,_IBCD,13514.09256,-0.003888207,-52.75068965,1063.24783
05/08/1997,_IBCD,13492.00415,-0.001634472,-22.08841002,1061.50998
05/09/1997,_IBCD,13662.86307,0.012663717,170.8589169,1074.952642
05/13/1997,_IBCD,13711.63099,0.003569378,48.76792332,1078.789554
05/14/1997,_IBCD,13723.57387,0.000871003,11.94287507,1079.729184
05/15/1997,_IBCD,13825.76306,0.007446252,102.1891937,1087.769119
05/16/1997,_IBCD,13724.15934,-0.007348869,-101.6037248,1079.775246
05/19/1997,_IBCD,13557.55694,-0.012139352,-166.602402,1066.667475
05/20/1997,_IBCD,13591.92547,0.002535009,34.36853002,1069.371486
05/21/1997,_IBCD,13756.6477,0.012119124,164.722232,1082.331332
05/22/1997,_IBCD,13820.56848,0.004646537,63.92077757,1087.360425
05/23/1997,_IBCD,13946.45995,0.009108994,125.8914729,1097.265185
05/26/1997,_IBCD,14091.84727,0.010424675,145.3873169,1108.703818
05/27/1997,_IBCD,14180.78512,0.006311299,88.93785875,1115.701179
05/28/1997,_IBCD,14267.56337,0.006119425,86.77824903,1122.528628
05/29/1997,_IBCD,14167.56243,-0.007008972,-100.0009453,1114.660857
05/30/1997,_IBCD,14186.03207,0.001303657,18.46964685,1116.113993
06/03/1997,_IBCD,14532.51068,0.024423926,346.4786042,1122.747798
06/04/1997,_IBCD,14704.27343,0.011819207,171.7627553,1136.017787
06/05/1997,_IBCD,14923.31446,0.01489642,219.0410282,1152.940385
06/06/1997,_IBCD,14928.59351,0.000353745,5.279046329,1153.348232
06/09/1997,_IBCD,15009.45335,0.005416441,80.85984127,1159.595274
06/10/1997,_IBCD,14949.81968,-0.003973074,-59.6336692,1154.988116
06/11/1997,_IBCD,15008.27301,0.003909969,58.45332873,1159.504084
06/12/1997,_IBCD,15176.65289,0.011219138,168.3798833,1172.51272
06/13/1997,_IBCD,15557.96428,0.025124867,381.3113895,1201.971946
06/16/1997,_IBCD,15771.08061,0.013698214,213.1163248,1218.436815
06/17/1997,_IBCD,15764.79091,-0.000398812,-6.28969309,1217.950888
06/18/1997,_IBCD,15976.4803,0.013427985,211.6893833,1234.305515
06/19/1997,_IBCD,16195.08671,0.013683014,218.6064081,1251.194535
06/20/1997,_IBCD,16520.00825,0.02006297,324.9215456,1276.297214
06/23/1997,_IBCD,16882.06186,0.021916067,362.0536048,1304.268629
06/25/1997,_IBCD,17319.6493,0.025920261,437.5874481,1338.075612
06/26/1997,_IBCD,17680.28896,0.020822573,360.6396539,1365.937789
06/27/1997,_IBCD,18118.78538,0.024801429,438.4964257,1399.814998
06/30/1997,_IBCD,19071.05398,0.052556978,952.2686011,1473.385043
07/01/1997,_IBCD,18569.02219,-0.026324282,-502.0317989,1395.904694
07/02/1997,_IBCD,18737.37166,0.009066147,168.3494775,1408.56017
07/03/1997,_IBCD,19220.31811,0.025774503,482.9464486,1444.865109
07/04/1997,_IBCD,19388.49068,0.008749729,168.1725701,1457.507287
07/07/1997,_IBCD,19469.46292,0.004176304,80.97223364,1463.59428
07/08/1997,_IBCD,19129.43099,-0.017464885,-340.0319216,1438.032775
07/09/1997,_IBCD,18927.43254,-0.010559564,-201.998451,1422.847776
07/10/1997,_IBCD,19123.88747,0.010379375,196.4549251,1437.616047
07/11/1997,_IBCD,19361.41444,0.012420433,237.5269672,1455.471861
07/14/1997,_IBCD,19461.82933,0.005186341,100.4148953,1463.020435
07/15/1997,_IBCD,18913.7315,-0.028162709,-548.0978349,1421.817816
07/16/1997,_IBCD,18729.72973,-0.009728475,-184.0017659,1407.985697
07/17/1997,_IBCD,18628.62944,-0.005397851,-101.1002881,1400.3856
07/18/1997,_IBCD,18471.18506,-0.008451742,-157.4443767,1388.549902
07/21/1997,_IBCD,18524.7766,0.002901359,53.59153945,1392.578583
07/22/1997,_IBCD,18793.58636,0.014510823,268.8097565,1412.786045
07/23/1997,_IBCD,19244.47598,0.023991675,450.8896172,1446.681149
07/25/1997,_IBCD,19698.73289,0.023604535,454.256916,1480.829385
07/28/1997,_IBCD,19586.65319,-0.005689691,-112.079709,1472.403923
07/29/1997,_IBCD,19090.43303,-0.025334607,-496.2201538,1435.101149
07/30/1997,_IBCD,18941.51988,-0.007800407,-148.913152,1423.906775
07/31/1997,_IBCD,19065.45821,0.006543209,123.9383282,1433.223695
08/01/1997,_IBCD,19032.5769,-0.001724653,-32.88130377,1385.346064
08/04/1997,_IBCD,18702.22672,-0.017357092,-330.350183,1361.300486
08/05/1997,_IBCD,18771.8908,0.003724908,69.66407814,1366.371205
08/06/1997,_IBCD,19109.04497,0.017960587,337.1541734,1390.912033
08/07/1997,_IBCD,19243.52227,0.007037363,134.477295,1400.700387
08/08/1997,_IBCD,18905.41224,-0.01757007,-338.1100264,1376.089984
08/11/1997,_IBCD,18730.8649,-0.009232665,-174.5473442,1363.385005
08/12/1997,_IBCD,18706.01336,-0.001326769,-24.85153354,1361.576108
08/13/1997,_IBCD,18791.692,0.004580272,85.67863292,1367.812497
08/14/1997,_IBCD,18806.2753,0.000776051,14.5833077,1368.873989
08/15/1997,_IBCD,18730.80425,-0.004013078,-75.47105478,1363.380591
08/19/1997,_IBCD,18626.57908,-0.005564372,-104.2251685,1355.794234
08/20/1997,_IBCD,18853.76053,0.012196628,227.1814497,1372.330351
08/21/1997,_IBCD,18977.57576,0.006567137,123.8152275,1381.342633
08/22/1997,_IBCD,19061.61616,0.004428406,84.04040404,1387.459778
08/25/1997,_IBCD,19453.62903,0.020565563,392.0128706,1415.99367
08/26/1997,_IBCD,19585.6794,0.006787956,132.0503688,1425.605372
08/27/1997,_IBCD,19660.14813,0.003802203,74.46872919,1431.025813
08/28/1997,_IBCD,19764.96629,0.005331504,104.8181642,1438.655333
08/29/1997,_IBCD,19489.60646,-0.013931713,-275.3598363,1418.6124
09/01/1997,_IBCD,19370.3457,-0.006119198,-119.2607537,1363.907148
09/02/1997,_IBCD,19306.22541,-0.00331023,-64.12029831,1359.392302
09/03/1997,_IBCD,19722.42424,0.021557753,416.1988363,1388.697745
09/04/1997,_IBCD,20057.92129,0.017010944,335.4970492,1412.320804
09/05/1997,_IBCD,20700.80645,0.032051435,642.88516,1457.587712
09/08/1997,_IBCD,21283.75378,0.02816061,582.9473324,1498.634271
09/09/1997,_IBCD,21061.08026,-0.010462136,-222.6735216,1482.955356
09/10/1997,_IBCD,21106.02147,0.002133851,44.94120817,1486.119762
09/11/1997,_IBCD,21056.67608,-0.002337977,-49.3453916,1482.645248
09/12/1997,_IBCD,21307.23171,0.011899106,250.55563,1500.287402
09/15/1997,_IBCD,21321.06315,0.000649143,13.83143802,1501.261303
09/16/1997,_IBCD,21185.28226,-0.006368392,-135.780889,1491.700682
09/17/1997,_IBCD,21246.0902,0.002870292,60.80794474,1495.982299
09/18/1997,_IBCD,21492.69374,0.011607008,246.603539,1513.346177
09/19/1997,_IBCD,21720.96774,0.010621005,228.2740001,1529.419434
09/22/1997,_IBCD,21723.54743,0.000118765,2.57968332,1529.601075
09/23/1997,_IBCD,21799.87908,0.003513775,76.33165576,1534.975749
09/24/1997,_IBCD,21492.7688,-0.014087706,-307.1102779,1513.351462
09/25/1997,_IBCD,21247.9131,-0.011392469,-244.8556984,1496.110653
09/26/1997,_IBCD,21087.84926,-0.007533156,-160.0638415,1484.840218
09/29/1997,_IBCD,21027.67992,-0.002853271,-60.16934375,1480.603567
09/30/1997,_IBCD,21089.77581,0.002953055,62.09589233,1484.975871
10/01/1997,_IBCD,21158.75252,0.003270623,68.97670329,1435.698656
10/02/1997,_IBCD,21171.42857,0.000599093,12.67605634,1436.558773
10/03/1997,_IBCD,21286.13095,0.005417791,114.702375,1444.341748
10/06/1997,_IBCD,21157.56662,-0.006039817,-128.56433,1435.618189
10/07/1997,_IBCD,21069.54774,-0.004160161,-88.0188777,1429.645786
10/08/1997,_IBCD,20833.96954,-0.01118098,-235.5781964,1413.660945
10/09/1997,_IBCD,20971.8593,0.006618506,137.8897542,1423.017269
10/10/1997,_IBCD,21067.83238,0.004576279,95.97308217,1429.529393
10/13/1997,_IBCD,20956.36269,-0.00529099,-111.4696925,1421.965767
10/14/1997,_IBCD,21048.75842,0.004408959,92.39573345,1428.235155
10/15/1997,_IBCD,21255.67839,0.009830507,206.9199723,1442.275431
10/16/1997,_IBCD,21348.54271,0.004368918,92.86432161,1448.576614
10/17/1997,_IBCD,21333.86935,-0.000687324,-14.67336683,1447.580973
10/20/1997,_IBCD,21330.92297,-0.000138108,-2.946377968,1447.38105
10/21/1997,_IBCD,21340.36356,0.000442578,9.440594557,1448.021629
10/22/1997,_IBCD,21558.21195,0.010208279,217.8483905,1462.803438
10/23/1997,_IBCD,21111.06648,-0.020741306,-447.1454746,1432.462984
10/24/1997,_IBCD,20699.11256,-0.019513648,-411.9539225,1404.510406
10/27/1997,_IBCD,18956.0682,-0.084208651,-1743.044352,1286.238479
10/28/1997,_IBCD,18983.77079,0.00146141,27.7025828,1288.1182
10/29/1997,_IBCD,18803.43079,-0.009499693,-180.3399944,1275.881473
10/30/1997,_IBCD,18500.8535,-0.0160916,-302.5772936,1255.350498
10/31/1997,_IBCD,18641.24436,0.007588345,140.3908559,1264.87653
11/03/1997,_IBCD,18877.27045,0.012661499,236.0260913,1245.818871
11/04/1997,_IBCD,19251.20385,0.019808659,373.9334058,1270.496872
11/05/1997,_IBCD,19605.89651,0.01842444,354.6926579,1293.905066
11/06/1997,_IBCD,19127.63396,-0.024393812,-478.2625548,1262.341789
11/07/1997,_IBCD,18470.54108,-0.034353066,-657.0928733,1218.976478
11/10/1997,_IBCD,18345.89178,-0.006748546,-124.6492986,1210.750159
11/11/1997,_IBCD,18181.36273,-0.008968169,-164.5290581,1199.891947
11/12/1997,_IBCD,17400.66059,-0.042939693,-780.7021309,1148.368955
11/13/1997,_IBCD,16620.59849,-0.044829454,-780.0621088,1096.888202
11/14/1997,_IBCD,16745.54555,0.007517603,124.9470598,1105.134172
11/17/1997,_IBCD,17270.48934,0.031348265,524.943797,1139.778211
11/18/1997,_IBCD,17498.24737,0.0131877,227.7580285,1154.809264
11/19/1997,_IBCD,17767.78726,0.015403822,269.5398843,1172.59774
11/20/1997,_IBCD,17781.20679,0.000755273,13.41953405,1173.483372
11/21/1997,_IBCD,18020.41021,0.013452597,239.2034157,1189.269771
11/24/1997,_IBCD,17239.45919,-0.043337028,-780.9510163,1137.730354
11/25/1997,_IBCD,16988.19055,-0.014575204,-251.2686363,1121.147702
11/26/1997,_IBCD,17156.6,0.009913325,168.4094476,1132.262003
11/27/1997,_IBCD,17340.6,0.010724736,184,1144.405214
11/28/1997,_IBCD,17384.58466,0.002536513,43.98466454,1147.308013
12/01/1997,_IBCD,17368.03197,-0.000952148,-16.5526965,1117.533296
12/02/1997,_IBCD,17156.24376,-0.01219414,-211.7882118,1103.905939
12/03/1997,_IBCD,16840.99292,-0.018375283,-315.2508343,1083.621355
12/04/1997,_IBCD,17221.70141,0.022606059,380.7084843,1108.117763
12/05/1997,_IBCD,17562.29426,0.019776958,340.5928581,1130.032961
12/09/1997,_IBCD,17515.89437,-0.002642018,-46.39989463,1127.047394
12/10/1997,_IBCD,16975.35906,-0.030859704,-540.5353131,1092.267045
12/11/1997,_IBCD,16576.52451,-0.023494911,-398.8345448,1066.604329
12/12/1997,_IBCD,16645.142,0.004139438,68.61749123,1071.019471
12/15/1997,_IBCD,16702.33114,0.003435786,57.18913867,1074.699264
12/16/1997,_IBCD,16766.65671,0.003851293,64.32556584,1078.838245
12/17/1997,_IBCD,16571.24074,-0.011655035,-195.4159712,1066.264348
12/18/1997,_IBCD,16923.53644,0.021259464,352.2957034,1088.932557
12/19/1997,_IBCD,16606.36816,-0.018741253,-317.1682805,1068.524596
12/22/1997,_IBCD,16436.00199,-0.010259087,-170.3661701,1057.56251
12/23/1997,_IBCD,16395.89466,-0.002440212,-40.10732759,1054.981833
12/24/1997,_IBCD,16338.90547,-0.003475821,-56.98918883,1051.314906
12/26/1997,_IBCD,16374.34112,0.00216879,35.43565118,1053.594987
12/29/1997,_IBCD,16606.33754,0.01416829,231.9964147,1068.522626
12/30/1997,_IBCD,16895.53128,0.017414661,289.1937425,1087.130585
12/31/1997,_IBCD,17181.4212,0.016921037,285.8899179,1105.525963
01/02/1998,_IBCD,17123.80952,-0.003353138,-57.61167508,1080.100765
01/06/1998,_IBCD,16933.86217,-0.011092587,-189.9473523,1068.119653
01/07/1998,_IBCD,16386.0935,-0.032347533,-547.7686692,1033.568617
01/08/1998,_IBCD,15690.35834,-0.042458879,-695.7351575,989.6844527
01/09/1998,_IBCD,15545.76942,-0.009215145,-144.5889238,980.5643672
01/12/1998,_IBCD,14236.52724,-0.084218551,-1309.242179,897.9826568
01/13/1998,_IBCD,14496.09491,0.018232513,259.5676664,914.3551371
01/14/1998,_IBCD,14642.32856,0.010087797,146.2336558,923.5789657
01/15/1998,_IBCD,14374.33471,-0.01830268,-267.9938512,906.6749956
01/16/1998,_IBCD,14483.62919,0.007603446,109.2944781,913.56885
01/19/1998,_IBCD,14437.38318,-0.003192985,-46.24601375,910.6518382
01/20/1998,_IBCD,14096.50157,-0.023611038,-340.8816052,889.1504029
01/21/1998,_IBCD,13826.79861,-0.019132617,-269.7029652,872.1386288
01/22/1998,_IBCD,13170.88047,-0.047438178,-655.9181349,830.7659612
01/23/1998,_IBCD,13036.40849,-0.010209795,-134.4719868,822.2840112
01/26/1998,_IBCD,12406.49287,-0.048319721,-629.9156178,782.5514774
01/27/1998,_IBCD,12897.87903,0.039607177,491.3861582,813.5461322
01/28/1998,_IBCD,13645.03441,0.057928547,747.155389,860.6736775
01/29/1998,_IBCD,13971.07592,0.023894517,326.0415059,881.2390592
01/30/1998,_IBCD,14355.52075,0.027517196,384.444831,905.4882869
02/02/1998,_IBCD,15085.51859,0.050851366,729.9978392,930.8600883
02/03/1998,_IBCD,14664.16672,-0.027930884,-421.3518755,904.8603428
02/04/1998,_IBCD,14697.17388,0.002250872,33.00716783,906.897068
02/05/1998,_IBCD,14863.47656,0.011315283,166.3026792,917.1588648
02/06/1998,_IBCD,14761.4786,-0.006862322,-101.9979633,910.8650253
02/09/1998,_IBCD,14448.34611,-0.021212814,-313.1324939,891.5430153
02/10/1998,_IBCD,14327.50243,-0.008363841,-120.8436758,884.0862909
02/11/1998,_IBCD,13998.83382,-0.0229397,-328.6686103,863.8056164
02/12/1998,_IBCD,13309.79631,-0.049221065,-689.037505,821.2881843
02/13/1998,_IBCD,13851.88057,0.040728216,542.0842596,854.7377869
02/16/1998,_IBCD,13869.72957,0.001288561,17.84899868,855.839169
02/17/1998,_IBCD,14056.50485,0.013466397,186.7752818,867.3642388
02/18/1998,_IBCD,13806.80272,-0.017764169,-249.7021333,851.9562336
02/19/1998,_IBCD,14057.72595,0.018173884,250.9232264,867.439587
02/20/1998,_IBCD,14177.79503,0.008541146,120.0690835,874.8485148
02/25/1998,_IBCD,13807.1636,-0.026141683,-370.6314299,851.9785019
02/26/1998,_IBCD,13799.16804,-0.000579088,-7.995564014,851.4851313
02/27/1998,_IBCD,13871.12403,0.005214517,71.95599386,855.9252148
03/02/1998,_IBCD,14142.55319,0.019567928,271.4291605,849.6424331
03/03/1998,_IBCD,14176.83398,0.002423946,34.28078534,851.7019205
03/04/1998,_IBCD,14181.31645,0.000316183,4.482477885,851.9712144
03/05/1998,_IBCD,14033.78378,-0.010403313,-147.5326709,843.1078913
03/06/1998,_IBCD,14010.41466,-0.001665205,-23.36912612,841.7039439
03/09/1998,_IBCD,13881.11753,-0.009228644,-129.2971239,833.9361582
03/10/1998,_IBCD,13898.5563,0.001256294,17.43877042,834.9838275
03/11/1998,_IBCD,13951.20077,0.003787765,52.64446435,838.14655
03/12/1998,_IBCD,13936.07218,-0.001084393,-15.12858573,837.2376697
03/13/1998,_IBCD,14298.6998,0.026020791,362.6276216,859.0232561
03/16/1998,_IBCD,14179.88506,-0.008309479,-118.8147469,851.8852203
03/17/1998,_IBCD,13836.59004,-0.02421,-343.2950192,831.261079
03/18/1998,_IBCD,14099.56835,0.019006006,262.978307,847.0600317
03/20/1998,_IBCD,14519.65484,0.029794281,420.0864965,872.297576
03/23/1998,_IBCD,15044.32743,0.036135335,524.6725876,903.8183409
03/24/1998,_IBCD,14810.76422,-0.015525002,-233.563208,889.7865597
03/25/1998,_IBCD,14825.04321,0.000964095,14.27898965,890.6443988
03/26/1998,_IBCD,14929.78552,0.007065228,104.7423086,896.9370044
03/27/1998,_IBCD,15017.12558,0.005850055,87.34006152,902.1841349
03/30/1998,_IBCD,14865.77438,-0.010078573,-151.3512026,893.0914059
03/31/1998,_IBCD,14657.76676,-0.013992384,-208.0076197,880.5949282
04/01/1998,_IBCD,14388.17358,-0.018392514,-269.5931775,836.2883371
04/02/1998,_IBCD,14272.68912,-0.008026346,-115.4844576,829.5759976
04/03/1998,_IBCD,14170.58544,-0.007153781,-102.1036882,823.6413928
04/06/1998,_IBCD,14031.1965,-0.009836498,-139.3889356,815.5396459
04/07/1998,_IBCD,13921.61701,-0.007809704,-109.5794948,809.1705225
04/08/1998,_IBCD,13801.09973,-0.008656844,-120.5172706,802.1656593
04/13/1998,_IBCD,13922.26751,0.008779574,121.167779,809.2083322
04/14/1998,_IBCD,13812.80136,-0.007862667,-109.4661521,802.8457966
04/15/1998,_IBCD,13430.68719,-0.027663771,-382.1141688,780.6360546
04/16/1998,_IBCD,13221.42857,-0.015580634,-209.2586212,768.47325
04/17/1998,_IBCD,12882.75212,-0.025615723,-338.6764508,748.7882522
04/20/1998,_IBCD,13129.06867,0.019119871,246.3165529,763.1049866
04/21/1998,_IBCD,13123.97935,-0.000387638,-5.089321149,762.8091784
04/22/1998,_IBCD,12925.65857,-0.01511133,-198.3207792,751.2821174
04/23/1998,_IBCD,12665.98035,-0.020090135,-259.6782269,736.1887582
04/24/1998,_IBCD,12433.70787,-0.018338295,-232.2724811,722.6883117
04/27/1998,_IBCD,11765.68335,-0.053726895,-668.0245194,683.8605125
04/28/1998,_IBCD,11862.05607,0.008191001,96.37272899,689.4620149
04/29/1998,_IBCD,11646.24709,-0.018193219,-215.8089885,676.9184813
04/30/1998,_IBCD,11388.43284,-0.02213711,-257.8142504,661.9334625
05/04/1998,_IBCD,11126.60844,-0.022990379,-261.8243928,626.4629493
05/05/1998,_IBCD,11220.86633,0.008471394,94.25788206,631.7699637
05/06/1998,_IBCD,11565.69044,0.030730614,344.8241138,651.1846427
05/07/1998,_IBCD,11662.22636,0.00834675,96.53592344,656.6199179
05/08/1998,_IBCD,11622.37762,-0.003416907,-39.84873999,654.3763089
05/11/1998,_IBCD,11663.9329,0.003575454,41.55527604,656.7160013
05/12/1998,_IBCD,11788.17826,0.010652098,124.24536,663.7114047
05/13/1998,_IBCD,12096.11968,0.026122902,307.9414237,681.0494726
05/14/1998,_IBCD,12693.83178,0.04941354,597.7120936,714.7025379
05/15/1998,_IBCD,12951.47265,0.020296541,257.6408751,729.2085272
05/18/1998,_IBCD,12439.81698,-0.039505598,-511.6556744,700.4007081
05/19/1998,_IBCD,12476.59972,0.002956856,36.78274338,702.4716919
05/20/1998,_IBCD,12182.80374,-0.02354776,-293.7959814,685.9300568
05/21/1998,_IBCD,12149.72643,-0.002715082,-33.07730931,684.0677005
05/22/1998,_IBCD,12094.69287,-0.004529613,-55.03355615,680.9691387
05/26/1998,_IBCD,11559.77654,-0.04422736,-534.9163365,650.8516714
05/27/1998,_IBCD,11471.74721,-0.007615141,-88.02932442,645.8953444
05/28/1998,_IBCD,11440.56776,-0.002717934,-31.17945654,644.1398432
05/29/1998,_IBCD,11491.39935,0.004443101,50.83159378,647.0018214
06/01/1998,_IBCD,11219.08652,-0.023697099,-272.3128285,623.5319973
06/02/1998,_IBCD,11127.50557,-0.00816296,-91.58095268,618.4421306
06/03/1998,_IBCD,11097.30734,-0.002713837,-30.19823274,616.7637797
06/04/1998,_IBCD,11129.45459,0.002896851,32.14725078,618.5504527
06/05/1998,_IBCD,11246.93878,0.01055615,117.4841895,625.079964
06/08/1998,_IBCD,11146.96403,-0.008889063,-99.9747478,619.5235888
06/09/1998,_IBCD,11070.24526,-0.006882481,-76.71877089,615.2597293
06/10/1998,_IBCD,10889.60859,-0.016317314,-180.6366698,605.220343
06/11/1998,_IBCD,10487.75982,-0.03690204,-401.8487718,582.8864777
06/12/1998,_IBCD,10001.47465,-0.046366924,-486.2851609,555.8598247
06/16/1998,_IBCD,9324.321839,-0.067705297,-677.1528153,518.22517
06/17/1998,_IBCD,9538.814883,0.023003608,214.4930438,530.1462186
06/18/1998,_IBCD,9063.868949,-0.049790874,-474.9459339,503.7497749
06/19/1998,_IBCD,9316.779367,0.027903141,252.9104176,517.8059761
06/22/1998,_IBCD,9456.687839,0.015016828,139.9084728,525.5817793
06/23/1998,_IBCD,9618.365473,0.017096645,161.6776335,534.5674644
06/25/1998,_IBCD,9333.57731,-0.02960879,-284.7881628,518.7395686
06/26/1998,_IBCD,9012.579763,-0.034391695,-320.9975472,500.8992354
06/30/1998,_IBCD,8692.307692,-0.035536115,-320.2720707,483.0992226
07/01/1998,_IBCD,8664.562669,-0.003191905,-27.74502324,471.8052933
07/02/1998,_IBCD,8841.553749,0.020427007,176.9910798,481.4428631
07/03/1998,_IBCD,8782.655827,-0.00666149,-58.89792231,478.2357363
07/06/1998,_IBCD,8622.021661,-0.018289931,-160.6341659,469.4888379
07/07/1998,_IBCD,8544.846293,-0.00895096,-77.1753677,465.2864622
07/08/1998,_IBCD,8530.505415,-0.001678307,-14.34087779,464.5055686
07/09/1998,_IBCD,8330.419108,-0.023455387,-200.0863075,453.6104106
07/10/1998,_IBCD,8376.733781,0.005559705,46.31467305,456.1323507
07/13/1998,_IBCD,8397.307002,0.002455996,20.57322103,457.2526097
07/14/1998,_IBCD,8588.129496,0.022724249,190.8224946,467.6433318
07/15/1998,_IBCD,8659.967701,0.008364826,71.83820501,471.5550867
07/16/1998,_IBCD,9120.323015,0.05315901,460.3553134,496.6224885
07/17/1998,_IBCD,9243.965904,0.013556854,123.6428892,503.3551272
07/20/1998,_IBCD,9159.8819,-0.009096096,-84.08400366,498.7765605
07/21/1998,_IBCD,9186.726457,0.002930666,26.84455707,500.2383081
07/22/1998,_IBCD,9008.762518,-0.019371856,-177.9639395,490.5477638
07/23/1998,_IBCD,8818.019625,-0.02117304,-190.7428925,480.1613762
07/27/1998,_IBCD,8600.267499,-0.024693994,-217.7521264,468.3042739
07/28/1998,_IBCD,8549.487751,-0.005904438,-50.77974833,465.5392002
07/29/1998,_IBCD,8536.898396,-0.001472527,-12.58935483,464.853681
07/30/1998,_IBCD,8653.623833,0.01367305,116.7254371,471.2096486
07/31/1998,_IBCD,8622.321032,-0.003617306,-31.30280124,469.5051393
08/03/1998,_IBCD,8433.287091,-0.021923788,-189.0339402,449.8880835
08/04/1998,_IBCD,8281.013784,-0.018056222,-152.2733075,441.7648042
08/05/1998,_IBCD,8074.166296,-0.024978522,-206.8474878,430.7301722
08/06/1998,_IBCD,8024.333925,-0.006171829,-49.83237073,428.0717793
08/07/1998,_IBCD,7804.795737,-0.027359054,-219.5381883,416.3601403
08/10/1998,_IBCD,7407.184888,-0.050944427,-397.6108491,395.1489114
08/11/1998,_IBCD,7029.07489,-0.051046383,-378.1099982,374.9779886
08/12/1998,_IBCD,7044.210526,0.00215329,15.13563645,375.785425
08/13/1998,_IBCD,7039.894783,-0.000612665,-4.315743326,375.5551943
08/14/1998,_IBCD,7123.575811,0.011886687,83.6810277,380.0193014
08/17/1998,_IBCD,6959.194396,-0.023075688,-164.3814149,371.2500945
