Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
04/04/2001,_PFTSID,10.40597896,-0.023955546,-0.255399139,1.712521524
04/05/2001,_PFTSID,10.41978042,0.001326301,0.01380146,1.714792843
04/06/2001,_PFTSID,10.43396435,0.00136125,0.01418393,1.717127105
04/09/2001,_PFTSID,10.32780847,-0.01017407,-0.106155881,1.699656934
04/10/2001,_PFTSID,10.29067085,-0.003595886,-0.037137622,1.693545162
04/11/2001,_PFTSID,10.374677,0.008163331,0.084006153,1.707370131
04/12/2001,_PFTSID,10.37009691,-0.000441469,-0.004580094,1.706616381
04/17/2001,_PFTSID,10.43327428,0.006092265,0.063177376,1.71701354
04/20/2001,_PFTSID,10.05668076,-0.03609543,-0.376593524,1.655037197
04/23/2001,_PFTSID,10.29376466,0.023574766,0.237083896,1.694054312
04/24/2001,_PFTSID,10.27970091,-0.001366239,-0.014063742,1.691739829
04/25/2001,_PFTSID,10.2049483,-0.007271866,-0.074752613,1.679437723
04/26/2001,_PFTSID,9.587725938,-0.060482655,-0.617222363,1.577860871
04/27/2001,_PFTSID,9.578848249,-0.000925943,-0.00887769,1.576399862
04/28/2001,_PFTSID,9.708092539,0.013492675,0.12924429,1.597669713
05/03/2001,_PFTSID,9.759025021,0.005246394,0.050932482,1.599394919
05/04/2001,_PFTSID,9.378635398,-0.03897824,-0.380389622,1.53705332
05/07/2001,_PFTSID,9.379816514,0.000125937,0.001181115,1.537246891
05/08/2001,_PFTSID,9.563932003,0.019628901,0.184115489,1.567421358
05/10/2001,_PFTSID,9.496721766,-0.007027469,-0.067210237,1.556406353
05/11/2001,_PFTSID,9.394695499,-0.010743314,-0.102026266,1.539685391
05/14/2001,_PFTSID,9.441774492,0.005011231,0.047078992,1.54740111
05/15/2001,_PFTSID,9.460858633,0.002021245,0.019084141,1.550528787
05/16/2001,_PFTSID,9.380547337,-0.008488796,-0.080311295,1.537366665
05/17/2001,_PFTSID,9.652302571,0.028970083,0.271755233,1.581904305
05/18/2001,_PFTSID,9.52750522,-0.012929283,-0.124797351,1.561451417
05/21/2001,_PFTSID,9.453168299,-0.007802349,-0.074336922,1.549268428
05/22/2001,_PFTSID,9.355136733,-0.010370234,-0.098031565,1.533202152
05/23/2001,_PFTSID,9.488079837,0.014210707,0.132943104,1.554990038
05/24/2001,_PFTSID,9.595166386,0.01128643,0.107086549,1.572540324
05/25/2001,_PFTSID,9.6089881,0.001440487,0.013821713,1.574805548
05/29/2001,_PFTSID,9.487487303,-0.012644494,-0.121500797,1.554892928
05/30/2001,_PFTSID,9.62135205,0.01410961,0.133864748,1.576831861
05/31/2001,_PFTSID,9.51070901,-0.011499739,-0.11064304,1.558698706
06/01/2001,_PFTSID,9.304347826,-0.021697771,-0.206361184,1.516008558
06/05/2001,_PFTSID,9.394830808,0.009724806,0.090482982,1.530751448
06/06/2001,_PFTSID,9.318518519,-0.008122796,-0.076312289,1.518317467
06/07/2001,_PFTSID,9.479725977,0.017299687,0.161207458,1.544583884
06/08/2001,_PFTSID,9.327047513,-0.016105789,-0.152678463,1.519707143
06/11/2001,_PFTSID,9.205555556,-0.013025768,-0.121491958,1.49991179
06/12/2001,_PFTSID,9.230199166,0.002677037,0.024643611,1.503927109
06/13/2001,_PFTSID,9.277510189,0.005125677,0.047311023,1.511635754
06/14/2001,_PFTSID,9.208232894,-0.007467229,-0.069277294,1.500348024
06/15/2001,_PFTSID,9.076580753,-0.014297221,-0.131652142,1.478897216
06/18/2001,_PFTSID,9.171690938,0.010478636,0.095110185,1.494394042
06/19/2001,_PFTSID,9.201372785,0.003236246,0.029681848,1.499230268
06/20/2001,_PFTSID,9.151346332,-0.005436847,-0.050026453,1.491079183
06/21/2001,_PFTSID,9.193758127,0.004634487,0.042411795,1.49798957
06/22/2001,_PFTSID,9.266796766,0.007944372,0.073038639,1.509890157
06/25/2001,_PFTSID,9.146522871,-0.012979015,-0.120273895,1.49029327
06/26/2001,_PFTSID,9.370460048,0.024483312,0.223937177,1.526780586
06/27/2001,_PFTSID,9.200743494,-0.01811187,-0.169716554,1.499127734
07/02/2001,_PFTSID,9.406180194,0.022328272,0.205436699,1.559050847
07/03/2001,_PFTSID,9.464186047,0.006166781,0.058005853,1.568665172
07/04/2001,_PFTSID,9.536916496,0.007684808,0.07273045,1.580720063
07/05/2001,_PFTSID,9.326454034,-0.022068188,-0.210462462,1.545836436
07/06/2001,_PFTSID,9.291089845,-0.003791815,-0.035364189,1.53997491
07/09/2001,_PFTSID,9.542155221,0.027022166,0.251065376,1.581588368
07/10/2001,_PFTSID,9.368597504,-0.018188524,-0.173557716,1.552821611
07/11/2001,_PFTSID,9.454033771,0.00911943,0.085436267,1.566982458
07/12/2001,_PFTSID,9.211850196,-0.025616957,-0.242183575,1.526841136
07/13/2001,_PFTSID,9.483690587,0.029509858,0.271840391,1.571898001
07/16/2001,_PFTSID,9.264540338,-0.023108119,-0.219150249,1.535574395
07/17/2001,_PFTSID,9.424311061,0.017245402,0.159770723,1.562055993
07/18/2001,_PFTSID,9.465350224,0.004354606,0.041039163,1.568858132
07/19/2001,_PFTSID,9.602949518,0.014537158,0.137599294,1.591664871
07/20/2001,_PFTSID,9.83538316,0.024204401,0.232433642,1.630190166
07/23/2001,_PFTSID,9.395747855,-0.044699357,-0.439635305,1.557321713
07/24/2001,_PFTSID,9.499813363,0.011075809,0.104065508,1.574570311
07/25/2001,_PFTSID,9.768281102,0.028260317,0.268467738,1.619068167
07/26/2001,_PFTSID,9.602092285,-0.017013108,-0.166188817,1.591522787
07/27/2001,_PFTSID,9.6777811,0.007882534,0.075688816,1.604068019
07/30/2001,_PFTSID,9.644138756,-0.003476246,-0.033642344,1.598491884
07/31/2001,_PFTSID,9.68454554,0.004189776,0.040406784,1.605189207
08/01/2001,_PFTSID,9.859047619,0.018018613,0.174502079,1.637341959
08/02/2001,_PFTSID,9.711968001,-0.014918238,-0.147079618,1.612915702
08/03/2001,_PFTSID,9.733520337,0.002219152,0.021552336,1.616495007
08/06/2001,_PFTSID,9.729881297,-0.000373867,-0.003639039,1.615890654
08/07/2001,_PFTSID,9.730589336,7.27695E-05,0.000708039,1.616008241
08/08/2001,_PFTSID,9.397793155,-0.03420103,-0.332796181,1.560739094
08/09/2001,_PFTSID,9.793129626,0.042066947,0.395336471,1.626394624
08/10/2001,_PFTSID,9.908831909,0.011814638,0.115702283,1.645609888
08/13/2001,_PFTSID,9.776447479,-0.013360246,-0.13238443,1.623624135
08/14/2001,_PFTSID,9.725233645,-0.005238491,-0.051213834,1.615118794
08/15/2001,_PFTSID,9.88436019,0.016362234,0.159126545,1.641545745
08/16/2001,_PFTSID,9.869194313,-0.001534331,-0.015165877,1.639027071
08/17/2001,_PFTSID,9.683698297,-0.018795457,-0.185496016,1.608220809
08/20/2001,_PFTSID,9.678989237,-0.000486287,-0.00470906,1.607438751
08/21/2001,_PFTSID,9.711718458,0.003381471,0.03272922,1.612874259
08/22/2001,_PFTSID,9.705326785,-0.00065814,-0.006391672,1.611812761
08/27/2001,_PFTSID,9.475471698,-0.023683395,-0.229855087,1.573639563
08/28/2001,_PFTSID,9.462406015,-0.001378895,-0.013065683,1.571469679
08/29/2001,_PFTSID,9.746240602,0.029996027,0.283834586,1.618607526
08/30/2001,_PFTSID,9.973684211,0.023336548,0.227443609,1.656380238
08/31/2001,_PFTSID,10.01086305,0.003727694,0.03717884,1.662554716
09/03/2001,_PFTSID,9.823474178,-0.018718553,-0.187388872,1.625011135
09/05/2001,_PFTSID,9.675002341,-0.015113985,-0.148471837,1.600450742
09/06/2001,_PFTSID,9.813583138,0.014323593,0.138580797,1.623374947
09/07/2001,_PFTSID,9.673851921,-0.014238552,-0.139731217,1.600260438
09/10/2001,_PFTSID,9.510357815,-0.016900621,-0.163494106,1.573215042
09/11/2001,_PFTSID,9.523273273,0.001358041,0.012915458,1.575351533
09/12/2001,_PFTSID,9.345092888,-0.018709994,-0.178180385,1.545876716
09/13/2001,_PFTSID,9.325800377,-0.002064454,-0.019292511,1.542685325
09/14/2001,_PFTSID,9.344231492,0.001976357,0.018431115,1.545734223
09/17/2001,_PFTSID,9.325800377,-0.001972459,-0.018431115,1.542685325
09/18/2001,_PFTSID,9.175141243,-0.016155089,-0.150659134,1.517763106
09/19/2001,_PFTSID,9.224105461,0.005336617,0.048964218,1.525862827
09/20/2001,_PFTSID,9.150510443,-0.007978553,-0.073595018,1.513688649
09/21/2001,_PFTSID,9.231638418,0.008865951,0.081127975,1.527108938
09/24/2001,_PFTSID,9.189087488,-0.00460925,-0.04255093,1.520070111
09/25/2001,_PFTSID,9.236842105,0.005196883,0.047754617,1.527969739
09/26/2001,_PFTSID,9.037703995,-0.021559112,-0.19913811,1.495028068
09/28/2001,_PFTSID,9.094161959,0.006246937,0.056457963,1.504367414
10/01/2001,_PFTSID,9.175141243,0.008904535,0.080979284,1.514781256
10/02/2001,_PFTSID,9.082862524,-0.010057471,-0.092278719,1.499546387
10/03/2001,_PFTSID,9.073308271,-0.001051899,-0.009554253,1.497969016
10/04/2001,_PFTSID,8.982350732,-0.010024738,-0.090957538,1.482952269
10/05/2001,_PFTSID,8.926415094,-0.006227283,-0.055935638,1.473717506
10/08/2001,_PFTSID,8.83486067,-0.010256573,-0.091554425,1.458602216
10/09/2001,_PFTSID,8.833490122,-0.000155129,-0.001370547,1.458375943
10/10/2001,_PFTSID,8.704672897,-0.014582823,-0.128817225,1.437108705
10/11/2001,_PFTSID,8.858111928,0.017627202,0.15343903,1.462440911
10/12/2001,_PFTSID,8.7,-0.017849394,-0.158111928,1.436337227
10/15/2001,_PFTSID,8.605346794,-0.010879679,-0.094653206,1.420710339
10/16/2001,_PFTSID,8.747169811,0.016480802,0.141823018,1.444124785
10/17/2001,_PFTSID,8.729365154,-0.002035476,-0.017804657,1.441185303
10/18/2001,_PFTSID,8.764639214,0.004040851,0.03527406,1.447008918
10/19/2001,_PFTSID,8.681878182,-0.009442606,-0.082761032,1.433345383
10/22/2001,_PFTSID,8.371006912,-0.035806915,-0.31087127,1.382021708
10/23/2001,_PFTSID,8.275992439,-0.011350423,-0.095014473,1.366335176
10/24/2001,_PFTSID,7.56424581,-0.086001363,-0.711746629,1.248828489
10/25/2001,_PFTSID,7.677179963,0.014929995,0.112934153,1.267473492
10/26/2001,_PFTSID,7.603399433,-0.009610369,-0.073780529,1.255292604
10/29/2001,_PFTSID,7.487931675,-0.015186333,-0.115467759,1.236229312
10/30/2001,_PFTSID,7.685873606,0.026434794,0.197941931,1.26890878
10/31/2001,_PFTSID,7.683857755,-0.00026228,-0.002015851,1.26857597
11/01/2001,_PFTSID,7.554296506,-0.016861485,-0.129561248,1.239273061
11/02/2001,_PFTSID,7.453931609,-0.013285803,-0.100364897,1.222808323
11/05/2001,_PFTSID,7.495291902,0.005548789,0.041360293,1.229593428
11/06/2001,_PFTSID,7.367924528,-0.016992984,-0.127367374,1.208698967
11/07/2001,_PFTSID,7.174159426,-0.026298465,-0.193765103,1.17691204
11/08/2001,_PFTSID,6.988785047,-0.025839178,-0.185374379,1.1465016
11/09/2001,_PFTSID,7.498108926,0.072877314,0.509323879,1.230055557
11/12/2001,_PFTSID,7.428841608,-0.009237972,-0.069267318,1.218692339
11/13/2001,_PFTSID,7.279026217,-0.020166723,-0.14981539,1.194115308
11/14/2001,_PFTSID,7.404883589,0.017290413,0.125857372,1.214762055
11/15/2001,_PFTSID,7.708767279,0.041038281,0.30388369,1.264613801
11/16/2001,_PFTSID,7.677430365,-0.004065101,-0.031336914,1.259473019
11/19/2001,_PFTSID,7.558338076,-0.015511999,-0.119092288,1.239936075
11/20/2001,_PFTSID,7.510777882,-0.006292414,-0.047560194,1.232133884
11/21/2001,_PFTSID,7.529152162,0.002446388,0.01837428,1.235148162
11/22/2001,_PFTSID,7.793418299,0.035099057,0.264266137,1.278500697
11/23/2001,_PFTSID,7.557454891,-0.030277267,-0.235963409,1.23979119
11/26/2001,_PFTSID,7.580767769,0.003084753,0.023312878,1.243615639
11/27/2001,_PFTSID,7.559290383,-0.002833141,-0.021477386,1.2400923
11/28/2001,_PFTSID,7.556179775,-0.000411495,-0.003110608,1.239582009
11/29/2001,_PFTSID,7.589637695,0.004427888,0.033457919,1.245070739
11/30/2001,_PFTSID,7.723408275,0.017625424,0.13377058,1.267015639
12/03/2001,_PFTSID,7.489719626,-0.030257192,-0.233688649,1.21094946
12/04/2001,_PFTSID,7.534971645,0.006041884,0.045252018,1.218265877
12/05/2001,_PFTSID,7.646392142,0.014787116,0.111420497,1.236280515
12/06/2001,_PFTSID,7.650943396,0.000595216,0.004551254,1.237016369
12/07/2001,_PFTSID,7.752289248,0.01324619,0.101345851,1.253402123
12/10/2001,_PFTSID,7.804237765,0.006701055,0.051948517,1.26180124
12/11/2001,_PFTSID,7.808988764,0.000608772,0.004750999,1.262569389
12/12/2001,_PFTSID,7.866994143,0.007428027,0.058005379,1.271947788
12/13/2001,_PFTSID,7.685393258,-0.023083897,-0.181600885,1.242586276
12/14/2001,_PFTSID,7.736202058,0.006611086,0.0508088,1.250801121
12/17/2001,_PFTSID,7.633302152,-0.013301088,-0.102899906,1.234164105
12/18/2001,_PFTSID,7.733833177,0.013170057,0.100531026,1.250418117
12/19/2001,_PFTSID,7.628325215,-0.013642389,-0.105507962,1.233359427
12/20/2001,_PFTSID,7.792060491,0.021464118,0.163735276,1.259832399
12/21/2001,_PFTSID,7.780402532,-0.001496133,-0.011657959,1.257947523
12/24/2001,_PFTSID,7.705562839,-0.009619,-0.074839693,1.245847325
12/25/2001,_PFTSID,8.047258979,0.044344086,0.34169614,1.301093286
12/26/2001,_PFTSID,8.192816635,0.018087855,0.145557656,1.324627273
12/27/2001,_PFTSID,8.115860517,-0.009393121,-0.076956118,1.312184889
12/28/2001,_PFTSID,8.331460674,0.026565286,0.215600157,1.347043456
01/08/2002,_PFTSID,8.090962143,-0.028866311,-0.240498531,1.295207209
01/09/2002,_PFTSID,7.983523685,-0.013278824,-0.107438458,1.278008381
01/10/2002,_PFTSID,8.05236391,0.008622787,0.068840226,1.289028375
01/11/2002,_PFTSID,8.042664671,-0.001204521,-0.00969924,1.287475714
01/14/2002,_PFTSID,8.063248503,0.00255933,0.020583832,1.290770789
01/15/2002,_PFTSID,8.094879518,0.003922862,0.031631015,1.295834305
01/16/2002,_PFTSID,8.099869085,0.000616386,0.004989567,1.296633039
01/17/2002,_PFTSID,7.991575939,-0.01336974,-0.108293147,1.279297392
01/18/2002,_PFTSID,7.862527966,-0.016148001,-0.129047972,1.258639297
01/21/2002,_PFTSID,8.097790315,0.029921973,0.235262349,1.296300268
01/22/2002,_PFTSID,8.084586466,-0.00163055,-0.013203849,1.294186586
01/23/2002,_PFTSID,7.894637817,-0.02349516,-0.189948649,1.263779466
01/24/2002,_PFTSID,8.096785708,0.025605721,0.20214789,1.296139449
01/25/2002,_PFTSID,8.224299065,0.015748639,0.127513358,1.316551882
01/28/2002,_PFTSID,8.234962406,0.001296565,0.010663341,1.318258878
01/29/2002,_PFTSID,8.127102804,-0.013097765,-0.107859602,1.300992633
01/30/2002,_PFTSID,8.17977948,0.006481606,0.052676677,1.309425154
01/31/2002,_PFTSID,8.208146487,0.003467943,0.028367007,1.313966165
02/01/2002,_PFTSID,8.05133312,-0.019104601,-0.156813367,1.306979919
02/04/2002,_PFTSID,8.046841225,-0.000557907,-0.004491896,1.306250746
02/05/2002,_PFTSID,8.072549572,0.003194837,0.025708348,1.310424004
02/06/2002,_PFTSID,8.057059089,-0.001918908,-0.015490484,1.30790942
02/07/2002,_PFTSID,8.056390977,-8.29225E-05,-0.000668111,1.307800965
02/08/2002,_PFTSID,8.29566855,0.029700343,0.239277572,1.346643102
02/11/2002,_PFTSID,8.388940058,0.011243399,0.093271508,1.361783947
02/12/2002,_PFTSID,8.26446281,-0.014838257,-0.124477248,1.341577447
02/13/2002,_PFTSID,8.157128089,-0.012987501,-0.10733472,1.324153709
02/14/2002,_PFTSID,8.104452376,-0.00645763,-0.052675713,1.315602814
02/15/2002,_PFTSID,8.097652582,-0.00083902,-0.006799794,1.314498998
02/18/2002,_PFTSID,8.052631579,-0.00555976,-0.045021003,1.307190699
02/19/2002,_PFTSID,8.023648649,-0.003599187,-0.02898293,1.302485875
02/20/2002,_PFTSID,8.063515926,0.004968722,0.039867277,1.308957564
02/22/2002,_PFTSID,8.141242938,0.009639345,0.077727012,1.321575058
02/26/2002,_PFTSID,8.131166025,-0.001237761,-0.010076913,1.319939264
02/27/2002,_PFTSID,8.046992481,-0.010351965,-0.084173543,1.306275299
02/28/2002,_PFTSID,8.017662533,-0.003644834,-0.029329948,1.301514143
03/01/2002,_PFTSID,8.179939895,0.020239984,0.162277362,1.337255148
03/04/2002,_PFTSID,8.136739294,-0.005281286,-0.043200601,1.330192722
03/05/2002,_PFTSID,8.136389254,-4.30196E-05,-0.00035004,1.330135497
03/06/2002,_PFTSID,8.098307059,-0.004680478,-0.038082195,1.323909827
03/07/2002,_PFTSID,8.282277767,0.022717181,0.183970708,1.353985326
03/11/2002,_PFTSID,8.345391337,0.007620316,0.06311357,1.364303121
03/12/2002,_PFTSID,8.356666353,0.001351047,0.011275016,1.366146359
03/13/2002,_PFTSID,8.258949544,-0.011693276,-0.097716809,1.350171632
03/14/2002,_PFTSID,8.186584976,-0.008761958,-0.072364568,1.338341485
03/15/2002,_PFTSID,8.200387094,0.001685943,0.013802118,1.340597853
03/18/2002,_PFTSID,8.277741238,0.009432987,0.077354144,1.353243695
03/19/2002,_PFTSID,8.281499577,0.00045403,0.003758339,1.353858108
03/20/2002,_PFTSID,8.323296951,0.005047078,0.041797374,1.360691135
03/21/2002,_PFTSID,8.455308995,0.015860547,0.132012043,1.382272441
03/22/2002,_PFTSID,8.617223172,0.01914941,0.161914178,1.408742142
03/25/2002,_PFTSID,8.644833427,0.003204078,0.027610255,1.413255862
03/26/2002,_PFTSID,8.551269991,-0.010823047,-0.093563437,1.397960128
03/27/2002,_PFTSID,8.662276576,0.012981298,0.111006585,1.416107465
03/28/2002,_PFTSID,8.511677721,-0.017385598,-0.150598855,1.39148759
03/29/2002,_PFTSID,8.578412937,0.00784043,0.066735216,1.402397452
04/01/2002,_PFTSID,8.599360782,0.002441925,0.020947845,1.386199362
04/02/2002,_PFTSID,8.618161309,0.00218627,0.018800526,1.389229968
04/03/2002,_PFTSID,8.59270933,-0.002953296,-0.025451978,1.385127161
04/04/2002,_PFTSID,8.65478424,0.007224137,0.06207491,1.39513351
04/05/2002,_PFTSID,8.638060752,-0.001932283,-0.016723489,1.392437718
04/08/2002,_PFTSID,8.606003752,-0.003711134,-0.032056999,1.387270195
04/09/2002,_PFTSID,8.620948098,0.001736502,0.014944346,1.389679193
04/10/2002,_PFTSID,8.730248095,0.01267842,0.109299997,1.407298129
04/11/2002,_PFTSID,8.730545659,3.40842E-05,0.000297564,1.407346095
04/12/2002,_PFTSID,8.809792844,0.009077002,0.079247185,1.420120579
04/15/2002,_PFTSID,8.852213053,0.00481512,0.04242021,1.42695863
04/16/2002,_PFTSID,8.871996997,0.002234915,0.019783944,1.430147762
04/17/2002,_PFTSID,8.889513109,0.001974314,0.017516112,1.432971323
04/18/2002,_PFTSID,8.940602421,0.005747144,0.051089312,1.441206816
04/19/2002,_PFTSID,9.051157903,0.012365552,0.110555482,1.459028133
04/22/2002,_PFTSID,9.343443823,0.032292655,0.29228592,1.506144025
04/23/2002,_PFTSID,9.734579439,0.04186204,0.391135616,1.569194286
04/24/2002,_PFTSID,9.91909294,0.01895444,0.184513501,1.598937485
04/25/2002,_PFTSID,10.59209909,0.067849566,0.67300615,1.707424699
04/26/2002,_PFTSID,11.13009198,0.050791905,0.537992894,1.794148053
04/29/2002,_PFTSID,11.06251173,-0.00607185,-0.067580252,1.783254255
04/30/2002,_PFTSID,11.33521127,0.024650779,0.272699535,1.827212862
05/07/2002,_PFTSID,11.24140264,-0.008275861,-0.093808629,1.817527376
05/08/2002,_PFTSID,11.14012021,-0.009009768,-0.101282428,1.801151876
05/10/2002,_PFTSID,11.34895599,0.018746277,0.208835776,1.834916768
05/13/2002,_PFTSID,11.20015014,-0.013111854,-0.14880585,1.810857608
05/14/2002,_PFTSID,10.98449292,-0.01925485,-0.215657214,1.775989815
05/15/2002,_PFTSID,11.0606345,0.006931734,0.076141581,1.788300504
05/16/2002,_PFTSID,11.1620509,0.00916913,0.101416395,1.804697664
05/17/2002,_PFTSID,11.26995741,0.009667266,0.107906513,1.822144156
05/20/2002,_PFTSID,11.10527205,-0.014612776,-0.164685363,1.795517571
05/21/2002,_PFTSID,11.32376396,0.019674611,0.218491907,1.830843681
05/22/2002,_PFTSID,11.29104898,-0.002889055,-0.032714978,1.825554273
05/23/2002,_PFTSID,11.60948878,0.028202853,0.3184398,1.877040113
05/24/2002,_PFTSID,11.48469895,-0.010748951,-0.124789826,1.8568639
05/27/2002,_PFTSID,11.64519141,0.013974459,0.160492459,1.882812569
05/28/2002,_PFTSID,11.61298794,-0.002765388,-0.032203471,1.877605862
05/29/2002,_PFTSID,11.58415842,-0.002482524,-0.028829523,1.872944661
05/30/2002,_PFTSID,11.97124948,0.033415554,0.387091068,1.935530144
05/31/2002,_PFTSID,11.91481377,-0.004714271,-0.056435712,1.92640553
06/03/2002,_PFTSID,11.96998124,0.004630158,0.055167466,1.970799482
06/04/2002,_PFTSID,11.88165018,-0.007379382,-0.088331061,1.956256201
06/05/2002,_PFTSID,11.86706497,-0.00122754,-0.014585203,1.953854818
06/06/2002,_PFTSID,11.64758867,-0.018494574,-0.219476308,1.917719106
06/07/2002,_PFTSID,12.02791692,0.032652961,0.380328259,1.980338313
06/10/2002,_PFTSID,12.05553992,0.002296573,0.027622995,1.984886305
06/11/2002,_PFTSID,12.46833662,0.034241245,0.412796698,2.052851284
06/12/2002,_PFTSID,12.28560706,-0.014655488,-0.182729561,2.022765746
06/13/2002,_PFTSID,12.00675486,-0.02269747,-0.278852201,1.97685408
06/14/2002,_PFTSID,12.38582869,0.031571715,0.379073836,2.039266753
06/17/2002,_PFTSID,12.44465291,0.004749316,0.058824217,2.048951876
06/18/2002,_PFTSID,12.39138577,-0.004280323,-0.05326714,2.040181699
06/19/2002,_PFTSID,12.47044252,0.006379976,0.07905675,2.05319801
06/20/2002,_PFTSID,12.4664502,-0.000320143,-0.003992322,2.052540694
06/21/2002,_PFTSID,12.2484985,-0.01748306,-0.217951698,2.016656001
06/25/2002,_PFTSID,12.28182125,0.002720558,0.033322754,2.022142432
06/26/2002,_PFTSID,11.87850467,-0.032838499,-0.40331658,1.955738309
06/27/2002,_PFTSID,11.5763593,-0.025436314,-0.30214537,1.905991536
07/01/2002,_PFTSID,11.64268361,0.005729289,0.066324308,1.946646437
07/02/2002,_PFTSID,11.60097598,-0.003582304,-0.041707635,1.939672957
07/03/2002,_PFTSID,11.60682445,0.000504137,0.005848476,1.940650817
07/04/2002,_PFTSID,10.97931759,-0.054063612,-0.627506859,1.835732224
07/05/2002,_PFTSID,11.23123123,0.02294438,0.251913638,1.877851962
07/08/2002,_PFTSID,11.22184685,-0.000835561,-0.009384384,1.876282901
07/09/2002,_PFTSID,11.09056956,-0.011698367,-0.131277286,1.854333455
07/10/2002,_PFTSID,11.16679806,0.006873272,0.076228502,1.867078793
07/11/2002,_PFTSID,11.11987086,-0.004202387,-0.046927207,1.859232605
07/15/2002,_PFTSID,11.57657658,0.041071135,0.45670572,1.935593399
07/16/2002,_PFTSID,11.42562177,-0.013039676,-0.150954803,1.910353889
07/18/2002,_PFTSID,11.40438154,-0.001859001,-0.021240239,1.90680254
07/19/2002,_PFTSID,11.3060941,-0.008618392,-0.09828743,1.890368968
07/22/2002,_PFTSID,11.27252252,-0.002969335,-0.033571582,1.884755829
07/23/2002,_PFTSID,11.00093197,-0.024093148,-0.271590556,1.839346128
07/24/2002,_PFTSID,10.72239635,-0.025319274,-0.278535615,1.792775218
07/25/2002,_PFTSID,10.7713964,0.004569878,0.049000045,1.800967983
07/26/2002,_PFTSID,10.51614114,-0.023697508,-0.255255255,1.758289529
07/29/2002,_PFTSID,10.18198874,-0.031775191,-0.334152398,1.702419543
07/30/2002,_PFTSID,10.48798799,0.030052994,0.305999245,1.753582347
07/31/2002,_PFTSID,10.63602251,0.014114673,0.148034526,1.778333589
08/01/2002,_PFTSID,10.62687688,-0.000859874,-0.009145637,1.780486943
08/02/2002,_PFTSID,10.33499109,-0.027466752,-0.291885791,1.731582749
08/05/2002,_PFTSID,10.54043911,0.019878877,0.205448021,1.766004671
08/06/2002,_PFTSID,10.50103209,-0.003738651,-0.039407018,1.759402196
08/07/2002,_PFTSID,10.68385692,0.017410178,0.182824834,1.790033701
08/08/2002,_PFTSID,10.70657784,0.002126658,0.022720913,1.793840491
08/09/2002,_PFTSID,10.48996979,-0.020231306,-0.216608049,1.757548756
08/12/2002,_PFTSID,10.58439365,0.009001347,0.094423862,1.773369063
08/13/2002,_PFTSID,10.59565364,0.00106383,0.011259993,1.775255626
08/14/2002,_PFTSID,10.44259259,-0.014445645,-0.15306105,1.749610913
08/15/2002,_PFTSID,10.40513408,-0.00358709,-0.037458517,1.743334902
08/16/2002,_PFTSID,10.71368251,0.02965348,0.308548437,1.795030849
08/19/2002,_PFTSID,10.33240113,-0.035588266,-0.381281378,1.731148814
08/20/2002,_PFTSID,10.31247068,-0.001928928,-0.019930457,1.727809553
08/21/2002,_PFTSID,10.46636014,0.014922657,0.153889462,1.753593062
08/22/2002,_PFTSID,10.4676475,0.000123,0.001287361,1.753808754
08/23/2002,_PFTSID,10.38429783,-0.007962598,-0.08334967,1.73984388
08/27/2002,_PFTSID,10.38663664,0.000225225,0.002338806,1.740235737
08/28/2002,_PFTSID,10.38817006,0.000147634,0.001533419,1.740492654
08/29/2002,_PFTSID,10.27965465,-0.010446055,-0.108515401,1.722311371
08/30/2002,_PFTSID,10.12760368,-0.014791448,-0.152050977,1.696835892
09/02/2002,_PFTSID,10.29759704,0.016785152,0.169993365,1.721749148
09/03/2002,_PFTSID,10.26568266,-0.003099207,-0.031914386,1.716413091
09/04/2002,_PFTSID,10.28334867,0.00172088,0.017666009,1.719366832
09/05/2002,_PFTSID,10.32198712,0.003757381,0.038638454,1.725827148
09/06/2002,_PFTSID,10.56196641,0.023249331,0.239979293,1.765951474
09/09/2002,_PFTSID,10.63238882,0.006667547,0.070422403,1.777726038
09/10/2002,_PFTSID,10.34495413,-0.027033877,-0.287434687,1.729667212
09/11/2002,_PFTSID,10.57995495,0.022716469,0.235000827,1.768959143
09/12/2002,_PFTSID,10.50478514,-0.007104928,-0.075169817,1.756390815
09/13/2002,_PFTSID,10.11634453,-0.036977492,-0.388440608,1.691443888
09/16/2002,_PFTSID,10.40808824,0.028838846,0.291743705,1.740223179
09/17/2002,_PFTSID,10.61550009,0.01992795,0.207411859,1.774902258
09/18/2002,_PFTSID,10.56770198,-0.004502672,-0.047798114,1.766910456
09/19/2002,_PFTSID,10.65447898,0.008211529,0.086776996,1.781419493
09/20/2002,_PFTSID,10.56207188,-0.008673075,-0.092407099,1.765969108
09/24/2002,_PFTSID,10.54893497,-0.001243781,-0.013136905,1.763772629
09/25/2002,_PFTSID,10.56770198,0.001779043,0.018767008,1.766910456
09/26/2002,_PFTSID,10.26142596,-0.028982273,-0.30627602,1.715701375
09/27/2002,_PFTSID,10.5533671,0.028450348,0.291941138,1.764513676
09/30/2002,_PFTSID,9.960592982,-0.056169193,-0.592774116,1.665402367
10/01/2002,_PFTSID,10.54122503,0.058292919,0.580632044,1.749816813
10/02/2002,_PFTSID,10.41643219,-0.011838552,-0.124792837,1.729101516
10/03/2002,_PFTSID,10.34437459,-0.006917685,-0.0720576,1.717140136
