Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
05/16/2001,_NEPSED,4.43834009,-0.030846731,-0.141265874,3.223195417
05/17/2001,_NEPSED,4.395926637,-0.009556152,-0.042413453,3.192394072
05/18/2001,_NEPSED,4.855348763,0.104510872,0.459422126,3.52603396
05/21/2001,_NEPSED,4.453474739,-0.082769342,-0.401874024,3.234186448
05/22/2001,_NEPSED,4.448732964,-0.001064736,-0.004741775,3.230742893
05/23/2001,_NEPSED,4.48875746,0.00899683,0.040024495,3.259809339
05/24/2001,_NEPSED,4.495151321,0.001424417,0.006393862,3.264452666
05/25/2001,_NEPSED,4.518861893,0.005274699,0.023710571,3.281671672
05/28/2001,_NEPSED,4.515531756,-0.000736941,-0.003330136,3.279253272
05/29/2001,_NEPSED,4.512068414,-0.000766984,-0.003463342,3.276738137
05/30/2001,_NEPSED,4.524120469,0.002671071,0.012052055,3.285490537
05/31/2001,_NEPSED,4.531815761,0.001700948,0.007695292,3.291078984
06/01/2001,_NEPSED,4.556043663,0.00534618,0.024227902,3.28718879
06/12/2001,_NEPSED,4.497259472,-0.012902464,-0.058784191,3.244775954
06/13/2001,_NEPSED,4.431527985,-0.014615898,-0.065731487,3.197350638
06/18/2001,_NEPSED,4.433210784,0.000379734,0.0016828,3.198564779
06/19/2001,_NEPSED,4.455722506,0.005077972,0.022511722,3.214807003
06/21/2001,_NEPSED,4.485380273,0.006656107,0.029657766,3.236205103
06/25/2001,_NEPSED,4.476948467,-0.001879842,-0.008431806,3.230121549
06/26/2001,_NEPSED,4.487962293,0.002460119,0.011013827,3.238068033
06/27/2001,_NEPSED,4.480397674,-0.001685535,-0.007564619,3.232610154
06/28/2001,_NEPSED,4.47057563,-0.002192226,-0.009822044,3.225523543
06/29/2001,_NEPSED,4.452846856,-0.003965658,-0.017728774,3.212732219
07/02/2001,_NEPSED,4.419225991,-0.00755042,-0.033620865,3.165634664
07/03/2001,_NEPSED,4.381956414,-0.008433508,-0.037269577,3.13893726
07/04/2001,_NEPSED,4.34906265,-0.007506639,-0.032893764,3.115374391
07/05/2001,_NEPSED,4.335199113,-0.003187707,-0.013863537,3.105443491
07/06/2001,_NEPSED,4.36993092,0.008011583,0.034731807,3.130323009
07/09/2001,_NEPSED,4.313170302,-0.012988905,-0.056760619,3.08966354
07/10/2001,_NEPSED,4.310499112,-0.00061931,-0.00267119,3.08775008
07/11/2001,_NEPSED,4.354978702,0.010318896,0.04447959,3.119612251
07/12/2001,_NEPSED,4.469948858,0.026399706,0.114970156,3.201969096
07/13/2001,_NEPSED,4.651687493,0.040657878,0.181738636,3.332154365
07/16/2001,_NEPSED,4.703628036,0.011165957,0.051940543,3.369361057
07/17/2001,_NEPSED,4.634814567,-0.01462987,-0.068813469,3.320067742
07/18/2001,_NEPSED,4.58282692,-0.01121677,-0.051987647,3.282827307
07/19/2001,_NEPSED,4.515603074,-0.014668642,-0.067223846,3.234672689
07/20/2001,_NEPSED,4.47134592,-0.00980094,-0.044257154,3.202969857
07/23/2001,_NEPSED,4.430592857,-0.009114272,-0.040753063,3.173777118
07/24/2001,_NEPSED,4.406274636,-0.005488706,-0.024318221,3.156357189
07/25/2001,_NEPSED,4.310766231,-0.021675545,-0.095508405,3.087941426
07/27/2001,_NEPSED,4.300081471,-0.002478622,-0.01068476,3.080287587
07/30/2001,_NEPSED,4.300081471,0,0,3.080287587
07/31/2001,_NEPSED,4.323443365,0.005432896,0.023361894,3.097022468
08/01/2001,_NEPSED,4.346274641,0.005280808,0.022831275,3.071572184
08/02/2001,_NEPSED,4.35241749,0.00141336,0.006142849,3.07591342
08/03/2001,_NEPSED,4.335591454,-0.003865906,-0.016826036,3.064022229
08/06/2001,_NEPSED,4.291613765,-0.010143412,-0.043977688,3.03294259
08/07/2001,_NEPSED,4.300316671,0.002027887,0.008702906,3.039093054
08/09/2001,_NEPSED,4.273481438,-0.006240292,-0.026835233,3.020128225
08/10/2001,_NEPSED,4.26891677,-0.001068138,-0.004564668,3.016902311
08/13/2001,_NEPSED,4.227495624,-0.009702964,-0.041421146,2.987629416
08/14/2001,_NEPSED,4.196992984,-0.007215298,-0.03050264,2.96607278
08/15/2001,_NEPSED,4.209154694,0.00289772,0.012161711,2.974667628
08/16/2001,_NEPSED,4.204878049,-0.001016034,-0.004276646,2.971645264
08/17/2001,_NEPSED,4.180328964,-0.005838239,-0.024549085,2.954296088
08/20/2001,_NEPSED,4.173423995,-0.001651776,-0.006904969,2.949416251
08/21/2001,_NEPSED,4.140561337,-0.007874268,-0.032862658,2.926191758
08/22/2001,_NEPSED,4.043710007,-0.023390869,-0.09685133,2.857745588
08/23/2001,_NEPSED,3.99967932,-0.010888686,-0.044030687,2.826628495
08/24/2001,_NEPSED,3.993132107,-0.001636935,-0.006547213,2.822001489
08/27/2001,_NEPSED,3.942275587,-0.012735997,-0.05085652,2.786060485
08/28/2001,_NEPSED,3.90701588,-0.008943998,-0.035259706,2.761141965
08/29/2001,_NEPSED,3.797260274,-0.028091927,-0.109755606,2.683576165
08/30/2001,_NEPSED,3.745407911,-0.013655204,-0.051852363,2.646931386
08/31/2001,_NEPSED,3.755160941,0.002603997,0.00975303,2.653823987
09/05/2001,_NEPSED,3.775988463,0.005546373,0.020827522,2.627688562
09/06/2001,_NEPSED,3.749733049,-0.006953256,-0.026255414,2.60941757
09/07/2001,_NEPSED,3.738666667,-0.002951245,-0.011066382,2.601716539
09/10/2001,_NEPSED,3.68353841,-0.014745432,-0.055128256,2.563353104
09/11/2001,_NEPSED,3.643196728,-0.010951883,-0.040341683,2.53527956
09/12/2001,_NEPSED,3.569231177,-0.020302376,-0.073965551,2.483807361
09/13/2001,_NEPSED,3.459837975,-0.030648954,-0.109393202,2.407681263
09/14/2001,_NEPSED,3.493322094,0.009677944,0.033484119,2.430982668
09/17/2001,_NEPSED,3.594412408,0.02893816,0.101090314,2.501330833
09/18/2001,_NEPSED,3.610961637,0.004604154,0.016549229,2.512847346
09/19/2001,_NEPSED,3.670793118,0.016569404,0.059831481,2.554483729
09/21/2001,_NEPSED,3.714607802,0.011936027,0.043814684,2.584974114
09/24/2001,_NEPSED,3.674914911,-0.010685621,-0.039692891,2.557352061
09/25/2001,_NEPSED,3.654314167,-0.005605775,-0.020600745,2.543016121
09/26/2001,_NEPSED,3.620637489,-0.009215595,-0.033676678,2.519580716
09/27/2001,_NEPSED,3.618795796,-0.000508665,-0.001841693,2.518299092
09/28/2001,_NEPSED,3.63240441,0.003760537,0.013608615,2.527769249
10/01/2001,_NEPSED,3.627703128,-0.001294262,-0.004701282,2.512259784
10/02/2001,_NEPSED,3.6480422,0.005606598,0.020339072,2.526345014
10/03/2001,_NEPSED,3.697780464,0.013634235,0.049738264,2.560789795
10/04/2001,_NEPSED,3.701065281,0.000888321,0.003284817,2.563064599
10/05/2001,_NEPSED,3.700393185,-0.000181595,-0.000672096,2.562599158
10/08/2001,_NEPSED,3.700341413,-1.39909E-05,-5.17718E-05,2.562563305
10/09/2001,_NEPSED,3.691695778,-0.002336443,-0.008645635,2.556576023
10/10/2001,_NEPSED,3.706620885,0.004042886,0.014925107,2.56691197
10/11/2001,_NEPSED,3.69430174,-0.003323551,-0.012319144,2.558380707
10/12/2001,_NEPSED,3.697949444,0.000987387,0.003647704,2.560906817
10/15/2001,_NEPSED,3.707651563,0.002623648,0.009702119,2.567625736
10/16/2001,_NEPSED,3.688483736,-0.005169803,-0.019167827,2.554351617
10/17/2001,_NEPSED,3.692287513,0.001031258,0.003803778,2.556985812
10/18/2001,_NEPSED,3.693896812,0.000435854,0.001609299,2.558100285
10/19/2001,_NEPSED,3.706349622,0.003371185,0.01245281,2.566724115
10/22/2001,_NEPSED,3.712749213,0.001726656,0.006399591,2.571155965
10/30/2001,_NEPSED,3.74304535,0.008160028,0.030296137,2.592136669
10/31/2001,_NEPSED,3.767448573,0.006519617,0.024403223,2.609036408
11/01/2001,_NEPSED,3.774790136,0.001948683,0.007341564,2.606899265
11/02/2001,_NEPSED,3.804313602,0.00782122,0.029523466,2.627288399
11/05/2001,_NEPSED,3.818904872,0.003835454,0.01459127,2.637365243
11/06/2001,_NEPSED,3.887883081,0.018062301,0.06897821,2.685002128
11/07/2001,_NEPSED,3.903232578,0.003948034,0.015349496,2.695602609
11/09/2001,_NEPSED,3.898084995,-0.0013188,-0.005147583,2.692047648
11/12/2001,_NEPSED,3.911235306,0.003373531,0.013150312,2.701129355
11/13/2001,_NEPSED,3.932010218,0.005311599,0.020774912,2.71547667
11/19/2001,_NEPSED,3.943750739,0.002985882,0.01174052,2.723584764
11/20/2001,_NEPSED,3.930689691,-0.003311834,-0.013061047,2.714564704
11/21/2001,_NEPSED,3.928458954,-0.000567518,-0.002230737,2.71302414
11/22/2001,_NEPSED,3.899826971,-0.00728835,-0.028631983,2.693250671
11/23/2001,_NEPSED,3.878537736,-0.005459021,-0.021289236,2.67854816
11/26/2001,_NEPSED,3.804695698,-0.019038628,-0.073842038,2.627552277
11/27/2001,_NEPSED,3.727162957,-0.020378171,-0.077532741,2.574007567
11/28/2001,_NEPSED,3.78922649,0.016651682,0.062063534,2.616869123
11/30/2001,_NEPSED,3.779111771,-0.002669336,-0.01011472,2.60988382
12/03/2001,_NEPSED,3.792510082,0.00354536,0.013398311,2.650251629
12/04/2001,_NEPSED,3.763100107,-0.007754752,-0.029409975,2.629699585
12/05/2001,_NEPSED,3.783343193,0.005379364,0.020243087,2.643845698
12/06/2001,_NEPSED,3.802136786,0.004967456,0.018793593,2.656978886
12/07/2001,_NEPSED,3.82641102,0.006384366,0.024274234,2.673942012
12/10/2001,_NEPSED,3.825357529,-0.000275321,-0.001053491,2.67320582
12/11/2001,_NEPSED,3.798240299,-0.007088809,-0.027117229,2.654255974
12/12/2001,_NEPSED,3.786525439,-0.003084286,-0.01171486,2.646069489
12/13/2001,_NEPSED,3.779674861,-0.001809199,-0.006850578,2.641282223
12/14/2001,_NEPSED,3.746214017,-0.008852837,-0.033460844,2.617899383
12/17/2001,_NEPSED,3.731070083,-0.004042463,-0.015143933,2.60731662
12/18/2001,_NEPSED,3.736600911,0.00148237,0.005530828,2.611181629
12/20/2001,_NEPSED,3.726446172,-0.002717641,-0.010154739,2.604085375
12/21/2001,_NEPSED,3.688654145,-0.010141573,-0.037792027,2.577675853
12/24/2001,_NEPSED,3.65189732,-0.009964834,-0.036756825,2.551989741
12/25/2001,_NEPSED,3.656760558,0.001331702,0.004863238,2.55538823
12/26/2001,_NEPSED,3.606156596,-0.013838467,-0.050603962,2.520025574
12/27/2001,_NEPSED,3.571521949,-0.00960431,-0.034634647,2.495822466
12/28/2001,_NEPSED,3.54245517,-0.008138486,-0.02906678,2.475510251
12/31/2001,_NEPSED,3.522000261,-0.005774218,-0.020454908,2.461216115
01/01/2002,_NEPSED,3.476694085,-0.012863763,-0.045306176,2.470997928
01/02/2002,_NEPSED,3.434260347,-0.012205198,-0.042433738,2.440838911
01/03/2002,_NEPSED,3.408088139,-0.007620916,-0.026172208,2.422237484
01/07/2002,_NEPSED,3.402736078,-0.0015704,-0.005352061,2.418433602
01/09/2002,_NEPSED,3.427982627,0.007419485,0.025246549,2.436377133
01/10/2002,_NEPSED,3.331771077,-0.028066522,-0.096211549,2.367996501
01/14/2002,_NEPSED,3.374167568,0.012724911,0.042396491,2.398129046
01/15/2002,_NEPSED,3.46522641,0.026987054,0.091058842,2.462847484
01/16/2002,_NEPSED,3.429760693,-0.010234747,-0.035465717,2.437640862
01/17/2002,_NEPSED,3.39967914,-0.008770744,-0.030081553,2.416260938
01/18/2002,_NEPSED,3.391434913,-0.002425002,-0.008244227,2.410401502
01/21/2002,_NEPSED,3.365060713,-0.007776708,-0.0263742,2.391656512
01/22/2002,_NEPSED,3.336418868,-0.008511539,-0.028641845,2.371299835
01/23/2002,_NEPSED,3.329155242,-0.002177072,-0.007263626,2.366137343
01/25/2002,_NEPSED,3.34579561,0.004998375,0.016640368,2.377964186
01/28/2002,_NEPSED,3.319522078,-0.007852701,-0.026273532,2.359290745
01/29/2002,_NEPSED,3.31541825,-0.001236271,-0.004103829,2.356374023
01/30/2002,_NEPSED,3.282079919,-0.010055543,-0.033338331,2.332679402
01/31/2002,_NEPSED,3.27004192,-0.003667796,-0.012037999,2.324123611
02/01/2002,_NEPSED,3.263581489,-0.001975642,-0.006460431,2.341163191
02/04/2002,_NEPSED,3.222680038,-0.012532689,-0.040901451,2.311822122
02/06/2002,_NEPSED,3.175096068,-0.014765341,-0.04758397,2.27768728
02/07/2002,_NEPSED,3.109889399,-0.020536912,-0.065206669,2.230910616
02/11/2002,_NEPSED,3.051723915,-0.018703393,-0.058165484,2.189185018
02/12/2002,_NEPSED,3.054829273,0.001017575,0.003105358,2.191412678
02/13/2002,_NEPSED,3.061831923,0.002292321,0.007002649,2.1964361
02/14/2002,_NEPSED,3.040148016,-0.007082004,-0.021683907,2.18088093
02/15/2002,_NEPSED,3.038207248,-0.000638379,-0.001940768,2.1794887
02/18/2002,_NEPSED,3.025576639,-0.004157257,-0.012630609,2.170428005
02/20/2002,_NEPSED,2.9866024,-0.012881591,-0.03897424,2.14246944
02/21/2002,_NEPSED,2.960858422,-0.008619821,-0.025743977,2.124001738
02/22/2002,_NEPSED,2.919642972,-0.013920102,-0.04121545,2.094435418
02/25/2002,_NEPSED,2.905995043,-0.00467452,-0.01364793,2.084644937
02/26/2002,_NEPSED,2.888834305,-0.005905288,-0.017160738,2.072334509
02/27/2002,_NEPSED,2.875182567,-0.004725691,-0.013651738,2.062541296
02/28/2002,_NEPSED,2.847135157,-0.009755001,-0.028047409,2.042421203
03/01/2002,_NEPSED,2.825291784,-0.007672054,-0.021843374,2.026751638
03/04/2002,_NEPSED,2.792704224,-0.011534228,-0.03258756,2.003374622
03/05/2002,_NEPSED,2.739279477,-0.019130113,-0.053424746,1.96504984
03/06/2002,_NEPSED,2.698579082,-0.014858066,-0.040700395,1.935853
03/07/2002,_NEPSED,2.646925771,-0.019140929,-0.051653311,1.898798975
03/08/2002,_NEPSED,2.5639468,-0.031349187,-0.082978971,1.839273171
03/11/2002,_NEPSED,2.526334837,-0.014669557,-0.037611963,1.812291849
03/13/2002,_NEPSED,2.50630358,-0.007928979,-0.020031257,1.797922224
03/14/2002,_NEPSED,2.427860697,-0.031298237,-0.078442884,1.741650428
03/15/2002,_NEPSED,2.40840134,-0.008015022,-0.019459357,1.727691062
03/18/2002,_NEPSED,2.417212977,0.003658708,0.008811637,1.734012179
03/19/2002,_NEPSED,2.490790885,0.03043915,0.073577908,1.786794035
03/20/2002,_NEPSED,2.587341183,0.038762908,0.096550298,1.856055368
03/21/2002,_NEPSED,2.639242387,0.020059668,0.051901204,1.893287222
03/22/2002,_NEPSED,2.700011623,0.023025258,0.060769236,1.936880648
03/25/2002,_NEPSED,2.760321827,0.022337016,0.060310204,1.980144782
03/26/2002,_NEPSED,2.761075438,0.000273016,0.000753612,1.980685393
03/27/2002,_NEPSED,2.652555498,-0.039303504,-0.10851994,1.902837517
03/28/2002,_NEPSED,2.565952504,-0.032648891,-0.086602994,1.840711983
04/01/2002,_NEPSED,2.594992256,0.011317338,0.029039752,1.852242867
04/02/2002,_NEPSED,2.705387553,0.042541667,0.110395297,1.931040366
04/03/2002,_NEPSED,2.719683599,0.005284288,0.014296046,1.941244539
04/04/2002,_NEPSED,2.691727967,-0.010279001,-0.027955632,1.921290483
04/05/2002,_NEPSED,2.694897327,0.001177444,0.00316936,1.923552696
04/08/2002,_NEPSED,2.740216733,0.016816747,0.045319406,1.955900595
04/09/2002,_NEPSED,2.764000361,0.00867947,0.023783628,1.972876774
04/10/2002,_NEPSED,2.789052534,0.009063737,0.025052173,1.990758411
04/11/2002,_NEPSED,2.822550522,0.012010526,0.033497988,2.014668467
04/12/2002,_NEPSED,2.784237976,-0.013573733,-0.038312547,1.987321896
04/15/2002,_NEPSED,2.766743471,-0.006283409,-0.017494505,1.97483474
04/16/2002,_NEPSED,2.769446626,0.000977017,0.002703155,1.976764187
04/17/2002,_NEPSED,2.785021947,0.005623983,0.015575321,1.987881475
04/18/2002,_NEPSED,2.794214248,0.003300621,0.009192301,1.994442718
04/19/2002,_NEPSED,2.79736676,0.001128228,0.003152512,1.996692905
04/22/2002,_NEPSED,2.769373383,-0.010007046,-0.027993377,1.976711908
04/23/2002,_NEPSED,2.77049096,0.000403549,0.001117577,1.977509607
04/24/2002,_NEPSED,2.788774421,0.006599358,0.018283461,1.990559901
04/25/2002,_NEPSED,2.80498,0.005811004,0.016205579,2.002127052
04/26/2002,_NEPSED,2.811474883,0.002315483,0.006494882,2.006762943
04/29/2002,_NEPSED,2.822698866,0.003992205,0.011223983,2.014774351
04/30/2002,_NEPSED,2.832898004,0.003613258,0.010199139,2.02205425
05/01/2002,_NEPSED,2.849110256,0.005722851,0.016212252,2.017783468
05/02/2002,_NEPSED,2.853999665,0.001716118,0.004889409,2.021246222
05/03/2002,_NEPSED,2.889866368,0.012567171,0.035866703,2.04664757
05/06/2002,_NEPSED,2.969898202,0.027693957,0.080031834,2.103327339
05/07/2002,_NEPSED,3.087926931,0.039741675,0.118028729,2.18691709
05/08/2002,_NEPSED,3.135400178,0.015373824,0.047473246,2.220538369
05/09/2002,_NEPSED,3.019489291,-0.036968451,-0.115910887,2.138448506
05/10/2002,_NEPSED,3.091460749,0.02383564,0.071971459,2.189419794
05/13/2002,_NEPSED,3.067559577,-0.007731352,-0.023901172,2.172492619
05/14/2002,_NEPSED,3.07384742,0.002049787,0.006287842,2.176945765
05/15/2002,_NEPSED,3.063973064,-0.003212377,-0.009874356,2.169952595
05/16/2002,_NEPSED,3.053064371,-0.00356031,-0.010908693,2.162226892
05/17/2002,_NEPSED,3.078366361,0.008287408,0.02530199,2.180146148
05/20/2002,_NEPSED,3.081725458,0.001091195,0.003359097,2.182525112
05/21/2002,_NEPSED,3.100069439,0.005952503,0.018343981,2.1955166
05/22/2002,_NEPSED,3.104827302,0.00153476,0.004757863,2.198886192
05/23/2002,_NEPSED,3.029462382,-0.024273466,-0.07536492,2.145511602
05/24/2002,_NEPSED,2.997994395,-0.010387317,-0.031467988,2.123225492
05/27/2002,_NEPSED,3.010122056,0.004045258,0.012127662,2.131814487
05/28/2002,_NEPSED,3.001594199,-0.00283306,-0.008527857,2.125774929
05/29/2002,_NEPSED,3.010955945,0.003118924,0.009361746,2.13240506
05/30/2002,_NEPSED,3.006375485,-0.001521264,-0.00458046,2.129161109
05/31/2002,_NEPSED,2.996685764,-0.003223057,-0.009689721,2.1222987
06/03/2002,_NEPSED,2.990033649,-0.002219824,-0.006652115,2.093861099
06/04/2002,_NEPSED,2.987208137,-0.000944977,-0.002825512,2.091882449
06/05/2002,_NEPSED,2.991006039,0.001271388,0.003797901,2.094542044
06/06/2002,_NEPSED,2.979896655,-0.003714263,-0.011109383,2.086762364
06/07/2002,_NEPSED,2.970191443,-0.003256896,-0.009705213,2.079965996
06/10/2002,_NEPSED,2.97562418,0.001829087,0.005432738,2.083770434
06/11/2002,_NEPSED,2.975395815,-7.67454E-05,-0.000228366,2.083610515
06/12/2002,_NEPSED,2.967035794,-0.002809717,-0.008360021,2.077756158
06/13/2002,_NEPSED,2.9334053,-0.011334711,-0.033630494,2.054205392
06/14/2002,_NEPSED,2.905473148,-0.009522091,-0.027932151,2.034645062
06/17/2002,_NEPSED,2.89642848,-0.003112976,-0.009044669,2.02831126
06/18/2002,_NEPSED,2.917990609,0.007444385,0.02156213,2.043410791
06/19/2002,_NEPSED,2.926276479,0.002839581,0.00828587,2.049213221
06/21/2002,_NEPSED,2.931209847,0.001685886,0.004933367,2.05266796
06/24/2002,_NEPSED,2.952053294,0.007110868,0.020843448,2.067264212
06/25/2002,_NEPSED,2.953798993,0.000591351,0.001745699,2.06848669
06/26/2002,_NEPSED,2.957804601,0.001356087,0.004005608,2.071291738
07/01/2002,_NEPSED,2.956351254,-0.00049136,-0.001453348,2.045917823
07/02/2002,_NEPSED,2.955483338,-0.000293576,-0.000867915,2.045317189
07/03/2002,_NEPSED,2.946179659,-0.003147938,-0.009303679,2.038878657
07/04/2002,_NEPSED,2.927923283,-0.006196627,-0.018256376,2.026244487
07/05/2002,_NEPSED,2.921267155,-0.002273327,-0.006656128,2.02163817
07/08/2002,_NEPSED,2.919247445,-0.000691381,-0.00201971,2.020240446
07/10/2002,_NEPSED,2.897862233,-0.007325591,-0.021385212,2.005440992
07/11/2002,_NEPSED,2.888002272,-0.003402494,-0.00985996,1.99861749
07/12/2002,_NEPSED,2.878101068,-0.003428392,-0.009901204,1.991765445
07/15/2002,_NEPSED,2.886778821,0.003015097,0.008677753,1.997770811
07/16/2002,_NEPSED,2.938177594,0.017804888,0.051398773,2.033340896
07/17/2002,_NEPSED,2.867214131,-0.024152204,-0.070963463,1.984231232
07/19/2002,_NEPSED,2.870994014,0.001318312,0.003779884,1.986847069
07/22/2002,_NEPSED,2.86662097,-0.001523181,-0.004373045,1.98382074
07/23/2002,_NEPSED,2.865144557,-0.000515036,-0.001476412,1.982799002
07/24/2002,_NEPSED,2.869101683,0.001381126,0.003957126,1.985537497
07/25/2002,_NEPSED,2.900412737,0.010913191,0.031311053,2.007206046
07/26/2002,_NEPSED,2.904294272,0.00133827,0.003881536,2.00989223
07/29/2002,_NEPSED,2.903617728,-0.000232946,-0.000676544,2.009424033
07/30/2002,_NEPSED,2.903784734,5.75166E-05,0.000167006,2.009539609
08/01/2002,_NEPSED,2.898164211,-0.001935585,-0.005620523,1.964857092
08/02/2002,_NEPSED,2.906708785,0.002948271,0.008544574,1.970650024
08/05/2002,_NEPSED,2.898505685,-0.002822127,-0.008203101,1.9650886
08/06/2002,_NEPSED,2.894944452,-0.001228644,-0.003561232,1.962674205
08/07/2002,_NEPSED,2.893987628,-0.000330515,-0.000956824,1.962025511
08/08/2002,_NEPSED,2.895833873,0.000637959,0.001846244,1.963277202
08/09/2002,_NEPSED,2.900965996,0.001772244,0.005132123,1.966756607
08/12/2002,_NEPSED,2.899401384,-0.000539342,-0.001564612,1.965695853
08/13/2002,_NEPSED,2.907733389,0.002873698,0.008332005,1.97134467
08/14/2002,_NEPSED,2.920997382,0.004561626,0.013263993,1.980337208
08/15/2002,_NEPSED,2.929162023,0.002795155,0.008164641,1.985872558
08/16/2002,_NEPSED,2.938079492,0.003044375,0.008917469,1.991918299
08/19/2002,_NEPSED,2.934915078,-0.001077035,-0.003164413,1.989772935
08/20/2002,_NEPSED,2.951789258,0.005749461,0.01687418,2.001213056
08/21/2002,_NEPSED,2.964270418,0.004228337,0.01248116,2.00967486
08/22/2002,_NEPSED,2.97293438,0.002922798,0.008663962,2.015548733
08/23/2002,_NEPSED,2.984098137,0.003755131,0.011163757,2.023117381
08/26/2002,_NEPSED,2.985785682,0.000565512,0.001687545,2.024261479
08/27/2002,_NEPSED,2.973390647,-0.004151348,-0.012395035,2.015858066
08/28/2002,_NEPSED,2.969748947,-0.001224763,-0.0036417,2.013389117
08/29/2002,_NEPSED,2.951998857,-0.005976967,-0.01775009,2.001355158
09/02/2002,_NEPSED,2.928686522,-0.007897136,-0.023312335,1.973508438
09/03/2002,_NEPSED,2.927646967,-0.000354956,-0.001039555,1.972807929
09/04/2002,_NEPSED,2.925354896,-0.000782906,-0.002292071,1.971263407
09/05/2002,_NEPSED,2.921929414,-0.001170963,-0.003425482,1.968955131
09/06/2002,_NEPSED,2.91369847,-0.002816955,-0.008230944,1.963408673
09/09/2002,_NEPSED,2.908543001,-0.00176939,-0.005155469,1.959934637
09/10/2002,_NEPSED,2.905815268,-0.000937835,-0.002727733,1.958096541
09/11/2002,_NEPSED,2.910275077,0.001534788,0.004459809,1.961101804
09/12/2002,_NEPSED,2.909235089,-0.00035735,-0.001039988,1.960401003
09/13/2002,_NEPSED,2.899958392,-0.003188707,-0.009276697,1.95414986
09/16/2002,_NEPSED,2.901722971,0.000608484,0.001764579,1.955338929
09/17/2002,_NEPSED,2.89908424,-0.000909367,-0.002638732,1.953560808
09/18/2002,_NEPSED,2.898990162,-3.24508E-05,-9.40777E-05,1.953497414
09/19/2002,_NEPSED,2.903200625,0.001452389,0.004210463,1.956334653
09/23/2002,_NEPSED,2.889929742,-0.004571121,-0.013270882,1.94739201
09/24/2002,_NEPSED,2.863148852,-0.009266969,-0.02678089,1.929345588
09/25/2002,_NEPSED,2.843162771,-0.006980455,-0.019986081,1.915877878
09/26/2002,_NEPSED,2.839779293,-0.00119004,-0.003383478,1.913597906
09/27/2002,_NEPSED,2.841126607,0.000474443,0.001347313,1.9145058
09/30/2002,_NEPSED,2.832532521,-0.003024887,-0.008594086,1.908714637
10/02/2002,_NEPSED,2.827652674,-0.001722786,-0.004879846,1.901582162
