Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
07/16/2009,BVMBGD,4.54764721,0.000281722,0.001280813,1.642224184
07/17/2009,BVMBGD,4.533532832,-0.003103666,-0.014114378,1.637127268
07/20/2009,BVMBGD,4.560401109,0.005926565,0.026868278,1.64682981
07/21/2009,BVMBGD,4.574856727,0.003169813,0.014455618,1.652049952
07/22/2009,BVMBGD,4.601087189,0.005733614,0.026230462,1.661522169
07/23/2009,BVMBGD,4.598130522,-0.000642602,-0.002956667,1.660454471
07/24/2009,BVMBGD,4.615815606,0.003846147,0.017685084,1.666840823
07/27/2009,BVMBGD,4.634862189,0.004126374,0.019046583,1.673718832
07/28/2009,BVMBGD,4.648656409,0.002976188,0.013794221,1.678700133
07/29/2009,BVMBGD,4.646768467,-0.000406126,-0.001887942,1.678018369
07/30/2009,BVMBGD,4.648915827,0.000462119,0.00214736,1.678793813
07/31/2009,BVMBGD,4.659165348,0.002204712,0.010249521,1.68249507
08/03/2009,BVMBGD,4.690152649,0.006650827,0.030987301,1.67308267
08/04/2009,BVMBGD,4.719498012,0.006256803,0.029345363,1.683550819
08/05/2009,BVMBGD,4.749403515,0.006336586,0.029905503,1.694218783
08/06/2009,BVMBGD,4.756668234,0.001529607,0.00726472,1.696810272
08/07/2009,BVMBGD,4.75596699,-0.000147423,-0.000701244,1.696560122
08/10/2009,BVMBGD,4.753085047,-0.000605964,-0.002881943,1.695532068
08/11/2009,BVMBGD,4.718818147,-0.007209402,-0.0342669,1.683308296
08/12/2009,BVMBGD,4.729007568,0.002159316,0.010189421,1.686943091
08/13/2009,BVMBGD,4.737931329,0.001887026,0.008923761,1.690126397
08/14/2009,BVMBGD,4.728503014,-0.001989964,-0.009428315,1.686763106
08/17/2009,BVMBGD,4.708248172,-0.004283563,-0.020254842,1.679537749
08/18/2009,BVMBGD,4.711758669,0.000745606,0.003510497,1.680790022
08/19/2009,BVMBGD,4.692996109,-0.003982072,-0.01876256,1.674096996
08/20/2009,BVMBGD,4.699978621,0.001487858,0.006982512,1.676587815
08/21/2009,BVMBGD,4.706499337,0.001387393,0.006520717,1.6789139
08/24/2009,BVMBGD,4.709227349,0.000579626,0.002728011,1.679887043
08/26/2009,BVMBGD,4.718557318,0.00198121,0.00932997,1.683215253
08/27/2009,BVMBGD,4.716248343,-0.000489339,-0.002308975,1.68239159
08/28/2009,BVMBGD,4.722426989,0.001310077,0.006178646,1.684595651
08/31/2009,BVMBGD,4.717180485,-0.001110976,-0.005246504,1.682724105
09/01/2009,BVMBGD,4.708124172,-0.001919857,-0.009056313,1.675608289
09/02/2009,BVMBGD,4.70634113,-0.000378716,-0.001783042,1.67497371
09/03/2009,BVMBGD,4.710497285,0.000883097,0.004156155,1.676452874
09/04/2009,BVMBGD,4.722426989,0.002532579,0.011929705,1.680698622
09/07/2009,BVMBGD,4.724599136,0.000459964,0.002172147,1.681471683
09/08/2009,BVMBGD,4.72459486,-9.05025E-07,-4.27588E-06,1.681470162
09/09/2009,BVMBGD,4.735203318,0.002245369,0.010608458,1.685245682
09/10/2009,BVMBGD,4.705421816,-0.006289382,-0.029781503,1.674646528
09/11/2009,BVMBGD,4.764142472,0.012479361,0.058720657,1.695545047
09/14/2009,BVMBGD,4.766122205,0.000415549,0.001979732,1.696249628
09/15/2009,BVMBGD,4.780369436,0.002989271,0.014247231,1.701320178
09/16/2009,BVMBGD,4.816761449,0.007612803,0.036392013,1.714271994
09/17/2009,BVMBGD,4.821537606,0.00099157,0.004776158,1.715971815
09/18/2009,BVMBGD,4.830196263,0.001795829,0.008658657,1.719053407
09/21/2009,BVMBGD,4.871591055,0.008570002,0.041394792,1.733785698
09/22/2009,BVMBGD,4.890507547,0.003883021,0.018916492,1.740518025
09/23/2009,BVMBGD,4.90172318,0.002293347,0.011215633,1.744509638
09/24/2009,BVMBGD,4.902026767,6.19348E-05,0.000303587,1.744617683
09/25/2009,BVMBGD,4.909860179,0.001597994,0.007833412,1.747405573
09/28/2009,BVMBGD,4.929550605,0.004010384,0.019690426,1.754413341
09/29/2009,BVMBGD,4.928751016,-0.000162203,-0.00079959,1.754128769
09/30/2009,BVMBGD,4.947325437,0.003768586,0.018574422,1.760739354
10/01/2009,BVMBGD,4.938987472,-0.001685348,-0.008337966,1.757959591
10/02/2009,BVMBGD,4.941505965,0.000509921,0.002518493,1.758856012
10/05/2009,BVMBGD,4.966524137,0.005062864,0.025018172,1.76776086
10/06/2009,BVMBGD,5.009573695,0.008667945,0.043049557,1.783083714
10/07/2009,BVMBGD,5.052683115,0.008605407,0.04310942,1.798427875
10/08/2009,BVMBGD,5.109351349,0.011215474,0.056668234,1.818598095
10/09/2009,BVMBGD,5.136793945,0.005371053,0.027442596,1.828365882
10/13/2009,BVMBGD,5.133864968,-0.000570196,-0.002928978,1.827323356
10/14/2009,BVMBGD,5.149099927,0.002967542,0.01523496,1.832746014
10/15/2009,BVMBGD,5.13832471,-0.002092641,-0.010775217,1.828910735
10/16/2009,BVMBGD,5.131414889,-0.001344762,-0.006909822,1.826451286
10/19/2009,BVMBGD,5.124915551,-0.001266578,-0.006499337,1.824137943
10/20/2009,BVMBGD,5.125723693,0.000157689,0.000808141,1.824425589
10/21/2009,BVMBGD,5.102608287,-0.004509686,-0.023115406,1.816198002
10/22/2009,BVMBGD,5.049215376,-0.010463847,-0.053392911,1.797193585
10/23/2009,BVMBGD,5.039842648,-0.001856274,-0.009372728,1.7938575
10/26/2009,BVMBGD,5.004652157,-0.006982458,-0.03519049,1.781331966
10/27/2009,BVMBGD,4.871048018,-0.026695989,-0.133604139,1.733777547
10/28/2009,BVMBGD,4.85190918,-0.003929101,-0.019138838,1.72696536
10/29/2009,BVMBGD,4.95149442,0.02052496,0.09958524,1.762411255
10/30/2009,BVMBGD,4.945709155,-0.001168388,-0.005785265,1.760352075
11/03/2009,BVMBGD,4.943117972,-0.000523925,-0.002591183,1.758428363
11/04/2009,BVMBGD,5.004387053,0.012394825,0.061269081,1.780223775
11/05/2009,BVMBGD,5.004198914,-3.75948E-05,-0.000188139,1.780156847
11/06/2009,BVMBGD,5.030247573,0.005205361,0.02604866,1.789423206
11/09/2009,BVMBGD,5.062102878,0.006332751,0.031855304,1.800755177
11/10/2009,BVMBGD,5.099640826,0.007415485,0.037537948,1.81410865
11/11/2009,BVMBGD,5.094915979,-0.000926506,-0.004724847,1.812427868
11/12/2009,BVMBGD,5.119087527,0.004744249,0.024171548,1.821026476
11/13/2009,BVMBGD,5.136490358,0.003399596,0.017402831,1.827217231
11/16/2009,BVMBGD,5.153799119,0.003369764,0.017308761,1.833374522
11/17/2009,BVMBGD,5.18323,0.005710521,0.02943088,1.843844047
11/18/2009,BVMBGD,5.183708898,9.23938E-05,0.000478899,1.844014406
11/19/2009,BVMBGD,5.159614316,-0.004648136,-0.024094582,1.835443177
11/20/2009,BVMBGD,5.153469876,-0.001190872,-0.006144439,1.8332574
11/23/2009,BVMBGD,5.161470047,0.001552385,0.008000171,1.836103322
11/24/2009,BVMBGD,5.165305512,0.000743095,0.003835464,1.837467721
11/25/2009,BVMBGD,5.204340018,0.007557057,0.039034506,1.851353569
11/26/2009,BVMBGD,5.183170137,-0.004067736,-0.021169881,1.843822752
11/27/2009,BVMBGD,5.154012913,-0.005625365,-0.029157224,1.833450576
11/30/2009,BVMBGD,5.183704622,0.005760891,0.029691709,1.844012885
12/01/2009,BVMBGD,5.194257493,0.002035778,0.010552871,1.839130933
12/02/2009,BVMBGD,5.198952409,0.000903867,0.004694916,1.840793262
12/03/2009,BVMBGD,5.203955189,0.000962267,0.005002779,1.842564596
12/04/2009,BVMBGD,5.181002266,-0.004410669,-0.022952923,1.834437654
12/07/2009,BVMBGD,5.173151751,-0.00151525,-0.007850515,1.831658022
12/08/2009,BVMBGD,5.164792406,-0.001615909,-0.008359345,1.828698228
12/09/2009,BVMBGD,5.153465601,-0.00219308,-0.011326805,1.824687746
12/10/2009,BVMBGD,5.139132852,-0.002781187,-0.014332749,1.819612949
12/11/2009,BVMBGD,5.137093257,-0.000396875,-0.002039595,1.81889079
12/14/2009,BVMBGD,5.140496857,0.000662554,0.0034036,1.820095902
12/15/2009,BVMBGD,5.112712191,-0.005405055,-0.027784667,1.810258185
12/16/2009,BVMBGD,5.112207637,-9.86861E-05,-0.000504554,1.810079537
12/17/2009,BVMBGD,5.106884166,-0.001041325,-0.00532347,1.808194656
12/18/2009,BVMBGD,5.103574635,-0.000648053,-0.003309531,1.80702285
12/21/2009,BVMBGD,5.097849232,-0.001121842,-0.005725403,1.804995656
12/22/2009,BVMBGD,5.078073289,-0.003879272,-0.019775944,1.797993587
12/23/2009,BVMBGD,5.058669346,-0.003821123,-0.019403942,1.791123233
12/24/2009,BVMBGD,5.050416898,-0.001631348,-0.008252448,1.788201288
12/28/2009,BVMBGD,5.05783555,0.001468919,0.007418651,1.79082801
12/29/2009,BVMBGD,5.078436738,0.004073123,0.020601189,1.798122274
12/30/2009,BVMBGD,5.082438962,0.000788082,0.004002223,1.799539341
01/04/2010,BVMBGD,5.089301749,0.001350294,0.006862787,1.785281422
01/05/2010,BVMBGD,5.118266558,0.005691313,0.02896481,1.795442017
01/07/2010,BVMBGD,5.137563604,0.003770231,0.019297045,1.802211248
01/08/2010,BVMBGD,5.127070595,-0.00204241,-0.010493009,1.798530394
01/11/2010,BVMBGD,5.131722752,0.000907371,0.004652157,1.800162329
01/12/2010,BVMBGD,5.147333989,0.003042105,0.015611237,1.805638611
01/13/2010,BVMBGD,5.129768675,-0.003412507,-0.017565314,1.799476857
01/14/2010,BVMBGD,5.128131013,-0.000319247,-0.001637662,1.798902379
01/15/2010,BVMBGD,5.114619233,-0.002634835,-0.01351178,1.794162568
01/18/2010,BVMBGD,5.102462907,-0.00237678,-0.012156326,1.789898238
01/19/2010,BVMBGD,5.100927866,-0.000300843,-0.001535041,1.789359759
01/20/2010,BVMBGD,5.107602514,0.001308517,0.006674648,1.791701166
01/21/2010,BVMBGD,5.107354513,-4.85553E-05,-0.000248001,1.79161417
01/22/2010,BVMBGD,5.097058195,-0.002015979,-0.010296318,1.788002313
01/25/2010,BVMBGD,5.095411981,-0.000322973,-0.001646214,1.787424836
01/26/2010,BVMBGD,5.13149613,0.007081694,0.036084149,1.800082832
01/27/2010,BVMBGD,5.124620516,-0.001339885,-0.006875615,1.797670928
01/28/2010,BVMBGD,5.111087356,-0.002640812,-0.013533159,1.792923617
01/29/2010,BVMBGD,5.12583059,0.002884559,0.014743233,1.798095412
02/01/2010,BVMBGD,5.122388506,-0.000671517,-0.003442083,1.786921268
02/02/2010,BVMBGD,6.120755102,0.194902553,0.998366596,2.135196784
02/03/2010,BVMBGD,6.121206076,7.36795E-05,0.000450974,2.135354105
02/04/2010,BVMBGD,6.067710092,-0.008739452,-0.053495985,2.116692281
02/05/2010,BVMBGD,6.01141357,-0.009278051,-0.056296522,2.097053502
02/08/2010,BVMBGD,5.945927897,-0.010893556,-0.065485673,2.074209132
02/09/2010,BVMBGD,5.941502513,-0.000744271,-0.004425385,2.072665357
02/10/2010,BVMBGD,5.933486377,-0.001349176,-0.008016135,2.069868966
02/11/2010,BVMBGD,5.939317756,0.000982791,0.005831378,2.071903215
02/12/2010,BVMBGD,5.927567212,-0.001978433,-0.011750543,2.067804093
02/17/2010,BVMBGD,5.919507538,-0.001359694,-0.008059675,2.064992513
02/18/2010,BVMBGD,5.938685139,0.003239729,0.019177601,2.071682529
02/19/2010,BVMBGD,5.956811083,0.003052181,0.018125945,2.07800568
02/22/2010,BVMBGD,5.999410253,0.007151338,0.042599169,2.092866201
02/23/2010,BVMBGD,6.02335881,0.003991819,0.023948557,2.101220543
02/24/2010,BVMBGD,6.051807961,0.004723137,0.028449152,2.111144897
02/25/2010,BVMBGD,6.064964353,0.00217396,0.013156391,2.115734442
02/26/2010,BVMBGD,6.107659338,0.00703961,0.042694986,2.130628388
03/02/2010,BVMBGD,6.181590106,0.012104599,0.073930768,2.136149736
03/03/2010,BVMBGD,6.19513456,0.002191095,0.013544454,2.140830244
03/04/2010,BVMBGD,6.22119084,0.004205926,0.02605628,2.149834418
03/05/2010,BVMBGD,6.22401421,0.000453831,0.00282337,2.15081008
03/08/2010,BVMBGD,6.220972152,-0.000488761,-0.003042058,2.149758847
03/09/2010,BVMBGD,6.255332012,0.00552323,0.03435986,2.16163246
03/10/2010,BVMBGD,6.295201262,0.006373642,0.03986925,2.175409932
03/11/2010,BVMBGD,6.340484694,0.007193326,0.045283432,2.191058364
03/12/2010,BVMBGD,6.364826531,0.003839113,0.024341837,2.199470085
03/15/2010,BVMBGD,6.384445013,0.003082328,0.019618482,2.206249572
03/16/2010,BVMBGD,6.389794352,0.000837871,0.00534934,2.208098124
03/17/2010,BVMBGD,6.405451282,0.002450303,0.01565693,2.213508633
03/18/2010,BVMBGD,6.390368779,-0.002354635,-0.015082503,2.208296627
03/19/2010,BVMBGD,6.361470738,-0.004522124,-0.028898041,2.198310435
03/22/2010,BVMBGD,6.351306027,-0.001597855,-0.010164711,2.194797853
03/23/2010,BVMBGD,6.37825359,0.004242838,0.026947563,2.204110025
03/24/2010,BVMBGD,6.411591546,0.005226816,0.033337956,2.215630502
03/25/2010,BVMBGD,6.439834744,0.004405022,0.028243199,2.225390402
03/26/2010,BVMBGD,6.449706707,0.001532953,0.009871963,2.22880182
03/29/2010,BVMBGD,6.458043101,0.001292523,0.008336393,2.231682598
03/30/2010,BVMBGD,6.482187708,0.003738688,0.024144607,2.240026162
03/31/2010,BVMBGD,6.508712413,0.004091937,0.026524705,2.249192209
04/05/2010,BVMBGD,6.508229247,-7.42338E-05,-0.000483166,2.235199109
04/06/2010,BVMBGD,6.513580057,0.000822161,0.00535081,2.237036802
04/07/2010,BVMBGD,6.5230789,0.001458314,0.009498843,2.240299104
04/08/2010,BVMBGD,6.51923927,-0.000588622,-0.00383963,2.238980414
04/09/2010,BVMBGD,6.514685171,-0.000698563,-0.004554099,2.237416345
04/12/2010,BVMBGD,6.52305834,0.001285276,0.008373169,2.240292042
04/13/2010,BVMBGD,6.531883834,0.001352969,0.008825495,2.243323088
04/14/2010,BVMBGD,6.540231303,0.001277957,0.008347469,2.246189959
04/15/2010,BVMBGD,6.573338473,0.005062079,0.03310717,2.257560351
04/16/2010,BVMBGD,6.557167823,-0.002460036,-0.01617065,2.252006671
04/20/2010,BVMBGD,6.566270882,0.001388261,0.009103058,2.255133043
04/21/2010,BVMBGD,6.573405294,0.001086524,0.007134413,2.2575833
04/22/2010,BVMBGD,6.57920329,0.000882038,0.005797995,2.259574575
04/23/2010,BVMBGD,6.580858391,0.000251566,0.001655102,2.260143006
04/26/2010,BVMBGD,6.582575173,0.000260875,0.001716782,2.260732621
04/27/2010,BVMBGD,6.565325109,-0.002620565,-0.017250064,2.254808225
04/28/2010,BVMBGD,6.543927011,-0.003259259,-0.021398098,2.24745922
04/29/2010,BVMBGD,6.557388846,0.002057149,0.013461835,2.252082579
04/30/2010,BVMBGD,6.559804677,0.000368414,0.002415831,2.252912277
05/03/2010,BVMBGD,6.632439888,0.01107277,0.07263521,2.284291334
05/04/2010,BVMBGD,6.622175274,-0.001547638,-0.010264614,2.280756078
05/05/2010,BVMBGD,6.58931218,-0.004962583,-0.032863094,2.269437637
05/06/2010,BVMBGD,6.459894595,-0.01964053,-0.129417585,2.224864679
05/07/2010,BVMBGD,6.337656861,-0.018922559,-0.122237734,2.182764547
05/10/2010,BVMBGD,6.431394577,0.014790595,0.093737716,2.215048933
05/11/2010,BVMBGD,6.55170818,0.018707234,0.120313603,2.256486371
05/12/2010,BVMBGD,6.600940685,0.007514453,0.049232505,2.273442633
05/13/2010,BVMBGD,6.657288989,0.008536405,0.056348305,2.29284966
05/14/2010,BVMBGD,6.621052356,-0.005443152,-0.036236633,2.280369332
05/18/2010,BVMBGD,6.596471139,-0.003712585,-0.024581217,2.271903268
05/19/2010,BVMBGD,6.58896749,-0.001137525,-0.007503649,2.269318922
05/20/2010,BVMBGD,6.561219398,-0.004211296,-0.027748092,2.259762148
05/21/2010,BVMBGD,6.518482823,-0.006513511,-0.042736575,2.245043163
05/24/2010,BVMBGD,6.506004141,-0.001914354,-0.012478682,2.240745356
05/25/2010,BVMBGD,6.473475515,-0.004999786,-0.032528626,2.22954211
05/26/2010,BVMBGD,6.493970679,0.003166022,0.020495164,2.236600888
05/27/2010,BVMBGD,6.582316915,0.013604348,0.088346236,2.267028385
05/28/2010,BVMBGD,6.626200167,0.00666684,0.043883252,2.2821423
05/31/2010,BVMBGD,6.635373617,0.001384421,0.00917345,2.285301745
06/01/2010,BVMBGD,6.636987946,0.000243291,0.001614328,2.279420251
06/02/2010,BVMBGD,6.634976807,-0.00030302,-0.002011138,2.278729542
06/03/2010,BVMBGD,6.623756361,-0.001691106,-0.011220446,2.27487597
06/04/2010,BVMBGD,6.612846609,-0.001647064,-0.010909752,2.271129103
06/07/2010,BVMBGD,6.533774187,-0.011957396,-0.079072422,2.243972314
06/08/2010,BVMBGD,6.451288424,-0.01262452,-0.082485762,2.215643241
06/09/2010,BVMBGD,6.353301392,-0.015188754,-0.097987032,2.181990381
06/10/2010,BVMBGD,6.352644171,-0.000103446,-0.000657222,2.181764664
06/11/2010,BVMBGD,6.343441439,-0.001448646,-0.009202732,2.178604059
06/14/2010,BVMBGD,6.155581216,-0.029614875,-0.187860222,2.114084973
06/15/2010,BVMBGD,6.242608442,0.014137938,0.087027226,2.143973775
06/16/2010,BVMBGD,6.174016921,-0.010987638,-0.06859152,2.120416568
06/17/2010,BVMBGD,6.111164312,-0.010180181,-0.062852609,2.098830344
06/18/2010,BVMBGD,6.148625601,0.006129976,0.037461289,2.111696123
06/21/2010,BVMBGD,6.196547094,0.007793854,0.047921492,2.128154375
06/22/2010,BVMBGD,6.193792444,-0.000444546,-0.00275465,2.127208313
06/23/2010,BVMBGD,6.209175583,0.002483638,0.015383139,2.132491528
06/24/2010,BVMBGD,6.239529996,0.004888638,0.030354413,2.142916508
06/25/2010,BVMBGD,6.224517972,-0.002405954,-0.015012024,2.137760749
06/28/2010,BVMBGD,6.261907039,0.006006741,0.037389067,2.150601724
06/29/2010,BVMBGD,6.231418903,-0.004868826,-0.030488136,2.140130818
06/30/2010,BVMBGD,6.23182811,6.56684E-05,0.000409207,2.140271357
07/01/2010,BVMBGD,6.210754011,-0.003381688,-0.021074099,2.110132848
07/02/2010,BVMBGD,6.18671945,-0.00386983,-0.024034562,2.101966993
07/05/2010,BVMBGD,6.206692116,0.003228313,0.019972666,2.1087528
07/06/2010,BVMBGD,6.190084358,-0.002675782,-0.016607757,2.103110236
07/07/2010,BVMBGD,6.195749777,0.000915241,0.005665419,2.105035089
07/08/2010,BVMBGD,6.269316465,0.011873735,0.073566688,2.130029717
07/09/2010,BVMBGD,6.308025568,0.006174374,0.038709103,2.143181316
07/12/2010,BVMBGD,6.339808495,0.00503849,0.031782926,2.153979715
07/13/2010,BVMBGD,6.368952417,0.004596972,0.029143923,2.163881499
07/14/2010,BVMBGD,6.372371545,0.000536843,0.003419128,2.165043164
07/15/2010,BVMBGD,6.463539772,0.014306797,0.091168227,2.196017998
07/16/2010,BVMBGD,6.462339766,-0.000185658,-0.001200006,2.19561029
07/19/2010,BVMBGD,6.444875136,-0.002702524,-0.01746463,2.1896766
07/20/2010,BVMBGD,6.392375394,-0.008145967,-0.052499742,2.171839566
07/21/2010,BVMBGD,6.409751965,0.002718328,0.017376571,2.177743337
07/22/2010,BVMBGD,6.437434927,0.004318882,0.027682962,2.187148754
07/23/2010,BVMBGD,6.488085025,0.007868056,0.050650099,2.204357363
07/26/2010,BVMBGD,6.489456915,0.000211447,0.001371889,2.204823468
07/27/2010,BVMBGD,6.4974158,0.001226433,0.007958885,2.207527537
07/28/2010,BVMBGD,6.493582507,-0.000589972,-0.003833292,2.206225158
07/29/2010,BVMBGD,6.510907184,0.002667969,0.017324677,2.212111298
07/30/2010,BVMBGD,6.533051091,0.003401048,0.022143907,2.219634795
08/02/2010,BVMBGD,6.560651965,0.004224806,0.027600875,2.202669789
08/03/2010,BVMBGD,6.587401499,0.004077268,0.026749534,2.211650663
08/04/2010,BVMBGD,6.614860904,0.004168473,0.027459405,2.220869869
08/05/2010,BVMBGD,6.664724075,0.007538053,0.04986317,2.237610903
08/06/2010,BVMBGD,6.660418071,-0.000646089,-0.004306003,2.236165208
08/09/2010,BVMBGD,6.675086605,0.002202344,0.014668534,2.241090013
08/10/2010,BVMBGD,6.70393572,0.004321909,0.028849115,2.2507758
08/11/2010,BVMBGD,6.721602804,0.00263533,0.017667084,2.256707337
08/12/2010,BVMBGD,6.709064313,-0.001865402,-0.012538491,2.252497671
08/13/2010,BVMBGD,6.677761322,-0.004665776,-0.031302991,2.241988022
08/16/2010,BVMBGD,6.679486079,0.000258284,0.001724757,2.242567091
08/17/2010,BVMBGD,6.756586812,0.011542914,0.077100733,2.268452849
08/18/2010,BVMBGD,6.853315726,0.014316239,0.096728914,2.300928563
08/19/2010,BVMBGD,6.938026208,0.012360511,0.084710482,2.329369216
08/20/2010,BVMBGD,6.909497207,-0.004111977,-0.028529002,2.319790904
08/23/2010,BVMBGD,6.91177958,0.000330324,0.002282373,2.320557187
08/24/2010,BVMBGD,6.924189383,0.001795457,0.012409803,2.324723647
08/26/2010,BVMBGD,6.938969319,0.002134537,0.014779936,2.329685855
08/27/2010,BVMBGD,6.899884991,-0.005632584,-0.039084328,2.316563704
08/30/2010,BVMBGD,6.848655888,-0.007424631,-0.051229103,2.299364072
08/31/2010,BVMBGD,6.842885906,-0.000842498,-0.005769982,2.297426861
09/01/2010,BVMBGD,6.855740856,0.001878586,0.01285495,2.294885471
09/02/2010,BVMBGD,6.833298006,-0.003273585,-0.022442851,2.287372968
09/03/2010,BVMBGD,6.843275754,0.001460166,0.009977749,2.290712912
09/06/2010,BVMBGD,6.86754817,0.0035469,0.024272415,2.298837842
09/07/2010,BVMBGD,6.895789677,0.004112313,0.028241507,2.308291383
09/08/2010,BVMBGD,6.871089842,-0.003581872,-0.024699835,2.300023379
09/09/2010,BVMBGD,6.845299269,-0.003753491,-0.025790574,2.291390262
09/10/2010,BVMBGD,6.838087669,-0.001053511,-0.0072116,2.288976256
09/13/2010,BVMBGD,6.841011561,0.000427589,0.002923892,2.289954998
09/14/2010,BVMBGD,6.881297193,0.005888841,0.040285632,2.30344018
09/15/2010,BVMBGD,6.927161572,0.006665078,0.045864379,2.318792787
09/16/2010,BVMBGD,6.945002426,0.002575493,0.017840854,2.324764821
09/17/2010,BVMBGD,6.963628832,0.002681987,0.018626406,2.33099981
09/20/2010,BVMBGD,6.945479332,-0.002606328,-0.0181495,2.32492446
09/21/2010,BVMBGD,6.928944553,-0.002380653,-0.016534779,2.319389621
09/22/2010,BVMBGD,6.966219839,0.005379649,0.037275287,2.331867122
09/23/2010,BVMBGD,6.985446354,0.002759964,0.019226515,2.338302991
09/24/2010,BVMBGD,7.009966075,0.003510115,0.024519721,2.346510703
09/27/2010,BVMBGD,7.043564552,0.004792959,0.033598477,2.357757432
09/28/2010,BVMBGD,7.037761584,-0.000823868,-0.005802968,2.355814951
09/29/2010,BVMBGD,7.063198582,0.003614359,0.025436998,2.364329712
09/30/2010,BVMBGD,7.067314984,0.000582796,0.004116402,2.365707633
01/03/2011,BVMBGD,6.940635726,-0.017924666,-0.126679257,6.696223566
01/04/2011,BVMBGD,6.976479431,0.005164326,0.035843705,6.730805047
01/05/2011,BVMBGD,6.973652034,-0.000405276,-0.002827396,6.728077216
01/07/2011,BVMBGD,6.979220324,0.000798475,0.005568289,6.73344942
01/10/2011,BVMBGD,6.954261861,-0.00357611,-0.024958463,6.709369861
01/11/2011,BVMBGD,6.965245213,0.00157937,0.010983352,6.719966438
01/12/2011,BVMBGD,6.976829268,0.001663122,0.011584055,6.731142565
01/13/2011,BVMBGD,6.989702861,0.001845192,0.012873593,6.743562818
01/14/2011,BVMBGD,7.009921331,0.002892608,0.02021847,6.763069301
01/17/2011,BVMBGD,7.027171347,0.0024608,0.017250016,6.779711864
01/18/2011,BVMBGD,7.035993166,0.001255387,0.008821819,6.788223026
01/19/2011,BVMBGD,7.066243642,0.00429939,0.030250476,6.817408241
01/20/2011,BVMBGD,7.044034849,-0.003142942,-0.022208793,6.795981524
01/21/2011,BVMBGD,7.041480285,-0.000362656,-0.002554564,6.793516917
01/24/2011,BVMBGD,7.053784016,0.001747322,0.012303731,6.805387377
01/25/2011,BVMBGD,7.051423676,-0.00033462,-0.00236034,6.803110155
01/26/2011,BVMBGD,7.061242111,0.001392405,0.009818435,6.812582837
01/27/2011,BVMBGD,7.077458871,0.002296588,0.016216761,6.82822853
01/28/2011,BVMBGD,7.085311136,0.001109475,0.007852265,6.83580428
01/31/2011,BVMBGD,7.085406066,1.33981E-05,9.49296E-05,6.835895866
02/01/2011,BVMBGD,7.09141884,0.000848614,0.006012774,6.841696903
02/02/2011,BVMBGD,7.128399898,0.005214903,0.036981058,6.877375686
02/03/2011,BVMBGD,7.123493792,-0.000688248,-0.004906106,6.872642346
02/04/2011,BVMBGD,7.071417667,-0.007310475,-0.052076125,6.822400065
02/07/2011,BVMBGD,7.078602687,0.001016065,0.007185019,6.829332066
02/08/2011,BVMBGD,7.064018929,-0.002060259,-0.014583757,6.815261871
02/09/2011,BVMBGD,7.045876,-0.002568358,-0.01814293,6.797757839
02/10/2011,BVMBGD,7.038859389,-0.000995846,-0.00701661,6.790988316
02/11/2011,BVMBGD,7.060208674,0.00303306,0.021349285,6.811585793
02/14/2011,BVMBGD,7.043289689,-0.002396386,-0.016918985,6.795262604
02/15/2011,BVMBGD,7.035751641,-0.001070245,-0.007538048,6.787990005
02/16/2011,BVMBGD,7.066168464,0.00432318,0.030416824,6.817335711
02/17/2011,BVMBGD,7.065626601,-7.66842E-05,-0.000541863,6.816812929
02/18/2011,BVMBGD,7.047717291,-0.002534709,-0.01790931,6.79953429
02/21/2011,BVMBGD,7.036575559,-0.0015809,-0.011141733,6.788784909
02/22/2011,BVMBGD,7.024282516,-0.001747021,-0.012293043,6.776924762
02/23/2011,BVMBGD,7.028775697,0.000639664,0.004493181,6.781259717
02/24/2011,BVMBGD,7.056085467,0.003885424,0.02730977,6.807607783
02/25/2011,BVMBGD,7.058467515,0.000337588,0.002382048,6.809905948
02/28/2011,BVMBGD,7.104454913,0.00651521,0.045987398,6.854273915
03/01/2011,BVMBGD,7.130676923,0.003690925,0.02622201,6.879572526
03/02/2011,BVMBGD,7.162251282,0.004427961,0.031574359,6.910035004
03/03/2011,BVMBGD,7.156071795,-0.000862786,-0.006179487,6.904073126
03/04/2011,BVMBGD,7.189046956,0.004607998,0.032975161,6.935887078
03/09/2011,BVMBGD,7.233500026,0.006183444,0.044453069,6.978774747
03/10/2011,BVMBGD,7.261602809,0.003885088,0.028102783,7.005887901
03/11/2011,BVMBGD,7.259372086,-0.000307194,-0.002230723,7.003735732
03/14/2011,BVMBGD,7.241648511,-0.002441475,-0.017723575,6.986636287
03/15/2011,BVMBGD,7.224283191,-0.002397979,-0.01736532,6.969882481
03/16/2011,BVMBGD,7.233425099,0.001265441,0.009141907,6.978702459
03/17/2011,BVMBGD,7.231414047,-0.000278022,-0.002011052,6.976762226
03/18/2011,BVMBGD,7.210226333,-0.002929954,-0.021187714,6.95632063
03/21/2011,BVMBGD,7.226531453,0.002261388,0.016305119,6.97205157
03/22/2011,BVMBGD,7.215755362,-0.001491184,-0.01077609,6.961654956
03/23/2011,BVMBGD,7.237763822,0.003050056,0.022008459,6.982888395
03/24/2011,BVMBGD,7.266848553,0.004018469,0.029084732,7.010948918
03/25/2011,BVMBGD,7.296192551,0.004038064,0.029343998,7.039259577
03/28/2011,BVMBGD,7.218500978,-0.010648235,-0.077691573,6.964303886
