Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
04/16/1981,_SETID,122.36,0.002375686,0.29,373.6951946
04/17/1981,_SETID,122.24,-0.000980713,-0.12,373.328707
04/20/1981,_SETID,122.24,0,0,373.328707
04/21/1981,_SETID,122.67,0.00351767,0.43,374.6419542
04/22/1981,_SETID,122.45,-0.00179343,-0.22,373.9700603
04/23/1981,_SETID,122.37,-0.000653328,-0.08,373.7257352
04/24/1981,_SETID,122.28,-0.000735474,-0.09,373.4508695
04/27/1981,_SETID,122.01,-0.002208047,-0.27,372.6262724
04/28/1981,_SETID,121.96,-0.000409802,-0.05,372.4735692
04/29/1981,_SETID,121.68,-0.002295835,-0.28,371.6184315
04/30/1981,_SETID,121.62,-0.000493097,-0.06,371.4351877
05/01/1981,_SETID,121.62,0,0,369.0569417
05/04/1981,_SETID,121.41,-0.00172669,-0.21,368.4196949
05/05/1981,_SETID,121.41,0,0,368.4196949
05/06/1981,_SETID,121.4,-8.24E-05,-0.01,368.3893498
05/07/1981,_SETID,121.65,0.002059308,0.25,369.147977
05/08/1981,_SETID,121.39,-0.002137279,-0.26,368.3590048
05/11/1981,_SETID,120.84,-0.004530851,-0.55,366.690025
05/12/1981,_SETID,120.52,-0.00264813,-0.32,365.7189822
05/13/1981,_SETID,119.9,-0.005144374,-0.62,363.8375869
05/14/1981,_SETID,119.31,-0.004920767,-0.59,362.0472268
05/15/1981,_SETID,119.13,-0.001508675,-0.18,361.5010152
05/18/1981,_SETID,119.13,0,0,361.5010152
05/19/1981,_SETID,118.32,-0.006799295,-0.81,359.0430632
05/20/1981,_SETID,118.1,-0.001859364,-0.22,358.3754713
05/21/1981,_SETID,118,-0.00084674,-0.1,358.0720204
05/22/1981,_SETID,118.03,0.000254237,0.03,358.1630557
05/25/1981,_SETID,117.78,-0.002118106,-0.25,357.4044285
05/26/1981,_SETID,117.47,-0.002632026,-0.31,356.4637309
05/27/1981,_SETID,117.18,-0.002468715,-0.29,355.5837233
05/28/1981,_SETID,117.02,-0.001365421,-0.16,355.098202
05/29/1981,_SETID,116.99,-0.000256366,-0.03,355.0071667
06/01/1981,_SETID,116.8,-0.00162407,-0.19,352.3797654
06/02/1981,_SETID,116.41,-0.003339041,-0.39,351.2031549
06/03/1981,_SETID,115.97,-0.003779744,-0.44,349.8756968
06/04/1981,_SETID,115.59,-0.003276709,-0.38,348.7292558
06/05/1981,_SETID,115.62,0.000259538,0.03,348.8197643
06/08/1981,_SETID,115.22,-0.003459609,-0.4,347.6129843
06/09/1981,_SETID,115.96,0.006422496,0.74,349.8455273
06/10/1981,_SETID,115.96,0,0,349.8455273
06/11/1981,_SETID,115.53,-0.003708175,-0.43,348.5482388
06/12/1981,_SETID,115.71,0.001558037,0.18,349.0912898
06/15/1981,_SETID,116.02,0.002679112,0.31,350.0265443
06/16/1981,_SETID,115.79,-0.001982417,-0.23,349.3326458
06/17/1981,_SETID,115.36,-0.003713619,-0.43,348.0353573
06/18/1981,_SETID,115.31,-0.000433426,-0.05,347.8845098
06/19/1981,_SETID,114.93,-0.003295464,-0.38,346.7380688
06/22/1981,_SETID,114.63,-0.002610285,-0.3,345.8329838
06/23/1981,_SETID,114.62,-8.72E-05,-0.01,345.8028143
06/24/1981,_SETID,113.87,-0.006543361,-0.75,343.5401017
06/25/1981,_SETID,113.44,-0.003776236,-0.43,342.2428132
06/26/1981,_SETID,112.6,-0.007404795,-0.84,339.7085752
06/29/1981,_SETID,112.23,-0.003285968,-0.37,338.5923037
06/30/1981,_SETID,112.41,0.001603849,0.18,339.1353547
07/01/1981,_SETID,112.41,0,0,339.3312627
07/02/1981,_SETID,112.11,-0.002668802,-0.3,338.4256548
07/03/1981,_SETID,112.29,0.001605566,0.18,338.9690196
07/06/1981,_SETID,112.17,-0.001068662,-0.12,338.6067764
07/07/1981,_SETID,111.96,-0.001872158,-0.21,337.9728509
07/08/1981,_SETID,111.65,-0.002768846,-0.31,337.0370561
07/09/1981,_SETID,111.46,-0.001701747,-0.19,336.4635045
07/10/1981,_SETID,111.4,-0.00053831,-0.06,336.2823829
07/13/1981,_SETID,111.26,-0.001256732,-0.14,335.8597659
07/14/1981,_SETID,111.32,0.000539277,0.06,336.0408875
07/15/1981,_SETID,111.19,-0.001167805,-0.13,335.6484574
07/16/1981,_SETID,111.82,0.005665977,0.63,337.5502339
07/17/1981,_SETID,111.82,0,0,337.5502339
07/20/1981,_SETID,113.35,0.013682704,1.53,342.168834
07/21/1981,_SETID,113.2,-0.001323335,-0.15,341.71603
07/22/1981,_SETID,113.03,-0.001501767,-0.17,341.2028523
07/23/1981,_SETID,112.84,-0.00168097,-0.19,340.6293006
07/24/1981,_SETID,112.99,0.001329316,0.15,341.0821045
07/27/1981,_SETID,112.99,0,0,341.0821045
07/28/1981,_SETID,112.77,-0.001947075,-0.22,340.4179921
07/29/1981,_SETID,112.22,-0.004877184,-0.55,338.7577111
07/30/1981,_SETID,111.67,-0.004901087,-0.55,337.09743
07/31/1981,_SETID,111.61,-0.000537297,-0.06,336.9163084
08/03/1981,_SETID,111.63,0.000179195,0.02,335.616654
08/04/1981,_SETID,110.91,-0.006449879,-0.72,333.4519672
08/05/1981,_SETID,110.57,-0.003065549,-0.34,332.429754
08/06/1981,_SETID,110.48,-0.000813964,-0.09,332.1591681
08/07/1981,_SETID,110.4,-0.000724113,-0.08,331.9186474
08/10/1981,_SETID,110.14,-0.002355072,-0.26,331.1369549
08/11/1981,_SETID,109.83,-0.0028146,-0.31,330.2049369
08/12/1981,_SETID,109.83,0,0,330.2049369
08/13/1981,_SETID,109.87,0.000364199,0.04,330.3251973
08/14/1981,_SETID,109.42,-0.00409575,-0.45,328.9722681
08/17/1981,_SETID,108.4,-0.009321879,-1.02,325.9056284
08/18/1981,_SETID,107.08,-0.012177122,-1.32,321.9370359
08/19/1981,_SETID,107.4,0.00298842,0.32,322.8991189
08/20/1981,_SETID,106.74,-0.006145251,-0.66,320.9148226
08/21/1981,_SETID,106.14,-0.005621135,-0.6,319.1109169
08/24/1981,_SETID,106.53,0.003674392,0.39,320.2834556
08/25/1981,_SETID,105.77,-0.007134141,-0.76,317.9985084
08/26/1981,_SETID,104.57,-0.011345372,-1.2,314.390697
08/27/1981,_SETID,104.48,-0.000860667,-0.09,314.1201112
08/28/1981,_SETID,104.59,0.001052833,0.11,314.4508272
08/31/1981,_SETID,104.68,0.000860503,0.09,314.7214131
09/01/1981,_SETID,104.57,-0.001050822,-0.11,310.9831828
09/02/1981,_SETID,104.57,0,0,310.9831828
09/03/1981,_SETID,103.54,-0.009849861,-1.03,307.9200416
09/04/1981,_SETID,103.3,-0.002317945,-0.24,307.2063
09/07/1981,_SETID,103.2,-0.000968054,-0.1,306.9089076
09/08/1981,_SETID,103.19,-9.69E-05,-0.01,306.8791684
09/09/1981,_SETID,103.46,0.002616533,0.27,307.6821277
09/10/1981,_SETID,103.69,0.002223081,0.23,308.3661301
09/11/1981,_SETID,103.77,0.000771531,0.08,308.604044
09/14/1981,_SETID,104.18,0.003951046,0.41,309.8233527
09/15/1981,_SETID,103.95,-0.002207717,-0.23,309.1393502
09/16/1981,_SETID,104.17,0.002116402,0.22,309.7936134
09/17/1981,_SETID,104.15,-0.000191994,-0.02,309.734135
09/18/1981,_SETID,104.47,0.003072492,0.32,310.6857905
09/21/1981,_SETID,105.03,0.005360391,0.56,312.3511877
09/22/1981,_SETID,105.75,0.006855184,0.72,314.4924126
09/23/1981,_SETID,106.56,0.007659574,0.81,316.9012906
09/24/1981,_SETID,106.32,-0.002252252,-0.24,316.187549
09/25/1981,_SETID,105.53,-0.007430399,-0.79,313.8381494
09/28/1981,_SETID,105.52,-9.48E-05,-0.01,313.8084102
09/29/1981,_SETID,104.83,-0.006539045,-0.69,311.756403
09/30/1981,_SETID,105.12,0.002766384,0.29,312.6188408
10/01/1981,_SETID,104.93,-0.001807458,-0.19,309.581299
10/02/1981,_SETID,104.49,-0.004193272,-0.44,308.2831405
10/05/1981,_SETID,104.48,-9.57E-05,-0.01,308.2536369
10/06/1981,_SETID,104.62,0.001339969,0.14,308.6666873
10/07/1981,_SETID,104.76,0.001338176,0.14,309.0797377
10/08/1981,_SETID,104.88,0.001145475,0.12,309.433781
10/09/1981,_SETID,105.15,0.002574371,0.27,310.2303782
10/12/1981,_SETID,105.55,0.003804089,0.4,311.4105223
10/13/1981,_SETID,105.54,-9.47E-05,-0.01,311.3810187
10/14/1981,_SETID,105.51,-0.000284252,-0.03,311.2925079
10/15/1981,_SETID,105.51,0,0,311.2925079
10/16/1981,_SETID,105.47,-0.000379111,-0.04,311.1744935
10/19/1981,_SETID,105.35,-0.001137764,-0.12,310.8204503
10/20/1981,_SETID,105.36,9.49E-05,0.01,310.8499539
10/21/1981,_SETID,105.11,-0.002372817,-0.25,310.1123638
10/22/1981,_SETID,105.07,-0.000380554,-0.04,309.9943494
10/23/1981,_SETID,105.07,0,0,309.9943494
10/26/1981,_SETID,104.89,-0.001713144,-0.18,309.4632846
10/27/1981,_SETID,104.86,-0.000286014,-0.03,309.3747738
10/28/1981,_SETID,104.93,0.000667557,0.07,309.581299
10/29/1981,_SETID,105.21,0.002668446,0.28,310.4073998
10/30/1981,_SETID,105.04,-0.001615816,-0.17,309.9058386
11/02/1981,_SETID,105.09,0.000476009,0.05,308.4819485
11/03/1981,_SETID,105.41,0.003045009,0.32,309.4212788
11/04/1981,_SETID,105.45,0.000379471,0.04,309.5386951
11/05/1981,_SETID,105.62,0.001612138,0.17,310.0377143
11/06/1981,_SETID,105.95,0.003124408,0.33,311.0063987
11/09/1981,_SETID,106.08,0.001226994,0.13,311.3880017
11/10/1981,_SETID,106.23,0.001414027,0.15,311.8283128
11/11/1981,_SETID,106.69,0.004330227,0.46,313.1786001
11/12/1981,_SETID,106.91,0.002062049,0.22,313.8243897
11/13/1981,_SETID,107.14,0.002151342,0.23,314.4995334
11/16/1981,_SETID,107.13,-9.33E-05,-0.01,314.4701793
11/17/1981,_SETID,107.29,0.001493513,0.16,314.9398445
11/18/1981,_SETID,106.87,-0.003914624,-0.42,313.7069734
11/19/1981,_SETID,106.48,-0.003649294,-0.39,312.5621646
11/20/1981,_SETID,106.83,0.003287002,0.35,313.5895571
11/23/1981,_SETID,107.36,0.004961153,0.53,315.145323
11/24/1981,_SETID,107.42,0.000558867,0.06,315.3214474
11/25/1981,_SETID,107.58,0.001489481,0.16,315.7911126
11/26/1981,_SETID,107.89,0.002881577,0.31,316.7010888
11/27/1981,_SETID,108.01,0.001112244,0.12,317.0533377
11/30/1981,_SETID,108.35,0.003147857,0.34,318.0513762
12/01/1981,_SETID,108.95,0.00553761,0.6,318.0221828
12/02/1981,_SETID,108.75,-0.001835704,-0.2,317.4383881
12/03/1981,_SETID,108.96,0.001931034,0.21,318.0513726
12/04/1981,_SETID,110.41,0.013307636,1.45,322.2838844
12/07/1981,_SETID,110.41,0,0,322.2838844
12/08/1981,_SETID,110.95,0.004890861,0.54,323.8601302
12/09/1981,_SETID,110.22,-0.00657954,-0.73,321.7292794
12/10/1981,_SETID,110.22,0,0,321.7292794
12/11/1981,_SETID,109.83,-0.003538378,-0.39,320.5908797
12/14/1981,_SETID,107.27,-0.02330875,-2.56,313.118307
12/15/1981,_SETID,107.02,-0.002330568,-0.25,312.3885636
12/16/1981,_SETID,107.07,0.000467202,0.05,312.5345123
12/17/1981,_SETID,107.27,0.001867937,0.2,313.118307
12/18/1981,_SETID,107.28,9.32E-05,0.01,313.1474968
12/21/1981,_SETID,106.88,-0.003728561,-0.4,311.9799073
12/22/1981,_SETID,106.47,-0.003836078,-0.41,310.7831281
12/23/1981,_SETID,105.99,-0.004508312,-0.48,309.3820207
12/24/1981,_SETID,105.79,-0.00188697,-0.2,308.798226
12/25/1981,_SETID,105.7,-0.000850742,-0.09,308.5355184
12/28/1981,_SETID,105.16,-0.005108798,-0.54,306.9592726
12/29/1981,_SETID,105.59,0.004089007,0.43,308.2144313
12/30/1981,_SETID,106.62,0.009754712,1.03,311.2209741
01/04/1982,_SETID,106.58,-0.000375164,-0.04,311.9775015
01/05/1982,_SETID,106.48,-0.000938262,-0.1,311.6847848
01/06/1982,_SETID,106.72,0.002253944,0.24,312.387305
01/07/1982,_SETID,106.93,0.001967766,0.21,313.0020101
01/08/1982,_SETID,107.26,0.003086131,0.33,313.9679754
01/11/1982,_SETID,107.28,0.000186463,0.02,314.0265187
01/12/1982,_SETID,107.34,0.000559284,0.06,314.2021488
01/13/1982,_SETID,107.18,-0.001490591,-0.16,313.733802
01/14/1982,_SETID,107.24,0.000559806,0.06,313.909432
01/15/1982,_SETID,107.16,-0.00074599,-0.08,313.6752586
01/18/1982,_SETID,107.22,0.00055991,0.06,313.8508887
01/19/1982,_SETID,106.83,-0.003637381,-0.39,312.7092934
01/20/1982,_SETID,106.63,-0.001872133,-0.2,312.1238599
01/21/1982,_SETID,106.54,-0.00084404,-0.09,311.8604148
01/22/1982,_SETID,106.61,0.00065703,0.07,312.0653166
01/25/1982,_SETID,106.73,0.001125598,0.12,312.4165766
01/26/1982,_SETID,106.63,-0.000936944,-0.1,312.1238599
01/27/1982,_SETID,106.96,0.003094814,0.33,313.0898251
01/28/1982,_SETID,106.79,-0.001589379,-0.17,312.5922067
01/29/1982,_SETID,106.77,-0.000187283,-0.02,312.5336633
02/01/1982,_SETID,106.48,-0.002716119,-0.29,310.2910486
02/02/1982,_SETID,106.43,-0.000469572,-0.05,310.1453447
02/03/1982,_SETID,106.09,-0.003194588,-0.34,309.1545581
02/04/1982,_SETID,105.97,-0.001131115,-0.12,308.8048687
02/05/1982,_SETID,106.02,0.000471832,0.05,308.9505726
02/09/1982,_SETID,105.58,-0.00415016,-0.44,307.6683782
02/10/1982,_SETID,105.48,-0.000947149,-0.1,307.3769704
02/11/1982,_SETID,106.11,0.005972696,0.63,309.2128396
02/12/1982,_SETID,106.26,0.001413627,0.15,309.6499514
02/15/1982,_SETID,106.35,0.000846979,0.09,309.9122184
02/16/1982,_SETID,106.43,0.000752233,0.08,310.1453447
02/17/1982,_SETID,106.22,-0.001973128,-0.21,309.5333882
02/18/1982,_SETID,106.78,0.005272077,0.56,311.165272
02/19/1982,_SETID,106.87,0.000842854,0.09,311.4275391
02/22/1982,_SETID,106.14,-0.006830729,-0.73,309.300262
02/23/1982,_SETID,106.28,0.001319013,0.14,309.7082329
02/24/1982,_SETID,106.49,0.001975913,0.21,310.3201894
02/25/1982,_SETID,106.24,-0.002347638,-0.25,309.5916698
02/26/1982,_SETID,106.16,-0.000753012,-0.08,309.3585435
03/01/1982,_SETID,105.96,-0.001883949,-0.2,307.059569
03/02/1982,_SETID,106,0.000377501,0.04,307.1754843
03/03/1982,_SETID,105.86,-0.001320755,-0.14,306.7697808
03/04/1982,_SETID,105.75,-0.001039108,-0.11,306.4510138
03/05/1982,_SETID,105.43,-0.003026005,-0.32,305.5236916
03/08/1982,_SETID,105.54,0.001043346,0.11,305.8424586
03/09/1982,_SETID,105.65,0.001042259,0.11,306.1612256
03/10/1982,_SETID,105.61,-0.000378609,-0.04,306.0453103
03/11/1982,_SETID,105.39,-0.002083136,-0.22,305.4077763
03/12/1982,_SETID,105.19,-0.001897713,-0.2,304.8281999
03/15/1982,_SETID,105.11,-0.000760529,-0.08,304.5963694
03/16/1982,_SETID,104.82,-0.002759014,-0.29,303.7559836
03/17/1982,_SETID,104.55,-0.002575844,-0.27,302.9735555
03/18/1982,_SETID,103.74,-0.007747489,-0.81,300.6262711
03/19/1982,_SETID,103.55,-0.001831502,-0.19,300.0756735
03/22/1982,_SETID,103.5,-0.000482859,-0.05,299.9307795
03/23/1982,_SETID,103.33,-0.001642512,-0.17,299.4381395
03/24/1982,_SETID,102.91,-0.004064647,-0.42,298.2210291
03/25/1982,_SETID,102.96,0.000485861,0.05,298.3659232
03/26/1982,_SETID,103.23,0.002622378,0.27,299.1483513
03/29/1982,_SETID,102.86,-0.003584229,-0.37,298.076135
03/30/1982,_SETID,103.01,0.001458293,0.15,298.5108173
03/31/1982,_SETID,102.98,-0.000291234,-0.03,298.4238809
04/01/1982,_SETID,103.04,0.000582637,0.06,299.4298613
04/02/1982,_SETID,103.16,0.001164596,0.12,299.7785762
04/07/1982,_SETID,102.98,-0.001744862,-0.18,299.2555039
04/08/1982,_SETID,102.29,-0.00670033,-0.69,297.2503932
04/09/1982,_SETID,102.04,-0.002444032,-0.25,296.5239038
04/12/1982,_SETID,102.11,0.000686005,0.07,296.7273208
04/14/1982,_SETID,102.03,-0.000783469,-0.08,296.4948442
04/15/1982,_SETID,102.16,0.001274135,0.13,296.8726187
04/16/1982,_SETID,102.77,0.005971026,0.61,298.6452528
04/19/1982,_SETID,103.01,0.002335312,0.24,299.3426826
04/20/1982,_SETID,102.68,-0.003203572,-0.33,298.3837166
04/21/1982,_SETID,102.81,0.001266069,0.13,298.7614911
04/22/1982,_SETID,102.67,-0.001361735,-0.14,298.354657
04/23/1982,_SETID,103.71,0.010129541,1.04,301.3768528
04/26/1982,_SETID,104.34,0.006074631,0.63,303.2076061
04/27/1982,_SETID,104.8,0.004408664,0.46,304.5443465
04/28/1982,_SETID,105.93,0.010782443,1.13,307.8280785
04/29/1982,_SETID,105.2,-0.006891343,-0.73,305.7067295
04/30/1982,_SETID,104.89,-0.002946768,-0.31,304.8058827
05/04/1982,_SETID,105.02,0.001239394,0.13,302.4859887
05/06/1982,_SETID,104.78,-0.002285279,-0.24,301.7947238
05/10/1982,_SETID,104.46,-0.003054018,-0.32,300.8730373
05/11/1982,_SETID,104.13,-0.003159104,-0.33,299.9225481
05/12/1982,_SETID,104.28,0.001440507,0.15,300.3545886
05/13/1982,_SETID,104.34,0.000575374,0.06,300.5274049
05/14/1982,_SETID,104.36,0.000191681,0.02,300.5850103
05/17/1982,_SETID,104.86,0.004791108,0.5,302.0251454
05/18/1982,_SETID,104.94,0.000762922,0.08,302.255567
05/19/1982,_SETID,105.62,0.006479893,0.68,304.2141509
05/20/1982,_SETID,106.77,0.010888089,1.15,307.5264617
05/21/1982,_SETID,107.06,0.002716119,0.29,308.3617401
05/24/1982,_SETID,106.52,-0.005043901,-0.54,306.8063941
05/25/1982,_SETID,106.14,-0.003567405,-0.38,305.7118914
05/26/1982,_SETID,106.59,0.004239683,0.45,307.0080131
05/27/1982,_SETID,106.39,-0.001876349,-0.2,306.431959
05/28/1982,_SETID,106.17,-0.002067864,-0.22,305.7982995
05/31/1982,_SETID,105.83,-0.003202411,-0.34,304.8190076
06/01/1982,_SETID,105.71,-0.001133894,-0.12,303.4672821
06/02/1982,_SETID,105.77,0.000567591,0.06,303.6395272
06/03/1982,_SETID,105.43,-0.003214522,-0.34,302.6634713
06/04/1982,_SETID,105.54,0.001043346,0.11,302.9792541
06/07/1982,_SETID,105.88,0.003221527,0.34,303.95531
06/08/1982,_SETID,105.42,-0.004344541,-0.46,302.6347637
06/09/1982,_SETID,105.34,-0.000758869,-0.08,302.4051035
06/10/1982,_SETID,105.23,-0.001044238,-0.11,302.0893207
06/11/1982,_SETID,105.4,0.001615509,0.17,302.5773487
06/14/1982,_SETID,105.35,-0.000474383,-0.05,302.433811
06/15/1982,_SETID,105.26,-0.000854295,-0.09,302.1754433
06/16/1982,_SETID,105.44,0.001710051,0.18,302.6921788
06/17/1982,_SETID,105.88,0.004172989,0.44,303.95531
06/18/1982,_SETID,106.44,0.005289006,0.56,305.5629316
06/21/1982,_SETID,106.1,-0.003194288,-0.34,304.5868757
06/22/1982,_SETID,106.07,-0.000282752,-0.03,304.5007531
06/23/1982,_SETID,106.04,-0.000282832,-0.03,304.4146305
06/24/1982,_SETID,106.18,0.001320257,0.14,304.8165359
06/25/1982,_SETID,106.52,0.00320211,0.34,305.7925919
06/28/1982,_SETID,106.12,-0.003755163,-0.4,304.6442907
06/29/1982,_SETID,106.37,0.002355824,0.25,305.3619789
06/30/1982,_SETID,106.61,0.002256275,0.24,306.0509596
07/02/1982,_SETID,106.3,-0.002907795,-0.31,306.5112517
07/05/1982,_SETID,106.09,-0.001975541,-0.21,305.9057262
07/07/1982,_SETID,106.18,0.000848336,0.09,306.1652371
07/08/1982,_SETID,106.55,0.003484649,0.37,307.2321154
07/09/1982,_SETID,106.35,-0.001877053,-0.2,306.6554244
07/12/1982,_SETID,106.32,-0.000282087,-0.03,306.5689208
07/13/1982,_SETID,106.63,0.002915726,0.31,307.4627918
07/14/1982,_SETID,106.77,0.001312951,0.14,307.8664755
07/15/1982,_SETID,107.14,0.003465393,0.37,308.9333538
07/16/1982,_SETID,107.7,0.005226806,0.56,310.5480885
07/19/1982,_SETID,107.51,-0.00176416,-0.19,310.0002321
07/20/1982,_SETID,107.74,0.002139336,0.23,310.6634267
07/21/1982,_SETID,107.82,0.000742528,0.08,310.8941031
07/22/1982,_SETID,108.07,0.002318679,0.25,311.6149668
07/23/1982,_SETID,108.34,0.002498381,0.27,312.3934996
07/26/1982,_SETID,108.3,-0.000369208,-0.04,312.2781614
07/27/1982,_SETID,106.73,-0.014496768,-1.57,307.7511373
07/28/1982,_SETID,107.11,0.003560386,0.38,308.8468501
07/29/1982,_SETID,107.9,0.007375595,0.79,311.1247795
07/30/1982,_SETID,108.16,0.002409639,0.26,311.8744777
08/02/1982,_SETID,108.46,0.002773669,0.3,313.4326027
08/03/1982,_SETID,108.59,0.001198599,0.13,313.8082826
08/04/1982,_SETID,109.98,0.012800442,1.39,317.8251673
08/05/1982,_SETID,109.61,-0.003364248,-0.37,316.7559246
08/06/1982,_SETID,109.01,-0.005473953,-0.6,315.0220175
08/09/1982,_SETID,108.94,-0.000642143,-0.07,314.8197284
08/10/1982,_SETID,108.62,-0.002937397,-0.32,313.8949779
08/11/1982,_SETID,108.4,-0.00202541,-0.22,313.259212
08/13/1982,_SETID,108.21,-0.001752768,-0.19,312.7101414
08/16/1982,_SETID,108.42,0.001940671,0.21,313.3170089
08/17/1982,_SETID,108.92,0.004611695,0.5,314.7619315
08/18/1982,_SETID,109.99,0.009823724,1.07,317.8540657
08/19/1982,_SETID,111.81,0.016546959,1.82,323.1135839
08/20/1982,_SETID,112.22,0.003666935,0.41,324.2984204
08/23/1982,_SETID,114.02,0.016039922,1.8,329.5001416
08/24/1982,_SETID,119.1,0.044553587,5.08,344.1805549
08/25/1982,_SETID,119.8,0.005877414,0.7,346.2034465
08/26/1982,_SETID,118.83,-0.008096828,-0.97,343.4002967
08/27/1982,_SETID,120.36,0.012875536,1.53,347.8217597
08/30/1982,_SETID,123.53,0.026337654,3.17,356.9825688
08/31/1982,_SETID,124.09,0.004533312,0.56,358.6008821
09/01/1982,_SETID,121.6,-0.020066081,-2.49,347.5525265
09/02/1982,_SETID,122.91,0.010773026,1.31,351.296719
09/03/1982,_SETID,124.93,0.01643479,2.02,357.0702067
09/06/1982,_SETID,127.8,0.022972865,2.87,365.2731323
09/07/1982,_SETID,128.26,0.003599374,0.46,366.587887
09/08/1982,_SETID,131.5,0.025261188,3.24,375.8483326
09/09/1982,_SETID,133.38,0.014296578,1.88,381.2216775
09/10/1982,_SETID,136.76,0.025341131,3.38,390.8822659
09/13/1982,_SETID,138.77,0.01469728,2.01,396.6271719
09/14/1982,_SETID,131.89,-0.049578439,-6.88,376.9630158
09/15/1982,_SETID,127.09,-0.036393965,-4.8,363.2438371
09/16/1982,_SETID,129.88,0.021952947,2.79,371.2181098
09/17/1982,_SETID,129.41,-0.003618725,-0.47,369.8747735
09/20/1982,_SETID,124.47,-0.038173248,-4.94,355.7554521
09/21/1982,_SETID,125.73,0.010122921,1.26,359.3567365
09/22/1982,_SETID,126.92,0.009464726,1.19,362.7579496
09/23/1982,_SETID,128.03,0.008745667,1.11,365.9305096
09/24/1982,_SETID,129.5,0.011481684,1.47,370.1320081
09/27/1982,_SETID,128.84,-0.005096525,-0.66,368.245621
09/28/1982,_SETID,128.02,-0.006364483,-0.82,365.901928
09/29/1982,_SETID,127.38,-0.004999219,-0.64,364.0727042
09/30/1982,_SETID,126.24,-0.0089496,-1.14,360.8143993
10/01/1982,_SETID,125.67,-0.004515209,-0.57,357.6168044
10/04/1982,_SETID,123.84,-0.014561948,-1.83,352.4092071
10/05/1982,_SETID,121.2,-0.021317829,-2.64,344.8966077
10/06/1982,_SETID,123.98,0.022937294,2.78,352.8076025
10/07/1982,_SETID,124.7,0.005807388,0.72,354.8564933
10/08/1982,_SETID,125.61,0.007297514,0.91,357.4460635
10/11/1982,_SETID,126.3,0.005493193,0.69,359.4095838
10/12/1982,_SETID,125.14,-0.009184481,-1.16,356.1085932
10/13/1982,_SETID,125.15,7.99E-05,0.01,356.13705
10/14/1982,_SETID,126.28,0.009029165,1.13,359.3526702
10/15/1982,_SETID,126,-0.002217295,-0.28,358.5558793
10/18/1982,_SETID,125.27,-0.005793651,-0.73,356.4785318
10/19/1982,_SETID,125.85,0.004629999,0.58,358.1290271
10/20/1982,_SETID,125.06,-0.006277314,-0.79,355.8809386
10/21/1982,_SETID,125.24,0.001439309,0.18,356.3931613
10/22/1982,_SETID,126.65,0.011258384,1.41,360.4055723
10/26/1982,_SETID,127.54,0.00702724,0.89,362.938229
10/27/1982,_SETID,127.84,0.002352203,0.3,363.7919334
10/28/1982,_SETID,127.63,-0.001642678,-0.21,363.1943403
10/29/1982,_SETID,127.49,-0.001096921,-0.14,362.7959449
11/01/1982,_SETID,127.04,-0.003529689,-0.45,358.5790625
11/02/1982,_SETID,126.7,-0.002676322,-0.34,357.6193893
11/03/1982,_SETID,127.02,0.002525651,0.32,358.5226111
11/04/1982,_SETID,126.8,-0.001732011,-0.22,357.9016461
11/05/1982,_SETID,127.27,0.003706625,0.47,359.2282532
11/08/1982,_SETID,127.05,-0.001728608,-0.22,358.6072882
11/09/1982,_SETID,126.45,-0.00472255,-0.6,356.9137473
11/10/1982,_SETID,125.81,-0.005061289,-0.64,355.1073036
11/11/1982,_SETID,125.64,-0.001351244,-0.17,354.627467
11/12/1982,_SETID,124.89,-0.005969436,-0.75,352.5105409
11/15/1982,_SETID,124.61,-0.002241973,-0.28,351.7202218
11/16/1982,_SETID,125.68,0.008586791,1.07,354.7403698
11/17/1982,_SETID,125.38,-0.002387015,-0.3,353.8935993
11/18/1982,_SETID,124.02,-0.010847025,-1.36,350.0549066
11/19/1982,_SETID,123.59,-0.003467183,-0.43,348.8412023
11/22/1982,_SETID,122.47,-0.009062222,-1.12,345.6799259
11/23/1982,_SETID,122.04,-0.003511064,-0.43,344.4662216
11/24/1982,_SETID,122.39,0.002867912,0.35,345.4541204
11/25/1982,_SETID,121.94,-0.003676771,-0.45,344.1839647
11/26/1982,_SETID,121.55,-0.003198294,-0.39,343.0831631
11/29/1982,_SETID,120.05,-0.012340601,-1.5,338.8493109
11/30/1982,_SETID,120.84,0.006580591,0.79,341.0791397
12/01/1982,_SETID,121.51,0.005544522,0.67,345.778769
12/02/1982,_SETID,121.21,-0.002468933,-0.3,344.9250645
12/03/1982,_SETID,120.62,-0.004867585,-0.59,343.2461124
12/07/1982,_SETID,120.83,0.001741005,0.21,343.8437055
12/08/1982,_SETID,119.97,-0.007117438,-0.86,341.3964194
12/09/1982,_SETID,119.51,-0.003834292,-0.46,340.0874058
12/13/1982,_SETID,119.88,0.003095975,0.37,341.140308
12/14/1982,_SETID,121.37,0.012429096,1.49,345.3803736
12/15/1982,_SETID,122.96,0.013100437,1.59,349.9050073
12/16/1982,_SETID,123.67,0.005774236,0.71,351.9254412
12/17/1982,_SETID,124.02,0.002830112,0.35,352.9214298
12/20/1982,_SETID,123.25,-0.006208676,-0.77,350.730255
12/21/1982,_SETID,123.16,-0.000730223,-0.09,350.4741436
12/22/1982,_SETID,123.26,0.000811952,0.1,350.7587118
12/23/1982,_SETID,123.04,-0.001784845,-0.22,350.1326618
