Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
11/02/1977,_IBGD,1678.832184,-0.01103675,-18.73563218,288251342.5
11/03/1977,_IBGD,1638.997701,-0.023727495,-39.83448276,281411860.1
11/04/1977,_IBGD,1621.96092,-0.010394634,-17.03678161,278486686.8
11/07/1977,_IBGD,1699.174713,0.047605212,77.2137931,291744104.5
11/08/1977,_IBGD,1620.048276,-0.04656757,-79.12643678,278158290.6
11/09/1977,_IBGD,1621.091954,0.000644227,1.043678161,278337487.5
11/10/1977,_IBGD,1720.811494,0.061513809,99.71954023,295459086.5
11/11/1977,_IBGD,1775.613793,0.031846776,54.80229885,304868505.9
11/14/1977,_IBGD,1881.965517,0.059895752,106.3517241,323128834.5
11/15/1977,_IBGD,1905.963218,0.012751403,23.99770115,327249180.5
11/16/1977,_IBGD,1984.721839,0.041322214,78.75862069,340771841.3
11/17/1977,_IBGD,1906.581609,-0.039370872,-78.14022989,327355356.7
11/18/1977,_IBGD,1933.770115,0.014260342,27.18850575,332023556
11/21/1977,_IBGD,2043.158621,0.056567482,109.3885057,350805292.5
11/22/1977,_IBGD,2041.147126,-0.000984502,-2.011494253,350459923.9
11/23/1977,_IBGD,2089.218391,0.023551102,48.07126437,358713641.3
11/24/1977,_IBGD,2076.225287,-0.006219122,-12.99310345,356482757.6
11/25/1977,_IBGD,2089.045977,0.006174999,12.82068966,358684038.3
11/28/1977,_IBGD,2144.947126,0.026759176,55.90114943,368282127.7
11/29/1977,_IBGD,2233.935632,0.041487506,88.98850575,383561234.5
11/30/1977,_IBGD,2284.675862,0.02271338,50.74022989,392273206.8
12/01/1977,_IBGD,2318.342529,0.014735861,33.66666667,370935594.2
12/02/1977,_IBGD,2469.963218,0.065400469,151.6206897,395194956.2
12/05/1977,_IBGD,2483.324138,0.00540936,13.36091954,397332707.8
12/06/1977,_IBGD,2309.349425,-0.070057191,-173.9747126,369496694.6
12/07/1977,_IBGD,2280.731034,-0.012392404,-28.6183908,364917742.3
12/09/1977,_IBGD,2367.342529,0.037975321,86.61149425,378775610.9
12/12/1977,_IBGD,2130.083516,-0.100221666,-237.2590123,340814088.1
12/13/1977,_IBGD,2078.358242,-0.024283214,-51.72527473,332538026.5
12/14/1977,_IBGD,2048.742857,-0.014249413,-29.61538462,327799554.9
12/15/1977,_IBGD,2156.982418,0.052832184,108.2395604,345117921.4
12/16/1977,_IBGD,1993.776,-0.075664232,-163.2064176,319004839
12/19/1977,_IBGD,2024.158,0.015238422,30.382,323865969.4
12/20/1977,_IBGD,2004.626,-0.009649444,-19.532,320740842.7
12/21/1977,_IBGD,2019.094,0.007217306,14.468,323055727.7
12/22/1977,_IBGD,2030.634,0.005715435,11.54,324902131.6
12/23/1977,_IBGD,2041.132,0.005169814,10.498,326581815.2
12/24/1977,_IBGD,1991.79,-0.024173841,-49.342,318687078.4
12/27/1977,_IBGD,2189.705495,0.099365643,197.9154945,350353624.9
12/28/1977,_IBGD,2171.938462,-0.008113892,-17.76703297,347510893.6
12/29/1977,_IBGD,2197.802198,0.011908135,25.86373626,351649100.2
01/02/1978,_IBGD,2193.846154,-0.0018,-3.956043956,309653629
01/03/1978,_IBGD,2002.92,-0.08702805,-190.9261538,282705077.3
01/04/1978,_IBGD,1961.8,-0.020530026,-41.12,276901134.7
01/05/1978,_IBGD,1921.5,-0.020542359,-40.3,271212932.2
01/06/1978,_IBGD,1912.8,-0.004527713,-8.7,269984957.9
01/09/1978,_IBGD,1893.2,-0.010246759,-19.6,267218487.2
01/10/1978,_IBGD,1916.76,0.012444538,23.56,270543897.9
01/11/1978,_IBGD,1897.24,-0.010183852,-19.52,267788718.9
01/12/1978,_IBGD,1889.5,-0.00407961,-7.74,266696245.3
01/13/1978,_IBGD,1887.56,-0.001026727,-1.94,266422421.1
01/16/1978,_IBGD,1876.42,-0.005901799,-11.14,264850049.5
01/17/1978,_IBGD,1851.24,-0.013419171,-25.18,261295981.5
01/18/1978,_IBGD,1848.08,-0.001706964,-3.16,260849958.7
01/19/1978,_IBGD,1911.06,0.034078611,62.98,269739363.1
01/20/1978,_IBGD,2011.54,0.05257815,100.48,283921759.8
01/23/1978,_IBGD,2078,0.033039363,66.46,293302353.9
01/24/1978,_IBGD,2097.6,0.009432146,19.6,296068824.6
01/25/1978,_IBGD,2099.8,0.001048818,2.2,296379346.8
01/26/1978,_IBGD,2129.88,0.014325174,30.08,300625032.5
01/27/1978,_IBGD,2176.5,0.021888557,46.62,307205280.7
01/30/1978,_IBGD,2242.06,0.030121755,65.56,316458842.9
01/31/1978,_IBGD,2291.7,0.022140353,49.64,323465353.4
02/01/1978,_IBGD,2425.2,0.058253698,133.5,322311078.1
02/02/1978,_IBGD,2615.58,0.078500742,190.38,347612736.9
02/03/1978,_IBGD,2661.9,0.017709265,46.32,353768703.1
02/06/1978,_IBGD,2567.84,-0.035335662,-94.06,341268051.6
02/07/1978,_IBGD,2398.8,-0.065829647,-169.04,318802496.3
02/08/1978,_IBGD,2520.16,0.050591963,121.36,334931340.3
02/09/1978,_IBGD,2530.38,0.004055298,10.22,336289586.7
02/10/1978,_IBGD,2399.961905,-0.051540913,-130.4180952,318956914.4
02/13/1978,_IBGD,2486.914286,0.036230734,86.95238095,330512957.5
02/14/1978,_IBGD,2380.36036,-0.042845837,-106.5539254,316351853
02/15/1978,_IBGD,2417.369369,0.01554765,37.00900901,321270380.8
02/16/1978,_IBGD,2467.621622,0.020787991,50.25225225,327948946.6
02/17/1978,_IBGD,2436.054054,-0.01279271,-31.56756757,323753590.8
02/20/1978,_IBGD,2515.765766,0.032721651,79.71171171,334347343
02/21/1978,_IBGD,2525.927928,0.004039391,10.16216216,335697902.7
02/22/1978,_IBGD,2555.72973,0.011798358,29.8018018,339658586.7
02/23/1978,_IBGD,2497.315315,-0.022856257,-58.41441441,331895262.9
02/24/1978,_IBGD,2487.333333,-0.003997085,-9.981981982,330568649.3
02/27/1978,_IBGD,2560.198198,0.029294371,72.86486486,340252449.9
02/28/1978,_IBGD,2619.117117,0.023013421,58.91891892,348082822.7
03/01/1978,_IBGD,2733.513514,0.043677465,114.3963964,331792145.4
03/02/1978,_IBGD,2747.333333,0.005055698,13.81981982,333469586.4
03/03/1978,_IBGD,2841.603604,0.034313372,94.27027027,344912052.4
03/06/1978,_IBGD,3138,0.104306032,296.3963964,380888459.9
03/07/1978,_IBGD,3178.594595,0.012936455,40.59459459,385815806.2
03/08/1978,_IBGD,3327.837838,0.046952588,149.2432432,403930856.9
03/09/1978,_IBGD,3093.92,-0.070291237,-233.9178378,375538057.4
03/10/1978,_IBGD,3082.464,-0.003702746,-11.456,374147535.3
03/13/1978,_IBGD,3081.392,-0.000347774,-1.072,374017416.6
03/14/1978,_IBGD,2987.952,-0.030323957,-93.44,362675728.4
03/15/1978,_IBGD,2916.784,-0.023818321,-71.168,354037401.4
03/16/1978,_IBGD,2688.864,-0.078140857,-227.92,326372615.7
03/17/1978,_IBGD,2668.752,-0.007479739,-20.112,323931433.8
03/20/1978,_IBGD,2863.136,0.072837041,194.384,347525641.1
03/21/1978,_IBGD,3018.816,0.054373945,155.68,366421981.2
03/22/1978,_IBGD,2959.232,-0.019737539,-59.584,359189712.9
03/27/1978,_IBGD,2889.216,-0.023660193,-70.016,350691215
03/28/1978,_IBGD,2861.952,-0.00943647,-27.264,347381927.9
03/29/1978,_IBGD,2928.64,0.023301579,66.688,355476475.2
03/30/1978,_IBGD,3001.648,0.024928977,73.008,364338140.2
03/31/1978,_IBGD,3001.248,-0.00013326,-0.4,364289588.5
04/03/1978,_IBGD,3007.84,0.00219642,6.592,328689017.3
04/04/1978,_IBGD,3002.432,-0.001797968,-5.408,328098045
04/05/1978,_IBGD,3059.168,0.018896681,56.736,334298009.1
04/06/1978,_IBGD,3071.424,0.004006318,12.256,335637313.2
04/07/1978,_IBGD,3037.68,-0.010986435,-33.744,331949855.7
04/10/1978,_IBGD,2935.184,-0.03374154,-102.496,320749356.5
04/11/1978,_IBGD,2897.44,-0.01285916,-37.744,316624789.3
04/12/1978,_IBGD,2958.896,0.021210448,61.456,323340542.9
04/13/1978,_IBGD,3050.32,0.030898011,91.424,333331122.4
04/14/1978,_IBGD,3100.448,0.016433686,50.128,338808981.3
04/17/1978,_IBGD,3069.936,-0.009841158,-30.512,335474708.4
04/18/1978,_IBGD,2911.984,-0.051451235,-157.952,318214120.2
04/19/1978,_IBGD,2924.912,0.004439585,12.928,319626858.8
04/20/1978,_IBGD,2970.48,0.015579272,45.568,324606412.6
04/21/1978,_IBGD,2894.176,-0.025687431,-76.304,316268107.8
04/24/1978,_IBGD,2838.976,-0.019072786,-55.2,310235993.8
04/25/1978,_IBGD,2791.728,-0.01664262,-47.248,305072853.9
04/26/1978,_IBGD,2807.296,0.005576474,15.568,306774084.9
04/27/1978,_IBGD,2843.44,0.012875023,36.144,310723808.2
04/28/1978,_IBGD,2897.52,0.019019216,54.08,316633531.5
05/02/1978,_IBGD,2944.032,0.016052348,46.512,295990904.5
05/03/1978,_IBGD,2918.72,-0.008597733,-25.312,293446053.9
05/04/1978,_IBGD,2902.32,-0.005618901,-16.4,291797209.4
05/05/1978,_IBGD,2841.44,-0.020976322,-60.88,285676377.1
05/08/1978,_IBGD,2736.224,-0.037029112,-105.216,275098034.5
05/09/1978,_IBGD,2799.936,0.023284643,63.712,281503594.1
05/10/1978,_IBGD,2816.32,0.005851562,16.384,283150830
05/11/1978,_IBGD,2855.072,0.0137598,38.752,287046928.8
05/12/1978,_IBGD,2876.672,0.007565483,21.6,289218577.6
05/15/1978,_IBGD,2926.464,0.01730889,49.792,294224630.2
05/16/1978,_IBGD,2876.512,-0.017069064,-49.952,289202491.3
05/17/1978,_IBGD,2802.912,-0.025586544,-73.6,281802799.1
05/18/1978,_IBGD,2796.688,-0.002220548,-6.224,281177042.5
05/19/1978,_IBGD,2758.208,-0.013759132,-38.48,277308290.4
05/22/1978,_IBGD,2718.176,-0.014513771,-40.032,273283501.3
05/23/1978,_IBGD,2683.584,-0.012726181,-34.592,269805646
05/24/1978,_IBGD,2649.536,-0.01268751,-34.048,266382484
05/26/1978,_IBGD,2653.344,0.001437233,3.808,266765337.7
05/29/1978,_IBGD,2683.712,0.01144518,30.368,269818515
05/30/1978,_IBGD,2746.912,0.023549472,63.2,276172598.5
05/31/1978,_IBGD,2715.888,-0.011294137,-31.024,273053467.4
06/01/1978,_IBGD,2574.721805,-0.051977915,-141.1661955,243081860.2
06/02/1978,_IBGD,2585.263158,0.004094172,10.54135338,244077079.1
06/05/1978,_IBGD,2564.120301,-0.008178222,-21.14285714,242080962.5
06/06/1978,_IBGD,2507.699248,-0.022004058,-56.42105263,236754198.9
06/07/1978,_IBGD,2475.172932,-0.012970581,-32.52631579,233683359.4
06/08/1978,_IBGD,2453.834586,-0.008620952,-21.33834586,231668786.5
06/09/1978,_IBGD,2512.466165,0.02389386,58.63157895,237204247.9
06/12/1978,_IBGD,2456.270677,-0.022366665,-56.19548872,231898780
06/13/1978,_IBGD,2449.729323,-0.002663124,-6.541353383,231281204.8
06/14/1978,_IBGD,2450.721805,0.000405139,0.992481203,231374905.9
06/15/1978,_IBGD,2460.556391,0.004012935,9.834586466,232303398.3
06/16/1978,_IBGD,2463.909774,0.001362856,3.353383459,232619994.3
06/19/1978,_IBGD,2430.030075,-0.013750381,-33.87969925,229421380.6
06/21/1978,_IBGD,2404.977444,-0.010309597,-25.05263158,227056138.6
06/22/1978,_IBGD,2391.93985,-0.005421088,-13.03759398,225825247.3
06/23/1978,_IBGD,2414.631579,0.009486747,22.69172932,227967594.4
06/26/1978,_IBGD,2456.676692,0.017412641,42.04511278,231937112.3
06/27/1978,_IBGD,2511.12782,0.022164548,54.45112782,237077893.5
06/28/1978,_IBGD,2654.571429,0.057123181,143.443609,250620536.9
06/29/1978,_IBGD,2729.12782,0.028086037,74.55639098,257659474.5
06/30/1978,_IBGD,2698.451128,-0.011240475,-30.67669173,254763259.8
07/03/1978,_IBGD,2736.541353,0.014115588,38.09022556,242367812.2
07/04/1978,_IBGD,2816.586466,0.029250467,80.04511278,249457183.9
07/05/1978,_IBGD,2795.548872,-0.007469181,-21.03759398,247593943.1
07/06/1978,_IBGD,2786.857143,-0.003109132,-8.691729323,246824140.9
07/07/1978,_IBGD,2816.706767,0.010710855,29.84962406,249467838.6
07/10/1978,_IBGD,2922.887218,0.037696665,106.1804511,258871944.1
07/11/1978,_IBGD,3024.481203,0.034758093,101.593985,267869839.2
07/12/1978,_IBGD,3080.75188,0.018605067,56.27067669,272853575.6
07/13/1978,_IBGD,3028.360902,-0.017005906,-52.39097744,268213453.3
07/14/1978,_IBGD,3043.097744,0.004866277,14.73684211,269518654.1
07/17/1978,_IBGD,3185.037594,0.046643211,141.9398496,282089869.5
07/18/1978,_IBGD,3248.932331,0.020060905,63.89473684,287748847.6
07/19/1978,_IBGD,3233.759398,-0.004670129,-15.17293233,286405023.5
07/20/1978,_IBGD,3184.195489,-0.015327025,-49.56390977,282015286.6
07/21/1978,_IBGD,3214.390977,0.009482926,30.19548872,284689616.6
07/24/1978,_IBGD,3200.43609,-0.004341378,-13.95488722,283453671.3
07/25/1978,_IBGD,3121.12782,-0.024780458,-79.30827068,276429559.6
07/26/1978,_IBGD,3169.609023,0.015533232,48.48120301,280723404.1
07/27/1978,_IBGD,3328.646617,0.050175777,159.037594,294808918.9
07/28/1978,_IBGD,3354.962406,0.007905853,26.31578947,297139634.8
07/31/1978,_IBGD,3391.18797,0.010797607,36.22556391,300348031.6
08/01/1978,_IBGD,3383.684211,-0.002212723,-7.503759398,277980394.2
08/02/1978,_IBGD,3329.473684,-0.016021154,-54.21052632,273526827.4
08/03/1978,_IBGD,3311.62406,-0.005361095,-17.84962406,272060424.2
08/04/1978,_IBGD,3438.87218,0.038424688,127.2481203,282514261
08/07/1978,_IBGD,3374.111888,-0.01883184,-64.76029234,277193997.5
08/08/1978,_IBGD,3280.657343,-0.027697524,-93.45454545,269516410.1
08/09/1978,_IBGD,3258.584615,-0.006728142,-22.07272727,267703065.5
08/10/1978,_IBGD,3313.86014,0.016963047,55.27552448,272244125.2
08/11/1978,_IBGD,3272.097902,-0.012602293,-41.76223776,268813224.9
08/14/1978,_IBGD,3143.272727,-0.039370819,-128.8251748,258229828
08/15/1978,_IBGD,3162.993007,0.006273805,19.72027972,259849911.5
08/16/1978,_IBGD,3264.923077,0.032225828,101.9300699,268223790.2
08/18/1978,_IBGD,3316.083916,0.015669845,51.16083916,272426815.5
08/21/1978,_IBGD,3215.72028,-0.030265711,-100.3636364,264181624.3
08/22/1978,_IBGD,3234.727273,0.005910649,19.00699301,265743109.1
08/23/1978,_IBGD,3198.559441,-0.011181107,-36.16783217,262771806.9
08/24/1978,_IBGD,3179.160839,-0.006064793,-19.3986014,261178150.3
08/25/1978,_IBGD,3136.153846,-0.013527781,-43.00699301,257644989.3
08/28/1978,_IBGD,3121.272727,-0.004745022,-14.88111888,256422458.2
08/29/1978,_IBGD,3246.559441,0.040139624,125.2867133,266715159.2
08/30/1978,_IBGD,3339.132867,0.028514317,92.57342657,274320359.9
08/31/1978,_IBGD,3478.125874,0.04162548,138.993007,285739076.5
09/01/1978,_IBGD,3632.335664,0.044337035,154.2097902,280479994.2
09/04/1978,_IBGD,3803.636364,0.047159931,171.3006993,293707411.4
09/05/1978,_IBGD,3846.48951,0.011266363,42.85314685,297016425.6
09/06/1978,_IBGD,3811.314685,-0.009144656,-35.17482517,294300312.4
09/07/1978,_IBGD,3841.230769,0.007849282,29.91608392,296610358.6
09/08/1978,_IBGD,4030.097902,0.04916839,188.8671329,311194212.4
09/11/1978,_IBGD,4292.027972,0.064993476,261.9300699,331419805.8
09/12/1978,_IBGD,4176.013986,-0.027030109,-116.013986,322461492.2
09/13/1978,_IBGD,4190.391608,0.003442906,14.37762238,323571696.7
09/14/1978,_IBGD,4308.503497,0.02818636,118.1118881,332692005.2
09/15/1978,_IBGD,4308.503497,0,0,332692005.2
09/18/1978,_IBGD,4568.377622,0.060316564,259.8741259,352758843.7
09/19/1978,_IBGD,4631.048951,0.013718509,62.67132867,357598169
09/20/1978,_IBGD,4643.104895,0.002603286,12.05594406,358529099.3
09/21/1978,_IBGD,4588.839161,-0.011687381,-54.26573427,354338833.2
09/22/1978,_IBGD,4805.496503,0.047213976,216.6573427,371068578.4
09/25/1978,_IBGD,4966.111888,0.033423265,160.6153846,383470902
09/26/1978,_IBGD,4919.440559,-0.009397962,-46.67132867,379867057.2
09/27/1978,_IBGD,4493.904192,-0.086500967,-425.5363678,347008189.2
09/28/1978,_IBGD,4749.976048,0.056982046,256.0718563,366781425.9
09/29/1978,_IBGD,4862.934132,0.023780769,112.9580838,375503770.3
10/02/1978,_IBGD,4984.359281,0.024969524,121.4251497,350666398.1
10/03/1978,_IBGD,4668.754491,-0.063319029,-315.6047904,328462542.2
10/04/1978,_IBGD,4328.658683,-0.072845083,-340.0958084,304535661.1
10/05/1978,_IBGD,3692.634731,-0.146933265,-636.0239521,259789242.2
10/06/1978,_IBGD,4293.916168,0.162832633,601.2814371,302091408.6
10/09/1978,_IBGD,4167.580838,-0.029421937,-126.3353293,293203294.3
10/10/1978,_IBGD,4125.676647,-0.0100548,-41.90419162,290255193.8
10/11/1978,_IBGD,3810.97006,-0.076279993,-314.7065868,268114529.6
10/12/1978,_IBGD,3620.251497,-0.050044624,-190.7185629,254696838.8
10/13/1978,_IBGD,3714.898204,0.026143683,94.64670659,261355552.2
10/16/1978,_IBGD,3919.748503,0.055142911,204.8502994,275767458
10/17/1978,_IBGD,4080.155689,0.040922826,160.4071856,287052641.7
10/18/1978,_IBGD,3893.556886,-0.045733255,-186.5988024,273924789.9
10/19/1978,_IBGD,3946.191617,0.013518418,52.63473054,277627819.8
10/20/1978,_IBGD,3854.778443,-0.02316491,-91.41317365,271196596.3
10/23/1978,_IBGD,3784.874251,-0.018134425,-69.90419162,266278601.9
10/24/1978,_IBGD,3718.251497,-0.017602369,-66.62275449,261591467.6
10/25/1978,_IBGD,3933.868263,0.057988753,215.6167665,276760830.6
10/26/1978,_IBGD,4088.982036,0.039430342,155.1137725,287673604.9
10/27/1978,_IBGD,4017.329341,-0.017523358,-71.65269461,282632597.4
10/30/1978,_IBGD,4083.856287,0.016559993,66.52694611,287312991.3
10/31/1978,_IBGD,3959.820359,-0.030372256,-124.0359281,278586647.6
11/01/1978,_IBGD,3964.781609,0.001252898,4.961249914,256388991.8
11/02/1978,_IBGD,4202.988506,0.060080711,238.2068966,271793024.6
11/03/1978,_IBGD,3955.298851,-0.058931795,-247.6896552,255775773.9
11/06/1978,_IBGD,3994.827586,0.009993868,39.52873563,258331963.3
11/07/1978,_IBGD,3890.609195,-0.026088333,-104.2183908,251592513.1
11/08/1978,_IBGD,3831.666667,-0.015149948,-58.94252874,247780899.5
11/09/1978,_IBGD,3831.735632,1.79988E-05,0.068965517,247785359.3
11/10/1978,_IBGD,3875.126437,0.01132406,43.3908046,250591295.6
11/13/1978,_IBGD,3761.977011,-0.029198899,-113.1494253,243274305.7
11/14/1978,_IBGD,3624.436782,-0.036560625,-137.5402299,234380045.1
11/15/1978,_IBGD,3653.275862,0.007956845,28.83908046,236244970.7
11/16/1978,_IBGD,3672.804598,0.005345541,19.52873563,237507827.8
11/17/1978,_IBGD,3676.931034,0.001123511,4.126436782,237774670.5
11/20/1978,_IBGD,3551.126437,-0.034214565,-125.8045977,229639313.5
11/21/1978,_IBGD,3572.045977,0.005890959,20.91954023,230992109.3
11/22/1978,_IBGD,3458.08046,-0.031904829,-113.9655172,223622345.5
11/23/1978,_IBGD,3554.873563,0.027990414,96.79310345,229881627.5
11/24/1978,_IBGD,3552.275862,-0.000730744,-2.597701149,229713642.9
11/27/1978,_IBGD,3473.356322,-0.022216614,-78.91954023,224610183.7
11/28/1978,_IBGD,3527.804598,0.015675983,54.44827586,228131169.2
11/29/1978,_IBGD,3545.574713,0.00503716,17.77011494,229280302.3
11/30/1978,_IBGD,3740.91954,0.055095392,195.3448276,241912590.4
12/01/1978,_IBGD,3663.551724,-0.020681497,-77.36781609,217224968.6
12/04/1978,_IBGD,3505.195402,-0.043224809,-158.3563218,207835460.9
12/05/1978,_IBGD,3461.045977,-0.012595425,-44.14942529,205217685
12/06/1978,_IBGD,3513.480878,0.015150016,52.43490136,208326736.1
12/07/1978,_IBGD,3507.052377,-0.001829667,-6.428501607,207945567.5
12/11/1978,_IBGD,3194.084211,-0.089239661,-312.9681662,189388575.5
12/12/1978,_IBGD,3292.147368,0.030701494,98.06315789,195203087.7
12/13/1978,_IBGD,3325.084211,0.010004668,32.93684211,197156029.9
12/14/1978,_IBGD,3346.442105,0.006423264,21.35789474,198422415.1
12/15/1978,_IBGD,3317.705263,-0.008587282,-28.73684211,196718505.9
12/18/1978,_IBGD,3297.905263,-0.00596798,-19.8,195544493.7
12/19/1978,_IBGD,3361.336842,0.0192339,63.43157895,199305576.9
12/20/1978,_IBGD,3365.894737,0.001355977,4.557894737,199575830.6
12/21/1978,_IBGD,3355.368421,-0.003127346,-10.52631579,198951688.1
12/22/1978,_IBGD,3402.294737,0.013985444,46.92631579,201734115.7
12/26/1978,_IBGD,3500.810526,0.028955689,98.51578947,207575466
12/27/1978,_IBGD,3619.242105,0.03382976,118.4315789,214597694.2
12/28/1978,_IBGD,3646.8,0.007614272,27.55789474,216231699.5
01/02/1979,_IBGD,3435.21,-0.058020731,-211.59,180618966.3
01/03/1979,_IBGD,3418.69,-0.004809022,-16.52,179750365.8
01/04/1979,_IBGD,3513.67,0.027782572,94.98,184744293.2
01/05/1979,_IBGD,3625.72,0.031889734,112.05,190635739.5
01/08/1979,_IBGD,3888.09,0.072363558,262.37,204430819.9
01/09/1979,_IBGD,4045.99,0.0406112,157.9,212733000.8
01/10/1979,_IBGD,3871.46,-0.043136538,-174.53,203556435.7
01/11/1979,_IBGD,3919.78,0.012481079,48.32,206097039.7
01/12/1979,_IBGD,3974.29,0.013906393,54.51,208963106.1
01/15/1979,_IBGD,4031.58,0.014415153,57.29,211975341.3
01/16/1979,_IBGD,4087.369,0.013837999,55.789,214908655.9
01/17/1979,_IBGD,4012.47,-0.018324502,-74.899,210970561.9
01/18/1979,_IBGD,4131.29,0.029612682,118.82,217217966.1
01/19/1979,_IBGD,4155.09,0.005760912,23.8,218469339.8
01/22/1979,_IBGD,4274.32,0.028694926,119.23,224738301.3
01/23/1979,_IBGD,4416.85,0.033345655,142.53,232232347.2
01/24/1979,_IBGD,4481.29,0.014589583,64.44,235620520.3
01/25/1979,_IBGD,4475.55,-0.001280881,-5.74,235318718.4
01/26/1979,_IBGD,4546.37,0.015823754,70.82,239042343.8
01/29/1979,_IBGD,4698.52,0.03346626,152.15,247042197
01/30/1979,_IBGD,4819.44,0.025735764,120.92,253400016.6
01/31/1979,_IBGD,4841.97,0.004674817,22.53,254584615.3
02/01/1979,_IBGD,4962.75,0.024944392,120.78,242858665.2
02/02/1979,_IBGD,4807.058824,-0.031371956,-155.6911765,235239713.7
02/05/1979,_IBGD,4628.833333,-0.037075787,-178.2254902,226518016.1
02/06/1979,_IBGD,4499.254902,-0.027993756,-129.5784314,220176926
02/07/1979,_IBGD,4634.647059,0.030092129,135.3921569,226802518.4
02/08/1979,_IBGD,4691.117647,0.012184442,56.47058824,229565980.5
02/09/1979,_IBGD,4685.803922,-0.001132721,-5.31372549,229305946.4
02/12/1979,_IBGD,4865.264706,0.038298825,179.4607843,238088094.7
02/13/1979,_IBGD,4810.205882,-0.011316717,-55.05882353,235393719.2
02/14/1979,_IBGD,4818.205882,0.00166313,8,235785209.6
02/15/1979,_IBGD,4803.284314,-0.003096914,-14.92156863,235055003.1
02/16/1979,_IBGD,4868.637255,0.013605886,65.35294118,238253134.8
02/19/1979,_IBGD,4911.480392,0.008799821,42.84313725,240349719.8
02/20/1979,_IBGD,5073.911765,0.033071775,162.4313725,248298511.6
02/21/1979,_IBGD,5134.979412,0.012035615,61.06764706,251286936.8
02/22/1979,_IBGD,5202.627451,0.013173965,67.64803922,254597382.1
02/23/1979,_IBGD,5230.294118,0.005317826,27.66666667,255951286.6
02/26/1979,_IBGD,5326.088235,0.018315245,95.79411765,260639097.1
02/27/1979,_IBGD,5479.009804,0.028711798,152.9215686,268122514.2
02/28/1979,_IBGD,5459.273529,-0.003602161,-19.73627451,267156693.8
03/01/1979,_IBGD,5514.176471,0.010056822,54.90294118,250434989.7
03/02/1979,_IBGD,5791.480392,0.050289272,277.3039216,263029183.1
03/05/1979,_IBGD,6033.509804,0.041790595,242.0294118,274021329.2
03/06/1979,_IBGD,5804.27619,-0.03799341,-229.2336134,263610324.4
03/07/1979,_IBGD,5799.438095,-0.00083354,-4.838095238,263390594.7
03/08/1979,_IBGD,6004.52381,0.035363032,205.0857143,272704884.7
03/09/1979,_IBGD,6062.914286,0.009724414,58.39047619,275356779.9
03/12/1979,_IBGD,6035.560952,-0.004511582,-27.35333333,274114485.3
03/13/1979,_IBGD,5848.47619,-0.030997079,-187.0847619,265617736.8
03/14/1979,_IBGD,5632.247619,-0.036971779,-216.2285714,255797376.5
03/15/1979,_IBGD,5778.504762,0.025967811,146.2571429,262439874.5
03/16/1979,_IBGD,6116.389524,0.058472698,337.8847619,277785441.9
03/19/1979,_IBGD,5830.180909,-0.046793719,-286.2086147,264786827.9
03/20/1979,_IBGD,5819.318182,-0.001863189,-10.86272727,264293480.1
03/21/1979,_IBGD,5909.49,0.015495255,90.17181818,268388774.9
03/22/1979,_IBGD,6026.218182,0.019752666,116.7281818,273690168.7
03/23/1979,_IBGD,6149,0.020374606,122.7818182,279266497.9
03/26/1979,_IBGD,6229.990909,0.013171395,80.99090909,282944827.3
03/27/1979,_IBGD,6306.654545,0.012305578,76.66363636,286426626.8
03/28/1979,_IBGD,6352.836364,0.007322713,46.18181818,288524046.7
03/29/1979,_IBGD,6439.980909,0.013717423,87.14454545,292481853.2
03/30/1979,_IBGD,6509.827273,0.010845741,69.84636364,295654035.5
04/02/1979,_IBGD,6476.436364,-0.005129308,-33.39090909,274890995.4
04/03/1979,_IBGD,6405.263636,-0.010989489,-71.17272727,271870083.8
04/04/1979,_IBGD,6395.6,-0.001508702,-9.663636364,271459912.8
04/05/1979,_IBGD,6669.927273,0.042893125,274.3272727,283103676.9
04/06/1979,_IBGD,6894.045455,0.033601293,224.1181818,292616326.5
04/09/1979,_IBGD,6985.781818,0.013306608,91.73636364,296510057.4
04/10/1979,_IBGD,7173.336364,0.026848039,187.5545455,304470771.1
04/11/1979,_IBGD,7402.45045,0.031939683,229.1140868,314195470.9
04/16/1979,_IBGD,7887.09009,0.065470163,484.6396396,334765899.7
04/17/1979,_IBGD,8044.297297,0.019932219,157.2072072,341438526.9
04/18/1979,_IBGD,8288.738739,0.030386923,244.4414414,351813793.1
04/19/1979,_IBGD,8628.422523,0.04098136,339.6837838,366231600.7
04/20/1979,_IBGD,8419.431532,-0.024221228,-208.990991,357361021.5
04/23/1979,_IBGD,7940.891892,-0.056837524,-478.5396396,337049506
04/24/1979,_IBGD,8004.099099,0.007959711,63.20720721,339732322.8
04/25/1979,_IBGD,7914.746847,-0.011163312,-89.35225225,335939785
04/26/1979,_IBGD,8242.297297,0.04138483,327.5504505,349842595.8
04/27/1979,_IBGD,8527.728829,0.034630094,285.4315315,361957677.8
04/30/1979,_IBGD,8756.099099,0.026779729,228.3702703,371650806.5
05/02/1979,_IBGD,9029.009009,0.031167979,272.9099099,358429044
05/03/1979,_IBGD,9176.675676,0.016354693,147.6666667,364291040.8
05/04/1979,_IBGD,9088.071171,-0.009655403,-88.6045045,360773663.9
05/07/1979,_IBGD,9122.081081,0.003742258,34.00990991,362123772.2
05/08/1979,_IBGD,9116.09009,-0.000656757,-5.990990991,361885944.8
